"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";1995;5455067.7071736;80;21;"create_sampling_strahler"
"FR_Rhon";1995;5082194.49732478;80;21;"create_sampling_strahler"
"FR_Sein";1995;7400893.67837397;80;21;"create_sampling_strahler"
"FR_Adou";1996;2.90365893162095e+45;80;21;"create_sampling_strahler"
"FR_Arto";1996;43370865080428816;80;21;"create_sampling_strahler"
"FR_Bret";1996;13284734.5340926;80;21;"create_sampling_strahler"
"FR_Garo";1996;9069403.0664035;80;21;"create_sampling_strahler"
"FR_Loir";1996;4755249.88938489;80;21;"create_sampling_strahler"
"FR_Rhon";1996;5025017.87520765;80;21;"create_sampling_strahler"
"FR_Sein";1996;5798099.67566788;80;21;"create_sampling_strahler"
"FR_Adou";1997;5.03238429705206e+45;80;21;"create_sampling_strahler"
"FR_Arto";1997;46639060149872536;80;21;"create_sampling_strahler"
"FR_Bret";1997;14376339.3793417;80;21;"create_sampling_strahler"
"FR_Garo";1997;8123293.46411468;80;21;"create_sampling_strahler"
"FR_Loir";1997;4320933.01240243;80;21;"create_sampling_strahler"
"FR_Rhon";1997;4968863.7986103;80;21;"create_sampling_strahler"
"FR_Sein";1997;4663856.48768808;80;21;"create_sampling_strahler"
"FR_Adou";1998;8.36115726340877e+45;80;21;"create_sampling_strahler"
"FR_Arto";1998;51691582248357184;80;21;"create_sampling_strahler"
"FR_Bret";1998;15654260.5411649;80;21;"create_sampling_strahler"
"FR_Garo";1998;7187031.31899048;80;21;"create_sampling_strahler"
"FR_Loir";1998;4092974.50675685;80;21;"create_sampling_strahler"
"FR_Rhon";1998;4913783.14914939;80;21;"create_sampling_strahler"
"FR_Sein";1998;3930350.85844922;80;21;"create_sampling_strahler"
"FR_Adou";1999;1.29074566420755e+46;80;21;"create_sampling_strahler"
"FR_Arto";1999;58331289650639480;80;21;"create_sampling_strahler"
"FR_Bret";1999;16748692.4323484;80;21;"create_sampling_strahler"
"FR_Garo";1999;6410403.21446276;80;21;"create_sampling_strahler"
"FR_Loir";1999;4029184.28799667;80;21;"create_sampling_strahler"
"FR_Rhon";1999;4859856.1827104;80;21;"create_sampling_strahler"
"FR_Sein";1999;3534017.84239251;80;21;"create_sampling_strahler"
"FR_Adou";2000;1.78820840503877e+46;80;21;"create_sampling_strahler"
"FR_Arto";2000;65703282377371288;80;21;"create_sampling_strahler"
"FR_Bret";2000;17226698.3607885;80;21;"create_sampling_strahler"
"FR_Garo";2000;5872105.31488956;80;21;"create_sampling_strahler"
"FR_Loir";2000;4098197.12299456;80;21;"create_sampling_strahler"
"FR_Rhon";2000;4807202.4013009;80;21;"create_sampling_strahler"
"FR_Sein";2000;3431171.95070609;80;21;"create_sampling_strahler"
"FR_Adou";2001;2.14091362501138e+46;80;21;"create_sampling_strahler"
"FR_Arto";2001;72398246444787792;80;21;"create_sampling_strahler"
"FR_Bret";2001;16770555.0962002;80;21;"create_sampling_strahler"
"FR_Garo";2001;5595481.90725913;80;21;"create_sampling_strahler"
"FR_Loir";2001;4273369.73270219;80;21;"create_sampling_strahler"
"FR_Rhon";2001;4755961.07099711;80;21;"create_sampling_strahler"
"FR_Sein";2001;3605008.60197846;80;21;"create_sampling_strahler"
"FR_Adou";2002;2.14939376439377e+46;80;21;"create_sampling_strahler"
"FR_Arto";2002;76848771770197968;80;21;"create_sampling_strahler"
"FR_Bret";2002;15359950.7977033;80;21;"create_sampling_strahler"
"FR_Garo";2002;5571603.78764644;80;21;"create_sampling_strahler"
"FR_Loir";2002;4527396.83081708;80;21;"create_sampling_strahler"
"FR_Rhon";2002;4706250.69997751;80;21;"create_sampling_strahler"
"FR_Sein";2002;4061388.3685226;80;21;"create_sampling_strahler"
"FR_Adou";2003;1.80008716551755e+46;80;21;"create_sampling_strahler"
"FR_Arto";2003;77940851659097696;80;21;"create_sampling_strahler"
"FR_Bret";2003;13298416.1447472;80;21;"create_sampling_strahler"
"FR_Garo";2003;5771793.18715545;80;21;"create_sampling_strahler"
"FR_Loir";2003;4828533.30733632;80;21;"create_sampling_strahler"
"FR_Rhon";2003;4658127.84572395;80;21;"create_sampling_strahler"
"FR_Sein";2003;4809639.51956329;80;21;"create_sampling_strahler"
"FR_Adou";2004;1.29925503783903e+46;80;21;"create_sampling_strahler"
"FR_Arto";2004;75580469826089472;80;21;"create_sampling_strahler"
"FR_Bret";2004;11046219.1901957;80;21;"create_sampling_strahler"
"FR_Garo";2004;6146812.31424355;80;21;"create_sampling_strahler"
"FR_Loir";2004;5139540.10806378;80;21;"create_sampling_strahler"
"FR_Rhon";2004;4611566.55559136;80;21;"create_sampling_strahler"
"FR_Sein";2004;5824005.44961077;80;21;"create_sampling_strahler"
"FR_Adou";2005;8.65688064057854e+45;80;21;"create_sampling_strahler"
"FR_Arto";2005;70879627209548552;80;21;"create_sampling_strahler"
"FR_Bret";2005;9000551.13686627;80;21;"create_sampling_strahler"
"FR_Garo";2005;6620545.79630267;80;21;"create_sampling_strahler"
"FR_Loir";2005;5420183.89936525;80;21;"create_sampling_strahler"
"FR_Rhon";2005;4566468.43530876;80;21;"create_sampling_strahler"
"FR_Sein";2005;6993428.48293974;80;21;"create_sampling_strahler"
"FR_Adou";2006;5.79905375456092e+45;80;21;"create_sampling_strahler"
"FR_Arto";2006;65772252828462736;80;21;"create_sampling_strahler"
"FR_Bret";2006;7380092.09156629;80;21;"create_sampling_strahler"
"FR_Garo";2006;7092145.72726336;80;21;"create_sampling_strahler"
"FR_Loir";2006;5633000.47076443;80;21;"create_sampling_strahler"
"FR_Rhon";2006;4522696.51490462;80;21;"create_sampling_strahler"
"FR_Sein";2006;8096535.83077085;80;21;"create_sampling_strahler"
"FR_Adou";2007;4.19853131500893e+45;80;21;"create_sampling_strahler"
"FR_Arto";2007;62308252502705816;80;21;"create_sampling_strahler"
"FR_Bret";2007;6240025.0715729;80;21;"create_sampling_strahler"
"FR_Garo";2007;7458521.85112873;80;21;"create_sampling_strahler"
"FR_Loir";2007;5750437.92509894;80;21;"create_sampling_strahler"
"FR_Rhon";2007;4480114.22509292;80;21;"create_sampling_strahler"
"FR_Sein";2007;8854979.27104061;80;21;"create_sampling_strahler"
"FR_Adou";2008;3.39932910266754e+45;80;21;"create_sampling_strahler"
"FR_Arto";2008;62172666781770072;80;21;"create_sampling_strahler"
"FR_Bret";2008;5545965.59891349;80;21;"create_sampling_strahler"
"FR_Garo";2008;7653585.72857415;80;21;"create_sampling_strahler"
"FR_Loir";2008;5760453.29889174;80;21;"create_sampling_strahler"
"FR_Rhon";2008;4438610.97988844;80;21;"create_sampling_strahler"
"FR_Sein";2008;9067445.58949645;80;21;"create_sampling_strahler"
"FR_Adou";2009;3.04208755467566e+45;80;21;"create_sampling_strahler"
"FR_Arto";2009;66676503625448976;80;21;"create_sampling_strahler"
"FR_Bret";2009;5239753.40337469;80;21;"create_sampling_strahler"
"FR_Garo";2009;7680993.53846725;80;21;"create_sampling_strahler"
"FR_Loir";2009;5668085.8429248;80;21;"create_sampling_strahler"
"FR_Rhon";2009;4398106.85026542;80;21;"create_sampling_strahler"
"FR_Sein";2009;8728892.14693862;80;21;"create_sampling_strahler"
"FR_Adou";2010;2.88222481253188e+45;80;21;"create_sampling_strahler"
"FR_Arto";2010;76936624735013680;80;21;"create_sampling_strahler"
"FR_Bret";2010;5274572.33366133;80;21;"create_sampling_strahler"
"FR_Garo";2010;7616653.49332545;80;21;"create_sampling_strahler"
"FR_Loir";2010;5492393.09191259;80;21;"create_sampling_strahler"
"FR_Rhon";2010;4358542.22290911;80;21;"create_sampling_strahler"
"FR_Sein";2010;8026394.08819434;80;21;"create_sampling_strahler"
"FR_Adou";2011;2.76231717418327e+45;80;21;"create_sampling_strahler"
"FR_Arto";2011;93816626658919360;80;21;"create_sampling_strahler"
"FR_Bret";2011;5624787.29272521;80;21;"create_sampling_strahler"
"FR_Garo";2011;7581958.30691834;80;21;"create_sampling_strahler"
"FR_Loir";2011;5260234.35165439;80;21;"create_sampling_strahler"
"FR_Rhon";2011;4319864.91053604;80;21;"create_sampling_strahler"
"FR_Sein";2011;7222335.61595465;80;21;"create_sampling_strahler"
"FR_Adou";2012;2.62527313802678e+45;80;21;"create_sampling_strahler"
"FR_Arto";2012;117548269160923744;80;21;"create_sampling_strahler"
"FR_Bret";2012;6281585.74283959;80;21;"create_sampling_strahler"
"FR_Garo";2012;7711765.09586832;80;21;"create_sampling_strahler"
"FR_Loir";2012;4999428.48811777;80;21;"create_sampling_strahler"
"FR_Rhon";2012;4282023.46639248;80;21;"create_sampling_strahler"
"FR_Sein";2012;6535298.55092644;80;21;"create_sampling_strahler"
"FR_Adou";2013;2.52027293513108e+45;80;21;"create_sampling_strahler"
"FR_Arto";2013;147558910489213440;80;21;"create_sampling_strahler"
"FR_Bret";2013;7243024.71559777;80;21;"create_sampling_strahler"
"FR_Garo";2013;8138709.98035049;80;21;"create_sampling_strahler"
"FR_Loir";2013;4733425.82245355;80;21;"create_sampling_strahler"
"FR_Rhon";2013;4244965.96422888;80;21;"create_sampling_strahler"
"FR_Sein";2013;6094425.09659133;80;21;"create_sampling_strahler"
"FR_Adou";2014;2.56257497147067e+45;80;21;"create_sampling_strahler"
"FR_Arto";2014;183184836106836992;80;21;"create_sampling_strahler"
"FR_Bret";2014;8505303.36749551;80;21;"create_sampling_strahler"
"FR_Garo";2014;8996229.44469586;80;21;"create_sampling_strahler"
"FR_Loir";2014;4478442.04993266;80;21;"create_sampling_strahler"
"FR_Rhon";2014;4208636.83422781;80;21;"create_sampling_strahler"
"FR_Sein";2014;5955872.02286327;80;21;"create_sampling_strahler"
"FR_Adou";2015;2.90100708801864e+45;80;21;"create_sampling_strahler"
"FR_Arto";2015;224977618419366464;80;21;"create_sampling_strahler"
"FR_Bret";2015;10061373.4442416;80;21;"create_sampling_strahler"
"FR_Garo";2015;10427544.9427366;80;21;"create_sampling_strahler"
"FR_Loir";2015;4242899.50905585;80;21;"create_sampling_strahler"
"FR_Rhon";2015;4172966.35538175;80;21;"create_sampling_strahler"
"FR_Sein";2015;6134947.7941745;80;21;"create_sampling_strahler"
"FR_Adou";2016;3.74238283228457e+45;80;21;"create_sampling_strahler"
"FR_Arto";2016;275293457263963744;80;21;"create_sampling_strahler"
"FR_Bret";2016;11909888.8821847;80;21;"create_sampling_strahler"
"FR_Garo";2016;12584155.5596031;80;21;"create_sampling_strahler"
"FR_Loir";2016;4028499.00322567;80;21;"create_sampling_strahler"
"FR_Rhon";2016;4137856.71470789;80;21;"create_sampling_strahler"
"FR_Sein";2016;6623516.91934269;80;21;"create_sampling_strahler"
"FR_Adou";2017;5.39677028012336e+45;80;21;"create_sampling_strahler"
"FR_Arto";2017;337436279515728192;80;21;"create_sampling_strahler"
"FR_Bret";2017;14070652.8988384;80;21;"create_sampling_strahler"
"FR_Garo";2017;15604560.8746771;80;21;"create_sampling_strahler"
"FR_Loir";2017;3832267.98140968;80;21;"create_sampling_strahler"
"FR_Rhon";2017;4103177.74714726;80;21;"create_sampling_strahler"
"FR_Sein";2017;7388199.14439318;80;21;"create_sampling_strahler"
"FR_Adou";2018;8.255601783822e+45;80;21;"create_sampling_strahler"
"FR_Arto";2018;414143143254664128;80;21;"create_sampling_strahler"
"FR_Bret";2018;16595835.20139;80;21;"create_sampling_strahler"
"FR_Garo";2018;19588916.9245188;80;21;"create_sampling_strahler"
"FR_Loir";2018;3649193.23287956;80;21;"create_sampling_strahler"
"FR_Rhon";2018;4068787.0610261;80;21;"create_sampling_strahler"
"FR_Sein";2018;8366524.43562315;80;21;"create_sampling_strahler"
