"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1998;2484048.12332858;20;86;"create_sampling_random"
"FR_Arto";1998;741805.171199167;20;86;"create_sampling_random"
"FR_Bret";1998;16526335.939591;20;86;"create_sampling_random"
"FR_Garo";1998;8388803.10474071;20;86;"create_sampling_random"
"FR_Loir";1998;1913658.49922245;20;86;"create_sampling_random"
"FR_Rhon";1998;577545788368.13;20;86;"create_sampling_random"
"FR_Sein";1998;2651625.45040457;20;86;"create_sampling_random"
"FR_Adou";1999;2643561.56669797;20;86;"create_sampling_random"
"FR_Arto";1999;726955.44132419;20;86;"create_sampling_random"
"FR_Bret";1999;19657851.4326426;20;86;"create_sampling_random"
"FR_Garo";1999;8012955.34874424;20;86;"create_sampling_random"
"FR_Loir";1999;2109081.90148862;20;86;"create_sampling_random"
"FR_Rhon";1999;568662943210.112;20;86;"create_sampling_random"
"FR_Sein";1999;2625896.97861814;20;86;"create_sampling_random"
"FR_Adou";2000;2783110.34914538;20;86;"create_sampling_random"
"FR_Arto";2000;732948.842557904;20;86;"create_sampling_random"
"FR_Bret";2000;21835608.390138;20;86;"create_sampling_random"
"FR_Garo";2000;7713198.62129583;20;86;"create_sampling_random"
"FR_Loir";2000;2459477.10505608;20;86;"create_sampling_random"
"FR_Rhon";2000;560036221588.823;20;86;"create_sampling_random"
"FR_Sein";2000;2719116.21814112;20;86;"create_sampling_random"
"FR_Adou";2001;2901221.09211116;20;86;"create_sampling_random"
"FR_Arto";2001;760956.400473839;20;86;"create_sampling_random"
"FR_Bret";2001;22002851.3807227;20;86;"create_sampling_random"
"FR_Garo";2001;7488582.69939961;20;86;"create_sampling_random"
"FR_Loir";2001;2964870.67833675;20;86;"create_sampling_random"
"FR_Rhon";2001;551659292701.068;20;86;"create_sampling_random"
"FR_Sein";2001;2904732.8561839;20;86;"create_sampling_random"
"FR_Adou";2002;2996808.25369669;20;86;"create_sampling_random"
"FR_Arto";2002;810900.860924914;20;86;"create_sampling_random"
"FR_Bret";2002;19882112.0471851;20;86;"create_sampling_random"
"FR_Garo";2002;7335132.5768356;20;86;"create_sampling_random"
"FR_Loir";2002;3606199.87091827;20;86;"create_sampling_random"
"FR_Rhon";2002;543525996036.438;20;86;"create_sampling_random"
"FR_Sein";2002;3156842.85219378;20;86;"create_sampling_random"
"FR_Adou";2003;3069799.94933491;20;86;"create_sampling_random"
"FR_Arto";2003;880443.933060375;20;86;"create_sampling_random"
"FR_Bret";2003;16241693.9686448;20;86;"create_sampling_random"
"FR_Garo";2003;7246400.64744617;20;86;"create_sampling_random"
"FR_Loir";2003;4326685.26845204;20;86;"create_sampling_random"
"FR_Rhon";2003;535630333979.688;20;86;"create_sampling_random"
"FR_Sein";2003;3445691.58289628;20;86;"create_sampling_random"
"FR_Adou";2004;3121902.89518623;20;86;"create_sampling_random"
"FR_Arto";2004;964095.521229537;20;86;"create_sampling_random"
"FR_Bret";2004;12310537.2765488;20;86;"create_sampling_random"
"FR_Garo";2004;7214347.74452428;20;86;"create_sampling_random"
"FR_Loir";2004;5025525.6545466;20;86;"create_sampling_random"
"FR_Rhon";2004;527966450069.671;20;86;"create_sampling_random"
"FR_Sein";2004;3737500.71353895;20;86;"create_sampling_random"
"FR_Adou";2005;3156848.68118214;20;86;"create_sampling_random"
"FR_Arto";2005;1053343.10645826;20;86;"create_sampling_random"
"FR_Bret";2005;8999257.6643099;20;86;"create_sampling_random"
"FR_Garo";2005;7230519.98368724;20;86;"create_sampling_random"
"FR_Loir";2005;5576508.9486669;20;86;"create_sampling_random"
"FR_Rhon";2005;520528590137.708;20;86;"create_sampling_random"
"FR_Sein";2005;3998577.07564413;20;86;"create_sampling_random"
"FR_Adou";2006;3179489.8793649;20;86;"create_sampling_random"
"FR_Arto";2006;1138565.38563224;20;86;"create_sampling_random"
"FR_Bret";2006;6629672.63190894;20;86;"create_sampling_random"
"FR_Garo";2006;7287409.5183501;20;86;"create_sampling_random"
"FR_Loir";2006;5870523.66695546;20;86;"create_sampling_random"
"FR_Rhon";2006;513311051515.43;20;86;"create_sampling_random"
"FR_Sein";2006;4201947.96338156;20;86;"create_sampling_random"
"FR_Adou";2007;3194029.06154527;20;86;"create_sampling_random"
"FR_Arto";2007;1212342.64498985;20;86;"create_sampling_random"
"FR_Bret";2007;5127865.99563515;20;86;"create_sampling_random"
"FR_Garo";2007;7379768.93734652;20;86;"create_sampling_random"
"FR_Loir";2007;5859737.18113079;20;86;"create_sampling_random"
"FR_Rhon";2007;506308133051.282;20;86;"create_sampling_random"
"FR_Sein";2007;4333336.70870471;20;86;"create_sampling_random"
"FR_Adou";2008;3202839.06885457;20;86;"create_sampling_random"
"FR_Arto";2008;1272159.18307801;20;86;"create_sampling_random"
"FR_Bret";2008;4295377.76318337;20;86;"create_sampling_random"
"FR_Garo";2008;7505572.73982957;20;86;"create_sampling_random"
"FR_Loir";2008;5574534.96350582;20;86;"create_sampling_random"
"FR_Rhon";2008;499514101704.568;20;86;"create_sampling_random"
"FR_Sein";2008;4393561.99467652;20;86;"create_sampling_random"
"FR_Adou";2009;3207075.73132827;20;86;"create_sampling_random"
"FR_Arto";2009;1320219.83839673;20;86;"create_sampling_random"
"FR_Bret";2009;3960954.7299825;20;86;"create_sampling_random"
"FR_Garo";2009;7666362.89840221;20;86;"create_sampling_random"
"FR_Loir";2009;5103358.40005408;20;86;"create_sampling_random"
"FR_Rhon";2009;492923187943.855;20;86;"create_sampling_random"
"FR_Sein";2009;4396459.38794811;20;86;"create_sampling_random"
"FR_Adou";2010;3208432.51923892;20;86;"create_sampling_random"
"FR_Arto";2010;1360424.37532146;20;86;"create_sampling_random"
"FR_Bret";2010;4022682.84374;20;86;"create_sampling_random"
"FR_Garo";2010;7866883.41907066;20;86;"create_sampling_random"
"FR_Loir";2010;4552305.30782107;20;86;"create_sampling_random"
"FR_Rhon";2010;486529613312.578;20;86;"create_sampling_random"
"FR_Sein";2010;4363715.6241866;20;86;"create_sampling_random"
"FR_Adou";2011;3210040.5047101;20;86;"create_sampling_random"
"FR_Arto";2011;1395396.8516481;20;86;"create_sampling_random"
"FR_Bret";2011;4438806.34933196;20;86;"create_sampling_random"
"FR_Garo";2011;8114108.27380549;20;86;"create_sampling_random"
"FR_Loir";2011;4010152.8269593;20;86;"create_sampling_random"
"FR_Rhon";2011;480327643236.305;20;86;"create_sampling_random"
"FR_Sein";2011;4319038.24609258;20;86;"create_sampling_random"
"FR_Adou";2012;3215193.65304088;20;86;"create_sampling_random"
"FR_Arto";2012;1426159.87479294;20;86;"create_sampling_random"
"FR_Bret";2012;5201342.99887713;20;86;"create_sampling_random"
"FR_Garo";2012;8415877.86074473;20;86;"create_sampling_random"
"FR_Loir";2012;3532555.38320187;20;86;"create_sampling_random"
"FR_Rhon";2012;474311650873.5;20;86;"create_sampling_random"
"FR_Sein";2012;4283565.73544084;20;86;"create_sampling_random"
"FR_Adou";2013;3224719.60001179;20;86;"create_sampling_random"
"FR_Arto";2013;1453883.77453835;20;86;"create_sampling_random"
"FR_Bret";2013;6305221.24790049;20;86;"create_sampling_random"
"FR_Garo";2013;8779343.13228927;20;86;"create_sampling_random"
"FR_Loir";2013;3143280.41014193;20;86;"create_sampling_random"
"FR_Rhon";2013;468476176278.893;20;86;"create_sampling_random"
"FR_Sein";2013;4273188.45327368;20;86;"create_sampling_random"
"FR_Adou";2014;3235482.62357522;20;86;"create_sampling_random"
"FR_Arto";2014;1481213.88141081;20;86;"create_sampling_random"
"FR_Bret";2014;7723520.13423285;20;86;"create_sampling_random"
"FR_Garo";2014;9209352.07490737;20;86;"create_sampling_random"
"FR_Loir";2014;2843319.06812827;20;86;"create_sampling_random"
"FR_Rhon";2014;462815969227.121;20;86;"create_sampling_random"
"FR_Sein";2014;4297453.73327255;20;86;"create_sampling_random"
"FR_Adou";2015;3241727.48508636;20;86;"create_sampling_random"
"FR_Arto";2015;1511810.9269854;20;86;"create_sampling_random"
"FR_Bret";2015;9404816.1849702;20;86;"create_sampling_random"
"FR_Garo";2015;9706928.6175724;20;86;"create_sampling_random"
"FR_Loir";2015;2620363.99323957;20;86;"create_sampling_random"
"FR_Rhon";2015;457326011217.11;20;86;"create_sampling_random"
"FR_Sein";2015;4359389.75851781;20;86;"create_sampling_random"
"FR_Adou";2016;3238418.07860186;20;86;"create_sampling_random"
"FR_Arto";2016;1548792.1133641;20;86;"create_sampling_random"
"FR_Bret";2016;11301875.6321424;20;86;"create_sampling_random"
"FR_Garo";2016;10268179.333832;20;86;"create_sampling_random"
"FR_Loir";2016;2455626.93107786;20;86;"create_sampling_random"
"FR_Rhon";2016;452001519098.42;20;86;"create_sampling_random"
"FR_Sein";2016;4455828.0452713;20;86;"create_sampling_random"
"FR_Adou";2017;3224277.69551938;20;86;"create_sampling_random"
"FR_Arto";2017;1593477.38898663;20;86;"create_sampling_random"
"FR_Bret";2017;13416450.3560356;20;86;"create_sampling_random"
"FR_Garo";2017;10884304.2880465;20;86;"create_sampling_random"
"FR_Loir";2017;2328345.33410587;20;86;"create_sampling_random"
"FR_Rhon";2017;446837936910.394;20;86;"create_sampling_random"
"FR_Sein";2017;4578377.73476334;20;86;"create_sampling_random"
"FR_Adou";2018;3202519.12303;20;86;"create_sampling_random"
"FR_Arto";2018;1645312.03093654;20;86;"create_sampling_random"
"FR_Bret";2018;15824076.0977613;20;86;"create_sampling_random"
"FR_Garo";2018;11543718.025605;20;86;"create_sampling_random"
"FR_Loir";2018;2219728.93573866;20;86;"create_sampling_random"
"FR_Rhon";2018;441830923115.991;20;86;"create_sampling_random"
"FR_Sein";2018;4715841.12685811;20;86;"create_sampling_random"
