"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1999;5055830.53251605;60;32;"create_sampling_random"
"FR_Loir";1999;4184636.82645531;60;32;"create_sampling_random"
"FR_Rhon";1999;6063579.4735643;60;32;"create_sampling_random"
"FR_Sein";1999;3237674.22590491;60;32;"create_sampling_random"
"FR_Adou";2000;4274306.65544594;60;32;"create_sampling_random"
"FR_Arto";2000;673007.839293846;60;32;"create_sampling_random"
"FR_Bret";2000;23106433.7194001;60;32;"create_sampling_random"
"FR_Garo";2000;4612782.92446903;60;32;"create_sampling_random"
"FR_Loir";2000;4108241.24859649;60;32;"create_sampling_random"
"FR_Rhon";2000;5868670.81184901;60;32;"create_sampling_random"
"FR_Sein";2000;3297276.35368347;60;32;"create_sampling_random"
"FR_Adou";2001;4287301.2498297;60;32;"create_sampling_random"
"FR_Arto";2001;699718.344884426;60;32;"create_sampling_random"
"FR_Bret";2001;22991558.7718031;60;32;"create_sampling_random"
"FR_Garo";2001;4347653.69806062;60;32;"create_sampling_random"
"FR_Loir";2001;4163227.06533028;60;32;"create_sampling_random"
"FR_Rhon";2001;5679970.24973118;60;32;"create_sampling_random"
"FR_Sein";2001;3585781.42583224;60;32;"create_sampling_random"
"FR_Adou";2002;4159101.95653058;60;32;"create_sampling_random"
"FR_Arto";2002;743541.113565034;60;32;"create_sampling_random"
"FR_Bret";2002;20478929.8194459;60;32;"create_sampling_random"
"FR_Garo";2002;4246355.55181315;60;32;"create_sampling_random"
"FR_Loir";2002;4333244.81058669;60;32;"create_sampling_random"
"FR_Rhon";2002;5497277.90765924;60;32;"create_sampling_random"
"FR_Sein";2002;4115610.31508316;60;32;"create_sampling_random"
"FR_Adou";2003;3919047.4735907;60;32;"create_sampling_random"
"FR_Arto";2003;803728.273223024;60;32;"create_sampling_random"
"FR_Bret";2003;16530861.9183512;60;32;"create_sampling_random"
"FR_Garo";2003;4290359.55646128;60;32;"create_sampling_random"
"FR_Loir";2003;4604184.0510906;60;32;"create_sampling_random"
"FR_Rhon";2003;5320400.3005321;60;32;"create_sampling_random"
"FR_Sein";2003;4886542.92022181;60;32;"create_sampling_random"
"FR_Adou";2004;3610107.41166523;60;32;"create_sampling_random"
"FR_Arto";2004;878593.488110626;60;32;"create_sampling_random"
"FR_Bret";2004;12468121.6179477;60;32;"create_sampling_random"
"FR_Garo";2004;4457587.161633;60;32;"create_sampling_random"
"FR_Loir";2004;4959998.69424418;60;32;"create_sampling_random"
"FR_Rhon";2004;5149150.32907732;60;32;"create_sampling_random"
"FR_Sein";2004;5850215.85180169;60;32;"create_sampling_random"
"FR_Adou";2005;3279266.57621273;60;32;"create_sampling_random"
"FR_Arto";2005;965365.276230425;60;32;"create_sampling_random"
"FR_Bret";2005;9165913.49872794;60;32;"create_sampling_random"
"FR_Garo";2005;4721253.33574602;60;32;"create_sampling_random"
"FR_Loir";2005;5378845.35418784;60;32;"create_sampling_random"
"FR_Rhon";2005;4983347.35823249;60;32;"create_sampling_random"
"FR_Sein";2005;6873995.88146964;60;32;"create_sampling_random"
"FR_Adou";2006;2968509.41765173;60;32;"create_sampling_random"
"FR_Arto";2006;1059981.27957749;60;32;"create_sampling_random"
"FR_Bret";2006;6872806.88770559;60;32;"create_sampling_random"
"FR_Garo";2006;5049711.21036444;60;32;"create_sampling_random"
"FR_Loir";2006;5830209.41337434;60;32;"create_sampling_random"
"FR_Rhon";2006;4822817.35250734;60;32;"create_sampling_random"
"FR_Sein";2006;7740698.88923387;60;32;"create_sampling_random"
"FR_Adou";2007;2708095.62541622;60;32;"create_sampling_random"
"FR_Arto";2007;1156736.83801262;60;32;"create_sampling_random"
"FR_Bret";2007;5469811.32654872;60;32;"create_sampling_random"
"FR_Garo";2007;5410061.87979587;60;32;"create_sampling_random"
"FR_Loir";2007;6274090.57238173;60;32;"create_sampling_random"
"FR_Rhon";2007;4667392.9274703;60;32;"create_sampling_random"
"FR_Sein";2007;8218625.85351455;60;32;"create_sampling_random"
"FR_Adou";2008;2513984.32363891;60;32;"create_sampling_random"
"FR_Arto";2008;1248088.23048517;60;32;"create_sampling_random"
"FR_Bret";2008;4747578.35666379;60;32;"create_sampling_random"
"FR_Garo";2008;5776130.05501358;60;32;"create_sampling_random"
"FR_Loir";2008;6663362.07445238;60;32;"create_sampling_random"
"FR_Rhon";2008;4516913.17903835;60;32;"create_sampling_random"
"FR_Sein";2008;8179138.92420855;60;32;"create_sampling_random"
"FR_Adou";2009;2390557.70524442;60;32;"create_sampling_random"
"FR_Arto";2009;1325391.96638829;60;32;"create_sampling_random"
"FR_Bret";2009;4540158.06968078;60;32;"create_sampling_random"
"FR_Garo";2009;6138102.41242333;60;32;"create_sampling_random"
"FR_Loir";2009;6949778.96834092;60;32;"create_sampling_random"
"FR_Rhon";2009;4371223.26020729;60;32;"create_sampling_random"
"FR_Sein";2009;7671822.71970334;60;32;"create_sampling_random"
"FR_Adou";2010;2336557.79865947;60;32;"create_sampling_random"
"FR_Arto";2010;1380967.99220637;60;32;"create_sampling_random"
"FR_Bret";2010;4749086.41552168;60;32;"create_sampling_random"
"FR_Garo";2010;6509223.96174175;60;32;"create_sampling_random"
"FR_Loir";2010;7092742.31995874;60;32;"create_sampling_random"
"FR_Rhon";2010;4230173.80200655;60;32;"create_sampling_random"
"FR_Sein";2010;6889348.5208631;60;32;"create_sampling_random"
"FR_Adou";2011;2350344.22536493;60;32;"create_sampling_random"
"FR_Arto";2011;1410582.45630716;60;32;"create_sampling_random"
"FR_Bret";2011;5316592.99148782;60;32;"create_sampling_random"
"FR_Garo";2011;6926501.15701785;60;32;"create_sampling_random"
"FR_Loir";2011;7068332.59016847;60;32;"create_sampling_random"
"FR_Rhon";2011;4093620.33025188;60;32;"create_sampling_random"
"FR_Sein";2011;6058319.27600522;60;32;"create_sampling_random"
"FR_Adou";2012;2432511.5374177;60;32;"create_sampling_random"
"FR_Arto";2012;1414728.70107856;60;32;"create_sampling_random"
"FR_Bret";2012;6178899.92029339;60;32;"create_sampling_random"
"FR_Garo";2012;7446108.63379295;60;32;"create_sampling_random"
"FR_Loir";2012;6875283.83287004;60;32;"create_sampling_random"
"FR_Rhon";2012;3961422.78512166;60;32;"create_sampling_random"
"FR_Sein";2012;5348351.33289694;60;32;"create_sampling_random"
"FR_Adou";2013;2586338.79204156;60;32;"create_sampling_random"
"FR_Arto";2013;1397913.62099912;60;32;"create_sampling_random"
"FR_Bret";2013;7221526.28824628;60;32;"create_sampling_random"
"FR_Garo";2013;8136592.87963794;60;32;"create_sampling_random"
"FR_Loir";2013;6535310.88570711;60;32;"create_sampling_random"
"FR_Rhon";2013;3833445.1578572;60;32;"create_sampling_random"
"FR_Sein";2013;4846087.51948989;60;32;"create_sampling_random"
"FR_Adou";2014;2817018.46533348;60;32;"create_sampling_random"
"FR_Arto";2014;1366602.15288372;60;32;"create_sampling_random"
"FR_Bret";2014;8269961.63675946;60;32;"create_sampling_random"
"FR_Garo";2014;9072125.47258927;60;32;"create_sampling_random"
"FR_Loir";2014;6087421.7121148;60;32;"create_sampling_random"
"FR_Rhon";2014;3709555.19899491;60;32;"create_sampling_random"
"FR_Sein";2014;4575044.38072759;60;32;"create_sampling_random"
"FR_Adou";2015;3130094.34999969;60;32;"create_sampling_random"
"FR_Arto";2015;1327108.70000664;60;32;"create_sampling_random"
"FR_Bret";2015;9141973.66142098;60;32;"create_sampling_random"
"FR_Garo";2015;10325452.9295569;60;32;"create_sampling_random"
"FR_Loir";2015;5578349.93135235;60;32;"create_sampling_random"
"FR_Rhon";2015;3589624.16906827;60;32;"create_sampling_random"
"FR_Sein";2015;4523878.97758301;60;32;"create_sampling_random"
"FR_Adou";2016;3529424.74066495;60;32;"create_sampling_random"
"FR_Arto";2016;1284308.28069004;60;32;"create_sampling_random"
"FR_Bret";2016;9735123.58003871;60;32;"create_sampling_random"
"FR_Garo";2016;11958876.9350422;60;32;"create_sampling_random"
"FR_Loir";2016;5052555.2077265;60;32;"create_sampling_random"
"FR_Rhon";2016;3473526.66993121;60;32;"create_sampling_random"
"FR_Sein";2016;4662573.8968757;60;32;"create_sampling_random"
"FR_Adou";2017;4015483.76917385;60;32;"create_sampling_random"
"FR_Arto";2017;1241292.7315059;60;32;"create_sampling_random"
"FR_Bret";2017;10074841.335738;60;32;"create_sampling_random"
"FR_Garo";2017;14014181.1036974;60;32;"create_sampling_random"
"FR_Loir";2017;4544740.65083939;60;32;"create_sampling_random"
"FR_Rhon";2017;3361140.64398501;60;32;"create_sampling_random"
"FR_Sein";2017;4946032.65553119;60;32;"create_sampling_random"
"FR_Adou";2018;4585607.78794774;60;32;"create_sampling_random"
"FR_Arto";2018;1199645.24019869;60;32;"create_sampling_random"
"FR_Bret";2018;10277021.4206078;60;32;"create_sampling_random"
"FR_Garo";2018;16510011.5417677;60;32;"create_sampling_random"
"FR_Loir";2018;4076134.3415717;60;32;"create_sampling_random"
"FR_Rhon";2018;3252347.60788672;60;32;"create_sampling_random"
"FR_Sein";2018;5317272.97282338;60;32;"create_sampling_random"
