"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2002;4996103.11550515;20;17;"create_sampling_strahler"
"FR_Loir";2002;4120841.9763157;20;17;"create_sampling_strahler"
"FR_Rhon";2002;6412004.00722993;20;17;"create_sampling_strahler"
"FR_Sein";2002;2632892.84959657;20;17;"create_sampling_strahler"
"FR_Adou";2003;3564120.42694153;20;17;"create_sampling_strahler"
"FR_Arto";2003;3965853776079.6;20;17;"create_sampling_strahler"
"FR_Bret";2003;14309555.2445206;20;17;"create_sampling_strahler"
"FR_Garo";2003;5050788.29418003;20;17;"create_sampling_strahler"
"FR_Loir";2003;4654919.49799145;20;17;"create_sampling_strahler"
"FR_Rhon";2003;6163949.48307245;20;17;"create_sampling_strahler"
"FR_Sein";2003;2924329.78952505;20;17;"create_sampling_strahler"
"FR_Adou";2004;3511339.0941054;20;17;"create_sampling_strahler"
"FR_Arto";2004;3809012932919.61;20;17;"create_sampling_strahler"
"FR_Bret";2004;12168599.8510299;20;17;"create_sampling_strahler"
"FR_Garo";2004;5219827.93516767;20;17;"create_sampling_strahler"
"FR_Loir";2004;5353095.1098537;20;17;"create_sampling_strahler"
"FR_Rhon";2004;5997775.0679216;20;17;"create_sampling_strahler"
"FR_Sein";2004;3389620.11266114;20;17;"create_sampling_strahler"
"FR_Adou";2005;3458220.6957407;20;17;"create_sampling_strahler"
"FR_Arto";2005;3784094863192.7;20;17;"create_sampling_strahler"
"FR_Bret";2005;9980698.28772764;20;17;"create_sampling_strahler"
"FR_Garo";2005;5484098.90876726;20;17;"create_sampling_strahler"
"FR_Loir";2005;6151694.68377678;20;17;"create_sampling_strahler"
"FR_Rhon";2005;5899928.86098299;20;17;"create_sampling_strahler"
"FR_Sein";2005;4033622.89910365;20;17;"create_sampling_strahler"
"FR_Adou";2006;3413655.8009209;20;17;"create_sampling_strahler"
"FR_Arto";2006;3930078381970.34;20;17;"create_sampling_strahler"
"FR_Bret";2006;8124061.90156293;20;17;"create_sampling_strahler"
"FR_Garo";2006;5821801.3872594;20;17;"create_sampling_strahler"
"FR_Loir";2006;6941275.50730497;20;17;"create_sampling_strahler"
"FR_Rhon";2006;5864805.93585682;20;17;"create_sampling_strahler"
"FR_Sein";2006;4841681.4657281;20;17;"create_sampling_strahler"
"FR_Adou";2007;3379938.92160385;20;17;"create_sampling_strahler"
"FR_Arto";2007;4289321681168.47;20;17;"create_sampling_strahler"
"FR_Bret";2007;6746996.5739983;20;17;"create_sampling_strahler"
"FR_Garo";2007;6209945.87939193;20;17;"create_sampling_strahler"
"FR_Loir";2007;7582897.11064003;20;17;"create_sampling_strahler"
"FR_Rhon";2007;5889424.2896532;20;17;"create_sampling_strahler"
"FR_Sein";2007;5764464.12992907;20;17;"create_sampling_strahler"
"FR_Adou";2008;3352813.20892553;20;17;"create_sampling_strahler"
"FR_Arto";2008;4912973015986.83;20;17;"create_sampling_strahler"
"FR_Bret";2008;5843725.62481928;20;17;"create_sampling_strahler"
"FR_Garo";2008;6628196.87836729;20;17;"create_sampling_strahler"
"FR_Loir";2008;7951650.49100203;20;17;"create_sampling_strahler"
"FR_Rhon";2008;5970156.27962182;20;17;"create_sampling_strahler"
"FR_Sein";2008;6712341.21143979;20;17;"create_sampling_strahler"
"FR_Adou";2009;3324209.33030065;20;17;"create_sampling_strahler"
"FR_Arto";2009;5864645321542.73;20;17;"create_sampling_strahler"
"FR_Bret";2009;5346138.21287957;20;17;"create_sampling_strahler"
"FR_Garo";2009;7064130.72979816;20;17;"create_sampling_strahler"
"FR_Loir";2009;7986635.35630186;20;17;"create_sampling_strahler"
"FR_Rhon";2009;6102280.49952447;20;17;"create_sampling_strahler"
"FR_Sein";2009;7568383.78794571;20;17;"create_sampling_strahler"
"FR_Adou";2010;3286262.90006649;20;17;"create_sampling_strahler"
"FR_Arto";2010;7220840912826.83;20;17;"create_sampling_strahler"
"FR_Bret";2010;5178262.78000731;20;17;"create_sampling_strahler"
"FR_Garo";2010;7517924.77193301;20;17;"create_sampling_strahler"
"FR_Loir";2010;7714249.09432507;20;17;"create_sampling_strahler"
"FR_Rhon";2010;6281697.16592785;20;17;"create_sampling_strahler"
"FR_Sein";2010;8219651.81994858;20;17;"create_sampling_strahler"
"FR_Adou";2011;3235064.68818254;20;17;"create_sampling_strahler"
"FR_Arto";2011;9067725079009.26;20;17;"create_sampling_strahler"
"FR_Bret";2011;5273669.88735505;20;17;"create_sampling_strahler"
"FR_Garo";2011;8004440.27499401;20;17;"create_sampling_strahler"
"FR_Loir";2011;7229118.29346136;20;17;"create_sampling_strahler"
"FR_Rhon";2011;6507146.58898752;20;17;"create_sampling_strahler"
"FR_Sein";2011;8592583.89311801;20;17;"create_sampling_strahler"
"FR_Adou";2012;3172979.71999646;20;17;"create_sampling_strahler"
"FR_Arto";2012;11494213959401.4;20;17;"create_sampling_strahler"
"FR_Bret";2012;5572666.98265126;20;17;"create_sampling_strahler"
"FR_Garo";2012;8551664.45563919;20;17;"create_sampling_strahler"
"FR_Loir";2012;6648858.81124376;20;17;"create_sampling_strahler"
"FR_Rhon";2012;6781179.55444946;20;17;"create_sampling_strahler"
"FR_Sein";2012;8673007.72479441;20;17;"create_sampling_strahler"
"FR_Adou";2013;3108387.26777661;20;17;"create_sampling_strahler"
"FR_Arto";2013;14582212485672.9;20;17;"create_sampling_strahler"
"FR_Bret";2013;6014742.51872739;20;17;"create_sampling_strahler"
"FR_Garo";2013;9195856.89108334;20;17;"create_sampling_strahler"
"FR_Loir";2013;6072631.60914189;20;17;"create_sampling_strahler"
"FR_Rhon";2013;7109078.57354218;20;17;"create_sampling_strahler"
"FR_Sein";2013;8501224.00894878;20;17;"create_sampling_strahler"
"FR_Adou";2014;3052766.77462981;20;17;"create_sampling_strahler"
"FR_Arto";2014;18398540631895.9;20;17;"create_sampling_strahler"
"FR_Bret";2014;6536952.90389119;20;17;"create_sampling_strahler"
"FR_Garo";2014;9974685.35427478;20;17;"create_sampling_strahler"
"FR_Loir";2014;5561130.34047568;20;17;"create_sampling_strahler"
"FR_Rhon";2014;7496357.71762903;20;17;"create_sampling_strahler"
"FR_Sein";2014;8148820.23504362;20;17;"create_sampling_strahler"
"FR_Adou";2015;3016088.14196753;20;17;"create_sampling_strahler"
"FR_Arto";2015;22999010353567.9;20;17;"create_sampling_strahler"
"FR_Bret";2015;7082539.50537409;20;17;"create_sampling_strahler"
"FR_Garo";2015;10919881.4173765;20;17;"create_sampling_strahler"
"FR_Loir";2015;5136631.58672215;20;17;"create_sampling_strahler"
"FR_Rhon";2015;7946407.30056661;20;17;"create_sampling_strahler"
"FR_Sein";2015;7692194.49715736;20;17;"create_sampling_strahler"
"FR_Adou";2016;3002141.32872114;20;17;"create_sampling_strahler"
"FR_Arto";2016;28455831561876.4;20;17;"create_sampling_strahler"
"FR_Bret";2016;7615350.64680788;20;17;"create_sampling_strahler"
"FR_Garo";2016;12050952.980905;20;17;"create_sampling_strahler"
"FR_Loir";2016;4793169.54838325;20;17;"create_sampling_strahler"
"FR_Rhon";2016;8459725.08079765;20;17;"create_sampling_strahler"
"FR_Sein";2016;7194275.64706336;20;17;"create_sampling_strahler"
"FR_Adou";2017;3006791.93689007;20;17;"create_sampling_strahler"
"FR_Arto";2017;34905898992428.1;20;17;"create_sampling_strahler"
"FR_Bret";2017;8129303.14890251;20;17;"create_sampling_strahler"
"FR_Garo";2017;13371970.8312422;20;17;"create_sampling_strahler"
"FR_Loir";2017;4509019.0420327;20;17;"create_sampling_strahler"
"FR_Rhon";2017;9035139.43060028;20;17;"create_sampling_strahler"
"FR_Sein";2017;6697438.56526313;20;17;"create_sampling_strahler"
"FR_Adou";2018;3021053.70781355;20;17;"create_sampling_strahler"
"FR_Arto";2018;42591129348775.4;20;17;"create_sampling_strahler"
"FR_Bret";2018;8643749.13214126;20;17;"create_sampling_strahler"
"FR_Garo";2018;14874678.5883223;20;17;"create_sampling_strahler"
"FR_Loir";2018;4258757.1380629;20;17;"create_sampling_strahler"
"FR_Rhon";2018;9672167.49870681;20;17;"create_sampling_strahler"
"FR_Sein";2018;6224569.52978438;20;17;"create_sampling_strahler"
