"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";1997;2846490.63387264;20;41;"create_sampling_strahler"
"FR_Rhon";1997;6628003.67773278;20;41;"create_sampling_strahler"
"FR_Sein";1997;4753695.05785476;20;41;"create_sampling_strahler"
"FR_Adou";1998;3199398.06353739;20;41;"create_sampling_strahler"
"FR_Arto";1998;830006326140787;20;41;"create_sampling_strahler"
"FR_Bret";1998;19664249.5204233;20;41;"create_sampling_strahler"
"FR_Garo";1998;8128137.55489287;20;41;"create_sampling_strahler"
"FR_Loir";1998;2744403.62729928;20;41;"create_sampling_strahler"
"FR_Rhon";1998;7482264.5806488;20;41;"create_sampling_strahler"
"FR_Sein";1998;4269894.14681151;20;41;"create_sampling_strahler"
"FR_Adou";1999;3496385.48510568;20;41;"create_sampling_strahler"
"FR_Arto";1999;930708858908245;20;41;"create_sampling_strahler"
"FR_Bret";1999;19424065.219309;20;41;"create_sampling_strahler"
"FR_Garo";1999;7553841.7537749;20;41;"create_sampling_strahler"
"FR_Loir";1999;2826937.43520346;20;41;"create_sampling_strahler"
"FR_Rhon";1999;8345056.31299077;20;41;"create_sampling_strahler"
"FR_Sein";1999;4045487.93731175;20;41;"create_sampling_strahler"
"FR_Adou";2000;3730239.37226219;20;41;"create_sampling_strahler"
"FR_Arto";2000;1004728084074999;20;41;"create_sampling_strahler"
"FR_Bret";2000;18639200.1186648;20;41;"create_sampling_strahler"
"FR_Garo";2000;7065471.23728641;20;41;"create_sampling_strahler"
"FR_Loir";2000;3061869.6460189;20;41;"create_sampling_strahler"
"FR_Rhon";2000;9147993.7169549;20;41;"create_sampling_strahler"
"FR_Sein";2000;4042151.8074266;20;41;"create_sampling_strahler"
"FR_Adou";2001;3880561.15619693;20;41;"create_sampling_strahler"
"FR_Arto";2001;1041856016890928;20;41;"create_sampling_strahler"
"FR_Bret";2001;17287226.8512459;20;41;"create_sampling_strahler"
"FR_Garo";2001;6663441.22624404;20;41;"create_sampling_strahler"
"FR_Loir";2001;3427741.00498678;20;41;"create_sampling_strahler"
"FR_Rhon";2001;9815220.408484;20;41;"create_sampling_strahler"
"FR_Sein";2001;4239444.63256546;20;41;"create_sampling_strahler"
"FR_Adou";2002;3936421.81092466;20;41;"create_sampling_strahler"
"FR_Arto";2002;1040155219657641;20;41;"create_sampling_strahler"
"FR_Bret";2002;15503820.9736407;20;41;"create_sampling_strahler"
"FR_Garo";2002;6347819.52124032;20;41;"create_sampling_strahler"
"FR_Loir";2002;3903139.44664457;20;41;"create_sampling_strahler"
"FR_Rhon";2002;10280162.5417407;20;41;"create_sampling_strahler"
"FR_Sein";2002;4624990.70150306;20;41;"create_sampling_strahler"
"FR_Adou";2003;3899309.76126703;20;41;"create_sampling_strahler"
"FR_Arto";2003;1008086568282569;20;41;"create_sampling_strahler"
"FR_Bret";2003;13530662.5083294;20;41;"create_sampling_strahler"
"FR_Garo";2003;6118577.22471056;20;41;"create_sampling_strahler"
"FR_Loir";2003;4461077.69922221;20;41;"create_sampling_strahler"
"FR_Rhon";2003;10502099.5266111;20;41;"create_sampling_strahler"
"FR_Sein";2003;5181894.46193539;20;41;"create_sampling_strahler"
"FR_Adou";2004;3783139.96950541;20;41;"create_sampling_strahler"
"FR_Arto";2004;960950077254738;20;41;"create_sampling_strahler"
"FR_Bret";2004;11622393.8411175;20;41;"create_sampling_strahler"
"FR_Garo";2004;5975939.98410552;20;41;"create_sampling_strahler"
"FR_Loir";2004;5068219.6231269;20;41;"create_sampling_strahler"
"FR_Rhon";2004;10475591.4049159;20;41;"create_sampling_strahler"
"FR_Sein";2004;5874037.79212299;20;41;"create_sampling_strahler"
"FR_Adou";2005;3611532.23558944;20;41;"create_sampling_strahler"
"FR_Arto";2005;914499730830189;20;41;"create_sampling_strahler"
"FR_Bret";2005;9969706.08813723;20;41;"create_sampling_strahler"
"FR_Garo";2005;5920766.87825771;20;41;"create_sampling_strahler"
"FR_Loir";2005;5687540.50867875;20;41;"create_sampling_strahler"
"FR_Rhon";2005;10228897.5046662;20;41;"create_sampling_strahler"
"FR_Sein";2005;6633838.73621506;20;41;"create_sampling_strahler"
"FR_Adou";2006;3413310.00158364;20;41;"create_sampling_strahler"
"FR_Arto";2006;880439951145115;20;41;"create_sampling_strahler"
"FR_Bret";2006;8672110.0389003;20;41;"create_sampling_strahler"
"FR_Garo";2006;5954895.91211719;20;41;"create_sampling_strahler"
"FR_Loir";2006;6281611.18695091;20;41;"create_sampling_strahler"
"FR_Rhon";2006;9812951.81299856;20;41;"create_sampling_strahler"
"FR_Sein";2006;7361151.87270551;20;41;"create_sampling_strahler"
"FR_Adou";2007;3217054.33858177;20;41;"create_sampling_strahler"
"FR_Arto";2007;865805067973052;20;41;"create_sampling_strahler"
"FR_Bret";2007;7753569.06464679;20;41;"create_sampling_strahler"
"FR_Garo";2007;6081410.12725979;20;41;"create_sampling_strahler"
"FR_Loir";2007;6813917.08011241;20;41;"create_sampling_strahler"
"FR_Rhon";2007;9286467.53607863;20;41;"create_sampling_strahler"
"FR_Sein";2007;7940994.24037961;20;41;"create_sampling_strahler"
"FR_Adou";2008;3045309.49371027;20;41;"create_sampling_strahler"
"FR_Arto";2008;875140273552469;20;41;"create_sampling_strahler"
"FR_Bret";2008;7194545.06934821;20;41;"create_sampling_strahler"
"FR_Garo";2008;6304791.56945085;20;41;"create_sampling_strahler"
"FR_Loir";2008;7247805.93585006;20;41;"create_sampling_strahler"
"FR_Rhon";2008;8703071.60407902;20;41;"create_sampling_strahler"
"FR_Sein";2008;8277620.66563465;20;41;"create_sampling_strahler"
"FR_Adou";2009;2910053.31379228;20;41;"create_sampling_strahler"
"FR_Arto";2009;913587565843958;20;41;"create_sampling_strahler"
"FR_Bret";2009;6959282.87524546;20;41;"create_sampling_strahler"
"FR_Garo";2009;6630940.43665839;20;41;"create_sampling_strahler"
"FR_Loir";2009;7545314.10451525;20;41;"create_sampling_strahler"
"FR_Rhon";2009;8103803.94225486;20;41;"create_sampling_strahler"
"FR_Sein";2009;8328397.5575959;20;41;"create_sampling_strahler"
"FR_Adou";2010;2812069.6582544;20;41;"create_sampling_strahler"
"FR_Arto";2010;989576278968098;20;41;"create_sampling_strahler"
"FR_Bret";2010;7010516.42082852;20;41;"create_sampling_strahler"
"FR_Garo";2010;7067045.63794847;20;41;"create_sampling_strahler"
"FR_Loir";2010;7669301.93036694;20;41;"create_sampling_strahler"
"FR_Rhon";2010;7515217.65758242;20;41;"create_sampling_strahler"
"FR_Sein";2010;8116889.92642559;20;41;"create_sampling_strahler"
"FR_Adou";2011;2744789.05095131;20;41;"create_sampling_strahler"
"FR_Arto";2011;1116479763725859;20;41;"create_sampling_strahler"
"FR_Bret";2011;7312956.59631863;20;41;"create_sampling_strahler"
"FR_Garo";2011;7621304.85483353;20;41;"create_sampling_strahler"
"FR_Loir";2011;7590931.24330552;20;41;"create_sampling_strahler"
"FR_Rhon";2011;6951405.57799212;20;41;"create_sampling_strahler"
"FR_Sein";2011;7717640.13741722;20;41;"create_sampling_strahler"
"FR_Adou";2012;2699441.18106688;20;41;"create_sampling_strahler"
"FR_Arto";2012;1312842274623043;20;41;"create_sampling_strahler"
"FR_Bret";2012;7830456.9260226;20;41;"create_sampling_strahler"
"FR_Garo";2012;8302511.76397411;20;41;"create_sampling_strahler"
"FR_Loir";2012;7300820.65631185;20;41;"create_sampling_strahler"
"FR_Rhon";2012;6417831.74362817;20;41;"create_sampling_strahler"
"FR_Sein";2012;7224013.89213328;20;41;"create_sampling_strahler"
"FR_Adou";2013;2668070.4583559;20;41;"create_sampling_strahler"
"FR_Arto";2013;1600561794652562;20;41;"create_sampling_strahler"
"FR_Bret";2013;8522421.62131019;20;41;"create_sampling_strahler"
"FR_Garo";2013;9119559.10262775;20;41;"create_sampling_strahler"
"FR_Loir";2013;6818230.22114091;20;41;"create_sampling_strahler"
"FR_Rhon";2013;5915278.29115955;20;41;"create_sampling_strahler"
"FR_Sein";2013;6718015.35302036;20;41;"create_sampling_strahler"
"FR_Adou";2014;2644119.57897273;20;41;"create_sampling_strahler"
"FR_Arto";2014;2000478667176646;20;41;"create_sampling_strahler"
"FR_Bret";2014;9344280.12793553;20;41;"create_sampling_strahler"
"FR_Garo";2014;10080950.0076553;20;41;"create_sampling_strahler"
"FR_Loir";2014;6191666.39099207;20;41;"create_sampling_strahler"
"FR_Rhon";2014;5442899.64790248;20;41;"create_sampling_strahler"
"FR_Sein";2014;6253795.19214451;20;41;"create_sampling_strahler"
"FR_Adou";2015;2622293.30471399;20;41;"create_sampling_strahler"
"FR_Arto";2015;2526888791165027;20;41;"create_sampling_strahler"
"FR_Bret";2015;10254245.7180292;20;41;"create_sampling_strahler"
"FR_Garo";2015;11194464.4215411;20;41;"create_sampling_strahler"
"FR_Loir";2015;5488364.07138118;20;41;"create_sampling_strahler"
"FR_Rhon";2015;4999986.12084329;20;41;"create_sampling_strahler"
"FR_Sein";2015;5855206.9480408;20;41;"create_sampling_strahler"
"FR_Adou";2016;2598677.99740545;20;41;"create_sampling_strahler"
"FR_Arto";2016;3186476838178296;20;41;"create_sampling_strahler"
"FR_Bret";2016;11224119.2386538;20;41;"create_sampling_strahler"
"FR_Garo";2016;12467187.0583498;20;41;"create_sampling_strahler"
"FR_Loir";2016;4776862.94178309;20;41;"create_sampling_strahler"
"FR_Rhon";2016;4586499.0765441;20;41;"create_sampling_strahler"
"FR_Sein";2016;5521805.2108929;20;41;"create_sampling_strahler"
"FR_Adou";2017;2570751.37463437;20;41;"create_sampling_strahler"
"FR_Arto";2017;3987309465865476;20;41;"create_sampling_strahler"
"FR_Bret";2017;12247897.3816448;20;41;"create_sampling_strahler"
"FR_Garo";2017;13906161.8555657;20;41;"create_sampling_strahler"
"FR_Loir";2017;4110861.61804974;20;41;"create_sampling_strahler"
"FR_Rhon";2017;4202742.0648373;20;41;"create_sampling_strahler"
"FR_Sein";2017;5238100.1675696;20;41;"create_sampling_strahler"
"FR_Adou";2018;2536868.1396986;20;41;"create_sampling_strahler"
"FR_Arto";2018;4953630621734654;20;41;"create_sampling_strahler"
"FR_Bret";2018;13341291.8773174;20;41;"create_sampling_strahler"
"FR_Garo";2018;15519990.6636413;20;41;"create_sampling_strahler"
"FR_Loir";2018;3520605.69167776;20;41;"create_sampling_strahler"
"FR_Rhon";2018;3848660.44295705;20;41;"create_sampling_strahler"
"FR_Sein";2018;4983715.97889355;20;41;"create_sampling_strahler"
