"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;5.15470558870799e+51;60;67;"create_sampling_random"
"FR_Arto";1990;60774705.2385802;60;67;"create_sampling_random"
"FR_Bret";1990;17098877.4204501;60;67;"create_sampling_random"
"FR_Garo";1990;10151494.8173101;60;67;"create_sampling_random"
"FR_Loir";1990;26663822.7612169;60;67;"create_sampling_random"
"FR_Rhon";1990;9438535.58011413;60;67;"create_sampling_random"
"FR_Sein";1990;28671477.9206752;60;67;"create_sampling_random"
"FR_Adou";1991;9.62249820811449e+51;60;67;"create_sampling_random"
"FR_Arto";1991;78961584.8796455;60;67;"create_sampling_random"
"FR_Bret";1991;14529657.5582384;60;67;"create_sampling_random"
"FR_Garo";1991;10294287.2029667;60;67;"create_sampling_random"
"FR_Loir";1991;18485461.0275216;60;67;"create_sampling_random"
"FR_Rhon";1991;8565741.64357748;60;67;"create_sampling_random"
"FR_Sein";1991;22420167.964942;60;67;"create_sampling_random"
"FR_Adou";1992;1.83021567736623e+52;60;67;"create_sampling_random"
"FR_Arto";1992;103004171.355412;60;67;"create_sampling_random"
"FR_Bret";1992;12613284.1966414;60;67;"create_sampling_random"
"FR_Garo";1992;10328472.3184028;60;67;"create_sampling_random"
"FR_Loir";1992;12943295.0590713;60;67;"create_sampling_random"
"FR_Rhon";1992;7782074.39564889;60;67;"create_sampling_random"
"FR_Sein";1992;17572149.7473307;60;67;"create_sampling_random"
"FR_Adou";1993;3.57894529151993e+52;60;67;"create_sampling_random"
"FR_Arto";1993;134704932.442655;60;67;"create_sampling_random"
"FR_Bret";1993;11470108.7320296;60;67;"create_sampling_random"
"FR_Garo";1993;10124277.2392999;60;67;"create_sampling_random"
"FR_Loir";1993;9276204.60348;60;67;"create_sampling_random"
"FR_Rhon";1993;7090479.0783502;60;67;"create_sampling_random"
"FR_Sein";1993;13856738.3564277;60;67;"create_sampling_random"
"FR_Adou";1994;7.10915169538901e+52;60;67;"create_sampling_random"
"FR_Arto";1994;174787607.764605;60;67;"create_sampling_random"
"FR_Bret";1994;11154410.0680143;60;67;"create_sampling_random"
"FR_Garo";1994;9590041.83612326;60;67;"create_sampling_random"
"FR_Loir";1994;6905707.87151893;60;67;"create_sampling_random"
"FR_Rhon";1994;6491825.27511691;60;67;"create_sampling_random"
"FR_Sein";1994;11054004.7009854;60;67;"create_sampling_random"
"FR_Adou";1995;1.39030170827237e+53;60;67;"create_sampling_random"
"FR_Arto";1995;221094968.017622;60;67;"create_sampling_random"
"FR_Bret";1995;11696890.12671;60;67;"create_sampling_random"
"FR_Garo";1995;8730276.8984194;60;67;"create_sampling_random"
"FR_Loir";1995;5411909.85848684;60;67;"create_sampling_random"
"FR_Rhon";1995;5983485.89132605;60;67;"create_sampling_random"
"FR_Sein";1995;8981613.77425836;60;67;"create_sampling_random"
"FR_Adou";1996;2.5795395712893e+53;60;67;"create_sampling_random"
"FR_Arto";1996;267451596.93086;60;67;"create_sampling_random"
"FR_Bret";1996;13122344.3344688;60;67;"create_sampling_random"
"FR_Garo";1996;7653551.60333507;60;67;"create_sampling_random"
"FR_Loir";1996;4509167.40757408;60;67;"create_sampling_random"
"FR_Rhon";1996;5559627.15877173;60;67;"create_sampling_random"
"FR_Sein";1996;7489607.67855145;60;67;"create_sampling_random"
"FR_Adou";1997;4.41152297003714e+53;60;67;"create_sampling_random"
"FR_Arto";1997;305008835.432115;60;67;"create_sampling_random"
"FR_Bret";1997;15382773.230653;60;67;"create_sampling_random"
"FR_Garo";1997;6523963.80084789;60;67;"create_sampling_random"
"FR_Loir";1997;4014934.61826164;60;67;"create_sampling_random"
"FR_Rhon";1997;5212203.54242115;60;67;"create_sampling_random"
"FR_Sein";1997;6458209.97167337;60;67;"create_sampling_random"
"FR_Adou";1998;6.84490988482359e+53;60;67;"create_sampling_random"
"FR_Arto";1998;326171054.451425;60;67;"create_sampling_random"
"FR_Bret";1998;18196838.7254495;60;67;"create_sampling_random"
"FR_Garo";1998;5492795.88560231;60;67;"create_sampling_random"
"FR_Loir";1998;3819340.49175015;60;67;"create_sampling_random"
"FR_Rhon";1998;4932010.80872284;60;67;"create_sampling_random"
"FR_Sein";1998;5796057.70701474;60;67;"create_sampling_random"
"FR_Adou";1999;9.55411767443224e+53;60;67;"create_sampling_random"
"FR_Arto";1999;328206052.002459;60;67;"create_sampling_random"
"FR_Bret";1999;20888215.2696349;60;67;"create_sampling_random"
"FR_Garo";1999;4655350.8989819;60;67;"create_sampling_random"
"FR_Loir";1999;3859956.05101499;60;67;"create_sampling_random"
"FR_Rhon";1999;4709505.05654954;60;67;"create_sampling_random"
"FR_Sein";1999;5437637.8781953;60;67;"create_sampling_random"
"FR_Adou";2000;1.18777557285929e+54;60;67;"create_sampling_random"
"FR_Arto";2000;313700822.87004;60;67;"create_sampling_random"
"FR_Bret";2000;22460162.5461663;60;67;"create_sampling_random"
"FR_Garo";2000;4047527.97502972;60;67;"create_sampling_random"
"FR_Loir";2000;4101521.44296015;60;67;"create_sampling_random"
"FR_Rhon";2000;4535347.90336887;60;67;"create_sampling_random"
"FR_Sein";2000;5339415.05951226;60;67;"create_sampling_random"
"FR_Adou";2001;1.29725043921957e+54;60;67;"create_sampling_random"
"FR_Arto";2001;288377341.511467;60;67;"create_sampling_random"
"FR_Bret";2001;22081731.3444119;60;67;"create_sampling_random"
"FR_Garo";2001;3666491.95381184;60;67;"create_sampling_random"
"FR_Loir";2001;4518277.63326607;60;67;"create_sampling_random"
"FR_Rhon";2001;4400757.3751778;60;67;"create_sampling_random"
"FR_Sein";2001;5474269.02229084;60;67;"create_sampling_random"
"FR_Adou";2002;1.23285646045664e+54;60;67;"create_sampling_random"
"FR_Arto";2002;258692210.243486;60;67;"create_sampling_random"
"FR_Bret";2002;19692176.6925864;60;67;"create_sampling_random"
"FR_Garo";2002;3494134.5392859;60;67;"create_sampling_random"
"FR_Loir";2002;5077226.8952952;60;67;"create_sampling_random"
"FR_Rhon";2002;4297747.42507395;60;67;"create_sampling_random"
"FR_Sein";2002;5823671.80570625;60;67;"create_sampling_random"
"FR_Adou";2003;1.02758225343358e+54;60;67;"create_sampling_random"
"FR_Arto";2003;230504111.665602;60;67;"create_sampling_random"
"FR_Bret";2003;16087720.0930636;60;67;"create_sampling_random"
"FR_Garo";2003;3512073.57308097;60;67;"create_sampling_random"
"FR_Loir";2003;5723750.64100441;60;67;"create_sampling_random"
"FR_Rhon";2003;4219277.15502596;60;67;"create_sampling_random"
"FR_Sein";2003;6367108.22004638;60;67;"create_sampling_random"
"FR_Adou";2004;7.76562003387488e+53;60;67;"create_sampling_random"
"FR_Arto";2004;208593574.909042;60;67;"create_sampling_random"
"FR_Bret";2004;12355077.3099005;60;67;"create_sampling_random"
"FR_Garo";2004;3706645.71802317;60;67;"create_sampling_random"
"FR_Loir";2004;6375163.04442939;60;67;"create_sampling_random"
"FR_Rhon";2004;4159272.11660542;60;67;"create_sampling_random"
"FR_Sein";2004;7069392.49799289;60;67;"create_sampling_random"
"FR_Adou";2005;5.61477975902756e+53;60;67;"create_sampling_random"
"FR_Arto";2005;196641678.530362;60;67;"create_sampling_random"
"FR_Bret";2005;9251420.54859671;60;67;"create_sampling_random"
"FR_Garo";2005;4066377.48277996;60;67;"create_sampling_random"
"FR_Loir";2005;6929305.64776779;60;67;"create_sampling_random"
"FR_Rhon";2005;4112478.40969891;60;67;"create_sampling_random"
"FR_Sein";2005;7869207.77803999;60;67;"create_sampling_random"
"FR_Adou";2006;4.11468430756947e+53;60;67;"create_sampling_random"
"FR_Arto";2006;197628574.41023;60;67;"create_sampling_random"
"FR_Bret";2006;7029760.48638269;60;67;"create_sampling_random"
"FR_Garo";2006;4575298.97403669;60;67;"create_sampling_random"
"FR_Loir";2006;7289843.92795024;60;67;"create_sampling_random"
"FR_Rhon";2006;4074173.01661109;60;67;"create_sampling_random"
"FR_Sein";2006;8675306.16405653;60;67;"create_sampling_random"
"FR_Adou";2007;3.18975441776075e+53;60;67;"create_sampling_random"
"FR_Arto";2007;214497548.4009;60;67;"create_sampling_random"
"FR_Bret";2007;5617459.56745058;60;67;"create_sampling_random"
"FR_Garo";2007;5206206.34447891;60;67;"create_sampling_random"
"FR_Loir";2007;7398369.15299374;60;67;"create_sampling_random"
"FR_Rhon";2007;4039838.54683099;60;67;"create_sampling_random"
"FR_Sein";2007;9377047.09010874;60;67;"create_sampling_random"
"FR_Adou";2008;2.66202004069801e+53;60;67;"create_sampling_random"
"FR_Arto";2008;250453221.837959;60;67;"create_sampling_random"
"FR_Bret";2008;4839816.56417358;60;67;"create_sampling_random"
