"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;1597039.9041653;20;75;"create_sampling_strahler"
"FR_Arto";1990;1902010.07100739;20;75;"create_sampling_strahler"
"FR_Bret";1990;11512230.5781854;20;75;"create_sampling_strahler"
"FR_Garo";1990;13888115.3365906;20;75;"create_sampling_strahler"
"FR_Loir";1990;18743783.0441851;20;75;"create_sampling_strahler"
"FR_Rhon";1990;315315359.725396;20;75;"create_sampling_strahler"
"FR_Sein";1990;17543989.5859932;20;75;"create_sampling_strahler"
"FR_Adou";1991;1912370.19532945;20;75;"create_sampling_strahler"
"FR_Arto";1991;1842859.2201862;20;75;"create_sampling_strahler"
"FR_Bret";1991;11415543.9620116;20;75;"create_sampling_strahler"
"FR_Garo";1991;13302598.7087634;20;75;"create_sampling_strahler"
"FR_Loir";1991;16842341.6858149;20;75;"create_sampling_strahler"
"FR_Rhon";1991;256868243.627575;20;75;"create_sampling_strahler"
"FR_Sein";1991;15388758.000038;20;75;"create_sampling_strahler"
"FR_Adou";1992;2229470.25796516;20;75;"create_sampling_strahler"
"FR_Arto";1992;1786753.6457002;20;75;"create_sampling_strahler"
"FR_Bret";1992;11319124.1404662;20;75;"create_sampling_strahler"
"FR_Garo";1992;12726815.7490718;20;75;"create_sampling_strahler"
"FR_Loir";1992;15146256.273753;20;75;"create_sampling_strahler"
"FR_Rhon";1992;210060746.341215;20;75;"create_sampling_strahler"
"FR_Sein";1992;13488315.0307473;20;75;"create_sampling_strahler"
"FR_Adou";1993;2544968.05981473;20;75;"create_sampling_strahler"
"FR_Arto";1993;1734723.31306768;20;75;"create_sampling_strahler"
"FR_Bret";1993;11222540.7577055;20;75;"create_sampling_strahler"
"FR_Garo";1993;12146221.5392807;20;75;"create_sampling_strahler"
"FR_Loir";1993;13647627.9788535;20;75;"create_sampling_strahler"
"FR_Rhon";1993;173139722.710356;20;75;"create_sampling_strahler"
"FR_Sein";1993;11806547.177385;20;75;"create_sampling_strahler"
"FR_Adou";1994;2853412.09973499;20;75;"create_sampling_strahler"
"FR_Arto";1994;1688142.78072924;20;75;"create_sampling_strahler"
"FR_Bret";1994;11125491.8039073;20;75;"create_sampling_strahler"
"FR_Garo";1994;11553368.1447332;20;75;"create_sampling_strahler"
"FR_Loir";1994;12335187.0970911;20;75;"create_sampling_strahler"
"FR_Rhon";1994;144468807.148103;20;75;"create_sampling_strahler"
"FR_Sein";1994;10319384.0454768;20;75;"create_sampling_strahler"
"FR_Adou";1995;3149069.00847636;20;75;"create_sampling_strahler"
"FR_Arto";1995;1648600.74174829;20;75;"create_sampling_strahler"
"FR_Bret";1995;11027778.3965301;20;75;"create_sampling_strahler"
"FR_Garo";1995;10951886.6637602;20;75;"create_sampling_strahler"
"FR_Loir";1995;11192537.5735214;20;75;"create_sampling_strahler"
"FR_Rhon";1995;122511479.73356;20;75;"create_sampling_strahler"
"FR_Sein";1995;9013357.97206979;20;75;"create_sampling_strahler"
"FR_Adou";1996;3426723.45847194;20;75;"create_sampling_strahler"
"FR_Arto";1996;1617785.41043628;20;75;"create_sampling_strahler"
"FR_Bret";1996;10929117.0467273;20;75;"create_sampling_strahler"
"FR_Garo";1996;10356273.8117905;20;75;"create_sampling_strahler"
"FR_Loir";1996;10199078.8718628;20;75;"create_sampling_strahler"
"FR_Rhon";1996;105886323.706079;20;75;"create_sampling_strahler"
"FR_Sein";1996;7881371.64401956;20;75;"create_sampling_strahler"
"FR_Adou";1997;3680777.9762262;20;75;"create_sampling_strahler"
"FR_Arto";1997;1597388.73904168;20;75;"create_sampling_strahler"
"FR_Bret";1997;10828954.8568311;20;75;"create_sampling_strahler"
"FR_Garo";1997;9788504.69986862;20;75;"create_sampling_strahler"
"FR_Loir";1997;9332256.05869131;20;75;"create_sampling_strahler"
"FR_Rhon";1997;93409120.4515314;20;75;"create_sampling_strahler"
"FR_Sein";1997;6918046.39056035;20;75;"create_sampling_strahler"
"FR_Adou";1998;3904413.36468768;20;75;"create_sampling_strahler"
"FR_Arto";1998;1589031.45995391;20;75;"create_sampling_strahler"
"FR_Bret";1998;10726460.3850368;20;75;"create_sampling_strahler"
"FR_Garo";1998;9273145.99744648;20;75;"create_sampling_strahler"
"FR_Loir";1998;8570160.77763106;20;75;"create_sampling_strahler"
"FR_Rhon";1998;84101183.3267187;20;75;"create_sampling_strahler"
"FR_Sein";1998;6116288.53217961;20;75;"create_sampling_strahler"
"FR_Adou";1999;4089373.91142728;20;75;"create_sampling_strahler"
"FR_Arto";1999;1594207.42915697;20;75;"create_sampling_strahler"
"FR_Bret";1999;10620759.8069158;20;75;"create_sampling_strahler"
"FR_Garo";1999;8832728.38659693;20;75;"create_sampling_strahler"
"FR_Loir";1999;7893799.35815756;20;75;"create_sampling_strahler"
"FR_Rhon";1999;77171517.0572957;20;75;"create_sampling_strahler"
"FR_Sein";1999;5465738.16908411;20;75;"create_sampling_strahler"
"FR_Adou";2000;4226446.37092354;20;75;"create_sampling_strahler"
"FR_Arto";2000;1614241.39471019;20;75;"create_sampling_strahler"
"FR_Bret";2000;10511344.5512488;20;75;"create_sampling_strahler"
"FR_Garo";2000;8484554.37050142;20;75;"create_sampling_strahler"
"FR_Loir";2000;7288590.36025379;20;75;"create_sampling_strahler"
"FR_Rhon";2000;71987048.2178233;20;75;"create_sampling_strahler"
