"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";1999;4421678.45854532;80;84;"create_sampling_random"
"FR_Rhon";1999;3216434.23649177;80;84;"create_sampling_random"
"FR_Sein";1999;3970960.8536798;80;84;"create_sampling_random"
"FR_Adou";2000;8.65729022125581e+48;80;84;"create_sampling_random"
"FR_Arto";2000;10819124551321732;80;84;"create_sampling_random"
"FR_Bret";2000;19511476.3267825;80;84;"create_sampling_random"
"FR_Garo";2000;6784384.65389658;80;84;"create_sampling_random"
"FR_Loir";2000;4342336.72550775;80;84;"create_sampling_random"
"FR_Rhon";2000;3212121.01858458;80;84;"create_sampling_random"
"FR_Sein";2000;3990293.49101917;80;84;"create_sampling_random"
"FR_Adou";2001;9.62436697566718e+48;80;84;"create_sampling_random"
"FR_Arto";2001;11264689305061818;80;84;"create_sampling_random"
"FR_Bret";2001;19298357.1464877;80;84;"create_sampling_random"
"FR_Garo";2001;6581138.78457741;80;84;"create_sampling_random"
"FR_Loir";2001;4336985.68595309;80;84;"create_sampling_random"
"FR_Rhon";2001;3278113.71607542;80;84;"create_sampling_random"
"FR_Sein";2001;4252715.65323151;80;84;"create_sampling_random"
"FR_Adou";2002;9.7464435415444e+48;80;84;"create_sampling_random"
"FR_Arto";2002;11433663477635160;80;84;"create_sampling_random"
"FR_Bret";2002;17758627.1277328;80;84;"create_sampling_random"
"FR_Garo";2002;6463717.65986748;80;84;"create_sampling_random"
"FR_Loir";2002;4397138.80412249;80;84;"create_sampling_random"
"FR_Rhon";2002;3399614.25798862;80;84;"create_sampling_random"
"FR_Sein";2002;4761999.41124573;80;84;"create_sampling_random"
"FR_Adou";2003;9.06621623516373e+48;80;84;"create_sampling_random"
"FR_Arto";2003;11359278815361778;80;84;"create_sampling_random"
"FR_Bret";2003;15287727.2630014;80;84;"create_sampling_random"
"FR_Garo";2003;6431641.36379345;80;84;"create_sampling_random"
"FR_Loir";2003;4516123.54802459;80;84;"create_sampling_random"
"FR_Rhon";2003;3558160.18886175;80;84;"create_sampling_random"
"FR_Sein";2003;5506011.64727699;80;84;"create_sampling_random"
"FR_Adou";2004;7.80331586027091e+48;80;84;"create_sampling_random"
"FR_Arto";2004;11174293821552032;80;84;"create_sampling_random"
"FR_Bret";2004;12524538.6726161;80;84;"create_sampling_random"
"FR_Garo";2004;6479560.18120752;80;84;"create_sampling_random"
"FR_Loir";2004;4687621.75141987;80;84;"create_sampling_random"
"FR_Rhon";2004;3730976.31427727;80;84;"create_sampling_random"
"FR_Sein";2004;6425932.34557184;80;84;"create_sampling_random"
"FR_Adou";2005;6.27864709706356e+48;80;84;"create_sampling_random"
"FR_Arto";2005;11072015900152552;80;84;"create_sampling_random"
"FR_Bret";2005;10015903.8492854;80;84;"create_sampling_random"
"FR_Garo";2005;6598409.74178902;80;84;"create_sampling_random"
"FR_Loir";2005;4903710.99217225;80;84;"create_sampling_random"
"FR_Rhon";2005;3892493.04631071;80;84;"create_sampling_random"
"FR_Sein";2005;7388423.47695614;80;84;"create_sampling_random"
"FR_Adou";2006;4.81234396445245e+48;80;84;"create_sampling_random"
"FR_Arto";2006;11266004624801696;80;84;"create_sampling_random"
"FR_Bret";2006;8046891.96149485;80;84;"create_sampling_random"
"FR_Garo";2006;6776684.98096932;80;84;"create_sampling_random"
"FR_Loir";2006;5152516.70155221;80;84;"create_sampling_random"
"FR_Rhon";2006;4018295.98038857;80;84;"create_sampling_random"
"FR_Sein";2006;8192215.64113912;80;84;"create_sampling_random"
"FR_Adou";2007;3.61906103878727e+48;80;84;"create_sampling_random"
"FR_Arto";2007;11961601054126884;80;84;"create_sampling_random"
"FR_Bret";2007;6672145.4799265;80;84;"create_sampling_random"
"FR_Garo";2007;7001951.48315428;80;84;"create_sampling_random"
"FR_Loir";2007;5415883.67364048;80;84;"create_sampling_random"
"FR_Rhon";2007;4090406.84234643;80;84;"create_sampling_random"
"FR_Sein";2007;8633899.05579998;80;84;"create_sampling_random"
"FR_Adou";2008;2.7686845481524e+48;80;84;"create_sampling_random"
"FR_Arto";2008;13328137466610728;80;84;"create_sampling_random"
"FR_Bret";2008;5827622.45887318;80;84;"create_sampling_random"
"FR_Garo";2008;7262586.75820183;80;84;"create_sampling_random"
"FR_Loir";2008;5667902.29068926;80;84;"create_sampling_random"
"FR_Rhon";2008;4101636.94739919;80;84;"create_sampling_random"
"FR_Sein";2008;8608124.38887372;80;84;"create_sampling_random"
"FR_Adou";2009;2.22741234492962e+48;80;84;"create_sampling_random"
"FR_Arto";2009;15441433185298668;80;84;"create_sampling_random"
"FR_Bret";2009;5421171.03661526;80;84;"create_sampling_random"
"FR_Garo";2009;7549505.34527645;80;84;"create_sampling_random"
"FR_Loir";2009;5875499.33182402;80;84;"create_sampling_random"
"FR_Rhon";2009;4056880.00819144;80;84;"create_sampling_random"
"FR_Sein";2009;8166993.21348452;80;84;"create_sampling_random"
"FR_Adou";2010;1.92330461513036e+48;80;84;"create_sampling_random"
"FR_Arto";2010;18188528429567976;80;84;"create_sampling_random"
"FR_Bret";2010;5374937.58383873;80;84;"create_sampling_random"
"FR_Garo";2010;7857440.67209033;80;84;"create_sampling_random"
"FR_Loir";2010;6002233.55352409;80;84;"create_sampling_random"
"FR_Rhon";2010;3970767.92995631;80;84;"create_sampling_random"
"FR_Sein";2010;7487124.59756616;80;84;"create_sampling_random"
"FR_Adou";2011;1.78795550225493e+48;80;84;"create_sampling_random"
"FR_Arto";2011;21229721484229112;80;84;"create_sampling_random"
"FR_Bret";2011;5632557.05736696;80;84;"create_sampling_random"
"FR_Garo";2011;8185374.12442897;80;84;"create_sampling_random"
"FR_Loir";2011;6015478.82964805;80;84;"create_sampling_random"
"FR_Rhon";2011;3862954.45002677;80;84;"create_sampling_random"
"FR_Sein";2011;6777115.18907508;80;84;"create_sampling_random"
"FR_Adou";2012;1.7695740294629e+48;80;84;"create_sampling_random"
"FR_Arto";2012;24195981285494544;80;84;"create_sampling_random"
"FR_Bret";2012;6149341.57049779;80;84;"create_sampling_random"
"FR_Garo";2012;8535932.72446818;80;84;"create_sampling_random"
"FR_Loir";2012;5895327.13890345;80;84;"create_sampling_random"
"FR_Rhon";2012;3753084.59009359;80;84;"create_sampling_random"
"FR_Sein";2012;6200629.60724793;80;84;"create_sampling_random"
"FR_Adou";2013;1.8330364137105e+48;80;84;"create_sampling_random"
"FR_Arto";2013;27108310116485052;80;84;"create_sampling_random"
"FR_Bret";2013;6878991.45327138;80;84;"create_sampling_random"
"FR_Garo";2013;8913904.10006619;80;84;"create_sampling_random"
"FR_Loir";2013;5641724.91200442;80;84;"create_sampling_random"
"FR_Rhon";2013;3656993.12052616;80;84;"create_sampling_random"
"FR_Sein";2013;5853193.03108435;80;84;"create_sampling_random"
"FR_Adou";2014;1.95849563667104e+48;80;84;"create_sampling_random"
"FR_Arto";2014;30678011415279724;80;84;"create_sampling_random"
"FR_Bret";2014;7767024.50593109;80;84;"create_sampling_random"
"FR_Garo";2014;9324288.07314273;80;84;"create_sampling_random"
"FR_Loir";2014;5276138.5289345;80;84;"create_sampling_random"
"FR_Rhon";2014;3584621.92592657;80;84;"create_sampling_random"
"FR_Sein";2014;5777609.112239;80;84;"create_sampling_random"
"FR_Adou";2015;2.14014206898434e+48;80;84;"create_sampling_random"
"FR_Arto";2015;36275868031405216;80;84;"create_sampling_random"
"FR_Bret";2015;8757214.33251104;80;84;"create_sampling_random"
"FR_Garo";2015;9770435.6442572;80;84;"create_sampling_random"
"FR_Loir";2015;4836264.57995425;80;84;"create_sampling_random"
"FR_Rhon";2015;3539399.83605409;80;84;"create_sampling_random"
"FR_Sein";2015;5986501.47279581;80;84;"create_sampling_random"
"FR_Adou";2016;2.38167164388675e+48;80;84;"create_sampling_random"
"FR_Arto";2016;45746638589606864;80;84;"create_sampling_random"
"FR_Bret";2016;9808975.33433456;80;84;"create_sampling_random"
"FR_Garo";2016;10252827.4836262;80;84;"create_sampling_random"
"FR_Loir";2016;4365800.6519368;80;84;"create_sampling_random"
"FR_Rhon";2016;3518693.74338188;80;84;"create_sampling_random"
"FR_Sein";2016;6472794.84614437;80;84;"create_sampling_random"
"FR_Adou";2017;2.68749725096686e+48;80;84;"create_sampling_random"
"FR_Arto";2017;61108642741736728;80;84;"create_sampling_random"
"FR_Bret";2017;10914112.8399446;80;84;"create_sampling_random"
"FR_Garo";2017;10768954.5907438;80;84;"create_sampling_random"
"FR_Loir";2017;3903567.67776793;80;84;"create_sampling_random"
"FR_Rhon";2017;3515238.80687064;80;84;"create_sampling_random"
"FR_Sein";2017;7206483.26501783;80;84;"create_sampling_random"
"FR_Adou";2018;3.05477031890089e+48;80;84;"create_sampling_random"
"FR_Arto";2018;83874215393359808;80;84;"create_sampling_random"
"FR_Bret";2018;12098721.7018835;80;84;"create_sampling_random"
"FR_Garo";2018;11314593.6033083;80;84;"create_sampling_random"
"FR_Loir";2018;3475773.16888604;80;84;"create_sampling_random"
"FR_Rhon";2018;3519812.5346697;80;84;"create_sampling_random"
"FR_Sein";2018;8132117.84987832;80;84;"create_sampling_random"
