"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1996;7329249.24720637;80;27;"create_sampling_random"
"FR_Loir";1996;4671931.80787238;80;27;"create_sampling_random"
"FR_Rhon";1996;6983301.80815904;80;27;"create_sampling_random"
"FR_Sein";1996;6911019.55645868;80;27;"create_sampling_random"
"FR_Adou";1997;1.97934475041594e+36;80;27;"create_sampling_random"
"FR_Arto";1997;2990917445690960;80;27;"create_sampling_random"
"FR_Bret";1997;14835096.694935;80;27;"create_sampling_random"
"FR_Garo";1997;6428961.2816724;80;27;"create_sampling_random"
"FR_Loir";1997;4089058.40831001;80;27;"create_sampling_random"
"FR_Rhon";1997;6670042.8645549;80;27;"create_sampling_random"
"FR_Sein";1997;6144662.41078433;80;27;"create_sampling_random"
"FR_Adou";1998;3.1168392078958e+36;80;27;"create_sampling_random"
"FR_Arto";1998;3020529445655620;80;27;"create_sampling_random"
"FR_Bret";1998;17022731.2838984;80;27;"create_sampling_random"
"FR_Garo";1998;5814289.42021383;80;27;"create_sampling_random"
"FR_Loir";1998;3775493.69673636;80;27;"create_sampling_random"
"FR_Rhon";1998;6380514.05942983;80;27;"create_sampling_random"
"FR_Sein";1998;5694380.11789282;80;27;"create_sampling_random"
"FR_Adou";1999;4.3450179179181e+36;80;27;"create_sampling_random"
"FR_Arto";1999;3075280872985084;80;27;"create_sampling_random"
"FR_Bret";1999;18983518.0963951;80;27;"create_sampling_random"
"FR_Garo";1999;5453000.63343863;80;27;"create_sampling_random"
"FR_Loir";1999;3675686.99421157;80;27;"create_sampling_random"
"FR_Rhon";1999;6111070.42287629;80;27;"create_sampling_random"
"FR_Sein";1999;5494883.36184968;80;27;"create_sampling_random"
"FR_Adou";2000;5.26611471877464e+36;80;27;"create_sampling_random"
"FR_Arto";2000;3159762448916448;80;27;"create_sampling_random"
"FR_Bret";2000;19964605.9451866;80;27;"create_sampling_random"
"FR_Garo";2000;5319183.07482577;80;27;"create_sampling_random"
"FR_Loir";2000;3756937.73097862;80;27;"create_sampling_random"
"FR_Rhon";2000;5858180.25922044;80;27;"create_sampling_random"
"FR_Sein";2000;5500322.88269813;80;27;"create_sampling_random"
"FR_Adou";2001;5.48490607012604e+36;80;27;"create_sampling_random"
"FR_Arto";2001;3263851188776972;80;27;"create_sampling_random"
"FR_Bret";2001;19407844.7808466;80;27;"create_sampling_random"
"FR_Garo";2001;5392458.90720427;80;27;"create_sampling_random"
"FR_Loir";2001;3999560.43693352;80;27;"create_sampling_random"
"FR_Rhon";2001;5619200.67012328;80;27;"create_sampling_random"
"FR_Sein";2001;5675740.84187709;80;27;"create_sampling_random"
"FR_Adou";2002;4.92003108892649e+36;80;27;"create_sampling_random"
"FR_Arto";2002;3372270519223290;80;27;"create_sampling_random"
"FR_Bret";2002;17341008.3709948;80;27;"create_sampling_random"
"FR_Garo";2002;5654166.44880773;80;27;"create_sampling_random"
"FR_Loir";2002;4386843.17184368;80;27;"create_sampling_random"
"FR_Rhon";2002;5392664.45612432;80;27;"create_sampling_random"
"FR_Sein";2002;5988859.17312798;80;27;"create_sampling_random"
"FR_Adou";2003;3.8979006825983e+36;80;27;"create_sampling_random"
"FR_Arto";2003;3474890731923980;80;27;"create_sampling_random"
"FR_Bret";2003;14385789.6355087;80;27;"create_sampling_random"
"FR_Garo";2003;6080536.51676298;80;27;"create_sampling_random"
"FR_Loir";2003;4894541.14299559;80;27;"create_sampling_random"
"FR_Rhon";2003;5178145.42922693;80;27;"create_sampling_random"
"FR_Sein";2003;6402981.0832996;80;27;"create_sampling_random"
"FR_Adou";2004;2.86716699625831e+36;80;27;"create_sampling_random"
"FR_Arto";2004;3573353724919398;80;27;"create_sampling_random"
"FR_Bret";2004;11348397.2641659;80;27;"create_sampling_random"
"FR_Garo";2004;6634555.96125788;80;27;"create_sampling_random"
"FR_Loir";2004;5481495.24750496;80;27;"create_sampling_random"
"FR_Rhon";2004;4975935.47021652;80;27;"create_sampling_random"
"FR_Sein";2004;6872526.95232809;80;27;"create_sampling_random"
"FR_Adou";2005;2.08545411743892e+36;80;27;"create_sampling_random"
"FR_Arto";2005;3681712486210969;80;27;"create_sampling_random"
"FR_Bret";2005;8798019.35280691;80;27;"create_sampling_random"
"FR_Garo";2005;7260521.16755129;80;27;"create_sampling_random"
"FR_Loir";2005;6085335.56882769;80;27;"create_sampling_random"
"FR_Rhon";2005;4786733.69220203;80;27;"create_sampling_random"
"FR_Sein";2005;7343185.09746725;80;27;"create_sampling_random"
"FR_Adou";2006;1.58390803278284e+36;80;27;"create_sampling_random"
"FR_Arto";2006;3823408868108931;80;27;"create_sampling_random"
"FR_Bret";2006;6945142.70412504;80;27;"create_sampling_random"
"FR_Garo";2006;7886738.76763499;80;27;"create_sampling_random"
"FR_Loir";2006;6627981.48518819;80;27;"create_sampling_random"
"FR_Rhon";2006;4611396.70127526;80;27;"create_sampling_random"
"FR_Sein";2006;7757881.47607409;80;27;"create_sampling_random"
"FR_Adou";2007;1.28933430347272e+36;80;27;"create_sampling_random"
"FR_Arto";2007;4029560538839890;80;27;"create_sampling_random"
"FR_Bret";2007;5758762.20369941;80;27;"create_sampling_random"
"FR_Garo";2007;8439648.85264724;80;27;"create_sampling_random"
"FR_Loir";2007;7032312.9074536;80;27;"create_sampling_random"
"FR_Rhon";2007;4450679.1219901;80;27;"create_sampling_random"
"FR_Sein";2007;8067404.38337701;80;27;"create_sampling_random"
"FR_Adou";2008;1.11569934671687e+36;80;27;"create_sampling_random"
"FR_Arto";2008;4341843132589538;80;27;"create_sampling_random"
"FR_Bret";2008;5122514.25148427;80;27;"create_sampling_random"
"FR_Garo";2008;8865844.91023339;80;27;"create_sampling_random"
"FR_Loir";2008;7244374.61619912;80;27;"create_sampling_random"
"FR_Rhon";2008;4304906.86240424;80;27;"create_sampling_random"
"FR_Sein";2008;8241657.43581031;80;27;"create_sampling_random"
"FR_Adou";2009;9.95883699674407e+35;80;27;"create_sampling_random"
"FR_Arto";2009;4819669385074299;80;27;"create_sampling_random"
"FR_Bret";2009;4926281.86346121;80;27;"create_sampling_random"
"FR_Garo";2009;9151358.70560459;80;27;"create_sampling_random"
"FR_Loir";2009;7249973.81941122;80;27;"create_sampling_random"
"FR_Rhon";2009;4173647.68456777;80;27;"create_sampling_random"
"FR_Sein";2009;8276363.79582781;80;27;"create_sampling_random"
"FR_Adou";2010;8.91423128985293e+35;80;27;"create_sampling_random"
"FR_Arto";2010;5548807017047433;80;27;"create_sampling_random"
"FR_Bret";2010;5092176.00408841;80;27;"create_sampling_random"
"FR_Garo";2010;9327384.34836835;80;27;"create_sampling_random"
"FR_Loir";2010;7076469.8544342;80;27;"create_sampling_random"
"FR_Rhon";2010;4055548.08767059;80;27;"create_sampling_random"
"FR_Sein";2010;8191996.57220401;80;27;"create_sampling_random"
"FR_Adou";2011;7.96053001913822e+35;80;27;"create_sampling_random"
"FR_Arto";2011;6646790440249372;80;27;"create_sampling_random"
"FR_Bret";2011;5563054.30126405;80;27;"create_sampling_random"
"FR_Garo";2011;9459991.35922201;80;27;"create_sampling_random"
"FR_Loir";2011;6779478.56420922;80;27;"create_sampling_random"
"FR_Rhon";2011;3948475.46553753;80;27;"create_sampling_random"
"FR_Sein";2011;8025663.4081937;80;27;"create_sampling_random"
"FR_Adou";2012;7.27054826404139e+35;80;27;"create_sampling_random"
"FR_Arto";2012;8256936466973243;80;27;"create_sampling_random"
"FR_Bret";2012;6276076.90242466;80;27;"create_sampling_random"
"FR_Garo";2012;9630987.88655892;80;27;"create_sampling_random"
"FR_Loir";2012;6422689.76498886;80;27;"create_sampling_random"
"FR_Rhon";2012;3849940.83941458;80;27;"create_sampling_random"
"FR_Sein";2012;7819825.18261913;80;27;"create_sampling_random"
"FR_Adou";2013;7.09920615150269e+35;80;27;"create_sampling_random"
"FR_Arto";2013;10518517784486374;80;27;"create_sampling_random"
"FR_Bret";2013;7139682.41880991;80;27;"create_sampling_random"
"FR_Garo";2013;9919689.76719112;80;27;"create_sampling_random"
"FR_Loir";2013;6060569.39266006;80;27;"create_sampling_random"
"FR_Rhon";2013;3757604.56418091;80;27;"create_sampling_random"
"FR_Sein";2013;7612174.81943376;80;27;"create_sampling_random"
"FR_Adou";2014;7.73606979666013e+35;80;27;"create_sampling_random"
"FR_Arto";2014;13508462377902176;80;27;"create_sampling_random"
"FR_Bret";2014;8033264.83804168;80;27;"create_sampling_random"
"FR_Garo";2014;10390614.3373748;80;27;"create_sampling_random"
"FR_Loir";2014;5729115.52900752;80;27;"create_sampling_random"
"FR_Rhon";2014;3669624.47338378;80;27;"create_sampling_random"
"FR_Sein";2014;7429202.81065962;80;27;"create_sampling_random"
"FR_Adou";2015;9.61599897489441e+35;80;27;"create_sampling_random"
"FR_Arto";2015;17187106454860774;80;27;"create_sampling_random"
"FR_Bret";2015;8839119.27137642;80;27;"create_sampling_random"
"FR_Garo";2015;11086108.259773;80;27;"create_sampling_random"
"FR_Loir";2015;5444356.89652126;80;27;"create_sampling_random"
"FR_Rhon";2015;3584724.48186549;80;27;"create_sampling_random"
"FR_Sein";2015;7283780.8563293;80;27;"create_sampling_random"
"FR_Adou";2016;1.35181578663275e+36;80;27;"create_sampling_random"
"FR_Arto";2016;21423266283436452;80;27;"create_sampling_random"
"FR_Bret";2016;9490017.25027561;80;27;"create_sampling_random"
"FR_Garo";2016;12020893.540616;80;27;"create_sampling_random"
"FR_Loir";2016;5205701.94261537;80;27;"create_sampling_random"
"FR_Rhon";2016;3502045.25057863;80;27;"create_sampling_random"
"FR_Sein";2016;7175919.97100681;80;27;"create_sampling_random"
"FR_Adou";2017;2.07529229547955e+36;80;27;"create_sampling_random"
"FR_Arto";2017;26134912081046868;80;27;"create_sampling_random"
"FR_Bret";2017;9996167.29872072;80;27;"create_sampling_random"
"FR_Garo";2017;13178714.60963;80;27;"create_sampling_random"
"FR_Loir";2017;5001623.09976828;80;27;"create_sampling_random"
"FR_Rhon";2017;3420952.63798285;80;27;"create_sampling_random"
"FR_Sein";2017;7095895.06464678;80;27;"create_sampling_random"
"FR_Adou";2018;3.3212904988189e+36;80;27;"create_sampling_random"
"FR_Arto";2018;31438954584248120;80;27;"create_sampling_random"
"FR_Bret";2018;10427076.071495;80;27;"create_sampling_random"
"FR_Garo";2018;14517917.9096923;80;27;"create_sampling_random"
"FR_Loir";2018;4816617.10615283;80;27;"create_sampling_random"
"FR_Rhon";2018;3340958.11789981;80;27;"create_sampling_random"
"FR_Sein";2018;7029524.53760785;80;27;"create_sampling_random"
