"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2001;11445915414614322;20;48;"create_sampling_random"
"FR_Bret";2001;14497732.8072394;20;48;"create_sampling_random"
"FR_Garo";2001;3430834.69703344;20;48;"create_sampling_random"
"FR_Loir";2001;5758418.96853753;20;48;"create_sampling_random"
"FR_Rhon";2001;3500941.07636101;20;48;"create_sampling_random"
"FR_Sein";2001;5820017.80354623;20;48;"create_sampling_random"
"FR_Adou";2002;3988593.0180537;20;48;"create_sampling_random"
"FR_Arto";2002;12808269183659508;20;48;"create_sampling_random"
"FR_Bret";2002;14070363.668128;20;48;"create_sampling_random"
"FR_Garo";2002;3274002.01944199;20;48;"create_sampling_random"
"FR_Loir";2002;5934930.29889671;20;48;"create_sampling_random"
"FR_Rhon";2002;3269515.59219924;20;48;"create_sampling_random"
"FR_Sein";2002;5708927.82083766;20;48;"create_sampling_random"
"FR_Adou";2003;4025748.02438718;20;48;"create_sampling_random"
"FR_Arto";2003;14605792216620668;20;48;"create_sampling_random"
"FR_Bret";2003;13398518.1135422;20;48;"create_sampling_random"
"FR_Garo";2003;3268920.97836154;20;48;"create_sampling_random"
"FR_Loir";2003;6260786.98103296;20;48;"create_sampling_random"
"FR_Rhon";2003;3070599.08558486;20;48;"create_sampling_random"
"FR_Sein";2003;5693530.05614942;20;48;"create_sampling_random"
"FR_Adou";2004;4001013.13279604;20;48;"create_sampling_random"
"FR_Arto";2004;16832683376505966;20;48;"create_sampling_random"
"FR_Bret";2004;12581463.946703;20;48;"create_sampling_random"
"FR_Garo";2004;3396756.18169169;20;48;"create_sampling_random"
"FR_Loir";2004;6698822.74308541;20;48;"create_sampling_random"
"FR_Rhon";2004;2899629.50767535;20;48;"create_sampling_random"
"FR_Sein";2004;5754272.67969446;20;48;"create_sampling_random"
"FR_Adou";2005;3920335.78517983;20;48;"create_sampling_random"
"FR_Arto";2005;19420541353722936;20;48;"create_sampling_random"
"FR_Bret";2005;11727679.1607989;20;48;"create_sampling_random"
"FR_Garo";2005;3641943.19034648;20;48;"create_sampling_random"
"FR_Loir";2005;7204154.69945272;20;48;"create_sampling_random"
"FR_Rhon";2005;2752181.59808111;20;48;"create_sampling_random"
"FR_Sein";2005;5871289.86176568;20;48;"create_sampling_random"
"FR_Adou";2006;3794790.10504194;20;48;"create_sampling_random"
"FR_Arto";2006;22241062358041752;20;48;"create_sampling_random"
"FR_Bret";2006;10929867.6762414;20;48;"create_sampling_random"
"FR_Garo";2006;3988896.78620145;20;48;"create_sampling_random"
"FR_Loir";2006;7723579.69363272;20;48;"create_sampling_random"
"FR_Rhon";2006;2624167.39179471;20;48;"create_sampling_random"
"FR_Sein";2006;6024619.03249309;20;48;"create_sampling_random"
"FR_Adou";2007;3638236.22891458;20;48;"create_sampling_random"
"FR_Arto";2007;25162162955881924;20;48;"create_sampling_random"
"FR_Bret";2007;10251951.509918;20;48;"create_sampling_random"
"FR_Garo";2007;4420564.95827401;20;48;"create_sampling_random"
"FR_Loir";2007;8200419.9968301;20;48;"create_sampling_random"
"FR_Rhon";2007;2511919.84980624;20;48;"create_sampling_random"
"FR_Sein";2007;6195244.65686892;20;48;"create_sampling_random"
"FR_Adou";2008;3465093.89717546;20;48;"create_sampling_random"
"FR_Arto";2008;28149297045141560;20;48;"create_sampling_random"
"FR_Bret";2008;9727774.69575085;20;48;"create_sampling_random"
"FR_Garo";2008;4920437.0479255;20;48;"create_sampling_random"
"FR_Loir";2008;8583790.20353665;20;48;"create_sampling_random"
"FR_Rhon";2008;2412226.3322693;20;48;"create_sampling_random"
"FR_Sein";2008;6366775.02885727;20;48;"create_sampling_random"
"FR_Adou";2009;3289297.62197066;20;48;"create_sampling_random"
"FR_Arto";2009;31362669245834660;20;48;"create_sampling_random"
"FR_Bret";2009;9366529.50984503;20;48;"create_sampling_random"
"FR_Garo";2009;5478098.90128804;20;48;"create_sampling_random"
"FR_Loir";2009;8838829.11667076;20;48;"create_sampling_random"
"FR_Rhon";2009;2322364.59640436;20;48;"create_sampling_random"
"FR_Sein";2009;6527218.37221339;20;48;"create_sampling_random"
"FR_Adou";2010;3123893.29619956;20;48;"create_sampling_random"
"FR_Arto";2010;35203362184896456;20;48;"create_sampling_random"
"FR_Bret";2010;9159891.27496639;20;48;"create_sampling_random"
"FR_Garo";2010;6096348.40569287;20;48;"create_sampling_random"
"FR_Loir";2010;8953401.13342589;20;48;"create_sampling_random"
"FR_Rhon";2010;2240141.68943655;20;48;"create_sampling_random"
"FR_Sein";2010;6670175.31316599;20;48;"create_sampling_random"
"FR_Adou";2011;2980398.33259808;20;48;"create_sampling_random"
"FR_Arto";2011;40313149214775040;20;48;"create_sampling_random"
"FR_Bret";2011;9088145.83081192;20;48;"create_sampling_random"
"FR_Garo";2011;6796798.85062107;20;48;"create_sampling_random"
"FR_Loir";2011;8938269.76944933;20;48;"create_sampling_random"
"FR_Rhon";2011;2163900.5341853;20;48;"create_sampling_random"
"FR_Sein";2011;6794930.06220003;20;48;"create_sampling_random"
"FR_Adou";2012;2867813.10830435;20;48;"create_sampling_random"
"FR_Arto";2012;47574525145132952;20;48;"create_sampling_random"
"FR_Bret";2012;9124827.70428847;20;48;"create_sampling_random"
"FR_Garo";2012;7621795.60190885;20;48;"create_sampling_random"
"FR_Loir";2012;8820968.08738622;20;48;"create_sampling_random"
"FR_Rhon";2012;2092465.12157882;20;48;"create_sampling_random"
"FR_Sein";2012;6905337.81173734;20;48;"create_sampling_random"
"FR_Adou";2013;2791655.98656184;20;48;"create_sampling_random"
"FR_Arto";2013;58147123225234544;20;48;"create_sampling_random"
"FR_Bret";2013;9240546.43912416;20;48;"create_sampling_random"
"FR_Garo";2013;8632425.6254436;20;48;"create_sampling_random"
"FR_Loir";2013;8636356.0178747;20;48;"create_sampling_random"
"FR_Rhon";2013;2025028.39714066;20;48;"create_sampling_random"
"FR_Sein";2013;7007849.52701539;20;48;"create_sampling_random"
"FR_Adou";2014;2753319.42948787;20;48;"create_sampling_random"
"FR_Arto";2014;73535987368029392;20;48;"create_sampling_random"
"FR_Bret";2014;9406732.14264225;20;48;"create_sampling_random"
"FR_Garo";2014;9903540.97337769;20;48;"create_sampling_random"
"FR_Loir";2014;8417567.6671189;20;48;"create_sampling_random"
"FR_Rhon";2014;1961016.70085912;20;48;"create_sampling_random"
"FR_Sein";2014;7109271.86256156;20;48;"create_sampling_random"
"FR_Adou";2015;2749899.47490048;20;48;"create_sampling_random"
"FR_Arto";2015;95655476684797216;20;48;"create_sampling_random"
"FR_Bret";2015;9599355.25375884;20;48;"create_sampling_random"
"FR_Garo";2015;11516405.0763138;20;48;"create_sampling_random"
"FR_Loir";2015;8189872.7672793;20;48;"create_sampling_random"
"FR_Rhon";2015;1899972.0329117;20;48;"create_sampling_random"
"FR_Sein";2015;7214862.38613312;20;48;"create_sampling_random"
"FR_Adou";2016;2774632.26372706;20;48;"create_sampling_random"
"FR_Arto";2016;126847573785064144;20;48;"create_sampling_random"
"FR_Bret";2016;9801852.25855279;20;48;"create_sampling_random"
"FR_Garo";2016;13549155.9451142;20;48;"create_sampling_random"
"FR_Loir";2016;7968210.59275377;20;48;"create_sampling_random"
"FR_Rhon";2016;1841479.9588458;20;48;"create_sampling_random"
"FR_Sein";2016;7327193.41544025;20;48;"create_sampling_random"
"FR_Adou";2017;2818105.47691501;20;48;"create_sampling_random"
"FR_Arto";2017;169842921442151776;20;48;"create_sampling_random"
"FR_Bret";2017;10006142.1062487;20;48;"create_sampling_random"
"FR_Garo";2017;16067041.1270663;20;48;"create_sampling_random"
"FR_Loir";2017;7757929.03727567;20;48;"create_sampling_random"
"FR_Rhon";2017;1785150.51043838;20;48;"create_sampling_random"
"FR_Sein";2017;7446011.44198217;20;48;"create_sampling_random"
"FR_Adou";2018;2870467.30325569;20;48;"create_sampling_random"
"FR_Arto";2018;227736705916297152;20;48;"create_sampling_random"
"FR_Bret";2018;10211039.759942;20;48;"create_sampling_random"
"FR_Garo";2018;19119801.758179;20;48;"create_sampling_random"
"FR_Loir";2018;7557864.02347039;20;48;"create_sampling_random"
"FR_Rhon";2018;1730645.25733544;20;48;"create_sampling_random"
"FR_Sein";2018;7569150.26454698;20;48;"create_sampling_random"
