"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1995;10813718.8048139;20;53;"create_sampling_random"
"FR_Adou";1996;2938481.76416625;20;53;"create_sampling_random"
"FR_Arto";1996;684632.257491394;20;53;"create_sampling_random"
"FR_Bret";1996;15833087.2540187;20;53;"create_sampling_random"
"FR_Garo";1996;10658314.3422071;20;53;"create_sampling_random"
"FR_Loir";1996;5258604.81475349;20;53;"create_sampling_random"
"FR_Rhon";1996;3676809.53648192;20;53;"create_sampling_random"
"FR_Sein";1996;8110045.84208218;20;53;"create_sampling_random"
"FR_Adou";1997;3643634.96516069;20;53;"create_sampling_random"
"FR_Arto";1997;730950.605313831;20;53;"create_sampling_random"
"FR_Bret";1997;16869362.4074776;20;53;"create_sampling_random"
"FR_Garo";1997;9623223.30753979;20;53;"create_sampling_random"
"FR_Loir";1997;4662423.25790566;20;53;"create_sampling_random"
"FR_Rhon";1997;3719757.33054571;20;53;"create_sampling_random"
"FR_Sein";1997;6144306.98507136;20;53;"create_sampling_random"
"FR_Adou";1998;4397740.99759602;20;53;"create_sampling_random"
"FR_Arto";1998;776654.025943397;20;53;"create_sampling_random"
"FR_Bret";1998;17757305.9338741;20;53;"create_sampling_random"
"FR_Garo";1998;8752285.43349424;20;53;"create_sampling_random"
"FR_Loir";1998;4223190.09635593;20;53;"create_sampling_random"
"FR_Rhon";1998;3763193.26275449;20;53;"create_sampling_random"
"FR_Sein";1998;4870319.25494277;20;53;"create_sampling_random"
"FR_Adou";1999;5108986.18660864;20;53;"create_sampling_random"
"FR_Arto";1999;821696.359752051;20;53;"create_sampling_random"
"FR_Bret";1999;18333033.825682;20;53;"create_sampling_random"
"FR_Garo";1999;8052866.39130474;20;53;"create_sampling_random"
"FR_Loir";1999;3901011.89109866;20;53;"create_sampling_random"
"FR_Rhon";1999;3807122.84373718;20;53;"create_sampling_random"
"FR_Sein";1999;4181467.93973794;20;53;"create_sampling_random"
"FR_Adou";2000;5648187.31227297;20;53;"create_sampling_random"
"FR_Arto";2000;865473.584513625;20;53;"create_sampling_random"
"FR_Bret";2000;18451533.5491597;20;53;"create_sampling_random"
"FR_Garo";2000;7523446.81932928;20;53;"create_sampling_random"
"FR_Loir";2000;3665304.95945003;20;53;"create_sampling_random"
"FR_Rhon";2000;3851550.97398366;20;53;"create_sampling_random"
"FR_Sein";2000;3992558.15654657;20;53;"create_sampling_random"
"FR_Adou";2001;5889111.69037049;20;53;"create_sampling_random"
"FR_Arto";2001;906933.505158832;20;53;"create_sampling_random"
"FR_Bret";2001;18037749.8869479;20;53;"create_sampling_random"
"FR_Garo";2001;7154954.89898673;20;53;"create_sampling_random"
"FR_Loir";2001;3493371.17148156;20;53;"create_sampling_random"
"FR_Rhon";2001;3896481.76551999;20;53;"create_sampling_random"
"FR_Sein";2001;4288956.45907073;20;53;"create_sampling_random"
"FR_Adou";2002;5776733.23170122;20;53;"create_sampling_random"
"FR_Arto";2002;945157.276906682;20;53;"create_sampling_random"
"FR_Bret";2002;17119670.1100594;20;53;"create_sampling_random"
"FR_Garo";2002;6932881.13527075;20;53;"create_sampling_random"
"FR_Loir";2002;3369131.56165609;20;53;"create_sampling_random"
"FR_Rhon";2002;3941918.44592885;20;53;"create_sampling_random"
"FR_Sein";2002;5147519.63543415;20;53;"create_sampling_random"
"FR_Adou";2003;5371809.00467888;20;53;"create_sampling_random"
"FR_Arto";2003;980119.807508192;20;53;"create_sampling_random"
"FR_Bret";2003;15823141.1707187;20;53;"create_sampling_random"
"FR_Garo";2003;6839245.87947448;20;53;"create_sampling_random"
"FR_Loir";2003;3282004.60027163;20;53;"create_sampling_random"
"FR_Rhon";2003;3987863.37171781;20;53;"create_sampling_random"
"FR_Sein";2003;6728433.20741117;20;53;"create_sampling_random"
"FR_Adou";2004;4814156.44372704;20;53;"create_sampling_random"
"FR_Arto";2004;1013145.91629118;20;53;"create_sampling_random"
"FR_Bret";2004;14330263.3894549;20;53;"create_sampling_random"
"FR_Garo";2004;6854226.02606427;20;53;"create_sampling_random"
"FR_Loir";2004;3225816.77442477;20;53;"create_sampling_random"
"FR_Rhon";2004;4034318.16916635;20;53;"create_sampling_random"
"FR_Sein";2004;9201856.99610254;20;53;"create_sampling_random"
"FR_Adou";2005;4245727.83887991;20;53;"create_sampling_random"
"FR_Arto";2005;1046722.97000024;20;53;"create_sampling_random"
"FR_Bret";2005;12824906.6069224;20;53;"create_sampling_random"
"FR_Garo";2005;6957797.69246232;20;53;"create_sampling_random"
"FR_Loir";2005;3197667.43374125;20;53;"create_sampling_random"
"FR_Rhon";2005;4081284.00046838;20;53;"create_sampling_random"
"FR_Sein";2005;12553538.9305007;20;53;"create_sampling_random"
"FR_Adou";2006;3765042.03109171;20;53;"create_sampling_random"
"FR_Arto";2006;1083740.2127319;20;53;"create_sampling_random"
"FR_Bret";2006;11451669.5418827;20;53;"create_sampling_random"
"FR_Garo";2006;7131880.06731242;20;53;"create_sampling_random"
"FR_Loir";2006;3196759.16144979;20;53;"create_sampling_random"
"FR_Rhon";2006;4128761.92530732;20;53;"create_sampling_random"
"FR_Sein";2006;16306556.3639631;20;53;"create_sampling_random"
"FR_Adou";2007;3417551.34954358;20;53;"create_sampling_random"
"FR_Arto";2007;1126628.99420322;20;53;"create_sampling_random"
"FR_Bret";2007;10299724.0524588;20;53;"create_sampling_random"
"FR_Garo";2007;7363145.46842384;20;53;"create_sampling_random"
"FR_Loir";2007;3223275.09282939;20;53;"create_sampling_random"
"FR_Rhon";2007;4176753.30453118;20;53;"create_sampling_random"
"FR_Sein";2007;19438060.1849538;20;53;"create_sampling_random"
"FR_Adou";2008;3205117.9137364;20;53;"create_sampling_random"
"FR_Arto";2008;1176977.9194446;20;53;"create_sampling_random"
"FR_Bret";2008;9406694.70708323;20;53;"create_sampling_random"
"FR_Garo";2008;7646089.94654882;20;53;"create_sampling_random"
"FR_Loir";2008;3277403.53819902;20;53;"create_sampling_random"
"FR_Rhon";2008;4225260.18471819;20;53;"create_sampling_random"
"FR_Sein";2008;20830882.712483;20;53;"create_sampling_random"
"FR_Adou";2009;3106352.71465694;20;53;"create_sampling_random"
"FR_Arto";2009;1235858.77456945;20;53;"create_sampling_random"
"FR_Bret";2009;8771482.61444778;20;53;"create_sampling_random"
"FR_Garo";2009;7985516.30441656;20;53;"create_sampling_random"
"FR_Loir";2009;3358592.60204141;20;53;"create_sampling_random"
"FR_Rhon";2009;4274285.61313004;20;53;"create_sampling_random"
"FR_Sein";2009;20048554.8240458;20;53;"create_sampling_random"
"FR_Adou";2010;3094322.53176819;20;53;"create_sampling_random"
"FR_Arto";2010;1304528.80686803;20;53;"create_sampling_random"
"FR_Bret";2010;8367772.08299739;20;53;"create_sampling_random"
"FR_Garo";2010;8397599.51580944;20;53;"create_sampling_random"
"FR_Loir";2010;3465095.1613886;20;53;"create_sampling_random"
"FR_Rhon";2010;4323833.85419834;20;53;"create_sampling_random"
"FR_Sein";2010;17639130.3372066;20;53;"create_sampling_random"
"FR_Adou";2011;3144419.14696859;20;53;"create_sampling_random"
"FR_Arto";2011;1384834.44937843;20;53;"create_sampling_random"
"FR_Bret";2011;8155171.49639566;20;53;"create_sampling_random"
"FR_Garo";2011;8909174.8585741;20;53;"create_sampling_random"
"FR_Loir";2011;3593851.7476102;20;53;"create_sampling_random"
"FR_Rhon";2011;4373910.49862644;20;53;"create_sampling_random"
"FR_Sein";2011;14646118.687048;20;53;"create_sampling_random"
"FR_Adou";2012;3237938.17748533;20;53;"create_sampling_random"
"FR_Arto";2012;1478853.01302447;20;53;"create_sampling_random"
"FR_Bret";2012;8087919.04354651;20;53;"create_sampling_random"
"FR_Garo";2012;9555429.10403445;20;53;"create_sampling_random"
"FR_Loir";2012;3740739.68476459;20;53;"create_sampling_random"
"FR_Rhon";2012;4424522.46586419;20;53;"create_sampling_random"
"FR_Sein";2012;11928192.0413714;20;53;"create_sampling_random"
"FR_Adou";2013;3364652.67010786;20;53;"create_sampling_random"
"FR_Arto";2013;1587948.0104335;20;53;"create_sampling_random"
"FR_Bret";2013;8121513.30569137;20;53;"create_sampling_random"
"FR_Garo";2013;10376369.5837547;20;53;"create_sampling_random"
"FR_Loir";2013;3901162.80650927;20;53;"create_sampling_random"
"FR_Rhon";2013;4475677.90111645;20;53;"create_sampling_random"
"FR_Sein";2013;9885985.62584764;20;53;"create_sampling_random"
"FR_Adou";2014;3522808.21254868;20;53;"create_sampling_random"
"FR_Arto";2014;1711970.10367073;20;53;"create_sampling_random"
"FR_Bret";2014;8217343.44830053;20;53;"create_sampling_random"
"FR_Garo";2014;11412249.8443686;20;53;"create_sampling_random"
"FR_Loir";2014;4070859.11116466;20;53;"create_sampling_random"
"FR_Rhon";2014;4527385.96724401;20;53;"create_sampling_random"
"FR_Sein";2014;8569234.41312265;20;53;"create_sampling_random"
"FR_Adou";2015;3717209.13469565;20;53;"create_sampling_random"
"FR_Arto";2015;1849311.19490376;20;53;"create_sampling_random"
"FR_Bret";2015;8345446.41675756;20;53;"create_sampling_random"
"FR_Garo";2015;12697965.7617368;20;53;"create_sampling_random"
"FR_Loir";2015;4246698.34533326;20;53;"create_sampling_random"
"FR_Rhon";2015;4579656.53683764;20;53;"create_sampling_random"
"FR_Sein";2015;7868929.79035069;20;53;"create_sampling_random"
"FR_Adou";2016;3954713.25164498;20;53;"create_sampling_random"
"FR_Arto";2016;1997910.2997372;20;53;"create_sampling_random"
"FR_Bret";2016;8485600.33455347;20;53;"create_sampling_random"
"FR_Garo";2016;14256954.1047894;20;53;"create_sampling_random"
"FR_Loir";2016;4427192.64281549;20;53;"create_sampling_random"
"FR_Rhon";2016;4632499.79916872;20;53;"create_sampling_random"
"FR_Sein";2016;7632711.71336071;20;53;"create_sampling_random"
"FR_Adou";2017;4236697.01986245;20;53;"create_sampling_random"
"FR_Arto";2017;2156618.96542661;20;53;"create_sampling_random"
"FR_Bret";2017;8626814.45033622;20;53;"create_sampling_random"
"FR_Garo";2017;16096808.4806199;20;53;"create_sampling_random"
"FR_Loir";2017;4612500.54038937;20;53;"create_sampling_random"
"FR_Rhon";2017;4685925.8015928;20;53;"create_sampling_random"
"FR_Sein";2017;7700257.11137654;20;53;"create_sampling_random"
"FR_Adou";2018;4555404.62305174;20;53;"create_sampling_random"
"FR_Arto";2018;2326010.26848685;20;53;"create_sampling_random"
"FR_Bret";2018;8765242.62985299;20;53;"create_sampling_random"
"FR_Garo";2018;18211523.0419976;20;53;"create_sampling_random"
"FR_Loir";2018;4803858.45009342;20;53;"create_sampling_random"
"FR_Rhon";2018;4739943.93626813;20;53;"create_sampling_random"
"FR_Sein";2018;7913403.20959992;20;53;"create_sampling_random"
