"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2010;3773182.5541489;100;21;"create_sampling_random"
"FR_Sein";2010;9078747.6888193;100;21;"create_sampling_random"
"FR_Adou";2011;943599838.507053;100;21;"create_sampling_random"
"FR_Arto";2011;45492412257746664;100;21;"create_sampling_random"
"FR_Bret";2011;5710881.93627156;100;21;"create_sampling_random"
"FR_Garo";2011;7902169.78488439;100;21;"create_sampling_random"
"FR_Loir";2011;5575458.74238788;100;21;"create_sampling_random"
"FR_Rhon";2011;3686079.81880537;100;21;"create_sampling_random"
"FR_Sein";2011;8452268.86381808;100;21;"create_sampling_random"
"FR_Adou";2012;862574650.53968;100;21;"create_sampling_random"
"FR_Arto";2012;51364550982825648;100;21;"create_sampling_random"
"FR_Bret";2012;6870501.73311157;100;21;"create_sampling_random"
"FR_Garo";2012;8421042.43304976;100;21;"create_sampling_random"
"FR_Loir";2012;5210260.26320612;100;21;"create_sampling_random"
"FR_Rhon";2012;3592719.51069203;100;21;"create_sampling_random"
"FR_Sein";2012;7752867.58240615;100;21;"create_sampling_random"
"FR_Adou";2013;797593774.075868;100;21;"create_sampling_random"
"FR_Arto";2013;60608208907937056;100;21;"create_sampling_random"
"FR_Bret";2013;8219336.43907656;100;21;"create_sampling_random"
"FR_Garo";2013;9041423.12753109;100;21;"create_sampling_random"
"FR_Loir";2013;4898860.54427035;100;21;"create_sampling_random"
"FR_Rhon";2013;3493842.27051549;100;21;"create_sampling_random"
"FR_Sein";2013;7106422.01779754;100;21;"create_sampling_random"
"FR_Adou";2014;776534233.952287;100;21;"create_sampling_random"
"FR_Arto";2014;75736365381251424;100;21;"create_sampling_random"
"FR_Bret";2014;9496791.49262954;100;21;"create_sampling_random"
"FR_Garo";2014;9775227.3483871;100;21;"create_sampling_random"
"FR_Loir";2014;4675830.99406768;100;21;"create_sampling_random"
"FR_Rhon";2014;3391130.98677807;100;21;"create_sampling_random"
"FR_Sein";2014;6581952.51379337;100;21;"create_sampling_random"
"FR_Adou";2015;833965746.226046;100;21;"create_sampling_random"
"FR_Arto";2015;99940469361038400;100;21;"create_sampling_random"
"FR_Bret";2015;10438402.0864648;100;21;"create_sampling_random"
"FR_Garo";2015;10631785.6460105;100;21;"create_sampling_random"
"FR_Loir";2015;4549268.59103583;100;21;"create_sampling_random"
"FR_Rhon";2015;3286785.76817352;100;21;"create_sampling_random"
"FR_Sein";2015;6197154.42376042;100;21;"create_sampling_random"
"FR_Adou";2016;1013225090.48243;100;21;"create_sampling_random"
"FR_Arto";2016;137096639472067200;100;21;"create_sampling_random"
"FR_Bret";2016;10920096.3944624;100;21;"create_sampling_random"
"FR_Garo";2016;11615967.7318405;100;21;"create_sampling_random"
"FR_Loir";2016;4507185.62833361;100;21;"create_sampling_random"
"FR_Rhon";2016;3182936.21488856;100;21;"create_sampling_random"
"FR_Sein";2016;5933740.56677257;100;21;"create_sampling_random"
"FR_Adou";2017;1371815358.37762;100;21;"create_sampling_random"
"FR_Arto";2017;191721640038047680;100;21;"create_sampling_random"
"FR_Bret";2017;11017954.2538743;100;21;"create_sampling_random"
"FR_Garo";2017;12727353.8970071;100;21;"create_sampling_random"
"FR_Loir";2017;4524029.93642356;100;21;"create_sampling_random"
"FR_Rhon";2017;3081138.71933693;100;21;"create_sampling_random"
"FR_Sein";2017;5753070.32268489;100;21;"create_sampling_random"
"FR_Adou";2018;1969323767.07236;100;21;"create_sampling_random"
"FR_Arto";2018;269146720237653920;100;21;"create_sampling_random"
"FR_Bret";2018;10926138.5742268;100;21;"create_sampling_random"
"FR_Garo";2018;13961993.8057947;100;21;"create_sampling_random"
"FR_Loir";2018;4568844.7100975;100;21;"create_sampling_random"
"FR_Rhon";2018;2982174.30455515;100;21;"create_sampling_random"
"FR_Sein";2018;5611558.09883001;100;21;"create_sampling_random"
