"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2013;7.86034087354016e+46;80;40;"create_sampling_random"
"FR_Arto";2013;39535531566218696;80;40;"create_sampling_random"
"FR_Bret";2013;6629232.17542734;80;40;"create_sampling_random"
"FR_Garo";2013;10096821.894553;80;40;"create_sampling_random"
"FR_Loir";2013;6196303.77892234;80;40;"create_sampling_random"
"FR_Rhon";2013;2229222699476.77;80;40;"create_sampling_random"
"FR_Sein";2013;7414631.0977316;80;40;"create_sampling_random"
"FR_Adou";2014;7.6273060300993e+46;80;40;"create_sampling_random"
"FR_Arto";2014;51400646686483840;80;40;"create_sampling_random"
"FR_Bret";2014;7769126.6910111;80;40;"create_sampling_random"
"FR_Garo";2014;10669139.6955039;80;40;"create_sampling_random"
"FR_Loir";2014;5391592.46937717;80;40;"create_sampling_random"
"FR_Rhon";2014;2139452943364.82;80;40;"create_sampling_random"
"FR_Sein";2014;7088066.99073822;80;40;"create_sampling_random"
"FR_Adou";2015;7.98369055999382e+46;80;40;"create_sampling_random"
"FR_Arto";2015;65711197489052664;80;40;"create_sampling_random"
"FR_Bret";2015;8991409.4911884;80;40;"create_sampling_random"
"FR_Garo";2015;11247276.5272003;80;40;"create_sampling_random"
"FR_Loir";2015;4626159.45707109;80;40;"create_sampling_random"
"FR_Rhon";2015;2067947502119.88;80;40;"create_sampling_random"
"FR_Sein";2015;6854995.3680565;80;40;"create_sampling_random"
"FR_Adou";2016;9.19437150585465e+46;80;40;"create_sampling_random"
"FR_Arto";2016;81936196215593296;80;40;"create_sampling_random"
"FR_Bret";2016;10223192.5242603;80;40;"create_sampling_random"
"FR_Garo";2016;11839179.6314192;80;40;"create_sampling_random"
"FR_Loir";2016;3936871.61935549;80;40;"create_sampling_random"
"FR_Rhon";2016;2012379698556.1;80;40;"create_sampling_random"
"FR_Sein";2016;6707533.22796218;80;40;"create_sampling_random"
"FR_Adou";2017;1.15098634354632e+47;80;40;"create_sampling_random"
"FR_Arto";2017;99784683549752176;80;40;"create_sampling_random"
"FR_Bret";2017;11451512.4757502;80;40;"create_sampling_random"
"FR_Garo";2017;12451185.2096926;80;40;"create_sampling_random"
"FR_Loir";2017;3336898.06368071;80;40;"create_sampling_random"
"FR_Rhon";2017;1967865685675.19;80;40;"create_sampling_random"
"FR_Sein";2017;6620281.68609839;80;40;"create_sampling_random"
"FR_Adou";2018;1.50687009824592e+47;80;40;"create_sampling_random"
"FR_Arto";2018;119813606955615872;80;40;"create_sampling_random"
"FR_Bret";2018;12728446.9696872;80;40;"create_sampling_random"
"FR_Garo";2018;13087526.2033487;80;40;"create_sampling_random"
"FR_Loir";2018;2824377.50633187;80;40;"create_sampling_random"
"FR_Rhon";2018;1928793283613.54;80;40;"create_sampling_random"
"FR_Sein";2018;6561310.42416237;80;40;"create_sampling_random"
