"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";1996;4640614.59578212;60;88;"create_sampling_strahler"
"FR_Rhon";1996;751839667369.797;60;88;"create_sampling_strahler"
"FR_Sein";1996;6701239.97068953;60;88;"create_sampling_strahler"
"FR_Adou";1997;1.53269861209903e+67;60;88;"create_sampling_strahler"
"FR_Arto";1997;7378830269046042;60;88;"create_sampling_strahler"
"FR_Bret";1997;14066443.2948402;60;88;"create_sampling_strahler"
"FR_Garo";1997;9179873.10110242;60;88;"create_sampling_strahler"
"FR_Loir";1997;4008696.35150068;60;88;"create_sampling_strahler"
"FR_Rhon";1997;704556919877.521;60;88;"create_sampling_strahler"
"FR_Sein";1997;6016362.22433983;60;88;"create_sampling_strahler"
"FR_Adou";1998;2.37360333836964e+67;60;88;"create_sampling_strahler"
"FR_Arto";1998;7719075468483742;60;88;"create_sampling_strahler"
"FR_Bret";1998;16085113.1318046;60;88;"create_sampling_strahler"
"FR_Garo";1998;8063979.9604408;60;88;"create_sampling_strahler"
"FR_Loir";1998;3636355.29593786;60;88;"create_sampling_strahler"
"FR_Rhon";1998;680798202097.588;60;88;"create_sampling_strahler"
"FR_Sein";1998;5494743.99247423;60;88;"create_sampling_strahler"
"FR_Adou";1999;3.24901297511979e+67;60;88;"create_sampling_strahler"
"FR_Arto";1999;7885014905265053;60;88;"create_sampling_strahler"
"FR_Bret";1999;17952881.3226321;60;88;"create_sampling_strahler"
"FR_Garo";1999;7109655.58752423;60;88;"create_sampling_strahler"
"FR_Loir";1999;3460321.35525797;60;88;"create_sampling_strahler"
"FR_Rhon";1999;676152273490.167;60;88;"create_sampling_strahler"
"FR_Sein";1999;5144833.74720902;60;88;"create_sampling_strahler"
"FR_Adou";2000;3.87651334467602e+67;60;88;"create_sampling_strahler"
"FR_Arto";2000;7804065312226066;60;88;"create_sampling_strahler"
"FR_Bret";2000;18960141.879854;60;88;"create_sampling_strahler"
"FR_Garo";2000;6386901.66715874;60;88;"create_sampling_strahler"
"FR_Loir";2000;3439894.43576559;60;88;"create_sampling_strahler"
"FR_Rhon";2000;686678830282.505;60;88;"create_sampling_strahler"
"FR_Sein";2000;4967973.82475918;60;88;"create_sampling_strahler"
"FR_Adou";2001;4.02103273438929e+67;60;88;"create_sampling_strahler"
"FR_Arto";2001;7464488806954330;60;88;"create_sampling_strahler"
"FR_Bret";2001;18554612.9982047;60;88;"create_sampling_strahler"
"FR_Garo";2001;5918122.74107401;60;88;"create_sampling_strahler"
"FR_Loir";2001;3547934.15579276;60;88;"create_sampling_strahler"
"FR_Rhon";2001;708502784770.505;60;88;"create_sampling_strahler"
"FR_Sein";2001;4960913.9508886;60;88;"create_sampling_strahler"
"FR_Adou";2002;3.660448686173e+67;60;88;"create_sampling_strahler"
"FR_Arto";2002;6954921007372981;60;88;"create_sampling_strahler"
"FR_Bret";2002;16717547.6921653;60;88;"create_sampling_strahler"
"FR_Garo";2002;5697885.56722152;60;88;"create_sampling_strahler"
"FR_Loir";2002;3763329.3426831;60;88;"create_sampling_strahler"
"FR_Rhon";2002;737508250570.387;60;88;"create_sampling_strahler"
"FR_Sein";2002;5116439.45541539;60;88;"create_sampling_strahler"
"FR_Adou";2003;2.99119775684388e+67;60;88;"create_sampling_strahler"
"FR_Arto";2003;6423877561295273;60;88;"create_sampling_strahler"
"FR_Bret";2003;13999700.5867748;60;88;"create_sampling_strahler"
"FR_Garo";2003;5708359.97814633;60;88;"create_sampling_strahler"
"FR_Loir";2003;4064788.19500302;60;88;"create_sampling_strahler"
"FR_Rhon";2003;769260822054.039;60;88;"create_sampling_strahler"
"FR_Sein";2003;5420642.37217047;60;88;"create_sampling_strahler"
"FR_Adou";2004;2.27435320140803e+67;60;88;"create_sampling_strahler"
"FR_Arto";2004;6001154178523463;60;88;"create_sampling_strahler"
"FR_Bret";2004;11155380.4656949;60;88;"create_sampling_strahler"
"FR_Garo";2004;5925785.34633732;60;88;"create_sampling_strahler"
"FR_Loir";2004;4426449.09008314;60;88;"create_sampling_strahler"
"FR_Rhon";2004;799235364606.843;60;88;"create_sampling_strahler"
"FR_Sein";2004;5846982.41661963;60;88;"create_sampling_strahler"
"FR_Adou";2005;1.68497303352866e+67;60;88;"create_sampling_strahler"
"FR_Arto";2005;5750438189590188;60;88;"create_sampling_strahler"
"FR_Bret";2005;8739169.58737687;60;88;"create_sampling_strahler"
"FR_Garo";2005;6319476.56394042;60;88;"create_sampling_strahler"
"FR_Loir";2005;4816407.69038551;60;88;"create_sampling_strahler"
"FR_Rhon";2005;823322746840.378;60;88;"create_sampling_strahler"
"FR_Sein";2005;6349465.77129157;60;88;"create_sampling_strahler"
"FR_Adou";2006;1.2770186742593e+67;60;88;"create_sampling_strahler"
"FR_Arto";2006;5672652810675123;60;88;"create_sampling_strahler"
"FR_Bret";2006;6973140.538809;60;88;"create_sampling_strahler"
"FR_Garo";2006;6847885.29163525;60;88;"create_sampling_strahler"
"FR_Loir";2006;5199127.81372831;60;88;"create_sampling_strahler"
"FR_Rhon";2006;838458815617.308;60;88;"create_sampling_strahler"
"FR_Sein";2006;6859683.32127664;60;88;"create_sampling_strahler"
"FR_Adou";2007;1.03078575242886e+67;60;88;"create_sampling_strahler"
"FR_Arto";2007;5741329302717295;60;88;"create_sampling_strahler"
"FR_Bret";2007;5845927.48110684;60;88;"create_sampling_strahler"
"FR_Garo";2007;7457386.74592198;60;88;"create_sampling_strahler"
"FR_Loir";2007;5541456.25954985;60;88;"create_sampling_strahler"
"FR_Rhon";2007;843133782762.497;60;88;"create_sampling_strahler"
"FR_Sein";2007;7293239.94800573;60;88;"create_sampling_strahler"
"FR_Adou";2008;9.05163546005628e+66;60;88;"create_sampling_strahler"
"FR_Arto";2008;5952780603637830;60;88;"create_sampling_strahler"
"FR_Bret";2008;5258606.4666492;60;88;"create_sampling_strahler"
"FR_Garo";2008;8088345.77035639;60;88;"create_sampling_strahler"
"FR_Loir";2008;5820081.81826904;60;88;"create_sampling_strahler"
"FR_Rhon";2008;837567649424.003;60;88;"create_sampling_strahler"
"FR_Sein";2008;7567642.86107947;60;88;"create_sampling_strahler"
"FR_Adou";2009;8.61780821271737e+66;60;88;"create_sampling_strahler"
"FR_Arto";2009;6376662821997950;60;88;"create_sampling_strahler"
"FR_Bret";2009;5113884.64229026;60;88;"create_sampling_strahler"
"FR_Garo";2009;8688636.3738842;60;88;"create_sampling_strahler"
"FR_Loir";2009;6027129.4684056;60;88;"create_sampling_strahler"
"FR_Rhon";2009;823477165448.623;60;88;"create_sampling_strahler"
"FR_Sein";2009;7626072.82614794;60;88;"create_sampling_strahler"
"FR_Adou";2010;8.67323041092588e+66;60;88;"create_sampling_strahler"
"FR_Arto";2010;7192624238066334;60;88;"create_sampling_strahler"
"FR_Bret";2010;5342272.5951015;60;88;"create_sampling_strahler"
"FR_Garo";2010;9228897.08764257;60;88;"create_sampling_strahler"
"FR_Loir";2010;6171302.63120724;60;88;"create_sampling_strahler"
"FR_Rhon";2010;803531544635.702;60;88;"create_sampling_strahler"
"FR_Sein";2010;7455082.83853145;60;88;"create_sampling_strahler"
"FR_Adou";2011;8.89519663225408e+66;60;88;"create_sampling_strahler"
"FR_Arto";2011;8717002986188355;60;88;"create_sampling_strahler"
"FR_Bret";2011;5889543.81131014;60;88;"create_sampling_strahler"
"FR_Garo";2011;9711200.40399835;60;88;"create_sampling_strahler"
"FR_Loir";2011;6274254.50867879;60;88;"create_sampling_strahler"
"FR_Rhon";2011;780697675256.351;60;88;"create_sampling_strahler"
"FR_Sein";2011;7086045.83224579;60;88;"create_sampling_strahler"
"FR_Adou";2012;8.98724488536898e+66;60;88;"create_sampling_strahler"
"FR_Arto";2012;11427747764972846;60;88;"create_sampling_strahler"
"FR_Bret";2012;6686903.88241011;60;88;"create_sampling_strahler"
"FR_Garo";2012;10166408.3868947;60;88;"create_sampling_strahler"
"FR_Loir";2012;6364056.11331846;60;88;"create_sampling_strahler"
"FR_Rhon";2012;757667909401.975;60;88;"create_sampling_strahler"
"FR_Sein";2012;6580073.12805269;60;88;"create_sampling_strahler"
"FR_Adou";2013;8.77312518681549e+66;60;88;"create_sampling_strahler"
"FR_Arto";2013;15929065977217222;60;88;"create_sampling_strahler"
"FR_Bret";2013;7624811.78022678;60;88;"create_sampling_strahler"
"FR_Garo";2013;10642195.439145;60;88;"create_sampling_strahler"
"FR_Loir";2013;6468335.18614277;60;88;"create_sampling_strahler"
"FR_Rhon";2013;736478628158.043;60;88;"create_sampling_strahler"
"FR_Sein";2013;6005767.13870234;60;88;"create_sampling_strahler"
"FR_Adou";2014;8.26580930580705e+66;60;88;"create_sampling_strahler"
"FR_Arto";2014;22702047376462236;60;88;"create_sampling_strahler"
"FR_Bret";2014;8555728.34380841;60;88;"create_sampling_strahler"
"FR_Garo";2014;11187761.5637263;60;88;"create_sampling_strahler"
"FR_Loir";2014;6608876.1737394;60;88;"create_sampling_strahler"
"FR_Rhon";2014;718333682915.408;60;88;"create_sampling_strahler"
"FR_Sein";2014;5420916.65938432;60;88;"create_sampling_strahler"
"FR_Adou";2015;7.61213355221679e+66;60;88;"create_sampling_strahler"
"FR_Arto";2015;31621494670700536;60;88;"create_sampling_strahler"
"FR_Bret";2015;9338812.02948777;60;88;"create_sampling_strahler"
"FR_Garo";2015;11840594.0899498;60;88;"create_sampling_strahler"
"FR_Loir";2015;6798245.05454271;60;88;"create_sampling_strahler"
"FR_Rhon";2015;703592712214.779;60;88;"create_sampling_strahler"
"FR_Sein";2015;4863818.15138419;60;88;"create_sampling_strahler"
"FR_Adou";2016;6.96420242869666e+66;60;88;"create_sampling_strahler"
"FR_Arto";2016;41778054157894304;60;88;"create_sampling_strahler"
"FR_Bret";2016;9902287.98844864;60;88;"create_sampling_strahler"
"FR_Garo";2016;12618014.0973109;60;88;"create_sampling_strahler"
"FR_Loir";2016;7038349.37291058;60;88;"create_sampling_strahler"
"FR_Rhon";2016;691880267186.426;60;88;"create_sampling_strahler"
"FR_Sein";2016;4353461.90118584;60;88;"create_sampling_strahler"
"FR_Adou";2017;6.39569990907701e+66;60;88;"create_sampling_strahler"
"FR_Arto";2017;52273342053071712;60;88;"create_sampling_strahler"
"FR_Bret";2017;10272932.6138717;60;88;"create_sampling_strahler"
"FR_Garo";2017;13514992.2893661;60;88;"create_sampling_strahler"
"FR_Loir";2017;7321083.07249235;60;88;"create_sampling_strahler"
"FR_Rhon";2017;682299319400.774;60;88;"create_sampling_strahler"
"FR_Sein";2017;3894679.57328751;60;88;"create_sampling_strahler"
"FR_Adou";2018;5.90185517368074e+66;60;88;"create_sampling_strahler"
"FR_Arto";2018;63370549730038488;60;88;"create_sampling_strahler"
"FR_Bret";2018;10544889.2840605;60;88;"create_sampling_strahler"
"FR_Garo";2018;14510368.3028272;60;88;"create_sampling_strahler"
"FR_Loir";2018;7631988.52101152;60;88;"create_sampling_strahler"
"FR_Rhon";2018;673764298644.236;60;88;"create_sampling_strahler"
"FR_Sein";2018;3484521.79233043;60;88;"create_sampling_strahler"
