"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1994;8885012.48757965;20;83;"create_sampling_strahler"
"FR_Loir";1994;8781754.56388211;20;83;"create_sampling_strahler"
"FR_Rhon";1994;1.60026469541745e+56;20;83;"create_sampling_strahler"
"FR_Sein";1994;9256076.04738381;20;83;"create_sampling_strahler"
"FR_Adou";1995;2803946.30495248;20;83;"create_sampling_strahler"
"FR_Arto";1995;34513077982914.1;20;83;"create_sampling_strahler"
"FR_Bret";1995;12919806.9725601;20;83;"create_sampling_strahler"
"FR_Garo";1995;8417704.3281711;20;83;"create_sampling_strahler"
"FR_Loir";1995;7803307.46360672;20;83;"create_sampling_strahler"
"FR_Rhon";1995;1.53557219324796e+56;20;83;"create_sampling_strahler"
"FR_Sein";1995;7959548.14469744;20;83;"create_sampling_strahler"
"FR_Adou";1996;3179925.77086229;20;83;"create_sampling_strahler"
"FR_Arto";1996;43104965908203;20;83;"create_sampling_strahler"
"FR_Bret";1996;13289301.433734;20;83;"create_sampling_strahler"
"FR_Garo";1996;7957742.63077937;20;83;"create_sampling_strahler"
"FR_Loir";1996;7103433.83584311;20;83;"create_sampling_strahler"
"FR_Rhon";1996;1.47389033802366e+56;20;83;"create_sampling_strahler"
"FR_Sein";1996;6955160.96779322;20;83;"create_sampling_strahler"
"FR_Adou";1997;3531025.49687036;20;83;"create_sampling_strahler"
"FR_Arto";1997;50515465703253.4;20;83;"create_sampling_strahler"
"FR_Bret";1997;14213726.0246084;20;83;"create_sampling_strahler"
"FR_Garo";1997;7514198.63465264;20;83;"create_sampling_strahler"
"FR_Loir";1997;6641994.11170125;20;83;"create_sampling_strahler"
"FR_Rhon";1997;1.41505911547631e+56;20;83;"create_sampling_strahler"
"FR_Sein";1997;6218193.10548044;20;83;"create_sampling_strahler"
"FR_Adou";1998;3838258.25639864;20;83;"create_sampling_strahler"
"FR_Arto";1998;55789485232914.8;20;83;"create_sampling_strahler"
"FR_Bret";1998;15540985.5346306;20;83;"create_sampling_strahler"
"FR_Garo";1998;7098820.62847151;20;83;"create_sampling_strahler"
"FR_Loir";1998;6383989.6777008;20;83;"create_sampling_strahler"
"FR_Rhon";1998;1.35892763784257e+56;20;83;"create_sampling_strahler"
"FR_Sein";1998;5726680.50345088;20;83;"create_sampling_strahler"
"FR_Adou";1999;4079056.38233044;20;83;"create_sampling_strahler"
"FR_Arto";1999;58512518174894.1;20;83;"create_sampling_strahler"
"FR_Bret";1999;17006687.2941148;20;83;"create_sampling_strahler"
"FR_Garo";1999;6724247.92507616;20;83;"create_sampling_strahler"
"FR_Loir";1999;6299895.72147896;20;83;"create_sampling_strahler"
"FR_Rhon";1999;1.30535362310956e+56;20;83;"create_sampling_strahler"
"FR_Sein";1999;5463562.29690381;20;83;"create_sampling_strahler"
"FR_Adou";2000;4230695.06662508;20;83;"create_sampling_strahler"
"FR_Arto";2000;58828219974781.3;20;83;"create_sampling_strahler"
"FR_Bret";2000;18229609.6464174;20;83;"create_sampling_strahler"
"FR_Garo";2000;6402502.92084666;20;83;"create_sampling_strahler"
"FR_Loir";2000;6364139.85373357;20;83;"create_sampling_strahler"
"FR_Rhon";2000;1.25420292632963e+56;20;83;"create_sampling_strahler"
"FR_Sein";2000;5418747.16186725;20;83;"create_sampling_strahler"
"FR_Adou";2001;4276856.35838484;20;83;"create_sampling_strahler"
"FR_Arto";2001;57234426986390.2;20;83;"create_sampling_strahler"
"FR_Bret";2001;18796273.4487432;20;83;"create_sampling_strahler"
"FR_Garo";2001;6144049.7861813;20;83;"create_sampling_strahler"
"FR_Loir";2001;6552438.60765495;20;83;"create_sampling_strahler"
"FR_Rhon";2001;1.20534912060748e+56;20;83;"create_sampling_strahler"
"FR_Sein";2001;5589799.67064253;20;83;"create_sampling_strahler"
"FR_Adou";2002;4213770.16052291;20;83;"create_sampling_strahler"
"FR_Arto";2002;54352038305496.8;20;83;"create_sampling_strahler"
"FR_Bret";2002;18425966.359819;20;83;"create_sampling_strahler"
"FR_Garo";2002;5957483.43194668;20;83;"create_sampling_strahler"
"FR_Loir";2002;6838719.48034043;20;83;"create_sampling_strahler"
"FR_Rhon";2002;1.1586731169571e+56;20;83;"create_sampling_strahler"
"FR_Sein";2002;5980084.14911001;20;83;"create_sampling_strahler"
"FR_Adou";2003;4053175.03671489;20;83;"create_sampling_strahler"
"FR_Arto";2003;50816117010543.8;20;83;"create_sampling_strahler"
"FR_Bret";2003;17115767.5639246;20;83;"create_sampling_strahler"
"FR_Garo";2003;5849731.83641683;20;83;"create_sampling_strahler"
"FR_Loir";2003;7192428.36929386;20;83;"create_sampling_strahler"
"FR_Rhon";2003;1.11406280375074e+56;20;83;"create_sampling_strahler"
"FR_Sein";2003;6593229.65595979;20;83;"create_sampling_strahler"
"FR_Adou";2004;3821565.47993331;20;83;"create_sampling_strahler"
"FR_Arto";2004;47284696453685.5;20;83;"create_sampling_strahler"
"FR_Bret";2004;15146047.6833975;20;83;"create_sampling_strahler"
"FR_Garo";2004;5826562.05696562;20;83;"create_sampling_strahler"
"FR_Loir";2004;7577116.6924046;20;83;"create_sampling_strahler"
"FR_Rhon";2004;1.0714126843292e+56;20;83;"create_sampling_strahler"
"FR_Sein";2004;7423123.64001326;20;83;"create_sampling_strahler"
"FR_Adou";2005;3556100.27421144;20;83;"create_sampling_strahler"
"FR_Arto";2005;44461913142051;20;83;"create_sampling_strahler"
"FR_Bret";2005;12935676.2935748;20;83;"create_sampling_strahler"
"FR_Garo";2005;5893171.56484177;20;83;"create_sampling_strahler"
"FR_Loir";2005;7951137.0512216;20;83;"create_sampling_strahler"
"FR_Rhon";2005;1.0306234979295e+56;20;83;"create_sampling_strahler"
"FR_Sein";2005;8440125.17097534;20;83;"create_sampling_strahler"
"FR_Adou";2006;3296816.51900974;20;83;"create_sampling_strahler"
"FR_Arto";2006;43071708156121;20;83;"create_sampling_strahler"
"FR_Bret";2006;10860574.6798272;20;83;"create_sampling_strahler"
"FR_Garo";2006;6054690.9281821;20;83;"create_sampling_strahler"
"FR_Loir";2006;8270856.2819701;20;83;"create_sampling_strahler"
"FR_Rhon";2006;9.91601821671139e+55;20;83;"create_sampling_strahler"
"FR_Sein";2006;9577338.47994464;20;83;"create_sampling_strahler"
"FR_Adou";2007;3076454.60421528;20;83;"create_sampling_strahler"
"FR_Arto";2007;43816243912576.4;20;83;"create_sampling_strahler"
"FR_Bret";2007;9151955.66623206;20;83;"create_sampling_strahler"
"FR_Garo";2007;6316488.43193279;20;83;"create_sampling_strahler"
"FR_Loir";2007;8495990.87215417;20;83;"create_sampling_strahler"
"FR_Rhon";2007;9.54259664008134e+55;20;83;"create_sampling_strahler"
"FR_Sein";2007;10724552.5451762;20;83;"create_sampling_strahler"
"FR_Adou";2008;2913757.71086534;20;83;"create_sampling_strahler"
"FR_Arto";2008;47361685464822.7;20;83;"create_sampling_strahler"
"FR_Bret";2008;7897114.11305525;20;83;"create_sampling_strahler"
"FR_Garo";2008;6684232.09898204;20;83;"create_sampling_strahler"
"FR_Loir";2008;8595742.87110383;20;83;"create_sampling_strahler"
"FR_Rhon";2008;9.18514067265119e+55;20;83;"create_sampling_strahler"
"FR_Sein";2008;11738413.3905905;20;83;"create_sampling_strahler"
"FR_Adou";2009;2814960.16667665;20;83;"create_sampling_strahler"
"FR_Arto";2009;54294648997188.2;20;83;"create_sampling_strahler"
"FR_Bret";2009;7094308.03789574;20;83;"create_sampling_strahler"
"FR_Garo";2009;7163724.34823033;20;83;"create_sampling_strahler"
"FR_Loir";2009;8553844.47941902;20;83;"create_sampling_strahler"
"FR_Rhon";2009;8.8428673635591e+55;20;83;"create_sampling_strahler"
"FR_Sein";2009;12471735.7420144;20;83;"create_sampling_strahler"
"FR_Adou";2010;2780383.64280353;20;83;"create_sampling_strahler"
"FR_Arto";2010;64930197215429.5;20;83;"create_sampling_strahler"
"FR_Bret";2010;6710287.25968556;20;83;"create_sampling_strahler"
"FR_Garo";2010;7760581.08184583;20;83;"create_sampling_strahler"
"FR_Loir";2010;8370810.34052633;20;83;"create_sampling_strahler"
"FR_Rhon";2010;8.51503704194171e+55;20;83;"create_sampling_strahler"
"FR_Sein";2010;12813343.5567509;20;83;"create_sampling_strahler"
"FR_Adou";2011;2809827.88168739;20;83;"create_sampling_strahler"
"FR_Arto";2011;79001388410112.2;20;83;"create_sampling_strahler"
"FR_Bret";2011;6718275.71054532;20;83;"create_sampling_strahler"
"FR_Garo";2011;8479880.20586072;20;83;"create_sampling_strahler"
"FR_Loir";2011;8062652.89766313;20;83;"create_sampling_strahler"
"FR_Rhon";2011;8.20095035739123e+55;20;83;"create_sampling_strahler"
"FR_Sein";2011;12720418.1447928;20;83;"create_sampling_strahler"
"FR_Adou";2012;2904162.18974232;20;83;"create_sampling_strahler"
"FR_Arto";2012;95616516170667.8;20;83;"create_sampling_strahler"
"FR_Bret";2012;7116700.20520213;20;83;"create_sampling_strahler"
"FR_Garo";2012;9325945.67923657;20;83;"create_sampling_strahler"
"FR_Loir";2012;7656581.5327215;20;83;"create_sampling_strahler"
"FR_Rhon";2012;7.89994566110663e+55;20;83;"create_sampling_strahler"
"FR_Sein";2012;12227209.0839315;20;83;"create_sampling_strahler"
"FR_Adou";2013;3064208.60402751;20;83;"create_sampling_strahler"
"FR_Arto";2013;113944412166255;20;83;"create_sampling_strahler"
"FR_Bret";2013;7935881.4718885;20;83;"create_sampling_strahler"
"FR_Garo";2013;10302444.020524;20;83;"create_sampling_strahler"
"FR_Loir";2013;7185151.70376984;20;83;"create_sampling_strahler"
"FR_Rhon";2013;7.61139665816126e+55;20;83;"create_sampling_strahler"
"FR_Sein";2013;11427231.7951919;20;83;"create_sampling_strahler"
"FR_Adou";2014;3288894.31337073;20;83;"create_sampling_strahler"
"FR_Arto";2014;134362631989261;20;83;"create_sampling_strahler"
"FR_Bret";2014;9238236.99793617;20;83;"create_sampling_strahler"
"FR_Garo";2014;11412929.7006769;20;83;"create_sampling_strahler"
"FR_Loir";2014;6680563.83129979;20;83;"create_sampling_strahler"
"FR_Rhon";2014;7.33471027434179e+55;20;83;"create_sampling_strahler"
"FR_Sein";2014;10440313.8770523;20;83;"create_sampling_strahler"
"FR_Adou";2015;3574175.08964157;20;83;"create_sampling_strahler"
"FR_Arto";2015;159059908534533;20;83;"create_sampling_strahler"
"FR_Bret";2015;11114180.5576639;20;83;"create_sampling_strahler"
"FR_Garo";2015;12661871.1787727;20;83;"create_sampling_strahler"
"FR_Loir";2015;6170377.69883972;20;83;"create_sampling_strahler"
"FR_Rhon";2015;7.06932471069216e+55;20;83;"create_sampling_strahler"
"FR_Sein";2015;9380665.59646043;20;83;"create_sampling_strahler"
"FR_Adou";2016;3913424.69612492;20;83;"create_sampling_strahler"
"FR_Arto";2016;191501117385500;20;83;"create_sampling_strahler"
"FR_Bret";2016;13674104.0560011;20;83;"create_sampling_strahler"
"FR_Garo";2016;14056024.966568;20;83;"create_sampling_strahler"
"FR_Loir";2016;5675164.77391325;20;83;"create_sampling_strahler"
"FR_Rhon";2016;6.81470768323293e+55;20;83;"create_sampling_strahler"
"FR_Sein";2016;8336693.730549;20;83;"create_sampling_strahler"
"FR_Adou";2017;4299387.53072315;20;83;"create_sampling_strahler"
"FR_Arto";2017;235045396407980;20;83;"create_sampling_strahler"
"FR_Bret";2017;17038282.7192865;20;83;"create_sampling_strahler"
"FR_Garo";2017;15605821.0218042;20;83;"create_sampling_strahler"
"FR_Loir";2017;5207958.15576615;20;83;"create_sampling_strahler"
"FR_Rhon";2017;6.57035485212041e+55;20;83;"create_sampling_strahler"
"FR_Sein";2017;7364378.66372547;20;83;"create_sampling_strahler"
"FR_Adou";2018;4727231.22930878;20;83;"create_sampling_strahler"
"FR_Arto";2018;291467584182829;20;83;"create_sampling_strahler"
"FR_Bret";2018;21333282.2461174;20;83;"create_sampling_strahler"
"FR_Garo";2018;17326197.5679095;20;83;"create_sampling_strahler"
"FR_Loir";2018;4774992.83305596;20;83;"create_sampling_strahler"
"FR_Rhon";2018;6.33578843494181e+55;20;83;"create_sampling_strahler"
"FR_Sein";2018;6490105.81825489;20;83;"create_sampling_strahler"
