"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1998;5662069.26907179;60;23;"create_sampling_random"
"FR_Loir";1998;3726177.28898166;60;23;"create_sampling_random"
"FR_Rhon";1998;4050341.36357634;60;23;"create_sampling_random"
"FR_Sein";1998;4669452.25994144;60;23;"create_sampling_random"
"FR_Adou";1999;1.69296339886247e+49;60;23;"create_sampling_random"
"FR_Arto";1999;36028154912160764;60;23;"create_sampling_random"
"FR_Bret";1999;18152554.3349733;60;23;"create_sampling_random"
"FR_Garo";1999;5311249.83605361;60;23;"create_sampling_random"
"FR_Loir";1999;3741901.51317453;60;23;"create_sampling_random"
"FR_Rhon";1999;3907552.73216204;60;23;"create_sampling_random"
"FR_Sein";1999;4453537.01874345;60;23;"create_sampling_random"
"FR_Adou";2000;2.11606479807178e+49;60;23;"create_sampling_random"
"FR_Arto";2000;40563828155272248;60;23;"create_sampling_random"
"FR_Bret";2000;19871860.766045;60;23;"create_sampling_random"
"FR_Garo";2000;5055489.61643937;60;23;"create_sampling_random"
"FR_Loir";2000;3875879.74293194;60;23;"create_sampling_random"
"FR_Rhon";2000;3902643.71467147;60;23;"create_sampling_random"
"FR_Sein";2000;4429514.10206145;60;23;"create_sampling_random"
"FR_Adou";2001;2.34451725952884e+49;60;23;"create_sampling_random"
"FR_Arto";2001;42010242454528968;60;23;"create_sampling_random"
"FR_Bret";2001;19901109.7429847;60;23;"create_sampling_random"
"FR_Garo";2001;4895645.84476906;60;23;"create_sampling_random"
"FR_Loir";2001;4097497.31353756;60;23;"create_sampling_random"
"FR_Rhon";2001;4035796.78068057;60;23;"create_sampling_random"
"FR_Sein";2001;4575636.95770175;60;23;"create_sampling_random"
"FR_Adou";2002;2.28549599915687e+49;60;23;"create_sampling_random"
"FR_Arto";2002;40196809245976736;60;23;"create_sampling_random"
"FR_Bret";2002;18031897.0950008;60;23;"create_sampling_random"
"FR_Garo";2002;4828993.77907733;60;23;"create_sampling_random"
"FR_Loir";2002;4381711.53904181;60;23;"create_sampling_random"
"FR_Rhon";2002;4294292.86245803;60;23;"create_sampling_random"
"FR_Sein";2002;4871834.9330774;60;23;"create_sampling_random"
"FR_Adou";2003;1.98581886515486e+49;60;23;"create_sampling_random"
"FR_Arto";2003;36342106961311960;60;23;"create_sampling_random"
"FR_Bret";2003;14894131.561354;60;23;"create_sampling_random"
"FR_Garo";2003;4849888.78258127;60;23;"create_sampling_random"
"FR_Loir";2003;4708964.50460907;60;23;"create_sampling_random"
"FR_Rhon";2003;4644425.02702313;60;23;"create_sampling_random"
"FR_Sein";2003;5291278.77000505;60;23;"create_sampling_random"
"FR_Adou";2004;1.59431380915686e+49;60;23;"create_sampling_random"
"FR_Arto";2004;32066047224109132;60;23;"create_sampling_random"
"FR_Bret";2004;11493739.7068255;60;23;"create_sampling_random"
"FR_Garo";2004;4950101.21079675;60;23;"create_sampling_random"
"FR_Loir";2004;5065981.61381227;60;23;"create_sampling_random"
"FR_Rhon";2004;5022661.70418931;60;23;"create_sampling_random"
"FR_Sein";2004;5792384.93664805;60;23;"create_sampling_random"
"FR_Adou";2005;1.24200027367086e+49;60;23;"create_sampling_random"
"FR_Arto";2005;28553244506602988;60;23;"create_sampling_random"
"FR_Bret";2005;8595266.37693574;60;23;"create_sampling_random"
"FR_Garo";2005;5118911.61245898;60;23;"create_sampling_random"
"FR_Loir";2005;5445250.44947976;60;23;"create_sampling_random"
"FR_Rhon";2005;5335869.4999023;60;23;"create_sampling_random"
"FR_Sein";2005;6315295.53784579;60;23;"create_sampling_random"
"FR_Adou";2006;9.80512489775456e+48;60;23;"create_sampling_random"
"FR_Arto";2006;26406925994382388;60;23;"create_sampling_random"
"FR_Bret";2006;6491885.86021019;60;23;"create_sampling_random"
"FR_Garo";2006;5343291.24871062;60;23;"create_sampling_random"
"FR_Loir";2006;5841787.87644185;60;23;"create_sampling_random"
"FR_Rhon";2006;5481528.96103323;60;23;"create_sampling_random"
"FR_Sein";2006;6787533.86385779;60;23;"create_sampling_random"
"FR_Adou";2007;8.02483737650673e+48;60;23;"create_sampling_random"
"FR_Arto";2007;25910134849772220;60;23;"create_sampling_random"
"FR_Bret";2007;5145126.49696788;60;23;"create_sampling_random"
"FR_Garo";2007;5608537.29345394;60;23;"create_sampling_random"
"FR_Loir";2007;6247277.74848055;60;23;"create_sampling_random"
"FR_Rhon";2007;5387124.55559703;60;23;"create_sampling_random"
"FR_Sein";2007;7140218.24031278;60;23;"create_sampling_random"
"FR_Adou";2008;6.80612285169977e+48;60;23;"create_sampling_random"
"FR_Arto";2008;27323689731174488;60;23;"create_sampling_random"
"FR_Bret";2008;4400931.42616552;60;23;"create_sampling_random"
"FR_Garo";2008;5899551.31700973;60;23;"create_sampling_random"
"FR_Loir";2008;6643126.82688074;60;23;"create_sampling_random"
"FR_Rhon";2008;5046959.92062468;60;23;"create_sampling_random"
"FR_Sein";2008;7329166.20555114;60;23;"create_sampling_random"
"FR_Adou";2009;5.91088021489992e+48;60;23;"create_sampling_random"
"FR_Arto";2009;31089575759854680;60;23;"create_sampling_random"
"FR_Bret";2009;4117837.40551104;60;23;"create_sampling_random"
"FR_Garo";2009;6202606.00885561;60;23;"create_sampling_random"
"FR_Loir";2009;6995184.53244701;60;23;"create_sampling_random"
"FR_Rhon";2009;4527437.87317382;60;23;"create_sampling_random"
"FR_Sein";2009;7349764.13536526;60;23;"create_sampling_random"
"FR_Adou";2010;5.22148970079274e+48;60;23;"create_sampling_random"
"FR_Arto";2010;37936442996105976;60;23;"create_sampling_random"
"FR_Bret";2010;4205094.96026042;60;23;"create_sampling_random"
"FR_Garo";2010;6507113.34502898;60;23;"create_sampling_random"
"FR_Loir";2010;7253700.76361485;60;23;"create_sampling_random"
"FR_Rhon";2010;3934439.86918984;60;23;"create_sampling_random"
"FR_Sein";2010;7236840.52721294;60;23;"create_sampling_random"
"FR_Adou";2011;4.73224216504086e+48;60;23;"create_sampling_random"
"FR_Arto";2011;48869209990134696;60;23;"create_sampling_random"
"FR_Bret";2011;4613767.69633434;60;23;"create_sampling_random"
"FR_Garo";2011;6806793.41589038;60;23;"create_sampling_random"
"FR_Loir";2011;7361712.41130019;60;23;"create_sampling_random"
"FR_Rhon";2011;3367540.76669731;60;23;"create_sampling_random"
"FR_Sein";2011;7050191.41538714;60;23;"create_sampling_random"
"FR_Adou";2012;4.49067912734278e+48;60;23;"create_sampling_random"
"FR_Arto";2012;64982165363893376;60;23;"create_sampling_random"
"FR_Bret";2012;5309845.0579924;60;23;"create_sampling_random"
"FR_Garo";2012;7099835.12272819;60;23;"create_sampling_random"
"FR_Loir";2012;7271949.3432801;60;23;"create_sampling_random"
"FR_Rhon";2012;2890873.01673084;60;23;"create_sampling_random"
"FR_Sein";2012;6854623.34841268;60;23;"create_sampling_random"
"FR_Adou";2013;4.54499573869569e+48;60;23;"create_sampling_random"
"FR_Arto";2013;87093895342295888;60;23;"create_sampling_random"
"FR_Bret";2013;6245050.2068007;60;23;"create_sampling_random"
"FR_Garo";2013;7388032.11293429;60;23;"create_sampling_random"
"FR_Loir";2013;6966507.62380912;60;23;"create_sampling_random"
"FR_Rhon";2013;2529481.80662599;60;23;"create_sampling_random"
"FR_Sein";2013;6703900.21971814;60;23;"create_sampling_random"
"FR_Adou";2014;4.92237677839351e+48;60;23;"create_sampling_random"
"FR_Arto";2014;115417275639676576;60;23;"create_sampling_random"
"FR_Bret";2014;7341168.12156921;60;23;"create_sampling_random"
"FR_Garo";2014;7675251.77169419;60;23;"create_sampling_random"
"FR_Loir";2014;6468765.48281193;60;23;"create_sampling_random"
"FR_Rhon";2014;2280655.11104162;60;23;"create_sampling_random"
"FR_Sein";2014;6632518.47167169;60;23;"create_sampling_random"
"FR_Adou";2015;5.62103742484858e+48;60;23;"create_sampling_random"
"FR_Arto";2015;149640694292305792;60;23;"create_sampling_random"
"FR_Bret";2015;8503078.86970673;60;23;"create_sampling_random"
"FR_Garo";2015;7965781.09840386;60;23;"create_sampling_random"
"FR_Loir";2015;5839029.63037841;60;23;"create_sampling_random"
"FR_Rhon";2015;2126886.87437117;60;23;"create_sampling_random"
"FR_Sein";2015;6653886.00924735;60;23;"create_sampling_random"
"FR_Adou";2016;6.60644851336165e+48;60;23;"create_sampling_random"
"FR_Arto";2016;189564268698991808;60;23;"create_sampling_random"
"FR_Bret";2016;9658207.47408386;60;23;"create_sampling_random"
"FR_Garo";2016;8263054.54411269;60;23;"create_sampling_random"
"FR_Loir";2016;5154927.84856227;60;23;"create_sampling_random"
"FR_Rhon";2016;2044173.10652656;60;23;"create_sampling_random"
"FR_Sein";2016;6761915.17000426;60;23;"create_sampling_random"
"FR_Adou";2017;7.83088620584687e+48;60;23;"create_sampling_random"
"FR_Arto";2017;235925639035735040;60;23;"create_sampling_random"
"FR_Bret";2017;10794544.1788491;60;23;"create_sampling_random"
"FR_Garo";2017;8569070.97125972;60;23;"create_sampling_random"
"FR_Loir";2017;4487078.91374505;60;23;"create_sampling_random"
"FR_Rhon";2017;2006178.92072499;60;23;"create_sampling_random"
"FR_Sein";2017;6934813.54425343;60;23;"create_sampling_random"
"FR_Adou";2018;9.27995517451988e+48;60;23;"create_sampling_random"
"FR_Arto";2018;290812016805501248;60;23;"create_sampling_random"
"FR_Bret";2018;11964013.1021706;60;23;"create_sampling_random"
"FR_Garo";2018;8884539.52926137;60;23;"create_sampling_random"
"FR_Loir";2018;3881688.93589057;60;23;"create_sampling_random"
"FR_Rhon";2018;1987984.16897443;60;23;"create_sampling_random"
"FR_Sein";2018;7142615.68621711;60;23;"create_sampling_random"
