"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;1.1956226081028e+39;80;19;"create_sampling_strahler"
"FR_Arto";1990;41149172221431520;80;19;"create_sampling_strahler"
"FR_Bret";1990;17104033.6427566;80;19;"create_sampling_strahler"
"FR_Garo";1990;21112376.0783486;80;19;"create_sampling_strahler"
"FR_Loir";1990;21173679.9958769;80;19;"create_sampling_strahler"
"FR_Rhon";1990;6088923.887285;80;19;"create_sampling_strahler"
"FR_Sein";1990;18521310.9089785;80;19;"create_sampling_strahler"
"FR_Adou";1991;2.2391444254648e+39;80;19;"create_sampling_strahler"
"FR_Arto";1991;48143710527710720;80;19;"create_sampling_strahler"
"FR_Bret";1991;14703313.5055629;80;19;"create_sampling_strahler"
"FR_Garo";1991;18110666.6216563;80;19;"create_sampling_strahler"
"FR_Loir";1991;15819730.2824442;80;19;"create_sampling_strahler"
"FR_Rhon";1991;6003505.70636645;80;19;"create_sampling_strahler"
"FR_Sein";1991;15391961.2607566;80;19;"create_sampling_strahler"
"FR_Adou";1992;4.1790535773378e+39;80;19;"create_sampling_strahler"
"FR_Arto";1992;56483087160948488;80;19;"create_sampling_strahler"
"FR_Bret";1992;12864990.8051756;80;19;"create_sampling_strahler"
"FR_Garo";1992;15537098.1243584;80;19;"create_sampling_strahler"
"FR_Loir";1992;11918991.7904357;80;19;"create_sampling_strahler"
"FR_Rhon";1992;5916497.56206001;80;19;"create_sampling_strahler"
"FR_Sein";1992;12823420.1387232;80;19;"create_sampling_strahler"
"FR_Adou";1993;7.73723108226651e+39;80;19;"create_sampling_strahler"
"FR_Arto";1993;66339758192722240;80;19;"create_sampling_strahler"
"FR_Bret";1993;11699391.2623376;80;19;"create_sampling_strahler"
"FR_Garo";1993;13337166.6882014;80;19;"create_sampling_strahler"
"FR_Loir";1993;9156506.01390912;80;19;"create_sampling_strahler"
"FR_Rhon";1993;5827873.44222493;80;19;"create_sampling_strahler"
"FR_Sein";1993;10750922.0881321;80;19;"create_sampling_strahler"
"FR_Adou";1994;1.41296421370888e+40;80;19;"create_sampling_strahler"
"FR_Arto";1994;77269888263767984;80;19;"create_sampling_strahler"
"FR_Bret";1994;11254700.2367187;80;19;"create_sampling_strahler"
"FR_Garo";1994;11469749.8631508;80;19;"create_sampling_strahler"
"FR_Loir";1994;7257412.77905704;80;19;"create_sampling_strahler"
"FR_Rhon";1994;5738407.71951423;80;19;"create_sampling_strahler"
"FR_Sein";1994;9114858.38279272;80;19;"create_sampling_strahler"
"FR_Adou";1995;2.5216710759545e+40;80;19;"create_sampling_strahler"
"FR_Arto";1995;88032523100117600;80;19;"create_sampling_strahler"
"FR_Bret";1995;11543435.746958;80;19;"create_sampling_strahler"
"FR_Garo";1995;9903166.14361057;80;19;"create_sampling_strahler"
"FR_Loir";1995;5993882.15427799;80;19;"create_sampling_strahler"
"FR_Rhon";1995;5649713.81525933;80;19;"create_sampling_strahler"
"FR_Sein";1995;7858146.87490345;80;19;"create_sampling_strahler"
"FR_Adou";1996;4.323018526823e+40;80;19;"create_sampling_strahler"
"FR_Arto";1996;97074613438936784;80;19;"create_sampling_strahler"
"FR_Bret";1996;12558601.6676272;80;19;"create_sampling_strahler"
"FR_Garo";1996;8611003.1554894;80;19;"create_sampling_strahler"
"FR_Loir";1996;5191500.67043212;80;19;"create_sampling_strahler"
"FR_Rhon";1996;5563798.10112068;80;19;"create_sampling_strahler"
"FR_Sein";1996;6927731.675535;80;19;"create_sampling_strahler"
"FR_Adou";1997;6.92852432723289e+40;80;19;"create_sampling_strahler"
"FR_Arto";1997;103480988820347168;80;19;"create_sampling_strahler"
"FR_Bret";1997;14235907.4919162;80;19;"create_sampling_strahler"
"FR_Garo";1997;7569040.46390307;80;19;"create_sampling_strahler"
"FR_Loir";1997;4725505.09851915;80;19;"create_sampling_strahler"
"FR_Rhon";1997;5482403.99873568;80;19;"create_sampling_strahler"
"FR_Sein";1997;6276836.33338797;80;19;"create_sampling_strahler"
"FR_Adou";1998;1.0040733335936e+41;80;19;"create_sampling_strahler"
"FR_Arto";1998;107508094642199648;80;19;"create_sampling_strahler"
"FR_Bret";1998;16359931.7922043;80;19;"create_sampling_strahler"
"FR_Garo";1998;6753798.45890795;80;19;"create_sampling_strahler"
"FR_Loir";1998;4510561.09011312;80;19;"create_sampling_strahler"
