"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2007;6548152.19024458;40;51;"create_sampling_random"
"FR_Loir";2007;5832853.6242038;40;51;"create_sampling_random"
"FR_Rhon";2007;6784762.04937944;40;51;"create_sampling_random"
"FR_Sein";2007;7626372.26114689;40;51;"create_sampling_random"
"FR_Adou";2008;2791133.8853722;40;51;"create_sampling_random"
"FR_Arto";2008;31976120558203304;40;51;"create_sampling_random"
"FR_Bret";2008;5789936.49985946;40;51;"create_sampling_random"
"FR_Garo";2008;6880883.83795866;40;51;"create_sampling_random"
"FR_Loir";2008;5678095.69693981;40;51;"create_sampling_random"
"FR_Rhon";2008;6402089.67959157;40;51;"create_sampling_random"
"FR_Sein";2008;7847174.53474021;40;51;"create_sampling_random"
"FR_Adou";2009;2679703.19754231;40;51;"create_sampling_random"
"FR_Arto";2009;36563964117074144;40;51;"create_sampling_random"
"FR_Bret";2009;5460362.73024433;40;51;"create_sampling_random"
"FR_Garo";2009;7294140.98157069;40;51;"create_sampling_random"
"FR_Loir";2009;5441113.52523416;40;51;"create_sampling_random"
"FR_Rhon";2009;5673467.67095277;40;51;"create_sampling_random"
"FR_Sein";2009;7904453.24937673;40;51;"create_sampling_random"
"FR_Adou";2010;2619119.21130579;40;51;"create_sampling_random"
"FR_Arto";2010;41774559233891664;40;51;"create_sampling_random"
"FR_Bret";2010;5569134.49890257;40;51;"create_sampling_random"
"FR_Garo";2010;7788615.78385754;40;51;"create_sampling_random"
"FR_Loir";2010;5169004.78807103;40;51;"create_sampling_random"
"FR_Rhon";2010;4835463.51464369;40;51;"create_sampling_random"
"FR_Sein";2010;7815769.37965534;40;51;"create_sampling_random"
"FR_Adou";2011;2594664.03098435;40;51;"create_sampling_random"
"FR_Arto";2011;48561406941004592;40;51;"create_sampling_random"
"FR_Bret";2011;6041398.6757314;40;51;"create_sampling_random"
"FR_Garo";2011;8368524.24402486;40;51;"create_sampling_random"
"FR_Loir";2011;4906965.90899051;40;51;"create_sampling_random"
"FR_Rhon";2011;4090585.63010745;40;51;"create_sampling_random"
"FR_Sein";2011;7620576.50923365;40;51;"create_sampling_random"
"FR_Adou";2012;2596679.935291;40;51;"create_sampling_random"
"FR_Arto";2012;58308374888790912;40;51;"create_sampling_random"
"FR_Bret";2012;6800748.95506183;40;51;"create_sampling_random"
"FR_Garo";2012;9041298.83471304;40;51;"create_sampling_random"
"FR_Loir";2012;4690058.02807442;40;51;"create_sampling_random"
"FR_Rhon";2012;3550322.18034826;40;51;"create_sampling_random"
"FR_Sein";2012;7366883.16155706;40;51;"create_sampling_random"
"FR_Adou";2013;2622245.06593308;40;51;"create_sampling_random"
"FR_Arto";2013;72517345253429680;40;51;"create_sampling_random"
"FR_Bret";2013;7736851.64969658;40;51;"create_sampling_random"
"FR_Garo";2013;9816632.93191192;40;51;"create_sampling_random"
"FR_Loir";2013;4540196.77719408;40;51;"create_sampling_random"
"FR_Rhon";2013;3251431.71431351;40;51;"create_sampling_random"
"FR_Sein";2013;7098563.28278023;40;51;"create_sampling_random"
"FR_Adou";2014;2674353.84131457;40;51;"create_sampling_random"
"FR_Arto";2014;92442570278848576;40;51;"create_sampling_random"
"FR_Bret";2014;8701134.6533067;40;51;"create_sampling_random"
"FR_Garo";2014;10704974.1538827;40;51;"create_sampling_random"
"FR_Loir";2014;4466626.68263916;40;51;"create_sampling_random"
"FR_Rhon";2014;3197288.91420107;40;51;"create_sampling_random"
"FR_Sein";2014;6847173.12304262;40;51;"create_sampling_random"
"FR_Adou";2015;2759111.86164752;40;51;"create_sampling_random"
"FR_Arto";2015;118718602857749936;40;51;"create_sampling_random"
"FR_Bret";2015;9546562.02645512;40;51;"create_sampling_random"
"FR_Garo";2015;11715783.3692711;40;51;"create_sampling_random"
"FR_Loir";2015;4467607.59870662;40;51;"create_sampling_random"
"FR_Rhon";2015;3387922.53920425;40;51;"create_sampling_random"
"FR_Sein";2015;6629018.83032333;40;51;"create_sampling_random"
"FR_Adou";2016;2879553.26694153;40;51;"create_sampling_random"
"FR_Arto";2016;151331798506248864;40;51;"create_sampling_random"
"FR_Bret";2016;10190558.8386757;40;51;"create_sampling_random"
"FR_Garo";2016;12856096.9243697;40;51;"create_sampling_random"
"FR_Loir";2016;4532063.47893481;40;51;"create_sampling_random"
"FR_Rhon";2016;3828558.53607175;40;51;"create_sampling_random"
"FR_Sein";2016;6446301.65942768;40;51;"create_sampling_random"
"FR_Adou";2017;3029967.74194934;40;51;"create_sampling_random"
"FR_Arto";2017;190280883520763072;40;51;"create_sampling_random"
"FR_Bret";2017;10649990.9427547;40;51;"create_sampling_random"
"FR_Garo";2017;14130118.3687195;40;51;"create_sampling_random"
"FR_Loir";2017;4641553.8918176;40;51;"create_sampling_random"
"FR_Rhon";2017;4519945.32831332;40;51;"create_sampling_random"
"FR_Sein";2017;6290937.43521927;40;51;"create_sampling_random"
"FR_Adou";2018;3197559.71299405;40;51;"create_sampling_random"
"FR_Arto";2018;236502043082992480;40;51;"create_sampling_random"
"FR_Bret";2018;11015166.898371;40;51;"create_sampling_random"
"FR_Garo";2018;15540657.1147547;40;51;"create_sampling_random"
"FR_Loir";2018;4774352.8264716;40;51;"create_sampling_random"
"FR_Rhon";2018;5443887.01275127;40;51;"create_sampling_random"
"FR_Sein";2018;6150283.13641477;40;51;"create_sampling_random"
