"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;46289464.773642;60;50;"create_sampling_strahler"
"FR_Arto";1990;47454733075307159552;60;50;"create_sampling_strahler"
"FR_Bret";1990;19543370.1929469;60;50;"create_sampling_strahler"
"FR_Garo";1990;15375450.7341596;60;50;"create_sampling_strahler"
"FR_Loir";1990;14668386.2642308;60;50;"create_sampling_strahler"
"FR_Rhon";1990;9752895.48838824;60;50;"create_sampling_strahler"
"FR_Sein";1990;15927561.2690799;60;50;"create_sampling_strahler"
"FR_Adou";1991;63899795.5262418;60;50;"create_sampling_strahler"
"FR_Arto";1991;48723785689705308160;60;50;"create_sampling_strahler"
"FR_Bret";1991;15641956.9293488;60;50;"create_sampling_strahler"
"FR_Garo";1991;14160428.7348398;60;50;"create_sampling_strahler"
"FR_Loir";1991;11211867.830783;60;50;"create_sampling_strahler"
"FR_Rhon";1991;8909282.07223384;60;50;"create_sampling_strahler"
"FR_Sein";1991;13219177.872489;60;50;"create_sampling_strahler"
"FR_Adou";1992;88816920.3907491;60;50;"create_sampling_strahler"
"FR_Arto";1992;50100925217945878528;60;50;"create_sampling_strahler"
"FR_Bret";1992;12826899.9993766;60;50;"create_sampling_strahler"
"FR_Garo";1992;12998049.1239853;60;50;"create_sampling_strahler"
"FR_Loir";1992;8635774.67846284;60;50;"create_sampling_strahler"
"FR_Rhon";1992;8142141.82216219;60;50;"create_sampling_strahler"
"FR_Sein";1992;10969886.6589054;60;50;"create_sampling_strahler"
"FR_Adou";1993;126838703.307733;60;50;"create_sampling_strahler"
"FR_Arto";1993;51671328284482551808;60;50;"create_sampling_strahler"
"FR_Bret";1993;11088899.9047354;60;50;"create_sampling_strahler"
"FR_Garo";1993;11848789.3263256;60;50;"create_sampling_strahler"
"FR_Loir";1993;6770994.16376244;60;50;"create_sampling_strahler"
"FR_Rhon";1993;7450268.05201446;60;50;"create_sampling_strahler"
"FR_Sein";1993;9110464.45467013;60;50;"create_sampling_strahler"
"FR_Adou";1994;192451852.969155;60;50;"create_sampling_strahler"
"FR_Arto";1994;53473161583369478144;60;50;"create_sampling_strahler"
"FR_Bret";1994;10353375.981574;60;50;"create_sampling_strahler"
"FR_Garo";1994;10700091.271702;60;50;"create_sampling_strahler"
"FR_Loir";1994;5462989.16184656;60;50;"create_sampling_strahler"
"FR_Rhon";1994;6832939.42679457;60;50;"create_sampling_strahler"
"FR_Sein";1994;7594278.11647092;60;50;"create_sampling_strahler"
"FR_Adou";1995;319807590.122165;60;50;"create_sampling_strahler"
"FR_Arto";1995;5.5507007473989e+19;60;50;"create_sampling_strahler"
"FR_Bret";1995;10555046.2504071;60;50;"create_sampling_strahler"
"FR_Garo";1995;9571945.47197998;60;50;"create_sampling_strahler"
"FR_Loir";1995;4577971.89206039;60;50;"create_sampling_strahler"
"FR_Rhon";1995;6289076.56808681;60;50;"create_sampling_strahler"
"FR_Sein";1995;6388568.86315461;60;50;"create_sampling_strahler"
"FR_Adou";1996;583527798.99955;60;50;"create_sampling_strahler"
"FR_Arto";1996;5.7785254391151e+19;60;50;"create_sampling_strahler"
"FR_Bret";1996;11672418.137706;60;50;"create_sampling_strahler"
"FR_Garo";1996;8507650.73542574;60;50;"create_sampling_strahler"
"FR_Loir";1996;4009706.205939;60;50;"create_sampling_strahler"
"FR_Rhon";1996;5816816.03977188;60;50;"create_sampling_strahler"
"FR_Sein";1996;5466342.08935821;60;50;"create_sampling_strahler"
"FR_Adou";1997;1120402889.41891;60;50;"create_sampling_strahler"
"FR_Arto";1997;60362206278383050752;60;50;"create_sampling_strahler"
"FR_Bret";1997;13672315.1944668;60;50;"create_sampling_strahler"
"FR_Garo";1997;7557161.13318215;60;50;"create_sampling_strahler"
"FR_Loir";1997;3679776.41796483;60;50;"create_sampling_strahler"
"FR_Rhon";1997;5413341.41022923;60;50;"create_sampling_strahler"
"FR_Sein";1997;4802374.40980884;60;50;"create_sampling_strahler"
"FR_Adou";1998;2081928007.29784;60;50;"create_sampling_strahler"
"FR_Arto";1998;6.3295456311049e+19;60;50;"create_sampling_strahler"
"FR_Bret";1998;16353751.1939129;60;50;"create_sampling_strahler"
"FR_Garo";1998;6761988.45338123;60;50;"create_sampling_strahler"
"FR_Loir";1998;3532843.0214961;60;50;"create_sampling_strahler"
"FR_Rhon";1998;5074875.89961916;60;50;"create_sampling_strahler"
"FR_Sein";1998;4373659.01131765;60;50;"create_sampling_strahler"
"FR_Adou";1999;3393861304.14096;60;50;"create_sampling_strahler"
"FR_Arto";1999;66545397676002902016;60;50;"create_sampling_strahler"
"FR_Bret";1999;19153693.7555787;60;50;"create_sampling_strahler"
"FR_Garo";1999;6147543.61233104;60;50;"create_sampling_strahler"
"FR_Loir";1999;3529748.67558649;60;50;"create_sampling_strahler"
"FR_Rhon";1999;4796776.25122981;60;50;"create_sampling_strahler"
"FR_Sein";1999;4162418.30631095;60;50;"create_sampling_strahler"
"FR_Adou";2000;4499490018.40347;60;50;"create_sampling_strahler"
"FR_Arto";2000;69885936288788602880;60;50;"create_sampling_strahler"
"FR_Bret";2000;21128853.3146745;60;50;"create_sampling_strahler"
"FR_Garo";2000;5723343.11720688;60;50;"create_sampling_strahler"
"FR_Loir";2000;3640414.6049039;60;50;"create_sampling_strahler"
"FR_Rhon";2000;4573686.53934994;60;50;"create_sampling_strahler"
"FR_Sein";2000;4159206.38778084;60;50;"create_sampling_strahler"
"FR_Adou";2001;4730478256.59384;60;50;"create_sampling_strahler"
"FR_Arto";2001;72930769348631314432;60;50;"create_sampling_strahler"
"FR_Bret";2001;21349407.5236581;60;50;"create_sampling_strahler"
"FR_Garo";2001;5487648.14276665;60;50;"create_sampling_strahler"
"FR_Loir";2001;3837692.01390028;60;50;"create_sampling_strahler"
"FR_Rhon";2001;4399725.60892244;60;50;"create_sampling_strahler"
"FR_Sein";2001;4363951.04643925;60;50;"create_sampling_strahler"
"FR_Adou";2002;4067969297.84319;60;50;"create_sampling_strahler"
"FR_Arto";2002;75334266283970445312;60;50;"create_sampling_strahler"
"FR_Bret";2002;19535932.4650075;60;50;"create_sampling_strahler"
"FR_Garo";2002;5432446.48724029;60;50;"create_sampling_strahler"
"FR_Loir";2002;4093139.9491311;60;50;"create_sampling_strahler"
"FR_Rhon";2002;4268697.61099409;60;50;"create_sampling_strahler"
"FR_Sein";2002;4783043.04458696;60;50;"create_sampling_strahler"
"FR_Adou";2003;3069435147.13865;60;50;"create_sampling_strahler"
"FR_Arto";2003;77089482842605600768;60;50;"create_sampling_strahler"
"FR_Bret";2003;16304777.0869562;60;50;"create_sampling_strahler"
"FR_Garo";2003;5546121.45739043;60;50;"create_sampling_strahler"
"FR_Loir";2003;4375602.6979211;60;50;"create_sampling_strahler"
"FR_Rhon";2003;4174329.07975523;60;50;"create_sampling_strahler"
"FR_Sein";2003;5420570.14367647;60;50;"create_sampling_strahler"
"FR_Adou";2004;2203036550.74192;60;50;"create_sampling_strahler"
"FR_Arto";2004;78720635600668622848;60;50;"create_sampling_strahler"
"FR_Bret";2004;12712286.2397076;60;50;"create_sampling_strahler"
"FR_Garo";2004;5813016.95434337;60;50;"create_sampling_strahler"
"FR_Loir";2004;4652851.31695017;60;50;"create_sampling_strahler"
"FR_Rhon";2004;4110541.62511093;60;50;"create_sampling_strahler"
"FR_Sein";2004;6262644.03403974;60;50;"create_sampling_strahler"
"FR_Adou";2005;1606958348.73553;60;50;"create_sampling_strahler"
"FR_Arto";2005;81228327966445436928;60;50;"create_sampling_strahler"
"FR_Bret";2005;9596205.83768499;60;50;"create_sampling_strahler"
"FR_Garo";2005;6210655.201939;60;50;"create_sampling_strahler"
"FR_Loir";2005;4895411.17234886;60;50;"create_sampling_strahler"
"FR_Rhon";2005;4071761.12496321;60;50;"create_sampling_strahler"
"FR_Sein";2005;7257435.55767717;60;50;"create_sampling_strahler"
"FR_Adou";2006;1239171455.31447;60;50;"create_sampling_strahler"
"FR_Arto";2006;85862932512605061120;60;50;"create_sampling_strahler"
"FR_Bret";2006;7303581.49728679;60;50;"create_sampling_strahler"
"FR_Garo";2006;6706565.94244446;60;50;"create_sampling_strahler"
"FR_Loir";2006;5080810.92996037;60;50;"create_sampling_strahler"
"FR_Rhon";2006;4053242.59408795;60;50;"create_sampling_strahler"
"FR_Sein";2006;8300489.30304628;60;50;"create_sampling_strahler"
"FR_Adou";2007;1024121932.92769;60;50;"create_sampling_strahler"
"FR_Arto";2007;93911316611507601408;60;50;"create_sampling_strahler"
"FR_Bret";2007;5818506.4393975;60;50;"create_sampling_strahler"
"FR_Garo";2007;7257391.96507265;60;50;"create_sampling_strahler"
"FR_Loir";2007;5196651.36501471;60;50;"create_sampling_strahler"
"FR_Rhon";2007;4051362.87402786;60;50;"create_sampling_strahler"
"FR_Sein";2007;9240421.28268911;60;50;"create_sampling_strahler"
"FR_Adou";2008;903135477.136766;60;50;"create_sampling_strahler"
"FR_Arto";2008;1.06575929812919e+20;60;50;"create_sampling_strahler"
"FR_Bret";2008;4988046.82062869;60;50;"create_sampling_strahler"
"FR_Garo";2008;7812507.37776923;60;50;"create_sampling_strahler"
"FR_Loir";2008;5241808.12793218;60;50;"create_sampling_strahler"
"FR_Rhon";2008;4063814.69980049;60;50;"create_sampling_strahler"
"FR_Sein";2008;9914619.70268001;60;50;"create_sampling_strahler"
"FR_Adou";2009;837167599.980424;60;50;"create_sampling_strahler"
"FR_Arto";2009;1.24879106936527e+20;60;50;"create_sampling_strahler"
"FR_Bret";2009;4663122.21047843;60;50;"create_sampling_strahler"
"FR_Garo";2009;8322334.32163313;60;50;"create_sampling_strahler"
"FR_Loir";2009;5225738.3100526;60;50;"create_sampling_strahler"
"FR_Rhon";2009;4089638.09720874;60;50;"create_sampling_strahler"
"FR_Sein";2009;10204411.5645181;60;50;"create_sampling_strahler"
"FR_Adou";2010;799045162.160328;60;50;"create_sampling_strahler"
"FR_Arto";2010;1.4950064851632e+20;60;50;"create_sampling_strahler"
"FR_Bret";2010;4743400.43471903;60;50;"create_sampling_strahler"
"FR_Garo";2010;8748621.74907205;60;50;"create_sampling_strahler"
"FR_Loir";2010;5165985.42387507;60;50;"create_sampling_strahler"
"FR_Rhon";2010;4129051.98188524;60;50;"create_sampling_strahler"
"FR_Sein";2010;10079009.6913504;60;50;"create_sampling_strahler"
"FR_Adou";2011;768247457.735713;60;50;"create_sampling_strahler"
"FR_Arto";2011;1.80535257460696e+20;60;50;"create_sampling_strahler"
"FR_Bret";2011;5169391.65215509;60;50;"create_sampling_strahler"
"FR_Garo";2011;9072187.4057125;60;50;"create_sampling_strahler"
"FR_Loir";2011;5084183.5848772;60;50;"create_sampling_strahler"
"FR_Rhon";2011;4183091.78407829;60;50;"create_sampling_strahler"
"FR_Sein";2011;9600398.74181807;60;50;"create_sampling_strahler"
"FR_Adou";2012;731052283.813047;60;50;"create_sampling_strahler"
"FR_Arto";2012;2.17246826546396e+20;60;50;"create_sampling_strahler"
"FR_Bret";2012;5893674.29337017;60;50;"create_sampling_strahler"
"FR_Garo";2012;9294620.41157666;60;50;"create_sampling_strahler"
"FR_Loir";2012;5001408.66107028;60;50;"create_sampling_strahler"
"FR_Rhon";2012;4253102.44205146;60;50;"create_sampling_strahler"
"FR_Sein";2012;8888651.25476513;60;50;"create_sampling_strahler"
"FR_Adou";2013;683450590.615687;60;50;"create_sampling_strahler"
"FR_Arto";2013;2.57956825213263e+20;60;50;"create_sampling_strahler"
"FR_Bret";2013;6850274.22481886;60;50;"create_sampling_strahler"
"FR_Garo";2013;9433597.29346982;60;50;"create_sampling_strahler"
"FR_Loir";2013;4934133.23907993;60;50;"create_sampling_strahler"
"FR_Rhon";2013;4340167.68991717;60;50;"create_sampling_strahler"
"FR_Sein";2013;8072778.98613312;60;50;"create_sampling_strahler"
"FR_Adou";2014;631048398.411282;60;50;"create_sampling_strahler"
"FR_Arto";2014;3.00245093385779e+20;60;50;"create_sampling_strahler"
"FR_Bret";2014;7941123.77679607;60;50;"create_sampling_strahler"
"FR_Garo";2014;9514447.6077679;60;50;"create_sampling_strahler"
"FR_Loir";2014;4891856.41605507;60;50;"create_sampling_strahler"
"FR_Rhon";2014;4444573.90760389;60;50;"create_sampling_strahler"
"FR_Sein";2014;7254065.29424325;60;50;"create_sampling_strahler"
