"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;1.90156483693386e+24;60;59;"create_sampling_strahler"
"FR_Arto";1990;13354761623363614;60;59;"create_sampling_strahler"
"FR_Bret";1990;13871754.1599019;60;59;"create_sampling_strahler"
"FR_Garo";1990;15971504.3485351;60;59;"create_sampling_strahler"
"FR_Loir";1990;19027768.3756283;60;59;"create_sampling_strahler"
"FR_Rhon";1990;5688969.28031681;60;59;"create_sampling_strahler"
"FR_Sein";1990;26471747.0386633;60;59;"create_sampling_strahler"
"FR_Adou";1991;3.12131986616763e+24;60;59;"create_sampling_strahler"
"FR_Arto";1991;15815021226540332;60;59;"create_sampling_strahler"
"FR_Bret";1991;12590430.9787874;60;59;"create_sampling_strahler"
"FR_Garo";1991;14953257.867143;60;59;"create_sampling_strahler"
"FR_Loir";1991;13809615.957441;60;59;"create_sampling_strahler"
"FR_Rhon";1991;5571284.52068731;60;59;"create_sampling_strahler"
"FR_Sein";1991;20775498.6138516;60;59;"create_sampling_strahler"
"FR_Adou";1992;5.23703887305944e+24;60;59;"create_sampling_strahler"
"FR_Arto";1992;18744330911201108;60;59;"create_sampling_strahler"
"FR_Bret";1992;11579078.8541745;60;59;"create_sampling_strahler"
"FR_Garo";1992;13927820.689188;60;59;"create_sampling_strahler"
"FR_Loir";1992;10113334.2454049;60;59;"create_sampling_strahler"
"FR_Rhon";1992;5455783.82520675;60;59;"create_sampling_strahler"
"FR_Sein";1992;16351808.0927739;60;59;"create_sampling_strahler"
"FR_Adou";1993;9.1423096445446e+24;60;59;"create_sampling_strahler"
"FR_Arto";1993;22154433418949568;60;59;"create_sampling_strahler"
"FR_Bret";1993;10956671.5758622;60;59;"create_sampling_strahler"
"FR_Garo";1993;12829901.7727622;60;59;"create_sampling_strahler"
"FR_Loir";1993;7566027.51334935;60;59;"create_sampling_strahler"
"FR_Rhon";1993;5342471.7188136;60;59;"create_sampling_strahler"
"FR_Sein";1993;12964559.0985905;60;59;"create_sampling_strahler"
"FR_Adou";1994;1.66363718411099e+25;60;59;"create_sampling_strahler"
"FR_Arto";1994;25836380717045628;60;59;"create_sampling_strahler"
"FR_Bret";1994;10802354.809023;60;59;"create_sampling_strahler"
"FR_Garo";1994;11634050.5602601;60;59;"create_sampling_strahler"
"FR_Loir";1994;5862061.65273806;60;59;"create_sampling_strahler"
"FR_Rhon";1994;5231344.5223222;60;59;"create_sampling_strahler"
"FR_Sein";1994;10416170.4135379;60;59;"create_sampling_strahler"
"FR_Adou";1995;3.09584329326705e+25;60;59;"create_sampling_strahler"
"FR_Arto";1995;29325025537155792;60;59;"create_sampling_strahler"
"FR_Bret";1995;11152423.9558409;60;59;"create_sampling_strahler"
"FR_Garo";1995;10369948.7411262;60;59;"create_sampling_strahler"
"FR_Loir";1995;4763240.93138835;60;59;"create_sampling_strahler"
"FR_Rhon";1995;5122384.95431266;60;59;"create_sampling_strahler"
"FR_Sein";1995;8539300.75501923;60;59;"create_sampling_strahler"
"FR_Adou";1996;5.68316769545331e+25;60;59;"create_sampling_strahler"
"FR_Arto";1996;32086608435974684;60;59;"create_sampling_strahler"
"FR_Bret";1996;11997681.3066405;60;59;"create_sampling_strahler"
"FR_Garo";1996;9110518.32729882;60;59;"create_sampling_strahler"
"FR_Loir";1996;4097993.81274375;60;59;"create_sampling_strahler"
"FR_Rhon";1996;5015567.87815228;60;59;"create_sampling_strahler"
"FR_Sein";1996;7195215.43995953;60;59;"create_sampling_strahler"
"FR_Adou";1997;9.85640809481791e+25;60;59;"create_sampling_strahler"
"FR_Arto";1997;33844839341914712;60;59;"create_sampling_strahler"
"FR_Bret";1997;13254622.4888697;60;59;"create_sampling_strahler"
"FR_Garo";1997;7942942.95672124;60;59;"create_sampling_strahler"
"FR_Loir";1997;3752471.2927493;60;59;"create_sampling_strahler"
"FR_Rhon";1997;4910872.46983687;60;59;"create_sampling_strahler"
"FR_Sein";1997;6273116.46306553;60;59;"create_sampling_strahler"
"FR_Adou";1998;1.55119873958694e+26;60;59;"create_sampling_strahler"
"FR_Arto";1998;34749397454859932;60;59;"create_sampling_strahler"
"FR_Bret";1998;14714825.9915274;60;59;"create_sampling_strahler"
"FR_Garo";1998;6939995.51057498;60;59;"create_sampling_strahler"
"FR_Loir";1998;3657578.7360779;60;59;"create_sampling_strahler"
"FR_Rhon";1998;4808293.77128496;60;59;"create_sampling_strahler"
"FR_Sein";1998;5688370.10019251;60;59;"create_sampling_strahler"
"FR_Adou";1999;2.15005443000893e+26;60;59;"create_sampling_strahler"
"FR_Arto";1999;35221302078059684;60;59;"create_sampling_strahler"
"FR_Bret";1999;16016629.7967615;60;59;"create_sampling_strahler"
"FR_Garo";1999;6144952.80724119;60;59;"create_sampling_strahler"
"FR_Loir";1999;3775490.16955285;60;59;"create_sampling_strahler"
"FR_Rhon";1999;4707847.12759236;60;59;"create_sampling_strahler"
"FR_Sein";1999;5379089.8244865;60;59;"create_sampling_strahler"
"FR_Adou";2000;2.5836925028109e+26;60;59;"create_sampling_strahler"
"FR_Arto";2000;35641085381737676;60;59;"create_sampling_strahler"
"FR_Bret";2000;16710307.5276074;60;59;"create_sampling_strahler"
"FR_Garo";2000;5571979.42470302;60;59;"create_sampling_strahler"
"FR_Loir";2000;4086227.16882567;60;59;"create_sampling_strahler"
"FR_Rhon";2000;4609562.62920939;60;59;"create_sampling_strahler"
"FR_Sein";2000;5300972.08126177;60;59;"create_sampling_strahler"
"FR_Adou";2001;2.69057359866717e+26;60;59;"create_sampling_strahler"
"FR_Arto";2001;36139152722356536;60;59;"create_sampling_strahler"
"FR_Bret";2001;16443475.9988091;60;59;"create_sampling_strahler"
"FR_Garo";2001;5215307.01729463;60;59;"create_sampling_strahler"
"FR_Loir";2001;4572996.02366917;60;59;"create_sampling_strahler"
"FR_Rhon";2001;4513471.8868881;60;59;"create_sampling_strahler"
"FR_Sein";2001;5420255.38863771;60;59;"create_sampling_strahler"
"FR_Adou";2002;2.46277864870093e+26;60;59;"create_sampling_strahler"
"FR_Arto";2002;36600909878104856;60;59;"create_sampling_strahler"
"FR_Bret";2002;15164900.9447715;60;59;"create_sampling_strahler"
"FR_Garo";2002;5059287.78178673;60;59;"create_sampling_strahler"
"FR_Loir";2002;5205412.59754998;60;59;"create_sampling_strahler"
"FR_Rhon";2002;4419593.51316679;60;59;"create_sampling_strahler"
"FR_Sein";2002;5704753.49165358;60;59;"create_sampling_strahler"
"FR_Adou";2003;2.03507752335469e+26;60;59;"create_sampling_strahler"
"FR_Arto";2003;36855666615890512;60;59;"create_sampling_strahler"
"FR_Bret";2003;13169857.667831;60;59;"create_sampling_strahler"
"FR_Garo";2003;5084706.8745261;60;59;"create_sampling_strahler"
"FR_Loir";2003;5923134.86244029;60;59;"create_sampling_strahler"
"FR_Rhon";2003;4327924.1097928;60;59;"create_sampling_strahler"
"FR_Sein";2003;6113747.15665678;60;59;"create_sampling_strahler"
"FR_Adou";2004;1.57233798617803e+26;60;59;"create_sampling_strahler"
"FR_Arto";2004;36919422382794544;60;59;"create_sampling_strahler"
"FR_Bret";2004;10932844.8532799;60;59;"create_sampling_strahler"
"FR_Garo";2004;5270457.87018603;60;59;"create_sampling_strahler"
"FR_Loir";2004;6627818.70172641;60;59;"create_sampling_strahler"
"FR_Rhon";2004;4238437.91335512;60;59;"create_sampling_strahler"
"FR_Sein";2004;6589471.50548243;60;59;"create_sampling_strahler"
"FR_Adou";2005;1.17900435724003e+26;60;59;"create_sampling_strahler"
"FR_Arto";2005;37109702860048104;60;59;"create_sampling_strahler"
"FR_Bret";2005;8872850.34907539;60;59;"create_sampling_strahler"
"FR_Garo";2005;5592087.34345378;60;59;"create_sampling_strahler"
"FR_Loir";2005;7194045.09789658;60;59;"create_sampling_strahler"
"FR_Rhon";2005;4151092.72220222;60;59;"create_sampling_strahler"
"FR_Sein";2005;7055196.52712137;60;59;"create_sampling_strahler"
"FR_Adou";2006;8.86530509388824e+25;60;59;"create_sampling_strahler"
"FR_Arto";2006;37949619252505752;60;59;"create_sampling_strahler"
"FR_Bret";2006;7224568.48733076;60;59;"create_sampling_strahler"
"FR_Garo";2006;6019942.67733079;60;59;"create_sampling_strahler"
"FR_Loir";2006;7503066.16466924;60;59;"create_sampling_strahler"
"FR_Rhon";2006;4065835.96423663;60;59;"create_sampling_strahler"
"FR_Sein";2006;7424873.52682064;60;59;"create_sampling_strahler"
"FR_Adou";2007;6.84117142618086e+25;60;59;"create_sampling_strahler"
"FR_Arto";2007;39959299859978960;60;59;"create_sampling_strahler"
"FR_Bret";2007;6049564.88886213;60;59;"create_sampling_strahler"
"FR_Garo";2007;6519890.74264066;60;59;"create_sampling_strahler"
"FR_Loir";2007;7486550.59138114;60;59;"create_sampling_strahler"
"FR_Rhon";2007;3982605.44237292;60;59;"create_sampling_strahler"
"FR_Sein";2007;7624279.98930115;60;59;"create_sampling_strahler"
"FR_Adou";2008;5.48601132308944e+25;60;59;"create_sampling_strahler"
"FR_Arto";2008;43469450183291504;60;59;"create_sampling_strahler"
"FR_Bret";2008;5312510.85895142;60;59;"create_sampling_strahler"
"FR_Garo";2008;7058394.28697408;60;59;"create_sampling_strahler"
"FR_Loir";2008;7154437.037687;60;59;"create_sampling_strahler"
"FR_Rhon";2008;3901324.10798789;60;59;"create_sampling_strahler"
"FR_Sein";2008;7614940.24538756;60;59;"create_sampling_strahler"
"FR_Adou";2009;4.59434089525646e+25;60;59;"create_sampling_strahler"
"FR_Arto";2009;48502452657822496;60;59;"create_sampling_strahler"
"FR_Bret";2009;4950080.85911597;60;59;"create_sampling_strahler"
"FR_Garo";2009;7611073.06279376;60;59;"create_sampling_strahler"
"FR_Loir";2009;6588010.7688998;60;59;"create_sampling_strahler"
"FR_Rhon";2009;3821893.8525437;60;59;"create_sampling_strahler"
"FR_Sein";2009;7407138.36634605;60;59;"create_sampling_strahler"
"FR_Adou";2010;4.02877682548623e+25;60;59;"create_sampling_strahler"
"FR_Arto";2010;54759263362087192;60;59;"create_sampling_strahler"
"FR_Bret";2010;4907835.10274915;60;59;"create_sampling_strahler"
"FR_Garo";2010;8171165.67835922;60;59;"create_sampling_strahler"
"FR_Loir";2010;5903545.90556308;60;59;"create_sampling_strahler"
"FR_Rhon";2010;3744195.62520087;60;59;"create_sampling_strahler"
"FR_Sein";2010;7053691.42742933;60;59;"create_sampling_strahler"
"FR_Adou";2011;3.71614366511384e+25;60;59;"create_sampling_strahler"
"FR_Arto";2011;61822857468175928;60;59;"create_sampling_strahler"
"FR_Bret";2011;5150800.2772558;60;59;"create_sampling_strahler"
"FR_Garo";2011;8753757.73723103;60;59;"create_sampling_strahler"
"FR_Loir";2011;5210425.33540597;60;59;"create_sampling_strahler"
"FR_Rhon";2011;3668100.14479942;60;59;"create_sampling_strahler"
"FR_Sein";2011;6628552.67567313;60;59;"create_sampling_strahler"
