"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;10487508069399.8;100;38;"create_sampling_strahler"
"FR_Arto";1990;33126336956637868;100;38;"create_sampling_strahler"
"FR_Bret";1990;18669555.4316505;100;38;"create_sampling_strahler"
"FR_Garo";1990;13416510.6418186;100;38;"create_sampling_strahler"
"FR_Loir";1990;14698278.7051734;100;38;"create_sampling_strahler"
"FR_Rhon";1990;8525348.10058949;100;38;"create_sampling_strahler"
"FR_Sein";1990;17149622.8602113;100;38;"create_sampling_strahler"
"FR_Adou";1991;16827903761836.4;100;38;"create_sampling_strahler"
"FR_Arto";1991;34682738125453544;100;38;"create_sampling_strahler"
"FR_Bret";1991;15902746.9871098;100;38;"create_sampling_strahler"
"FR_Garo";1991;12593810.631709;100;38;"create_sampling_strahler"
"FR_Loir";1991;12000648.2222726;100;38;"create_sampling_strahler"
"FR_Rhon";1991;7931433.65773612;100;38;"create_sampling_strahler"
"FR_Sein";1991;13656563.8004382;100;38;"create_sampling_strahler"
"FR_Adou";1992;27523931302236.4;100;38;"create_sampling_strahler"
"FR_Arto";1992;36139710884805880;100;38;"create_sampling_strahler"
"FR_Bret";1992;13826730.0162134;100;38;"create_sampling_strahler"
"FR_Garo";1992;11796170.7443475;100;38;"create_sampling_strahler"
"FR_Loir";1992;9803878.12214527;100;38;"create_sampling_strahler"
"FR_Rhon";1992;7384968.14103974;100;38;"create_sampling_strahler"
"FR_Sein";1992;10900230.0319173;100;38;"create_sampling_strahler"
"FR_Adou";1993;46653254771258.7;100;38;"create_sampling_strahler"
"FR_Arto";1993;37549119735057208;100;38;"create_sampling_strahler"
"FR_Bret";1993;12566952.6556371;100;38;"create_sampling_strahler"
"FR_Garo";1993;10998640.629879;100;38;"create_sampling_strahler"
"FR_Loir";1993;8027973.66426044;100;38;"create_sampling_strahler"
"FR_Rhon";1993;6890835.60026711;100;38;"create_sampling_strahler"
"FR_Sein";1993;8755442.17554563;100;38;"create_sampling_strahler"
"FR_Adou";1994;82315648174144.4;100;38;"create_sampling_strahler"
"FR_Arto";1994;39347685836041560;100;38;"create_sampling_strahler"
"FR_Bret";1994;12176041.7116567;100;38;"create_sampling_strahler"
"FR_Garo";1994;10189347.854973;100;38;"create_sampling_strahler"
"FR_Loir";1994;6613326.50925156;100;38;"create_sampling_strahler"
"FR_Rhon";1994;6452434.37581108;100;38;"create_sampling_strahler"
"FR_Sein";1994;7119817.61659051;100;38;"create_sampling_strahler"
"FR_Adou";1995;149364505627001;100;38;"create_sampling_strahler"
"FR_Arto";1995;42252719250585008;100;38;"create_sampling_strahler"
"FR_Bret";1995;12673645.4028637;100;38;"create_sampling_strahler"
"FR_Garo";1995;9375097.72401967;100;38;"create_sampling_strahler"
"FR_Loir";1995;5513009.0586906;100;38;"create_sampling_strahler"
"FR_Rhon";1995;6070248.62435534;100;38;"create_sampling_strahler"
"FR_Sein";1995;5907105.4655184;100;38;"create_sampling_strahler"
"FR_Adou";1996;271410857186594;100;38;"create_sampling_strahler"
"FR_Arto";1996;46955474814227672;100;38;"create_sampling_strahler"
"FR_Bret";1996;14061907.8196122;100;38;"create_sampling_strahler"
"FR_Garo";1996;8579118.71541508;100;38;"create_sampling_strahler"
"FR_Loir";1996;4686945.63022853;100;38;"create_sampling_strahler"
"FR_Rhon";1996;5741638.70841224;100;38;"create_sampling_strahler"
"FR_Sein";1996;5045060.85874277;100;38;"create_sampling_strahler"
"FR_Adou";1997;476574145720432;100;38;"create_sampling_strahler"
"FR_Arto";1997;53761382432366336;100;38;"create_sampling_strahler"
"FR_Bret";1997;16257886.7679788;100;38;"create_sampling_strahler"
"FR_Garo";1997;7833466.03215621;100;38;"create_sampling_strahler"
"FR_Loir";1997;4099493.93981181;100;38;"create_sampling_strahler"
"FR_Rhon";1997;5461382.5681671;100;38;"create_sampling_strahler"
"FR_Sein";1997;4475650.37957433;100;38;"create_sampling_strahler"
"FR_Adou";1998;777582739503836;100;38;"create_sampling_strahler"
"FR_Arto";1998;62254415839128144;100;38;"create_sampling_strahler"
"FR_Bret";1998;18941595.5055274;100;38;"create_sampling_strahler"
"FR_Garo";1998;7169986.95887071;100;38;"create_sampling_strahler"
"FR_Loir";1998;3719889.49852825;100;38;"create_sampling_strahler"
"FR_Rhon";1998;5222619.93535819;100;38;"create_sampling_strahler"
"FR_Sein";1998;4155980.7430052;100;38;"create_sampling_strahler"
"FR_Adou";1999;1135039915155840;100;38;"create_sampling_strahler"
"FR_Arto";1999;71201605141096400;100;38;"create_sampling_strahler"
"FR_Bret";1999;21419860.4233775;100;38;"create_sampling_strahler"
"FR_Garo";1999;6613440.18099472;100;38;"create_sampling_strahler"
"FR_Loir";1999;3523788.16357774;100;38;"create_sampling_strahler"
"FR_Rhon";1999;5017943.98608756;100;38;"create_sampling_strahler"
"FR_Sein";1999;4058652.0310752;100;38;"create_sampling_strahler"
"FR_Adou";2000;1436008627392590;100;38;"create_sampling_strahler"
"FR_Arto";2000;79005048379375968;100;38;"create_sampling_strahler"
"FR_Bret";2000;22730211.9582389;100;38;"create_sampling_strahler"
"FR_Garo";2000;6178454.87447892;100;38;"create_sampling_strahler"
"FR_Loir";2000;3494048.79673242;100;38;"create_sampling_strahler"
"FR_Rhon";2000;4840437.31632344;100;38;"create_sampling_strahler"
"FR_Sein";2000;4170398.19381656;100;38;"create_sampling_strahler"
"FR_Adou";2001;1544729708456527;100;38;"create_sampling_strahler"
"FR_Arto";2001;84518022589072176;100;38;"create_sampling_strahler"
"FR_Bret";2001;22120559.9297136;100;38;"create_sampling_strahler"
"FR_Garo";2001;5869888.88425245;100;38;"create_sampling_strahler"
"FR_Loir";2001;3619334.88757428;100;38;"create_sampling_strahler"
"FR_Rhon";2001;4684484.48888919;100;38;"create_sampling_strahler"
"FR_Sein";2001;4487673.60814535;100;38;"create_sampling_strahler"
"FR_Adou";2002;1413113958264586;100;38;"create_sampling_strahler"
"FR_Arto";2002;87479327710381216;100;38;"create_sampling_strahler"
"FR_Bret";2002;19597024.5278355;100;38;"create_sampling_strahler"
"FR_Garo";2002;5685009.33513808;100;38;"create_sampling_strahler"
"FR_Loir";2002;3889547.02259641;100;38;"create_sampling_strahler"
"FR_Rhon";2002;4546245.41102085;100;38;"create_sampling_strahler"
"FR_Sein";2002;5007446.67410124;100;38;"create_sampling_strahler"
"FR_Adou";2003;1125802143961881;100;38;"create_sampling_strahler"
"FR_Arto";2003;88212825417955360;100;38;"create_sampling_strahler"
"FR_Bret";2003;15961144.0023232;100;38;"create_sampling_strahler"
"FR_Garo";2003;5615974.1600423;100;38;"create_sampling_strahler"
"FR_Loir";2003;4287749.81156727;100;38;"create_sampling_strahler"
"FR_Rhon";2003;4423753.2379122;100;38;"create_sampling_strahler"
"FR_Sein";2003;5711983.1060615;100;38;"create_sampling_strahler"
"FR_Adou";2004;817313962918235;100;38;"create_sampling_strahler"
"FR_Arto";2004;87108283973191616;100;38;"create_sampling_strahler"
"FR_Bret";2004;12256412.0772861;100;38;"create_sampling_strahler"
"FR_Garo";2004;5651804.20454203;100;38;"create_sampling_strahler"
"FR_Loir";2004;4780007.13239928;100;38;"create_sampling_strahler"
"FR_Rhon";2004;4316685.02289497;100;38;"create_sampling_strahler"
"FR_Sein";2004;6549762.68925491;100;38;"create_sampling_strahler"
"FR_Adou";2005;572490437861565;100;38;"create_sampling_strahler"
"FR_Arto";2005;84528480490580176;100;38;"create_sampling_strahler"
"FR_Bret";2005;9195019.07223516;100;38;"create_sampling_strahler"
"FR_Garo";2005;5779791.76737339;100;38;"create_sampling_strahler"
"FR_Loir";2005;5307804.60102191;100;38;"create_sampling_strahler"
"FR_Rhon";2005;4225908.35717295;100;38;"create_sampling_strahler"
"FR_Sein";2005;7421599.08596205;100;38;"create_sampling_strahler"
"FR_Adou";2006;408499501784231;100;38;"create_sampling_strahler"
"FR_Arto";2006;81156336832140416;100;38;"create_sampling_strahler"
"FR_Bret";2006;7008167.27562818;100;38;"create_sampling_strahler"
"FR_Garo";2006;5986745.68833282;100;38;"create_sampling_strahler"
"FR_Loir";2006;5790574.89564458;100;38;"create_sampling_strahler"
"FR_Rhon";2006;4152917.48114952;100;38;"create_sampling_strahler"
"FR_Sein";2006;8187026.54020646;100;38;"create_sampling_strahler"
"FR_Adou";2007;308419064191663;100;38;"create_sampling_strahler"
"FR_Arto";2007;78259034985730752;100;38;"create_sampling_strahler"
"FR_Bret";2007;5620573.24583457;100;38;"create_sampling_strahler"
"FR_Garo";2007;6260525.97476898;100;38;"create_sampling_strahler"
"FR_Loir";2007;6143594.48401051;100;38;"create_sampling_strahler"
"FR_Rhon";2007;4099252.89475558;100;38;"create_sampling_strahler"
"FR_Sein";2007;8700752.98365217;100;38;"create_sampling_strahler"
"FR_Adou";2008;250119285285025;100;38;"create_sampling_strahler"
"FR_Arto";2008;77520755288533024;100;38;"create_sampling_strahler"
"FR_Bret";2008;4862960.76362143;100;38;"create_sampling_strahler"
"FR_Garo";2008;6592028.13547398;100;38;"create_sampling_strahler"
"FR_Loir";2008;6306601.9683716;100;38;"create_sampling_strahler"
"FR_Rhon";2008;4065977.03816023;100;38;"create_sampling_strahler"
"FR_Sein";2008;8867631.57393648;100;38;"create_sampling_strahler"
"FR_Adou";2009;216813971060734;100;38;"create_sampling_strahler"
"FR_Arto";2009;80688762705358800;100;38;"create_sampling_strahler"
"FR_Bret";2009;4588490.98478558;100;38;"create_sampling_strahler"
"FR_Garo";2009;6977322.07250981;100;38;"create_sampling_strahler"
"FR_Loir";2009;6267405.29123483;100;38;"create_sampling_strahler"
"FR_Rhon";2009;4053270.32613565;100;38;"create_sampling_strahler"
"FR_Sein";2009;8683105.4166063;100;38;"create_sampling_strahler"
"FR_Adou";2010;197974222102374;100;38;"create_sampling_strahler"
"FR_Arto";2010;89424228018328112;100;38;"create_sampling_strahler"
"FR_Bret";2010;4702955.20048659;100;38;"create_sampling_strahler"
"FR_Garo";2010;7419304.04706684;100;38;"create_sampling_strahler"
"FR_Loir";2010;6064948.9785721;100;38;"create_sampling_strahler"
"FR_Rhon";2010;4060209.90257727;100;38;"create_sampling_strahler"
"FR_Sein";2010;8230839.80665217;100;38;"create_sampling_strahler"
"FR_Adou";2011;188004384384538;100;38;"create_sampling_strahler"
"FR_Arto";2011;105382362572392464;100;38;"create_sampling_strahler"
"FR_Bret";2011;5151140.44420819;100;38;"create_sampling_strahler"
"FR_Garo";2011;7928200.15443614;100;38;"create_sampling_strahler"
"FR_Loir";2011;5770481.26145865;100;38;"create_sampling_strahler"
"FR_Rhon";2011;4084778.5410336;100;38;"create_sampling_strahler"
"FR_Sein";2011;7641071.04814925;100;38;"create_sampling_strahler"
"FR_Adou";2012;185001061456713;100;38;"create_sampling_strahler"
"FR_Arto";2012;130379016550584464;100;38;"create_sampling_strahler"
"FR_Bret";2012;5886458.93775767;100;38;"create_sampling_strahler"
"FR_Garo";2012;8520566.29388142;100;38;"create_sampling_strahler"
"FR_Loir";2012;5460130.85929801;100;38;"create_sampling_strahler"
"FR_Rhon";2012;4124109.09795457;100;38;"create_sampling_strahler"
"FR_Sein";2012;7039832.9094185;100;38;"create_sampling_strahler"
"FR_Adou";2013;189689103333354;100;38;"create_sampling_strahler"
"FR_Arto";2013;166774397612515264;100;38;"create_sampling_strahler"
"FR_Bret";2013;6840294.16961394;100;38;"create_sampling_strahler"
"FR_Garo";2013;9216851.87239873;100;38;"create_sampling_strahler"
"FR_Loir";2013;5193934.20170146;100;38;"create_sampling_strahler"
"FR_Rhon";2013;4174906.73815411;100;38;"create_sampling_strahler"
"FR_Sein";2013;6516448.2641631;100;38;"create_sampling_strahler"
"FR_Adou";2014;204511845779298;100;38;"create_sampling_strahler"
"FR_Arto";2014;218419203792783776;100;38;"create_sampling_strahler"
"FR_Bret";2014;7909614.40130271;100;38;"create_sampling_strahler"
"FR_Garo";2014;10037918.3567255;100;38;"create_sampling_strahler"
"FR_Loir";2014;5007158.83061279;100;38;"create_sampling_strahler"
"FR_Rhon";2014;4233933.80984124;100;38;"create_sampling_strahler"
"FR_Sein";2014;6115507.35077189;100;38;"create_sampling_strahler"
