"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;1381048.13111049;20;43;"create_sampling_strahler"
"FR_Arto";1990;825080.783697813;20;43;"create_sampling_strahler"
"FR_Bret";1990;38833202.0138519;20;43;"create_sampling_strahler"
"FR_Garo";1990;12270784.3082234;20;43;"create_sampling_strahler"
"FR_Loir";1990;20308086.6076123;20;43;"create_sampling_strahler"
"FR_Rhon";1990;8.12586803196497e+60;20;43;"create_sampling_strahler"
"FR_Sein";1990;37601697.2205969;20;43;"create_sampling_strahler"
"FR_Adou";1991;1584747.08945417;20;43;"create_sampling_strahler"
"FR_Arto";1991;815388.939299877;20;43;"create_sampling_strahler"
"FR_Bret";1991;27520710.5051598;20;43;"create_sampling_strahler"
"FR_Garo";1991;10953149.006556;20;43;"create_sampling_strahler"
"FR_Loir";1991;14224329.0336206;20;43;"create_sampling_strahler"
"FR_Rhon";1991;7.98024160950661e+60;20;43;"create_sampling_strahler"
"FR_Sein";1991;27706163.6771238;20;43;"create_sampling_strahler"
"FR_Adou";1992;1789272.78740268;20;43;"create_sampling_strahler"
"FR_Arto";1992;805613.419003794;20;43;"create_sampling_strahler"
"FR_Bret";1992;20065908.8346523;20;43;"create_sampling_strahler"
"FR_Garo";1992;9761834.88851678;20;43;"create_sampling_strahler"
"FR_Loir";1992;10025400.8435521;20;43;"create_sampling_strahler"
"FR_Rhon";1992;7.83885144681826e+60;20;43;"create_sampling_strahler"
"FR_Sein";1992;20418914.4221189;20;43;"create_sampling_strahler"
"FR_Adou";1993;1992547.50470853;20;43;"create_sampling_strahler"
"FR_Arto";1993;796047.38979575;20;43;"create_sampling_strahler"
"FR_Bret";1993;15570842.3541293;20;43;"create_sampling_strahler"
"FR_Garo";1993;8674404.85793037;20;43;"create_sampling_strahler"
"FR_Loir";1993;7175129.26591909;20;43;"create_sampling_strahler"
"FR_Rhon";1993;7.70154994815208e+60;20;43;"create_sampling_strahler"
"FR_Sein";1993;15079567.9562419;20;43;"create_sampling_strahler"
"FR_Adou";1994;2192372.37261173;20;43;"create_sampling_strahler"
"FR_Arto";1994;787072.139336723;20;43;"create_sampling_strahler"
"FR_Bret";1994;13244956.9975422;20;43;"create_sampling_strahler"
"FR_Garo";1994;7682050.87347496;20;43;"create_sampling_strahler"
"FR_Loir";1994;5274233.19517478;20;43;"create_sampling_strahler"
"FR_Rhon";1994;7.56819612743164e+60;20;43;"create_sampling_strahler"
"FR_Sein";1994;11216428.9153228;20;43;"create_sampling_strahler"
"FR_Adou";1995;2385366.13400328;20;43;"create_sampling_strahler"
"FR_Arto";1995;779127.739045345;20;43;"create_sampling_strahler"
"FR_Bret";1995;12537584.9334819;20;43;"create_sampling_strahler"
"FR_Garo";1995;6788861.95212394;20;43;"create_sampling_strahler"
"FR_Loir";1995;4031767.44453736;20;43;"create_sampling_strahler"
"FR_Rhon";1995;7.43864924729818e+60;20;43;"create_sampling_strahler"
"FR_Sein";1995;8480645.48431;20;43;"create_sampling_strahler"
"FR_Adou";1996;2566461.43753352;20;43;"create_sampling_strahler"
"FR_Arto";1996;772684.648816345;20;43;"create_sampling_strahler"
"FR_Bret";1996;13145705.9663825;20;43;"create_sampling_strahler"
"FR_Garo";1996;6006329.67769276;20;43;"create_sampling_strahler"
"FR_Loir";1996;3244223.9507966;20;43;"create_sampling_strahler"
"FR_Rhon";1996;7.31276527767306e+60;20;43;"create_sampling_strahler"
"FR_Sein";1996;6603812.66658946;20;43;"create_sampling_strahler"
"FR_Adou";1997;2729514.31651314;20;43;"create_sampling_strahler"
"FR_Arto";1997;768215.582323059;20;43;"create_sampling_strahler"
"FR_Bret";1997;14899622.9785318;20;43;"create_sampling_strahler"
"FR_Garo";1997;5346784.10636689;20;43;"create_sampling_strahler"
"FR_Loir";1997;2775963.33271346;20;43;"create_sampling_strahler"
"FR_Rhon";1997;7.19039587089178e+60;20;43;"create_sampling_strahler"
"FR_Sein";1997;5378135.31760939;20;43;"create_sampling_strahler"
"FR_Adou";1998;2868636.91388027;20;43;"create_sampling_strahler"
"FR_Arto";1998;766168.376293496;20;43;"create_sampling_strahler"
"FR_Bret";1998;17548974.7838417;20;43;"create_sampling_strahler"
"FR_Garo";1998;4818660.56295117;20;43;"create_sampling_strahler"
"FR_Loir";1998;2541630.33076049;20;43;"create_sampling_strahler"
"FR_Rhon";1998;7.07138934835612e+60;20;43;"create_sampling_strahler"
"FR_Sein";1998;4649756.60821755;20;43;"create_sampling_strahler"
"FR_Adou";1999;2979252.8382752;20;43;"create_sampling_strahler"
"FR_Arto";1999;766941.525406953;20;43;"create_sampling_strahler"
"FR_Bret";1999;20501972.6146749;20;43;"create_sampling_strahler"
"FR_Garo";1999;4424821.82078958;20;43;"create_sampling_strahler"
"FR_Loir";1999;2491213.97995989;20;43;"create_sampling_strahler"
"FR_Rhon";1999;6.95559305864944e+60;20;43;"create_sampling_strahler"
"FR_Sein";1999;4315621.24101188;20;43;"create_sampling_strahler"
"FR_Adou";2000;3058385.73529255;20;43;"create_sampling_strahler"
"FR_Arto";2000;770864.327349644;20;43;"create_sampling_strahler"
"FR_Bret";2000;22730714.9440707;20;43;"create_sampling_strahler"
"FR_Garo";2000;4163449.23492657;20;43;"create_sampling_strahler"
"FR_Loir";2000;2596782.3095191;20;43;"create_sampling_strahler"
"FR_Rhon";2000;6.84285641954998e+60;20;43;"create_sampling_strahler"
"FR_Sein";2000;4318311.87510599;20;43;"create_sampling_strahler"
"FR_Adou";2001;3104627.36443999;20;43;"create_sampling_strahler"
"FR_Arto";2001;778183.376438784;20;43;"create_sampling_strahler"
"FR_Bret";2001;23140510.096357;20;43;"create_sampling_strahler"
"FR_Garo";2001;4030107.10265689;20;43;"create_sampling_strahler"
"FR_Loir";2001;2838505.03034701;20;43;"create_sampling_strahler"
"FR_Rhon";2001;6.73303399553212e+60;20;43;"create_sampling_strahler"
"FR_Sein";2001;4635900.46748261;20;43;"create_sampling_strahler"
"FR_Adou";2002;3118514.51075298;20;43;"create_sampling_strahler"
"FR_Arto";2002;789056.693874039;20;43;"create_sampling_strahler"
"FR_Bret";2002;21299658.2942962;20;43;"create_sampling_strahler"
"FR_Garo";2002;4019600.63617428;20;43;"create_sampling_strahler"
"FR_Loir";2002;3187747.41678157;20;43;"create_sampling_strahler"
"FR_Rhon";2002;6.6259880789054e+60;20;43;"create_sampling_strahler"
"FR_Sein";2002;5262855.62177338;20;43;"create_sampling_strahler"
"FR_Adou";2003;3103526.72285415;20;43;"create_sampling_strahler"
"FR_Arto";2003;803556.249995114;20;43;"create_sampling_strahler"
"FR_Bret";2003;17810635.4866767;20;43;"create_sampling_strahler"
"FR_Garo";2003;4126768.28352353;20;43;"create_sampling_strahler"
"FR_Loir";2003;3588961.62596727;20;43;"create_sampling_strahler"
"FR_Rhon";2003;6.52159042107778e+60;20;43;"create_sampling_strahler"
"FR_Sein";2003;6176683.5301002;20;43;"create_sampling_strahler"
"FR_Adou";2004;3066958.36487159;20;43;"create_sampling_strahler"
"FR_Arto";2004;821679.012244887;20;43;"create_sampling_strahler"
"FR_Bret";2004;13850302.2863035;20;43;"create_sampling_strahler"
"FR_Garo";2004;4345943.7096346;20;43;"create_sampling_strahler"
"FR_Loir";2004;3950644.03479868;20;43;"create_sampling_strahler"
"FR_Rhon";2004;6.41972297433287e+60;20;43;"create_sampling_strahler"
"FR_Sein";2004;7291558.18785456;20;43;"create_sampling_strahler"
"FR_Adou";2005;3019164.01231822;20;43;"create_sampling_strahler"
"FR_Arto";2005;843365.815552919;20;43;"create_sampling_strahler"
"FR_Bret";2005;10392174.4762404;20;43;"create_sampling_strahler"
"FR_Garo";2005;4669333.06960683;20;43;"create_sampling_strahler"
"FR_Loir";2005;4161734.13424204;20;43;"create_sampling_strahler"
"FR_Rhon";2005;6.32027771566982e+60;20;43;"create_sampling_strahler"
"FR_Sein";2005;8422052.14466408;20;43;"create_sampling_strahler"
"FR_Adou";2006;2970392.13124463;20;43;"create_sampling_strahler"
"FR_Arto";2006;868526.201820344;20;43;"create_sampling_strahler"
"FR_Bret";2006;7850995.67444806;20;43;"create_sampling_strahler"
"FR_Garo";2006;5084999.74723097;20;43;"create_sampling_strahler"
"FR_Loir";2006;4137938.3905115;20;43;"create_sampling_strahler"
"FR_Rhon";2006;6.22315579017621e+60;20;43;"create_sampling_strahler"
"FR_Sein";2006;9303767.9032933;20;43;"create_sampling_strahler"
"FR_Adou";2007;2926839.29303604;20;43;"create_sampling_strahler"
"FR_Arto";2007;897066.001099228;20;43;"create_sampling_strahler"
"FR_Bret";2007;6215941.90300606;20;43;"create_sampling_strahler"
"FR_Garo";2007;5575494.09505097;20;43;"create_sampling_strahler"
"FR_Loir";2007;3870879.11289254;20;43;"create_sampling_strahler"
"FR_Rhon";2007;6.12826629967278e+60;20;43;"create_sampling_strahler"
"FR_Sein";2007;9698007.04330182;20;43;"create_sampling_strahler"
"FR_Adou";2008;2888979.25199349;20;43;"create_sampling_strahler"
"FR_Arto";2008;928913.171522716;20;43;"create_sampling_strahler"
"FR_Bret";2008;5315911.40187288;20;43;"create_sampling_strahler"
"FR_Garo";2008;6118192.65562423;20;43;"create_sampling_strahler"
"FR_Loir";2008;3436912.27379705;20;43;"create_sampling_strahler"
"FR_Rhon";2008;6.0355250628739e+60;20;43;"create_sampling_strahler"
"FR_Sein";2008;9525343.77322884;20;43;"create_sampling_strahler"
"FR_Adou";2009;2853307.20288812;20;43;"create_sampling_strahler"
"FR_Arto";2009;964036.789667971;20;43;"create_sampling_strahler"
"FR_Bret";2009;4987988.87378119;20;43;"create_sampling_strahler"
"FR_Garo";2009;6687869.40363128;20;43;"create_sampling_strahler"
"FR_Loir";2009;2954998.9558634;20;43;"create_sampling_strahler"
"FR_Rhon";2009;5.94485360025301e+60;20;43;"create_sampling_strahler"
"FR_Sein";2009;8915203.99102936;20;43;"create_sampling_strahler"
"FR_Adou";2010;2815608.09253692;20;43;"create_sampling_strahler"
"FR_Arto";2010;1002454.55707379;20;43;"create_sampling_strahler"
"FR_Bret";2010;5133227.78121949;20;43;"create_sampling_strahler"
"FR_Garo";2010;7260971.84139363;20;43;"create_sampling_strahler"
"FR_Loir";2010;2531029.40863204;20;43;"create_sampling_strahler"
"FR_Rhon";2010;5.85617847992471e+60;20;43;"create_sampling_strahler"
"FR_Sein";2010;8127262.15105032;20;43;"create_sampling_strahler"
"FR_Adou";2011;2773301.91341004;20;43;"create_sampling_strahler"
"FR_Arto";2011;1044225.96079125;20;43;"create_sampling_strahler"
"FR_Bret";2011;5711483.42509014;20;43;"create_sampling_strahler"
"FR_Garo";2011;7820069.67471086;20;43;"create_sampling_strahler"
"FR_Loir";2011;2230072.41121252;20;43;"create_sampling_strahler"
"FR_Rhon";2011;5.76943103239734e+60;20;43;"create_sampling_strahler"
"FR_Sein";2011;7424217.78335138;20;43;"create_sampling_strahler"
"FR_Adou";2012;2726145.09860352;20;43;"create_sampling_strahler"
"FR_Arto";2012;1089431.11185876;20;43;"create_sampling_strahler"
"FR_Bret";2012;6711073.39299567;20;43;"create_sampling_strahler"
"FR_Garo";2012;8356695.65445419;20;43;"create_sampling_strahler"
"FR_Loir";2012;2083194.86422291;20;43;"create_sampling_strahler"
"FR_Rhon";2012;5.68454732773691e+60;20;43;"create_sampling_strahler"
"FR_Sein";2012;6998050.5835796;20;43;"create_sampling_strahler"
"FR_Adou";2013;2675922.92954948;20;43;"create_sampling_strahler"
"FR_Arto";2013;1138138.78366839;20;43;"create_sampling_strahler"
"FR_Bret";2013;8110266.81170128;20;43;"create_sampling_strahler"
"FR_Garo";2013;8871543.83094948;20;43;"create_sampling_strahler"
"FR_Loir";2013;2110633.10381792;20;43;"create_sampling_strahler"
"FR_Rhon";2013;5.60146822649233e+60;20;43;"create_sampling_strahler"
"FR_Sein";2013;6974199.6992405;20;43;"create_sampling_strahler"
"FR_Adou";2014;2625689.26913147;20;43;"create_sampling_strahler"
"FR_Arto";2014;1190370.64932808;20;43;"create_sampling_strahler"
