"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;1.50156978722523e+50;60;33;"create_sampling_strahler"
"FR_Arto";1990;4469810763627603;60;33;"create_sampling_strahler"
"FR_Bret";1990;18524812.0237647;60;33;"create_sampling_strahler"
"FR_Garo";1990;10904044.1875517;60;33;"create_sampling_strahler"
"FR_Loir";1990;16854502.8924361;60;33;"create_sampling_strahler"
"FR_Rhon";1990;10931983.8220641;60;33;"create_sampling_strahler"
"FR_Sein";1990;21046050.6840282;60;33;"create_sampling_strahler"
"FR_Adou";1991;2.38662040276957e+50;60;33;"create_sampling_strahler"
"FR_Arto";1991;5153509426541125;60;33;"create_sampling_strahler"
"FR_Bret";1991;14941221.7244471;60;33;"create_sampling_strahler"
"FR_Garo";1991;10523959.4506437;60;33;"create_sampling_strahler"
"FR_Loir";1991;13346739.2282284;60;33;"create_sampling_strahler"
"FR_Rhon";1991;10084337.1422758;60;33;"create_sampling_strahler"
"FR_Sein";1991;16023118.784448;60;33;"create_sampling_strahler"
"FR_Adou";1992;3.78597769559388e+50;60;33;"create_sampling_strahler"
"FR_Arto";1992;5933962139726563;60;33;"create_sampling_strahler"
"FR_Bret";1992;12333193.7132983;60;33;"create_sampling_strahler"
"FR_Garo";1992;10107161.796281;60;33;"create_sampling_strahler"
"FR_Loir";1992;10598380.4423428;60;33;"create_sampling_strahler"
"FR_Rhon";1992;9310021.32010093;60;33;"create_sampling_strahler"
"FR_Sein";1992;12299049.0079088;60;33;"create_sampling_strahler"
"FR_Adou";1993;6.07224669474519e+50;60;33;"create_sampling_strahler"
"FR_Arto";1993;6795921903246773;60;33;"create_sampling_strahler"
"FR_Bret";1993;10708046.7476647;60;33;"create_sampling_strahler"
"FR_Garo";1993;9604883.88466327;60;33;"create_sampling_strahler"
"FR_Loir";1993;8478575.77248914;60;33;"create_sampling_strahler"
"FR_Rhon";1993;8612396.62223326;60;33;"create_sampling_strahler"
"FR_Sein";1993;9622430.70185882;60;33;"create_sampling_strahler"
"FR_Adou";1994;1.01647800019112e+51;60;33;"create_sampling_strahler"
"FR_Arto";1994;7678292089770195;60;33;"create_sampling_strahler"
"FR_Bret";1994;10009384.0372529;60;33;"create_sampling_strahler"
"FR_Garo";1994;8990674.60902909;60;33;"create_sampling_strahler"
"FR_Loir";1994;6873919.41728943;60;33;"create_sampling_strahler"
"FR_Rhon";1994;7993678.95915905;60;33;"create_sampling_strahler"
"FR_Sein";1994;7762084.20789998;60;33;"create_sampling_strahler"
"FR_Adou";1995;1.83962810814389e+51;60;33;"create_sampling_strahler"
"FR_Arto";1995;8472467925363404;60;33;"create_sampling_strahler"
"FR_Bret";1995;10182430.2032693;60;33;"create_sampling_strahler"
"FR_Garo";1995;8276061.30064225;60;33;"create_sampling_strahler"
"FR_Loir";1995;5685652.02835311;60;33;"create_sampling_strahler"
"FR_Rhon";1995;7453533.50195277;60;33;"create_sampling_strahler"
"FR_Sein";1995;6517748.44562859;60;33;"create_sampling_strahler"
"FR_Adou";1996;3.64162714639649e+51;60;33;"create_sampling_strahler"
"FR_Arto";1996;9062441693125114;60;33;"create_sampling_strahler"
"FR_Bret";1996;11206150.5314835;60;33;"create_sampling_strahler"
"FR_Garo";1996;7508365.77583468;60;33;"create_sampling_strahler"
"FR_Loir";1996;4830682.59190387;60;33;"create_sampling_strahler"
