"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2011;5126258.10660576;40;64;"create_sampling_strahler"
"FR_Sein";2011;9122102.09859699;40;64;"create_sampling_strahler"
"FR_Adou";2012;9.60848783768931e+48;40;64;"create_sampling_strahler"
"FR_Arto";2012;59244160021793376;40;64;"create_sampling_strahler"
"FR_Bret";2012;5840811.42176902;40;64;"create_sampling_strahler"
"FR_Garo";2012;9324879.74372035;40;64;"create_sampling_strahler"
"FR_Loir";2012;8254010.57345262;40;64;"create_sampling_strahler"
"FR_Rhon";2012;4911950.48678185;40;64;"create_sampling_strahler"
"FR_Sein";2012;9405137.50549508;40;64;"create_sampling_strahler"
"FR_Adou";2013;9.70686420992302e+48;40;64;"create_sampling_strahler"
"FR_Arto";2013;77595222721563936;40;64;"create_sampling_strahler"
"FR_Bret";2013;6607381.31309693;40;64;"create_sampling_strahler"
"FR_Garo";2013;9406565.13253306;40;64;"create_sampling_strahler"
"FR_Loir";2013;8315080.79556141;40;64;"create_sampling_strahler"
"FR_Rhon";2013;4705319.39511671;40;64;"create_sampling_strahler"
"FR_Sein";2013;9697270.45007966;40;64;"create_sampling_strahler"
"FR_Adou";2014;9.73303367744303e+48;40;64;"create_sampling_strahler"
"FR_Arto";2014;104207166706505664;40;64;"create_sampling_strahler"
"FR_Bret";2014;7470300.55606702;40;64;"create_sampling_strahler"
"FR_Garo";2014;9979249.10681654;40;64;"create_sampling_strahler"
"FR_Loir";2014;8277217.69917695;40;64;"create_sampling_strahler"
"FR_Rhon";2014;4506139.0237938;40;64;"create_sampling_strahler"
"FR_Sein";2014;10018686.1419615;40;64;"create_sampling_strahler"
"FR_Adou";2015;9.37623516993628e+48;40;64;"create_sampling_strahler"
"FR_Arto";2015;141973735397520496;40;64;"create_sampling_strahler"
"FR_Bret";2015;8340740.54632789;40;64;"create_sampling_strahler"
"FR_Garo";2015;11206200.8818237;40;64;"create_sampling_strahler"
"FR_Loir";2015;8146862.76168434;40;64;"create_sampling_strahler"
"FR_Rhon";2015;4314187.43959854;40;64;"create_sampling_strahler"
"FR_Sein";2015;10383278.0915712;40;64;"create_sampling_strahler"
"FR_Adou";2016;8.523833716788e+48;40;64;"create_sampling_strahler"
"FR_Arto";2016;194435499595932480;40;64;"create_sampling_strahler"
"FR_Bret";2016;9159743.89869885;40;64;"create_sampling_strahler"
"FR_Garo";2016;13240635.9996176;40;64;"create_sampling_strahler"
"FR_Loir";2016;7945717.58983197;40;64;"create_sampling_strahler"
"FR_Rhon";2016;4129246.12283314;40;64;"create_sampling_strahler"
"FR_Sein";2016;10795802.8555707;40;64;"create_sampling_strahler"
"FR_Adou";2017;7.35022291100439e+48;40;64;"create_sampling_strahler"
"FR_Arto";2017;265923945861710816;40;64;"create_sampling_strahler"
"FR_Bret";2017;9923494.83688163;40;64;"create_sampling_strahler"
"FR_Garo";2017;16205672.4313261;40;64;"create_sampling_strahler"
"FR_Loir";2017;7703772.6926538;40;64;"create_sampling_strahler"
"FR_Rhon";2017;3951100.09120424;40;64;"create_sampling_strahler"
"FR_Sein";2017;11251703.5711909;40;64;"create_sampling_strahler"
"FR_Adou";2018;6.15799086517108e+48;40;64;"create_sampling_strahler"
"FR_Arto";2018;361866683932808000;40;64;"create_sampling_strahler"
"FR_Bret";2018;10677789.1381714;40;64;"create_sampling_strahler"
"FR_Garo";2018;20158875.715646;40;64;"create_sampling_strahler"
"FR_Loir";2018;7449571.81938606;40;64;"create_sampling_strahler"
"FR_Rhon";2018;3779538.34498326;40;64;"create_sampling_strahler"
"FR_Sein";2018;11740309.434894;40;64;"create_sampling_strahler"
