"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;31506855.1002138;20;29;"create_sampling_random"
"FR_Arto";1990;423884.779338239;20;29;"create_sampling_random"
"FR_Bret";1990;15409694.6258829;20;29;"create_sampling_random"
"FR_Garo";1990;15446349.7946801;20;29;"create_sampling_random"
"FR_Loir";1990;19296082.7700189;20;29;"create_sampling_random"
"FR_Rhon";1990;2765196638466.53;20;29;"create_sampling_random"
"FR_Sein";1990;9735003.69179223;20;29;"create_sampling_random"
"FR_Adou";1991;51617138.3665295;20;29;"create_sampling_random"
"FR_Arto";1991;439597.536053489;20;29;"create_sampling_random"
"FR_Bret";1991;13729501.2173248;20;29;"create_sampling_random"
"FR_Garo";1991;13937624.5286836;20;29;"create_sampling_random"
"FR_Loir";1991;14719953.8616784;20;29;"create_sampling_random"
"FR_Rhon";1991;2611909988715.2;20;29;"create_sampling_random"
"FR_Sein";1991;8949778.71927413;20;29;"create_sampling_random"
"FR_Adou";1992;86856244.3341387;20;29;"create_sampling_random"
"FR_Arto";1992;455260.944003725;20;29;"create_sampling_random"
"FR_Bret";1992;12420103.7111093;20;29;"create_sampling_random"
"FR_Garo";1992;12592994.8984929;20;29;"create_sampling_random"
"FR_Loir";1992;11343408.1356858;20;29;"create_sampling_random"
"FR_Rhon";1992;2468676195289.75;20;29;"create_sampling_random"
"FR_Sein";1992;8228470.46065391;20;29;"create_sampling_random"
"FR_Adou";1993;153657730.278154;20;29;"create_sampling_random"
"FR_Arto";1993;472003.049685891;20;29;"create_sampling_random"
"FR_Bret";1993;11615105.5204113;20;29;"create_sampling_random"
"FR_Garo";1993;11414790.7314645;20;29;"create_sampling_random"
"FR_Loir";1993;8944340.78413583;20;29;"create_sampling_random"
"FR_Rhon";1993;2334773234788.88;20;29;"create_sampling_random"
"FR_Sein";1993;7568713.10479051;20;29;"create_sampling_random"
"FR_Adou";1994;287892960.542264;20;29;"create_sampling_random"
"FR_Arto";1994;490283.549597319;20;29;"create_sampling_random"
"FR_Bret";1994;11401760.3004748;20;29;"create_sampling_random"
"FR_Garo";1994;10402162.0222301;20;29;"create_sampling_random"
"FR_Loir";1994;7307462.85063865;20;29;"create_sampling_random"
"FR_Rhon";1994;2209531964849.2;20;29;"create_sampling_random"
"FR_Sein";1994;6971204.71007108;20;29;"create_sampling_random"
"FR_Adou";1995;561643167.702243;20;29;"create_sampling_random"
"FR_Arto";1995;509675.056841245;20;29;"create_sampling_random"
"FR_Bret";1995;11830755.7495255;20;29;"create_sampling_random"
"FR_Garo";1995;9548871.92260366;20;29;"create_sampling_random"
"FR_Loir";1995;6241159.91121627;20;29;"create_sampling_random"
"FR_Rhon";1995;2092332928788.28;20;29;"create_sampling_random"
"FR_Sein";1995;6439076.82400952;20;29;"create_sampling_random"
"FR_Adou";1996;1096636892.19062;20;29;"create_sampling_random"
"FR_Arto";1996;529144.934755233;20;29;"create_sampling_random"
"FR_Bret";1996;12924076.1893497;20;29;"create_sampling_random"
"FR_Garo";1996;8843649.05177603;20;29;"create_sampling_random"
"FR_Loir";1996;5590999.32784448;20;29;"create_sampling_random"
"FR_Rhon";1996;1982603110852.51;20;29;"create_sampling_random"
"FR_Sein";1996;5976614.46598156;20;29;"create_sampling_random"
"FR_Adou";1997;2034564007.97631;20;29;"create_sampling_random"
"FR_Arto";1997;547623.563581904;20;29;"create_sampling_random"
"FR_Bret";1997;14642498.3701464;20;29;"create_sampling_random"
"FR_Garo";1997;8271503.12471048;20;29;"create_sampling_random"
"FR_Loir";1997;5239262.87515833;20;29;"create_sampling_random"
"FR_Rhon";1997;1879812736435.25;20;29;"create_sampling_random"
"FR_Sein";1997;5587810.82656649;20;29;"create_sampling_random"
"FR_Adou";1998;3411340798.3109;20;29;"create_sampling_random"
"FR_Arto";1998;564523.674736837;20;29;"create_sampling_random"
"FR_Bret";1998;16805988.9276502;20;29;"create_sampling_random"
"FR_Garo";1998;7815119.64285951;20;29;"create_sampling_random"
"FR_Loir";1998;5095926.18996997;20;29;"create_sampling_random"
"FR_Rhon";1998;1783472173908.04;20;29;"create_sampling_random"
"FR_Sein";1998;5275190.48656103;20;29;"create_sampling_random"
"FR_Adou";1999;4987782075.89457;20;29;"create_sampling_random"
"FR_Arto";1999;579962.776012533;20;29;"create_sampling_random"
"FR_Bret";1999;19008454.3323957;20;29;"create_sampling_random"
"FR_Garo";1999;7455983.92031107;20;29;"create_sampling_random"
"FR_Loir";1999;5088396.33562799;20;29;"create_sampling_random"
"FR_Rhon";1999;1693128955914.72;20;29;"create_sampling_random"
"FR_Sein";1999;5039161.14761157;20;29;"create_sampling_random"
"FR_Adou";2000;6263938106.98644;20;29;"create_sampling_random"
"FR_Arto";2000;594699.948935423;20;29;"create_sampling_random"
"FR_Bret";2000;20629797.541435;20;29;"create_sampling_random"
"FR_Garo";2000;7175221.21046291;20;29;"create_sampling_random"
"FR_Loir";2000;5155103.89509742;20;29;"create_sampling_random"
"FR_Rhon";2000;1608364917828.66;20;29;"create_sampling_random"
"FR_Sein";2000;4877896.37567872;20;29;"create_sampling_random"
"FR_Adou";2001;6785617032.28692;20;29;"create_sampling_random"
"FR_Arto";2001;609980.425817224;20;29;"create_sampling_random"
"FR_Bret";2001;21043038.6764725;20;29;"create_sampling_random"
"FR_Garo";2001;6954306.14577193;20;29;"create_sampling_random"
"FR_Loir";2001;5245130.07370099;20;29;"create_sampling_random"
"FR_Rhon";2001;1528793455140.58;20;29;"create_sampling_random"
"FR_Sein";2001;4787528.18694622;20;29;"create_sampling_random"
"FR_Adou";2002;6453758955.11376;20;29;"create_sampling_random"
"FR_Arto";2002;627437.566429471;20;29;"create_sampling_random"
"FR_Bret";2002;19951710.3204967;20;29;"create_sampling_random"
"FR_Garo";2002;6775827.87741899;20;29;"create_sampling_random"
"FR_Loir";2002;5322600.68211152;20;29;"create_sampling_random"
"FR_Rhon";2002;1454056918622.05;20;29;"create_sampling_random"
"FR_Sein";2002;4762342.76464684;20;29;"create_sampling_random"
"FR_Adou";2003;5526246255.225;20;29;"create_sampling_random"
"FR_Arto";2003;649038.293530739;20;29;"create_sampling_random"
"FR_Bret";2003;17591881.6478882;20;29;"create_sampling_random"
"FR_Garo";2003;6624426.88887767;20;29;"create_sampling_random"
"FR_Loir";2003;5371518.13638132;20;29;"create_sampling_random"
"FR_Rhon";2003;1383824178542.58;20;29;"create_sampling_random"
"FR_Sein";2003;4794747.91218963;20;29;"create_sampling_random"
"FR_Adou";2004;4389425560.60227;20;29;"create_sampling_random"
"FR_Arto";2004;676957.264497733;20;29;"create_sampling_random"
"FR_Bret";2004;14594902.7047754;20;29;"create_sampling_random"
"FR_Garo";2004;6487877.67823423;20;29;"create_sampling_random"
"FR_Loir";2004;5396284.49171526;20;29;"create_sampling_random"
"FR_Rhon";2004;1317788386374.08;20;29;"create_sampling_random"
"FR_Sein";2004;4874963.29904509;20;29;"create_sampling_random"
"FR_Adou";2005;3348445314.76983;20;29;"create_sampling_random"
"FR_Arto";2005;713312.085276926;20;29;"create_sampling_random"
"FR_Bret";2005;11632026.1752854;20;29;"create_sampling_random"
"FR_Garo";2005;6358130.93316518;20;29;"create_sampling_random"
"FR_Loir";2005;5416157.97771931;20;29;"create_sampling_random"
"FR_Rhon";2005;1255664946782.54;20;29;"create_sampling_random"
"FR_Sein";2005;4990597.46776476;20;29;"create_sampling_random"
"FR_Adou";2006;2551089068.85062;20;29;"create_sampling_random"
