"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;1108908.2549449;40;30;"create_sampling_random"
"FR_Arto";1990;1199754.97535617;40;30;"create_sampling_random"
"FR_Bret";1990;15309811.6965101;40;30;"create_sampling_random"
"FR_Garo";1990;8420117.23907616;40;30;"create_sampling_random"
"FR_Loir";1990;14590640.3785169;40;30;"create_sampling_random"
"FR_Rhon";1990;11037201.056166;40;30;"create_sampling_random"
"FR_Sein";1990;22521106.3034853;40;30;"create_sampling_random"
"FR_Adou";1991;1333276.67859961;40;30;"create_sampling_random"
"FR_Arto";1991;1205280.41319104;40;30;"create_sampling_random"
"FR_Bret";1991;13651596.9999834;40;30;"create_sampling_random"
"FR_Garo";1991;8231508.95643737;40;30;"create_sampling_random"
"FR_Loir";1991;11798186.4384497;40;30;"create_sampling_random"
"FR_Rhon";1991;9255069.25508228;40;30;"create_sampling_random"
"FR_Sein";1991;17463385.304385;40;30;"create_sampling_random"
"FR_Adou";1992;1564547.7830657;40;30;"create_sampling_random"
"FR_Arto";1992;1214481.22146174;40;30;"create_sampling_random"
"FR_Bret";1992;12352017.1487517;40;30;"create_sampling_random"
"FR_Garo";1992;8039844.17535804;40;30;"create_sampling_random"
"FR_Loir";1992;9581447.6433428;40;30;"create_sampling_random"
"FR_Rhon";1992;7767556.56354349;40;30;"create_sampling_random"
"FR_Sein";1992;13582565.5151547;40;30;"create_sampling_random"
"FR_Adou";1993;1799734.77460274;40;30;"create_sampling_random"
"FR_Arto";1993;1230036.53808503;40;30;"create_sampling_random"
"FR_Bret";1993;11536017.405151;40;30;"create_sampling_random"
"FR_Garo";1993;7837642.67821736;40;30;"create_sampling_random"
"FR_Loir";1993;7860902.14161922;40;30;"create_sampling_random"
"FR_Rhon";1993;6553782.78229372;40;30;"create_sampling_random"
"FR_Sein";1993;10649307.8998723;40;30;"create_sampling_random"
"FR_Adou";1994;2033167.41147102;40;30;"create_sampling_random"
"FR_Arto";1994;1251232.57240532;40;30;"create_sampling_random"
"FR_Bret";1994;11281085.7697111;40;30;"create_sampling_random"
"FR_Garo";1994;7620244.47624315;40;30;"create_sampling_random"
"FR_Loir";1994;6557739.86575787;40;30;"create_sampling_random"
"FR_Rhon";1994;5590950.04548812;40;30;"create_sampling_random"
"FR_Sein";1994;8477595.78118695;40;30;"create_sampling_random"
"FR_Adou";1995;2255143.93846537;40;30;"create_sampling_random"
"FR_Arto";1995;1274290.26654987;40;30;"create_sampling_random"
"FR_Bret";1995;11623019.4940552;40;30;"create_sampling_random"
"FR_Garo";1995;7388254.31604857;40;30;"create_sampling_random"
"FR_Loir";1995;5595316.27140803;40;30;"create_sampling_random"
"FR_Rhon";1995;4853272.09681829;40;30;"create_sampling_random"
"FR_Sein";1995;6914633.75098403;40;30;"create_sampling_random"
"FR_Adou";1996;2454368.10993209;40;30;"create_sampling_random"
"FR_Arto";1996;1295004.64485934;40;30;"create_sampling_random"
"FR_Bret";1996;12560264.2813923;40;30;"create_sampling_random"
"FR_Garo";1996;7148185.48234522;40;30;"create_sampling_random"
"FR_Loir";1996;4904456.46326046;40;30;"create_sampling_random"
"FR_Rhon";1996;4314260.58960138;40;30;"create_sampling_random"
"FR_Sein";1996;5837503.96781095;40;30;"create_sampling_random"
"FR_Adou";1997;2622035.97377609;40;30;"create_sampling_random"
"FR_Arto";1997;1311681.46146853;40;30;"create_sampling_random"
"FR_Bret";1997;14023185.6973316;40;30;"create_sampling_random"
"FR_Garo";1997;6911506.49488431;40;30;"create_sampling_random"
"FR_Loir";1997;4426943.06466756;40;30;"create_sampling_random"
"FR_Rhon";1997;3949619.81077325;40;30;"create_sampling_random"
"FR_Sein";1997;5152251.64584533;40;30;"create_sampling_random"
"FR_Adou";1998;2753487.98707678;40;30;"create_sampling_random"
"FR_Arto";1998;1325666.73088038;40;30;"create_sampling_random"
"FR_Bret";1998;15808510.8693983;40;30;"create_sampling_random"
"FR_Garo";1998;6692645.53445521;40;30;"create_sampling_random"
"FR_Loir";1998;4116162.85373318;40;30;"create_sampling_random"
"FR_Rhon";1998;3739432.32112748;40;30;"create_sampling_random"
"FR_Sein";1998;4793273.97165967;40;30;"create_sampling_random"
"FR_Adou";1999;2847406.07245397;40;30;"create_sampling_random"
"FR_Arto";1999;1339033.46177382;40;30;"create_sampling_random"
"FR_Bret";1999;17524786.8637937;40;30;"create_sampling_random"
"FR_Garo";1999;6506700.25538597;40;30;"create_sampling_random"
"FR_Loir";1999;3935723.75009333;40;30;"create_sampling_random"
"FR_Rhon";1999;3669105.77440986;40;30;"create_sampling_random"
"FR_Sein";1999;4721711.94405311;40;30;"create_sampling_random"
"FR_Adou";2000;2905120.49547522;40;30;"create_sampling_random"
"FR_Arto";2000;1351798.36718873;40;30;"create_sampling_random"
"FR_Bret";2000;18637868.1899298;40;30;"create_sampling_random"
"FR_Garo";2000;6367508.54619096;40;30;"create_sampling_random"
"FR_Loir";2000;3857135.63191207;40;30;"create_sampling_random"
"FR_Rhon";2000;3728840.4065102;40;30;"create_sampling_random"
"FR_Sein";2000;4921575.55542434;40;30;"create_sampling_random"
"FR_Adou";2001;2930712.83918752;40;30;"create_sampling_random"
"FR_Arto";2001;1361424.12217781;40;30;"create_sampling_random"
"FR_Bret";2001;18673609.349272;40;30;"create_sampling_random"
"FR_Garo";2001;6286426.8059309;40;30;"create_sampling_random"
"FR_Loir";2001;3857378.8213479;40;30;"create_sampling_random"
"FR_Rhon";2001;3911383.05768919;40;30;"create_sampling_random"
"FR_Sein";2001;5391522.45647979;40;30;"create_sampling_random"
"FR_Adou";2002;2930923.25526296;40;30;"create_sampling_random"
"FR_Arto";2002;1365393.12686408;40;30;"create_sampling_random"
"FR_Bret";2002;17483106.441283;40;30;"create_sampling_random"
"FR_Garo";2002;6271819.03072087;40;30;"create_sampling_random"
"FR_Loir";2002;3916867.97998349;40;30;"create_sampling_random"
"FR_Rhon";2002;4207847.68748268;40;30;"create_sampling_random"
"FR_Sein";2002;6129174.35723889;40;30;"create_sampling_random"
"FR_Adou";2003;2913853.55862328;40;30;"create_sampling_random"
"FR_Arto";2003;1364995.91452124;40;30;"create_sampling_random"
"FR_Bret";2003;15347843.8216087;40;30;"create_sampling_random"
"FR_Garo";2003;6329038.58610833;40;30;"create_sampling_random"
"FR_Loir";2003;4018096.27162393;40;30;"create_sampling_random"
"FR_Rhon";2003;4601793.14205839;40;30;"create_sampling_random"
"FR_Sein";2003;7105896.8038845;40;30;"create_sampling_random"
"FR_Adou";2004;2886765.84397624;40;30;"create_sampling_random"
"FR_Arto";2004;1367195.14604064;40;30;"create_sampling_random"
"FR_Bret";2004;12813754.683656;40;30;"create_sampling_random"
"FR_Garo";2004;6460635.12790991;40;30;"create_sampling_random"
"FR_Loir";2004;4145084.76477114;40;30;"create_sampling_random"
"FR_Rhon";2004;5062892.86346939;40;30;"create_sampling_random"
"FR_Sein";2004;8236770.71736469;40;30;"create_sampling_random"
"FR_Adou";2005;2854976.27394112;40;30;"create_sampling_random"
"FR_Arto";2005;1383124.27388648;40;30;"create_sampling_random"
"FR_Bret";2005;10402698.1093994;40;30;"create_sampling_random"
"FR_Garo";2005;6666599.78557864;40;30;"create_sampling_random"
"FR_Loir";2005;4283600.35805885;40;30;"create_sampling_random"
"FR_Rhon";2005;5543204.06842154;40;30;"create_sampling_random"
"FR_Sein";2005;9363594.66079382;40;30;"create_sampling_random"
"FR_Adou";2006;2823051.72633849;40;30;"create_sampling_random"
"FR_Arto";2006;1424915.59629292;40;30;"create_sampling_random"
"FR_Bret";2006;8428978.67852909;40;30;"create_sampling_random"
"FR_Garo";2006;6944594.16561088;40;30;"create_sampling_random"
"FR_Loir";2006;4421918.28586224;40;30;"create_sampling_random"
"FR_Rhon";2006;5979961.82284696;40;30;"create_sampling_random"
"FR_Sein";2006;10277192.9862969;40;30;"create_sampling_random"
"FR_Adou";2007;2796332.92183787;40;30;"create_sampling_random"
"FR_Arto";2007;1503586.11629358;40;30;"create_sampling_random"
"FR_Bret";2007;6991215.85542619;40;30;"create_sampling_random"
"FR_Garo";2007;7290221.06514414;40;30;"create_sampling_random"
"FR_Loir";2007;4551738.4446387;40;30;"create_sampling_random"
