"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1997;5311082.11814517;40;94;"create_sampling_strahler"
"FR_Adou";1998;2682524.39541413;40;94;"create_sampling_strahler"
"FR_Arto";1998;27844141466443460;40;94;"create_sampling_strahler"
"FR_Bret";1998;15383295.9989229;40;94;"create_sampling_strahler"
"FR_Garo";1998;7848799.16325803;40;94;"create_sampling_strahler"
"FR_Loir";1998;5155947.98479182;40;94;"create_sampling_strahler"
"FR_Rhon";1998;4049490.44644813;40;94;"create_sampling_strahler"
"FR_Sein";1998;4976218.6822;40;94;"create_sampling_strahler"
"FR_Adou";1999;2733732.32250692;40;94;"create_sampling_strahler"
"FR_Arto";1999;30337498082734380;40;94;"create_sampling_strahler"
"FR_Bret";1999;17015217.7011237;40;94;"create_sampling_strahler"
"FR_Garo";1999;7156946.31952718;40;94;"create_sampling_strahler"
"FR_Loir";1999;5233746.14715374;40;94;"create_sampling_strahler"
"FR_Rhon";1999;3860949.83962794;40;94;"create_sampling_strahler"
"FR_Sein";1999;4946019.63139797;40;94;"create_sampling_strahler"
"FR_Adou";2000;2762897.39751996;40;94;"create_sampling_strahler"
"FR_Arto";2000;30681437336404416;40;94;"create_sampling_strahler"
"FR_Bret";2000;18002082.2146907;40;94;"create_sampling_strahler"
"FR_Garo";2000;6559465.07381079;40;94;"create_sampling_strahler"
"FR_Loir";2000;5429742.87426854;40;94;"create_sampling_strahler"
"FR_Rhon";2000;3726730.76299313;40;94;"create_sampling_strahler"
"FR_Sein";2000;5187145.88184077;40;94;"create_sampling_strahler"
"FR_Adou";2001;2771429.29877324;40;94;"create_sampling_strahler"
"FR_Arto";2001;28900558574524180;40;94;"create_sampling_strahler"
"FR_Bret";2001;17838675.575236;40;94;"create_sampling_strahler"
"FR_Garo";2001;6075362.59336775;40;94;"create_sampling_strahler"
"FR_Loir";2001;5666588.74465122;40;94;"create_sampling_strahler"
"FR_Rhon";2001;3637238.54194649;40;94;"create_sampling_strahler"
"FR_Sein";2001;5679991.67316205;40;94;"create_sampling_strahler"
"FR_Adou";2002;2760455.28549819;40;94;"create_sampling_strahler"
"FR_Arto";2002;25818564618392156;40;94;"create_sampling_strahler"
"FR_Bret";2002;16397484.6438922;40;94;"create_sampling_strahler"
"FR_Garo";2002;5712444.60181351;40;94;"create_sampling_strahler"
"FR_Loir";2002;5878810.09112659;40;94;"create_sampling_strahler"
"FR_Rhon";2002;3582262.23883371;40;94;"create_sampling_strahler"
"FR_Sein";2002;6397986.6211182;40;94;"create_sampling_strahler"
"FR_Adou";2003;2731288.37253576;40;94;"create_sampling_strahler"
"FR_Arto";2003;22541751740167980;40;94;"create_sampling_strahler"
"FR_Bret";2003;14031342.1580089;40;94;"create_sampling_strahler"
"FR_Garo";2003;5470649.49796961;40;94;"create_sampling_strahler"
"FR_Loir";2003;6024021.93047966;40;94;"create_sampling_strahler"
"FR_Rhon";2003;3551765.61858663;40;94;"create_sampling_strahler"
"FR_Sein";2003;7283336.91833924;40;94;"create_sampling_strahler"
"FR_Adou";2004;2686014.88289426;40;94;"create_sampling_strahler"
"FR_Arto";2004;19916724196147384;40;94;"create_sampling_strahler"
"FR_Bret";2004;11355545.3491986;40;94;"create_sampling_strahler"
"FR_Garo";2004;5345551.28615815;40;94;"create_sampling_strahler"
"FR_Loir";2004;6091485.70767978;40;94;"create_sampling_strahler"
"FR_Rhon";2004;3536801.67193034;40;94;"create_sampling_strahler"
"FR_Sein";2004;8227472.40141237;40;94;"create_sampling_strahler"
"FR_Adou";2005;2627875.53243873;40;94;"create_sampling_strahler"
"FR_Arto";2005;18350810884167760;40;94;"create_sampling_strahler"
"FR_Bret";2005;8912173.72232205;40;94;"create_sampling_strahler"
"FR_Garo";2005;5331144.3464397;40;94;"create_sampling_strahler"
"FR_Loir";2005;6100202.69131231;40;94;"create_sampling_strahler"
"FR_Rhon";2005;3530210.64712641;40;94;"create_sampling_strahler"
"FR_Sein";2005;9072858.26985325;40;94;"create_sampling_strahler"
"FR_Adou";2006;2561156.29129128;40;94;"create_sampling_strahler"
"FR_Arto";2006;17930717581225292;40;94;"create_sampling_strahler"
"FR_Bret";2006;6987182.13255436;40;94;"create_sampling_strahler"
"FR_Garo";2006;5421717.06028984;40;94;"create_sampling_strahler"
"FR_Loir";2006;6086792.10697466;40;94;"create_sampling_strahler"
"FR_Rhon";2006;3526922.36211917;40;94;"create_sampling_strahler"
"FR_Sein";2006;9650238.06413466;40;94;"create_sampling_strahler"
"FR_Adou";2007;2490451.19343078;40;94;"create_sampling_strahler"
"FR_Arto";2007;18592181968414012;40;94;"create_sampling_strahler"
"FR_Bret";2007;5633668.48110109;40;94;"create_sampling_strahler"
"FR_Garo";2007;5613005.48823325;40;94;"create_sampling_strahler"
"FR_Loir";2007;6089813.38283564;40;94;"create_sampling_strahler"
"FR_Rhon";2007;3523969.8098368;40;94;"create_sampling_strahler"
"FR_Sein";2007;9842640.31357143;40;94;"create_sampling_strahler"
"FR_Adou";2008;2419558.32936331;40;94;"create_sampling_strahler"
"FR_Arto";2008;20217009801058932;40;94;"create_sampling_strahler"
"FR_Bret";2008;4783887.85709311;40;94;"create_sampling_strahler"
"FR_Garo";2008;5902917.31643944;40;94;"create_sampling_strahler"
"FR_Loir";2008;6137079.8760756;40;94;"create_sampling_strahler"
"FR_Rhon";2008;3520477.76361215;40;94;"create_sampling_strahler"
"FR_Sein";2008;9638710.0925;40;94;"create_sampling_strahler"
"FR_Adou";2009;2350671.71473247;40;94;"create_sampling_strahler"
"FR_Arto";2009;22685428911832336;40;94;"create_sampling_strahler"
"FR_Bret";2009;4343306.1345386;40;94;"create_sampling_strahler"
"FR_Garo";2009;6292039.31495869;40;94;"create_sampling_strahler"
"FR_Loir";2009;6238379.09100918;40;94;"create_sampling_strahler"
"FR_Rhon";2009;3517728.7784009;40;94;"create_sampling_strahler"
"FR_Sein";2009;9136912.27349553;40;94;"create_sampling_strahler"
"FR_Adou";2010;2284419.92287636;40;94;"create_sampling_strahler"
"FR_Arto";2010;25960192846191308;40;94;"create_sampling_strahler"
"FR_Bret";2010;4236663.6937639;40;94;"create_sampling_strahler"
"FR_Garo";2010;6783994.82146917;40;94;"create_sampling_strahler"
"FR_Loir";2010;6382966.62538201;40;94;"create_sampling_strahler"
"FR_Rhon";2010;3519090.01262771;40;94;"create_sampling_strahler"
"FR_Sein";2010;8498766.26863089;40;94;"create_sampling_strahler"
"FR_Adou";2011;2220649.9226508;40;94;"create_sampling_strahler"
"FR_Arto";2011;30236293293686008;40;94;"create_sampling_strahler"
"FR_Bret";2011;4419087.30755126;40;94;"create_sampling_strahler"
"FR_Garo";2011;7385583.34203961;40;94;"create_sampling_strahler"
"FR_Loir";2011;6541191.87251378;40;94;"create_sampling_strahler"
"FR_Rhon";2011;3529484.76732251;40;94;"create_sampling_strahler"
"FR_Sein";2011;7886844.3157015;40;94;"create_sampling_strahler"
"FR_Adou";2012;2159348.10407798;40;94;"create_sampling_strahler"
"FR_Arto";2012;36126844389102304;40;94;"create_sampling_strahler"
"FR_Bret";2012;4870454.46098869;40;94;"create_sampling_strahler"
"FR_Garo";2012;8106568.57423221;40;94;"create_sampling_strahler"
"FR_Loir";2012;6670918.13492325;40;94;"create_sampling_strahler"
"FR_Rhon";2012;3554339.74459208;40;94;"create_sampling_strahler"
"FR_Sein";2012;7424506.12362513;40;94;"create_sampling_strahler"
"FR_Adou";2013;2101187.88072141;40;94;"create_sampling_strahler"
"FR_Arto";2013;44859285562814864;40;94;"create_sampling_strahler"
"FR_Bret";2013;5584353.3614147;40;94;"create_sampling_strahler"
"FR_Garo";2013;8959012.413446;40;94;"create_sampling_strahler"
"FR_Loir";2013;6729171.02212817;40;94;"create_sampling_strahler"
"FR_Rhon";2013;3598276.05911658;40;94;"create_sampling_strahler"
"FR_Sein";2013;7187389.63549652;40;94;"create_sampling_strahler"
"FR_Adou";2014;2047534.02235225;40;94;"create_sampling_strahler"
"FR_Arto";2014;58513765981839488;40;94;"create_sampling_strahler"
"FR_Bret";2014;6558222.23959825;40;94;"create_sampling_strahler"
"FR_Garo";2014;9956182.31305813;40;94;"create_sampling_strahler"
"FR_Loir";2014;6686462.1159487;40;94;"create_sampling_strahler"
"FR_Rhon";2014;3663951.5035939;40;94;"create_sampling_strahler"
"FR_Sein";2014;7213774.30330626;40;94;"create_sampling_strahler"
"FR_Adou";2015;1999890.60681636;40;94;"create_sampling_strahler"
"FR_Arto";2015;80310006998317808;40;94;"create_sampling_strahler"
"FR_Bret";2015;7789645.5449218;40;94;"create_sampling_strahler"
"FR_Garo";2015;11111267.7523708;40;94;"create_sampling_strahler"
"FR_Loir";2015;6537639.79860985;40;94;"create_sampling_strahler"
"FR_Rhon";2015;3751375.77353071;40;94;"create_sampling_strahler"
"FR_Sein";2015;7516604.31828316;40;94;"create_sampling_strahler"
"FR_Adou";2016;1958933.26332246;40;94;"create_sampling_strahler"
"FR_Arto";2016;114723829066660896;40;94;"create_sampling_strahler"
"FR_Bret";2016;9281481.41616018;40;94;"create_sampling_strahler"
"FR_Garo";2016;12436384.9743669;40;94;"create_sampling_strahler"
"FR_Loir";2016;6303109.44181065;40;94;"create_sampling_strahler"
"FR_Rhon";2016;3857862.79992057;40;94;"create_sampling_strahler"
"FR_Sein";2016;8087424.37618122;40;94;"create_sampling_strahler"
"FR_Adou";2017;1923683.02834057;40;94;"create_sampling_strahler"
"FR_Arto";2017;166883386655428448;40;94;"create_sampling_strahler"
"FR_Bret";2017;11053287.4527526;40;94;"create_sampling_strahler"
"FR_Garo";2017;13942545.7232058;40;94;"create_sampling_strahler"
"FR_Loir";2017;6019277.92811958;40;94;"create_sampling_strahler"
"FR_Rhon";2017;3978680.46866202;40;94;"create_sampling_strahler"
"FR_Sein";2017;8892978.29922687;40;94;"create_sampling_strahler"
"FR_Adou";2018;1891668.48595254;40;94;"create_sampling_strahler"
"FR_Arto";2018;240884746835136224;40;94;"create_sampling_strahler"
"FR_Bret";2018;13150827.4168905;40;94;"create_sampling_strahler"
"FR_Garo";2018;15641293.1887216;40;94;"create_sampling_strahler"
"FR_Loir";2018;5723076.61256539;40;94;"create_sampling_strahler"
"FR_Rhon";2018;4108432.11466148;40;94;"create_sampling_strahler"
"FR_Sein";2018;9876500.02964162;40;94;"create_sampling_strahler"
