"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;2.23260081950689e+28;100;95;"create_sampling_random"
"FR_Arto";1990;6009224266375029;100;95;"create_sampling_random"
"FR_Bret";1990;15599334.7937139;100;95;"create_sampling_random"
"FR_Garo";1990;13912074.8870872;100;95;"create_sampling_random"
"FR_Loir";1990;31894905.6184837;100;95;"create_sampling_random"
"FR_Rhon";1990;11865213.7327954;100;95;"create_sampling_random"
"FR_Sein";1990;22793143.1814011;100;95;"create_sampling_random"
"FR_Adou";1991;3.95875402919532e+28;100;95;"create_sampling_random"
"FR_Arto";1991;6485845789170023;100;95;"create_sampling_random"
"FR_Bret";1991;12996932.1361874;100;95;"create_sampling_random"
"FR_Garo";1991;12807104.5794832;100;95;"create_sampling_random"
"FR_Loir";1991;21310138.2154347;100;95;"create_sampling_random"
"FR_Rhon";1991;10399190.5611987;100;95;"create_sampling_random"
"FR_Sein";1991;17760936.1059599;100;95;"create_sampling_random"
"FR_Adou";1992;7.02114879985707e+28;100;95;"create_sampling_random"
"FR_Arto";1992;7023696437231593;100;95;"create_sampling_random"
"FR_Bret";1992;11077868.7744527;100;95;"create_sampling_random"
"FR_Garo";1992;11779781.5730169;100;95;"create_sampling_random"
"FR_Loir";1992;14428893.7727455;100;95;"create_sampling_random"
"FR_Rhon";1992;9138549.10397296;100;95;"create_sampling_random"
"FR_Sein";1992;13903931.3589459;100;95;"create_sampling_random"
"FR_Adou";1993;1.24350998977403e+29;100;95;"create_sampling_random"
"FR_Arto";1993;7662068820657598;100;95;"create_sampling_random"
"FR_Bret";1993;9923205.69593278;100;95;"create_sampling_random"
"FR_Garo";1993;10817595.4125102;100;95;"create_sampling_random"
"FR_Loir";1993;10073588.2147312;100;95;"create_sampling_random"
"FR_Rhon";1993;8088864.96193955;100;95;"create_sampling_random"
"FR_Sein";1993;11010746.6894791;100;95;"create_sampling_random"
"FR_Adou";1994;2.18821198752033e+29;100;95;"create_sampling_random"
"FR_Arto";1994;8444740285530357;100;95;"create_sampling_random"
"FR_Bret";1994;9557831.75389029;100;95;"create_sampling_random"
"FR_Garo";1994;9916565.9059309;100;95;"create_sampling_random"
"FR_Loir";1994;7383247.91889073;100;95;"create_sampling_random"
"FR_Rhon";1994;7248494.53045654;100;95;"create_sampling_random"
"FR_Sein";1994;8899615.13412254;100;95;"create_sampling_random"
"FR_Adou";1995;3.78946088363036e+29;100;95;"create_sampling_random"
"FR_Arto";1995;9410504376264612;100;95;"create_sampling_random"
"FR_Bret";1995;10002900.4475835;100;95;"create_sampling_random"
"FR_Garo";1995;9082151.59092263;100;95;"create_sampling_random"
"FR_Loir";1995;5764121.12282909;100;95;"create_sampling_random"
"FR_Rhon";1995;6606940.82613896;100;95;"create_sampling_random"
"FR_Sein";1995;7415948.90143825;100;95;"create_sampling_random"
"FR_Adou";1996;6.36595931263607e+29;100;95;"create_sampling_random"
"FR_Arto";1996;10581354443599996;100;95;"create_sampling_random"
"FR_Bret";1996;11305919.2476485;100;95;"create_sampling_random"
"FR_Garo";1996;8326659.57925083;100;95;"create_sampling_random"
"FR_Loir";1996;4834007.25822858;100;95;"create_sampling_random"
"FR_Rhon";1996;6147251.44126817;100;95;"create_sampling_random"
"FR_Sein";1996;6435838.928425;100;95;"create_sampling_random"
"FR_Adou";1997;1.01872711695141e+30;100;95;"create_sampling_random"
"FR_Arto";1997;11943987363313340;100;95;"create_sampling_random"
"FR_Bret";1997;13494223.7919543;100;95;"create_sampling_random"
"FR_Garo";1997;7665028.65309793;100;95;"create_sampling_random"
"FR_Loir";1997;4360178.68602021;100;95;"create_sampling_random"
"FR_Rhon";1997;5848928.80937056;100;95;"create_sampling_random"
"FR_Sein";1997;5868409.03970734;100;95;"create_sampling_random"
"FR_Adou";1998;1.52311486868675e+30;100;95;"create_sampling_random"
"FR_Arto";1998;13423875012706114;100;95;"create_sampling_random"
"FR_Bret";1998;16427502.975367;100;95;"create_sampling_random"
"FR_Garo";1998;7110815.93435127;100;95;"create_sampling_random"
"FR_Loir";1998;4205782.47607017;100;95;"create_sampling_random"
"FR_Rhon";1998;5689757.24057728;100;95;"create_sampling_random"
"FR_Sein";1998;5655433.37458695;100;95;"create_sampling_random"
"FR_Adou";1999;2.09088610324486e+30;100;95;"create_sampling_random"
"FR_Arto";1999;14862409072453564;100;95;"create_sampling_random"
"FR_Bret";1999;19594560.3296027;100;95;"create_sampling_random"
"FR_Garo";1999;6673601.52595585;100;95;"create_sampling_random"
"FR_Loir";1999;4289936.90829577;100;95;"create_sampling_random"
"FR_Rhon";1999;5646129.58489134;100;95;"create_sampling_random"
"FR_Sein";1999;5767787.674056;100;95;"create_sampling_random"
"FR_Adou";2000;2.60210046875383e+30;100;95;"create_sampling_random"
"FR_Arto";2000;16023731756773398;100;95;"create_sampling_random"
"FR_Bret";2000;22055067.4782196;100;95;"create_sampling_random"
"FR_Garo";2000;6358109.12658175;100;95;"create_sampling_random"
"FR_Loir";2000;4559697.56309796;100;95;"create_sampling_random"
"FR_Rhon";2000;5692099.75880716;100;95;"create_sampling_random"
"FR_Sein";2000;6197223.23186282;100;95;"create_sampling_random"
"FR_Adou";2001;2.91637338641237e+30;100;95;"create_sampling_random"
"FR_Arto";2001;16661022816615090;100;95;"create_sampling_random"
"FR_Bret";2001;22787260.4244932;100;95;"create_sampling_random"
"FR_Garo";2001;6164592.61083972;100;95;"create_sampling_random"
"FR_Loir";2001;4970918.10436791;100;95;"create_sampling_random"
"FR_Rhon";2001;5797832.13386321;100;95;"create_sampling_random"
"FR_Sein";2001;6939986.23779975;100;95;"create_sampling_random"
"FR_Adou";2002;2.9442308195375e+30;100;95;"create_sampling_random"
"FR_Arto";2002;16636206358699306;100;95;"create_sampling_random"
"FR_Bret";2002;21346640.5354737;100;95;"create_sampling_random"
"FR_Garo";2002;6089740.390933;100;95;"create_sampling_random"
"FR_Loir";2002;5476737.37054721;100;95;"create_sampling_random"
"FR_Rhon";2002;5928566.92188119;100;95;"create_sampling_random"
"FR_Sein";2002;7968351.93525647;100;95;"create_sampling_random"
"FR_Adou";2003;2.69895002380366e+30;100;95;"create_sampling_random"
"FR_Arto";2003;16022197525300974;100;95;"create_sampling_random"
"FR_Bret";2003;18223591.4442947;100;95;"create_sampling_random"
"FR_Garo";2003;6127474.35152105;100;95;"create_sampling_random"
"FR_Loir";2003;6023864.26546318;100;95;"create_sampling_random"
"FR_Rhon";2003;6045553.98208834;100;95;"create_sampling_random"
"FR_Sein";2003;9191903.6982731;100;95;"create_sampling_random"
"FR_Adou";2004;2.28631980585824e+30;100;95;"create_sampling_random"
"FR_Arto";2004;15099503350658566;100;95;"create_sampling_random"
"FR_Bret";2004;14480473.9244274;100;95;"create_sampling_random"
"FR_Garo";2004;6269368.33414663;100;95;"create_sampling_random"
"FR_Loir";2004;6556153.92103944;100;95;"create_sampling_random"
"FR_Rhon";2004;6110135.66524283;100;95;"create_sampling_random"
"FR_Sein";2004;10426324.1876617;100;95;"create_sampling_random"
"FR_Adou";2005;1.84078958989597e+30;100;95;"create_sampling_random"
"FR_Arto";2005;14244132197646830;100;95;"create_sampling_random"
"FR_Bret";2005;11065255.3129741;100;95;"create_sampling_random"
"FR_Garo";2005;6504780.90873406;100;95;"create_sampling_random"
"FR_Loir";2005;7022493.62189554;100;95;"create_sampling_random"
"FR_Rhon";2005;6090789.09194943;100;95;"create_sampling_random"
"FR_Sein";2005;11405467.6810058;100;95;"create_sampling_random"
"FR_Adou";2006;1.46095150077555e+30;100;95;"create_sampling_random"
"FR_Arto";2006;13804492999283758;100;95;"create_sampling_random"
"FR_Bret";2006;8443865.17004373;100;95;"create_sampling_random"
"FR_Garo";2006;6821051.74911541;100;95;"create_sampling_random"
"FR_Loir";2006;7384153.02264356;100;95;"create_sampling_random"
"FR_Rhon";2006;5970795.92558352;100;95;"create_sampling_random"
"FR_Sein";2006;11864140.2318457;100;95;"create_sampling_random"
"FR_Adou";2007;1.18704863451204e+30;100;95;"create_sampling_random"
"FR_Arto";2007;14055737403335448;100;95;"create_sampling_random"
"FR_Bret";2007;6668585.45511069;100;95;"create_sampling_random"
"FR_Garo";2007;7204165.27705396;100;95;"create_sampling_random"
"FR_Loir";2007;7617711.05846391;100;95;"create_sampling_random"
"FR_Rhon";2007;5752823.51485939;100;95;"create_sampling_random"
"FR_Sein";2007;11663443.3652185;100;95;"create_sampling_random"
"FR_Adou";2008;1.016235076543e+30;100;95;"create_sampling_random"
"FR_Arto";2008;15230811359049780;100;95;"create_sampling_random"
"FR_Bret";2008;5603432.42112168;100;95;"create_sampling_random"
"FR_Garo";2008;7640103.24178001;100;95;"create_sampling_random"
"FR_Loir";2008;7713014.81004868;100;95;"create_sampling_random"
"FR_Rhon";2008;5457676.94283506;100;95;"create_sampling_random"
"FR_Sein";2008;10870245.4910772;100;95;"create_sampling_random"
"FR_Adou";2009;9.26171063511056e+29;100;95;"create_sampling_random"
"FR_Arto";2009;17573106490277218;100;95;"create_sampling_random"
"FR_Bret";2009;5088409.34663962;100;95;"create_sampling_random"
"FR_Garo";2009;8116743.67344077;100;95;"create_sampling_random"
"FR_Loir";2009;7668742.23312086;100;95;"create_sampling_random"
"FR_Rhon";2009;5117577.65317794;100;95;"create_sampling_random"
"FR_Sein";2009;9721946.41842032;100;95;"create_sampling_random"
"FR_Adou";2010;8.88804143687493e+29;100;95;"create_sampling_random"
"FR_Arto";2010;21365321860631260;100;95;"create_sampling_random"
"FR_Bret";2010;5004682.80004621;100;95;"create_sampling_random"
"FR_Garo";2010;8625788.25518121;100;95;"create_sampling_random"
"FR_Loir";2010;7488947.19236681;100;95;"create_sampling_random"
"FR_Rhon";2010;4767216.64456065;100;95;"create_sampling_random"
"FR_Sein";2010;8506451.59317959;100;95;"create_sampling_random"
"FR_Adou";2011;8.75342953146515e+29;100;95;"create_sampling_random"
"FR_Arto";2011;26926035780707948;100;95;"create_sampling_random"
