"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2009;4468751.23620042;60;59;"create_sampling_random"
"FR_Garo";2009;5973437.38034443;60;59;"create_sampling_random"
"FR_Loir";2009;6598464.56725886;60;59;"create_sampling_random"
"FR_Rhon";2009;3378589.99046445;60;59;"create_sampling_random"
"FR_Sein";2009;5200590.92478688;60;59;"create_sampling_random"
"FR_Adou";2010;1.9048334172393e+39;60;59;"create_sampling_random"
"FR_Arto";2010;3854087.96262866;60;59;"create_sampling_random"
"FR_Bret";2010;4834377.96830251;60;59;"create_sampling_random"
"FR_Garo";2010;6237836.95866203;60;59;"create_sampling_random"
"FR_Loir";2010;6861621.90417364;60;59;"create_sampling_random"
"FR_Rhon";2010;3331753.71284862;60;59;"create_sampling_random"
"FR_Sein";2010;4927680.82757711;60;59;"create_sampling_random"
"FR_Adou";2011;1.96174847968977e+39;60;59;"create_sampling_random"
"FR_Arto";2011;4404185.2788304;60;59;"create_sampling_random"
"FR_Bret";2011;5558967.7544241;60;59;"create_sampling_random"
"FR_Garo";2011;6529896.36938163;60;59;"create_sampling_random"
"FR_Loir";2011;6969560.41957158;60;59;"create_sampling_random"
"FR_Rhon";2011;3288084.45953072;60;59;"create_sampling_random"
"FR_Sein";2011;4637528.15721833;60;59;"create_sampling_random"
"FR_Adou";2012;2.06167618337074e+39;60;59;"create_sampling_random"
"FR_Arto";2012;5080753.08784757;60;59;"create_sampling_random"
"FR_Bret";2012;6590968.43898332;60;59;"create_sampling_random"
"FR_Garo";2012;6855013.29354824;60;59;"create_sampling_random"
"FR_Loir";2012;6855034.45562024;60;59;"create_sampling_random"
"FR_Rhon";2012;3247298.09543586;60;59;"create_sampling_random"
"FR_Sein";2012;4384497.41592283;60;59;"create_sampling_random"
"FR_Adou";2013;2.17043978696166e+39;60;59;"create_sampling_random"
"FR_Arto";2013;5915910.70687406;60;59;"create_sampling_random"
"FR_Bret";2013;7814247.20502688;60;59;"create_sampling_random"
"FR_Garo";2013;7220592.25538274;60;59;"create_sampling_random"
"FR_Loir";2013;6488953.02273053;60;59;"create_sampling_random"
"FR_Rhon";2013;3209345.73341197;60;59;"create_sampling_random"
"FR_Sein";2013;4205750.71555367;60;59;"create_sampling_random"
"FR_Adou";2014;2.28683178090877e+39;60;59;"create_sampling_random"
"FR_Arto";2014;6953021.4475749;60;59;"create_sampling_random"
"FR_Bret";2014;9043807.63125965;60;59;"create_sampling_random"
"FR_Garo";2014;7633884.09986986;60;59;"create_sampling_random"
"FR_Loir";2014;5900011.51550295;60;59;"create_sampling_random"
"FR_Rhon";2014;3174138.31177038;60;59;"create_sampling_random"
"FR_Sein";2014;4119841.21674462;60;59;"create_sampling_random"
"FR_Adou";2015;2.44277077521857e+39;60;59;"create_sampling_random"
"FR_Arto";2015;8252981.36837659;60;59;"create_sampling_random"
"FR_Bret";2015;10086664.9419067;60;59;"create_sampling_random"
"FR_Garo";2015;8099877.82232719;60;59;"create_sampling_random"
"FR_Loir";2015;5168434.70717804;60;59;"create_sampling_random"
"FR_Rhon";2015;3141369.11942277;60;59;"create_sampling_random"
"FR_Sein";2015;4129190.29272568;60;59;"create_sampling_random"
"FR_Adou";2016;2.68266327445579e+39;60;59;"create_sampling_random"
"FR_Arto";2016;9890120.84843402;60;59;"create_sampling_random"
"FR_Bret";2016;10836809.6193079;60;59;"create_sampling_random"
"FR_Garo";2016;8619823.99958881;60;59;"create_sampling_random"
"FR_Loir";2016;4395459.19387623;60;59;"create_sampling_random"
"FR_Rhon";2016;3110494.70882922;60;59;"create_sampling_random"
"FR_Sein";2016;4222829.75223175;60;59;"create_sampling_random"
"FR_Adou";2017;3.03628185885251e+39;60;59;"create_sampling_random"
"FR_Arto";2017;11931773.0976522;60;59;"create_sampling_random"
"FR_Bret";2017;11325049.2957933;60;59;"create_sampling_random"
"FR_Garo";2017;9190990.92405454;60;59;"create_sampling_random"
"FR_Loir";2017;3667522.65148123;60;59;"create_sampling_random"
"FR_Rhon";2017;3080848.43299702;60;59;"create_sampling_random"
"FR_Sein";2017;4378938.83734004;60;59;"create_sampling_random"
"FR_Adou";2018;3.49957720997543e+39;60;59;"create_sampling_random"
"FR_Arto";2018;14409830.5466536;60;59;"create_sampling_random"
"FR_Bret";2018;11678165.6258629;60;59;"create_sampling_random"
"FR_Garo";2018;9808230.82436747;60;59;"create_sampling_random"
"FR_Loir";2018;3034546.9646359;60;59;"create_sampling_random"
"FR_Rhon";2018;3051815.88174751;60;59;"create_sampling_random"
"FR_Sein";2018;4569880.85631931;60;59;"create_sampling_random"
