"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;798258.875125408;80;68;"create_sampling_strahler"
"FR_Arto";1990;27871974957037212;80;68;"create_sampling_strahler"
"FR_Bret";1990;22645319.6724072;80;68;"create_sampling_strahler"
"FR_Garo";1990;16486972.2196802;80;68;"create_sampling_strahler"
"FR_Loir";1990;29613607.2968608;80;68;"create_sampling_strahler"
"FR_Rhon";1990;8813131.16187014;80;68;"create_sampling_strahler"
"FR_Sein";1990;18404318.1111046;80;68;"create_sampling_strahler"
"FR_Adou";1991;993424.431762447;80;68;"create_sampling_strahler"
"FR_Arto";1991;31459720791293360;80;68;"create_sampling_strahler"
"FR_Bret";1991;18209728.6507581;80;68;"create_sampling_strahler"
"FR_Garo";1991;15041766.5896603;80;68;"create_sampling_strahler"
"FR_Loir";1991;20074945.263864;80;68;"create_sampling_strahler"
"FR_Rhon";1991;7845662.08672811;80;68;"create_sampling_strahler"
"FR_Sein";1991;14541030.8550903;80;68;"create_sampling_strahler"
"FR_Adou";1992;1238793.06664654;80;68;"create_sampling_strahler"
"FR_Arto";1992;35532800258096180;80;68;"create_sampling_strahler"
"FR_Bret";1992;15027686.011671;80;68;"create_sampling_strahler"
"FR_Garo";1992;13680139.5139075;80;68;"create_sampling_strahler"
"FR_Loir";1992;13763521.8251663;80;68;"create_sampling_strahler"
"FR_Rhon";1992;6989417.77219266;80;68;"create_sampling_strahler"
"FR_Sein";1992;11540790.7039299;80;68;"create_sampling_strahler"
"FR_Adou";1993;1546829.41204639;80;68;"create_sampling_strahler"
"FR_Arto";1993;40117242117749288;80;68;"create_sampling_strahler"
"FR_Bret";1993;13120970.5223182;80;68;"create_sampling_strahler"
"FR_Garo";1993;12360756.4892391;80;68;"create_sampling_strahler"
"FR_Loir";1993;9686456.72247031;80;68;"create_sampling_strahler"
"FR_Rhon";1993;6243568.87907228;80;68;"create_sampling_strahler"
"FR_Sein";1993;9260293.25176752;80;68;"create_sampling_strahler"
"FR_Adou";1994;1915489.31069186;80;68;"create_sampling_strahler"
"FR_Arto";1994;45088755974736952;80;68;"create_sampling_strahler"
"FR_Bret";1994;12433386.0998659;80;68;"create_sampling_strahler"
"FR_Garo";1994;11070954.443761;80;68;"create_sampling_strahler"
"FR_Loir";1994;7108069.18065371;80;68;"create_sampling_strahler"
"FR_Rhon";1994;5610236.83634543;80;68;"create_sampling_strahler"
"FR_Sein";1994;7569585.67438724;80;68;"create_sampling_strahler"
