"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2003;5447794.9249129;60;72;"create_sampling_strahler"
"FR_Adou";2004;9.25783532838975e+23;60;72;"create_sampling_strahler"
"FR_Arto";2004;2721913455745232;60;72;"create_sampling_strahler"
"FR_Bret";2004;12254048.8221973;60;72;"create_sampling_strahler"
"FR_Garo";2004;6054112.33488999;60;72;"create_sampling_strahler"
"FR_Loir";2004;8562572.99481774;60;72;"create_sampling_strahler"
"FR_Rhon";2004;4258051.77341898;60;72;"create_sampling_strahler"
"FR_Sein";2004;5971050.99191855;60;72;"create_sampling_strahler"
"FR_Adou";2005;7.70012946970437e+23;60;72;"create_sampling_strahler"
"FR_Arto";2005;2749917215179796;60;72;"create_sampling_strahler"
"FR_Bret";2005;8627675.96718143;60;72;"create_sampling_strahler"
"FR_Garo";2005;6595264.56794621;60;72;"create_sampling_strahler"
"FR_Loir";2005;8815305.56033161;60;72;"create_sampling_strahler"
"FR_Rhon";2005;4559846.6802896;60;72;"create_sampling_strahler"
"FR_Sein";2005;6497154.01016001;60;72;"create_sampling_strahler"
"FR_Adou";2006;6.35275372392441e+23;60;72;"create_sampling_strahler"
"FR_Arto";2006;2743189897409346;60;72;"create_sampling_strahler"
"FR_Bret";2006;6232792.95345835;60;72;"create_sampling_strahler"
"FR_Garo";2006;7203996.91493579;60;72;"create_sampling_strahler"
"FR_Loir";2006;8853026.92278214;60;72;"create_sampling_strahler"
"FR_Rhon";2006;4900022.65912588;60;72;"create_sampling_strahler"
"FR_Sein";2006;6944118.28740774;60;72;"create_sampling_strahler"
"FR_Adou";2007;5.28944886816567e+23;60;72;"create_sampling_strahler"
"FR_Arto";2007;2722147413640340;60;72;"create_sampling_strahler"
"FR_Bret";2007;4839558.07989701;60;72;"create_sampling_strahler"
"FR_Garo";2007;7816083.11374552;60;72;"create_sampling_strahler"
"FR_Loir";2007;8691022.30339817;60;72;"create_sampling_strahler"
"FR_Rhon";2007;5240463.77021533;60;72;"create_sampling_strahler"
"FR_Sein";2007;7235581.29730551;60;72;"create_sampling_strahler"
"FR_Adou";2008;4.49167595896887e+23;60;72;"create_sampling_strahler"
"FR_Arto";2008;2734114542639848;60;72;"create_sampling_strahler"
"FR_Bret";2008;4168364.38003912;60;72;"create_sampling_strahler"
"FR_Garo";2008;8372047.79522074;60;72;"create_sampling_strahler"
"FR_Loir";2008;8384911.34779397;60;72;"create_sampling_strahler"
"FR_Rhon";2008;5538060.47304028;60;72;"create_sampling_strahler"
"FR_Sein";2008;7324820.10755522;60;72;"create_sampling_strahler"
"FR_Adou";2009;3.91351871428157e+23;60;72;"create_sampling_strahler"
"FR_Arto";2009;2842185302259908;60;72;"create_sampling_strahler"
"FR_Bret";2009;4029083.76658816;60;72;"create_sampling_strahler"
"FR_Garo";2009;8836650.75237313;60;72;"create_sampling_strahler"
"FR_Loir";2009;8011295.53715633;60;72;"create_sampling_strahler"
"FR_Rhon";2009;5752830.61776951;60;72;"create_sampling_strahler"
"FR_Sein";2009;7210554.67279107;60;72;"create_sampling_strahler"
"FR_Adou";2010;3.51133519896938e+23;60;72;"create_sampling_strahler"
"FR_Arto";2010;3116866419019822;60;72;"create_sampling_strahler"
"FR_Bret";2010;4331193.80131031;60;72;"create_sampling_strahler"
"FR_Garo";2010;9212326.50551942;60;72;"create_sampling_strahler"
"FR_Loir";2010;7647168.44127556;60;72;"create_sampling_strahler"
"FR_Rhon";2010;5857243.96158227;60;72;"create_sampling_strahler"
"FR_Sein";2010;6934926.5689314;60;72;"create_sampling_strahler"
"FR_Adou";2011;3.25198597531412e+23;60;72;"create_sampling_strahler"
"FR_Arto";2011;3639130602643302;60;72;"create_sampling_strahler"
"FR_Bret";2011;5044993.26235277;60;72;"create_sampling_strahler"
"FR_Garo";2011;9539126.28407917;60;72;"create_sampling_strahler"
"FR_Loir";2011;7356101.99614867;60;72;"create_sampling_strahler"
"FR_Rhon";2011;5842064.13452353;60;72;"create_sampling_strahler"
"FR_Sein";2011;6565350.40732784;60;72;"create_sampling_strahler"
"FR_Adou";2012;3.11211744438662e+23;60;72;"create_sampling_strahler"
"FR_Arto";2012;4511795478093119;60;72;"create_sampling_strahler"
"FR_Bret";2012;6142024.56949835;60;72;"create_sampling_strahler"
"FR_Garo";2012;9882181.44426397;60;72;"create_sampling_strahler"
"FR_Loir";2012;7183214.50567495;60;72;"create_sampling_strahler"
"FR_Rhon";2012;5715927.53904592;60;72;"create_sampling_strahler"
"FR_Sein";2012;6171239.9689549;60;72;"create_sampling_strahler"
"FR_Adou";2013;3.07505447359319e+23;60;72;"create_sampling_strahler"
"FR_Arto";2013;5873780543238213;60;72;"create_sampling_strahler"
"FR_Bret";2013;7529311.29034318;60;72;"create_sampling_strahler"
"FR_Garo";2013;10314159.0576523;60;72;"create_sampling_strahler"
"FR_Loir";2013;7156185.05585643;60;72;"create_sampling_strahler"
"FR_Rhon";2013;5499911.7906379;60;72;"create_sampling_strahler"
"FR_Sein";2013;5806606.08436221;60;72;"create_sampling_strahler"
"FR_Adou";2014;3.12770637619199e+23;60;72;"create_sampling_strahler"
"FR_Arto";2014;7916418076246141;60;72;"create_sampling_strahler"
"FR_Bret";2014;9017184.37306624;60;72;"create_sampling_strahler"
"FR_Garo";2014;10899785.9207888;60;72;"create_sampling_strahler"
"FR_Loir";2014;7288155.78572566;60;72;"create_sampling_strahler"
"FR_Rhon";2014;5220631.37759471;60;72;"create_sampling_strahler"
"FR_Sein";2014;5502741.80628479;60;72;"create_sampling_strahler"
"FR_Adou";2015;3.25801501574864e+23;60;72;"create_sampling_strahler"
"FR_Arto";2015;10902636710272344;60;72;"create_sampling_strahler"
"FR_Bret";2015;10370672.3299244;60;72;"create_sampling_strahler"
"FR_Garo";2015;11684906.7235644;60;72;"create_sampling_strahler"
"FR_Loir";2015;7579453.7893175;60;72;"create_sampling_strahler"
"FR_Rhon";2015;4904555.83532451;60;72;"create_sampling_strahler"
"FR_Sein";2015;5268917.07812744;60;72;"create_sampling_strahler"
"FR_Adou";2016;3.45306103844139e+23;60;72;"create_sampling_strahler"
"FR_Arto";2016;15182479015533346;60;72;"create_sampling_strahler"
"FR_Bret";2016;11430347.1588516;60;72;"create_sampling_strahler"
"FR_Garo";2016;12689351.0185676;60;72;"create_sampling_strahler"
"FR_Loir";2016;8017287.5605518;60;72;"create_sampling_strahler"
"FR_Rhon";2016;4574317.28024555;60;72;"create_sampling_strahler"
"FR_Sein";2016;5097115.82566262;60;72;"create_sampling_strahler"
"FR_Adou";2017;3.69822304432524e+23;60;72;"create_sampling_strahler"
"FR_Arto";2017;21188559024626964;60;72;"create_sampling_strahler"
"FR_Bret";2017;12200978.4676242;60;72;"create_sampling_strahler"
"FR_Garo";2017;13904063.9003733;60;72;"create_sampling_strahler"
"FR_Loir";2017;8575287.46443565;60;72;"create_sampling_strahler"
"FR_Rhon";2017;4246748.8645735;60;72;"create_sampling_strahler"
"FR_Sein";2017;4968374.75978757;60;72;"create_sampling_strahler"
"FR_Adou";2018;3.9783460330862e+23;60;72;"create_sampling_strahler"
"FR_Arto";2018;29402581105898104;60;72;"create_sampling_strahler"
"FR_Bret";2018;12822813.3955968;60;72;"create_sampling_strahler"
"FR_Garo";2018;15297456.3043028;60;72;"create_sampling_strahler"
"FR_Loir";2018;9217692.21765785;60;72;"create_sampling_strahler"
"FR_Rhon";2018;3932280.22052773;60;72;"create_sampling_strahler"
"FR_Sein";2018;4860472.33282682;60;72;"create_sampling_strahler"
