"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;1213455.41368391;20;96;"create_sampling_strahler"
"FR_Arto";1990;17130086659478844;20;96;"create_sampling_strahler"
"FR_Bret";1990;14026394.3273645;20;96;"create_sampling_strahler"
"FR_Garo";1990;10524426.9102283;20;96;"create_sampling_strahler"
"FR_Loir";1990;17120716.192674;20;96;"create_sampling_strahler"
"FR_Rhon";1990;6809080.7953934;20;96;"create_sampling_strahler"
"FR_Sein";1990;12530902.1321521;20;96;"create_sampling_strahler"
"FR_Adou";1991;1413376.54198956;20;96;"create_sampling_strahler"
"FR_Arto";1991;21332190910227824;20;96;"create_sampling_strahler"
"FR_Bret";1991;13809742.6571987;20;96;"create_sampling_strahler"
"FR_Garo";1991;9713630.71204941;20;96;"create_sampling_strahler"
"FR_Loir";1991;12650195.753681;20;96;"create_sampling_strahler"
"FR_Rhon";1991;6598523.63266506;20;96;"create_sampling_strahler"
"FR_Sein";1991;11508162.5754429;20;96;"create_sampling_strahler"
"FR_Adou";1992;1620538.97861676;20;96;"create_sampling_strahler"
"FR_Arto";1992;26646429140707640;20;96;"create_sampling_strahler"
"FR_Bret";1992;13662636.1214423;20;96;"create_sampling_strahler"
"FR_Garo";1992;8970936.55592246;20;96;"create_sampling_strahler"
"FR_Loir";1992;9454943.42297313;20;96;"create_sampling_strahler"
"FR_Rhon";1992;6393922.33071594;20;96;"create_sampling_strahler"
"FR_Sein";1992;10572378.7347472;20;96;"create_sampling_strahler"
"FR_Adou";1993;1841814.51758674;20;96;"create_sampling_strahler"
"FR_Arto";1993;33449607411937220;20;96;"create_sampling_strahler"
"FR_Bret";1993;13656842.2625945;20;96;"create_sampling_strahler"
"FR_Garo";1993;8298228.4242803;20;96;"create_sampling_strahler"
"FR_Loir";1993;7254164.30179793;20;96;"create_sampling_strahler"
"FR_Rhon";1993;6195121.93714088;20;96;"create_sampling_strahler"
"FR_Sein";1993;9722149.47103905;20;96;"create_sampling_strahler"
"FR_Adou";1994;2088951.38719601;20;96;"create_sampling_strahler"
"FR_Arto";1994;42119397952229016;20;96;"create_sampling_strahler"
"FR_Bret";1994;13846895.4546156;20;96;"create_sampling_strahler"
"FR_Garo";1994;7696667.70185153;20;96;"create_sampling_strahler"
"FR_Loir";1994;5796862.89261917;20;96;"create_sampling_strahler"
"FR_Rhon";1994;6001971.60830073;20;96;"create_sampling_strahler"
"FR_Sein";1994;8957972.77749373;20;96;"create_sampling_strahler"
"FR_Adou";1995;2375020.19875418;20;96;"create_sampling_strahler"
"FR_Arto";1995;52851289240740448;20;96;"create_sampling_strahler"
"FR_Bret";1995;14249706.5749954;20;96;"create_sampling_strahler"
"FR_Garo";1995;7165645.59661892;20;96;"create_sampling_strahler"
"FR_Loir";1995;4876296.25293644;20;96;"create_sampling_strahler"
"FR_Rhon";1995;5814324.17549352;20;96;"create_sampling_strahler"
"FR_Sein";1995;8281346.12190768;20;96;"create_sampling_strahler"
"FR_Adou";1996;2709967.80797632;20;96;"create_sampling_strahler"
"FR_Arto";1996;65413251837222744;20;96;"create_sampling_strahler"
"FR_Bret";1996;14830656.6232253;20;96;"create_sampling_strahler"
"FR_Garo";1996;6702734.74862253;20;96;"create_sampling_strahler"
"FR_Loir";1996;4337387.43851912;20;96;"create_sampling_strahler"
"FR_Rhon";1996;5632035.8464596;20;96;"create_sampling_strahler"
"FR_Sein";1996;7693746.16646493;20;96;"create_sampling_strahler"
"FR_Adou";1997;3095981.3923683;20;96;"create_sampling_strahler"
"FR_Arto";1997;78967104095939792;20;96;"create_sampling_strahler"
"FR_Bret";1997;15493736.9106546;20;96;"create_sampling_strahler"
"FR_Garo";1997;6304199.63571045;20;96;"create_sampling_strahler"
"FR_Loir";1997;4070130.48512183;20;96;"create_sampling_strahler"
"FR_Rhon";1997;5454966.02649283;20;96;"create_sampling_strahler"
"FR_Sein";1997;7195604.03350452;20;96;"create_sampling_strahler"
"FR_Adou";1998;3523070.55805642;20;96;"create_sampling_strahler"
"FR_Arto";1998;92149697433908848;20;96;"create_sampling_strahler"
"FR_Bret";1998;16082077.134668;20;96;"create_sampling_strahler"
"FR_Garo";1998;5965731.62021699;20;96;"create_sampling_strahler"
"FR_Loir";1998;3995949.84633559;20;96;"create_sampling_strahler"
"FR_Rhon";1998;5282977.23748606;20;96;"create_sampling_strahler"
"FR_Sein";1998;6785452.86575179;20;96;"create_sampling_strahler"
"FR_Adou";1999;3965870.36657418;20;96;"create_sampling_strahler"
"FR_Arto";1999;103462679228726640;20;96;"create_sampling_strahler"
"FR_Bret";1999;16401452.7091281;20;96;"create_sampling_strahler"
"FR_Garo";1999;5683185.98838654;20;96;"create_sampling_strahler"
"FR_Loir";1999;4053699.08910251;20;96;"create_sampling_strahler"
"FR_Rhon";1999;5115935.10612168;20;96;"create_sampling_strahler"
"FR_Sein";1999;6459362.30623538;20;96;"create_sampling_strahler"
"FR_Adou";2000;4383683.6257948;20;96;"create_sampling_strahler"
"FR_Arto";2000;111724788901168576;20;96;"create_sampling_strahler"
"FR_Bret";2000;16273549.8197481;20;96;"create_sampling_strahler"
"FR_Garo";2000;5453193.95741883;20;96;"create_sampling_strahler"
"FR_Loir";2000;4189472.60863149;20;96;"create_sampling_strahler"
"FR_Rhon";2000;4953708.38916754;20;96;"create_sampling_strahler"
"FR_Sein";2000;6210675.72985575;20;96;"create_sampling_strahler"
"FR_Adou";2001;4726059.40783176;20;96;"create_sampling_strahler"
"FR_Arto";2001;116271687856415920;20;96;"create_sampling_strahler"
"FR_Bret";2001;15604428.9626927;20;96;"create_sampling_strahler"
"FR_Garo";2001;5273594.60997451;20;96;"create_sampling_strahler"
"FR_Loir";2001;4352720.42835848;20;96;"create_sampling_strahler"
"FR_Rhon";2001;4796169.00755328;20;96;"create_sampling_strahler"
"FR_Sein";2001;6030012.68794254;20;96;"create_sampling_strahler"
"FR_Adou";2002;4944443.00715638;20;96;"create_sampling_strahler"
"FR_Arto";2002;116901868195967312;20;96;"create_sampling_strahler"
"FR_Bret";2002;14431324.7163156;20;96;"create_sampling_strahler"
"FR_Garo";2002;5143682.16128359;20;96;"create_sampling_strahler"
"FR_Loir";2002;4499146.96788993;20;96;"create_sampling_strahler"
"FR_Rhon";2002;4643192.07038735;20;96;"create_sampling_strahler"
"FR_Sein";2002;5905522.67594122;20;96;"create_sampling_strahler"
"FR_Adou";2003;5006729.72922228;20;96;"create_sampling_strahler"
"FR_Arto";2003;113860049408920544;20;96;"create_sampling_strahler"
"FR_Bret";2003;12914261.1774764;20;96;"create_sampling_strahler"
"FR_Garo";2003;5064297.36864298;20;96;"create_sampling_strahler"
"FR_Loir";2003;4597709.85744177;20;96;"create_sampling_strahler"
"FR_Rhon";2003;4494655.88062467;20;96;"create_sampling_strahler"
"FR_Sein";2003;5823446.60667987;20;96;"create_sampling_strahler"
"FR_Adou";2004;4908419.16618601;20;96;"create_sampling_strahler"
"FR_Arto";2004;108014848908096720;20;96;"create_sampling_strahler"
"FR_Bret";2004;11274451.8080298;20;96;"create_sampling_strahler"
"FR_Garo";2004;5037810.58123708;20;96;"create_sampling_strahler"
"FR_Loir";2004;4636439.23610674;20;96;"create_sampling_strahler"
"FR_Rhon";2004;4350441.92091071;20;96;"create_sampling_strahler"
"FR_Sein";2004;5769087.03780394;20;96;"create_sampling_strahler"
"FR_Adou";2005;4674648.62907432;20;96;"create_sampling_strahler"
"FR_Arto";2005;100996488926752496;20;96;"create_sampling_strahler"
"FR_Bret";2005;9718017.15463871;20;96;"create_sampling_strahler"
"FR_Garo";2005;5068048.10233086;20;96;"create_sampling_strahler"
"FR_Loir";2005;4622506.26237924;20;96;"create_sampling_strahler"
"FR_Rhon";2005;4210434.81971337;20;96;"create_sampling_strahler"
"FR_Sein";2005;5728233.62969134;20;96;"create_sampling_strahler"
"FR_Adou";2006;4352067.93564189;20;96;"create_sampling_strahler"
"FR_Arto";2006;94976765053037072;20;96;"create_sampling_strahler"
"FR_Bret";2006;8386429.27768171;20;96;"create_sampling_strahler"
"FR_Garo";2006;5160203.96921417;20;96;"create_sampling_strahler"
"FR_Loir";2006;4575976.87788417;20;96;"create_sampling_strahler"
"FR_Rhon";2006;4074522.29676473;20;96;"create_sampling_strahler"
"FR_Sein";2006;5688912.5711136;20;96;"create_sampling_strahler"
"FR_Adou";2007;3994947.40250155;20;96;"create_sampling_strahler"
"FR_Arto";2007;92192759480994768;20;96;"create_sampling_strahler"
"FR_Bret";2007;7347618.76323282;20;96;"create_sampling_strahler"
"FR_Garo";2007;5320759.49699484;20;96;"create_sampling_strahler"
"FR_Loir";2007;4520574.81476264;20;96;"create_sampling_strahler"
"FR_Rhon";2007;3942595.08721389;20;96;"create_sampling_strahler"
"FR_Sein";2007;5643094.05317714;20;96;"create_sampling_strahler"
"FR_Adou";2008;3652106.73174262;20;96;"create_sampling_strahler"
"FR_Arto";2008;94658006476453968;20;96;"create_sampling_strahler"
"FR_Bret";2008;6614789.82377388;20;96;"create_sampling_strahler"
"FR_Garo";2008;5557409.23020644;20;96;"create_sampling_strahler"
"FR_Loir";2008;4475561.75106658;20;96;"create_sampling_strahler"
"FR_Rhon";2008;3814546.84782946;20;96;"create_sampling_strahler"
"FR_Sein";2008;5587845.17824064;20;96;"create_sampling_strahler"
"FR_Adou";2009;3359321.95514321;20;96;"create_sampling_strahler"
"FR_Arto";2009;104266797665634176;20;96;"create_sampling_strahler"
"FR_Bret";2009;6172699.00930234;20;96;"create_sampling_strahler"
"FR_Garo";2009;5878971.33647703;20;96;"create_sampling_strahler"
"FR_Loir";2009;4450966.31044434;20;96;"create_sampling_strahler"
"FR_Rhon";2009;3690274.05424372;20;96;"create_sampling_strahler"
"FR_Sein";2009;5525491.69150614;20;96;"create_sampling_strahler"
"FR_Adou";2010;3138116.93055546;20;96;"create_sampling_strahler"
"FR_Arto";2010;123050429868304640;20;96;"create_sampling_strahler"
"FR_Bret";2010;5998458.30952645;20;96;"create_sampling_strahler"
"FR_Garo";2010;6295248.68022881;20;96;"create_sampling_strahler"
"FR_Loir";2010;4446282.51875208;20;96;"create_sampling_strahler"
"FR_Rhon";2010;3569675.90124308;20;96;"create_sampling_strahler"
"FR_Sein";2010;5462658.2325061;20;96;"create_sampling_strahler"
"FR_Adou";2011;2998963.31840658;20;96;"create_sampling_strahler"
"FR_Arto";2011;153261246000864544;20;96;"create_sampling_strahler"
"FR_Bret";2011;6073284.04478919;20;96;"create_sampling_strahler"
"FR_Garo";2011;6816807.22071232;20;96;"create_sampling_strahler"
"FR_Loir";2011;4451893.66085304;20;96;"create_sampling_strahler"
"FR_Rhon";2011;3452654.21523469;20;96;"create_sampling_strahler"
"FR_Sein";2011;5408439.61527815;20;96;"create_sampling_strahler"
