"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;3.52047040579719e+49;80;34;"create_sampling_random"
"FR_Arto";1990;4956471337971293;80;34;"create_sampling_random"
"FR_Bret";1990;18708654.8022935;80;34;"create_sampling_random"
"FR_Garo";1990;12966617.6904005;80;34;"create_sampling_random"
"FR_Loir";1990;33725679.5071957;80;34;"create_sampling_random"
"FR_Rhon";1990;10640846.0397184;80;34;"create_sampling_random"
"FR_Sein";1990;16219091.0288758;80;34;"create_sampling_random"
"FR_Adou";1991;6.24105687094941e+49;80;34;"create_sampling_random"
"FR_Arto";1991;5349551996048641;80;34;"create_sampling_random"
"FR_Bret";1991;15516868.9056873;80;34;"create_sampling_random"
"FR_Garo";1991;12244676.1887987;80;34;"create_sampling_random"
"FR_Loir";1991;21998031.8133154;80;34;"create_sampling_random"
"FR_Rhon";1991;9467566.14453219;80;34;"create_sampling_random"
"FR_Sein";1991;13317658.5386294;80;34;"create_sampling_random"
"FR_Adou";1992;1.10218220673559e+50;80;34;"create_sampling_random"
"FR_Arto";1992;5822301733311068;80;34;"create_sampling_random"
"FR_Bret";1992;13147513.2908601;80;34;"create_sampling_random"
"FR_Garo";1992;11530555.1554844;80;34;"create_sampling_random"
"FR_Loir";1992;14492281.4237855;80;34;"create_sampling_random"
"FR_Rhon";1992;8434501.16812105;80;34;"create_sampling_random"
"FR_Sein";1992;10965506.9578532;80;34;"create_sampling_random"
"FR_Adou";1993;1.93666091927148e+50;80;34;"create_sampling_random"
"FR_Arto";1993;6443853337117387;80;34;"create_sampling_random"
"FR_Bret";1993;11669146.1151605;80;34;"create_sampling_random"
"FR_Garo";1993;10793066.34909;80;34;"create_sampling_random"
"FR_Loir";1993;9775918.22256431;80;34;"create_sampling_random"
"FR_Rhon";1993;7538713.49221886;80;34;"create_sampling_random"
"FR_Sein";1993;9091838.55338463;80;34;"create_sampling_random"
"FR_Adou";1994;3.39577077815558e+50;80;34;"create_sampling_random"
"FR_Arto";1994;7285034120783904;80;34;"create_sampling_random"
"FR_Bret";1994;11079182.5388;80;34;"create_sampling_random"
"FR_Garo";1994;10016623.7319349;80;34;"create_sampling_random"
"FR_Loir";1994;6857445.33161683;80;34;"create_sampling_random"
"FR_Rhon";1994;6775244.61398207;80;34;"create_sampling_random"
"FR_Sein";1994;7633005.09969;80;34;"create_sampling_random"
"FR_Adou";1995;5.96124699470715e+50;80;34;"create_sampling_random"
"FR_Arto";1995;8402561051877735;80;34;"create_sampling_random"
"FR_Bret";1995;11355365.9662133;80;34;"create_sampling_random"
"FR_Garo";1995;9208971.3013161;80;34;"create_sampling_random"
"FR_Loir";1995;5075775.10514967;80;34;"create_sampling_random"
"FR_Rhon";1995;6135579.41335198;80;34;"create_sampling_random"
"FR_Sein";1995;6530083.56603845;80;34;"create_sampling_random"
"FR_Adou";1996;1.04308248870674e+51;80;34;"create_sampling_random"
"FR_Arto";1996;9825564696180364;80;34;"create_sampling_random"
"FR_Bret";1996;12480580.2740763;80;34;"create_sampling_random"
"FR_Garo";1996;8398924.44527708;80;34;"create_sampling_random"
"FR_Loir";1996;4011429.17774857;80;34;"create_sampling_random"
"FR_Rhon";1996;5608051.58871074;80;34;"create_sampling_random"
"FR_Sein";1996;5730205.43240081;80;34;"create_sampling_random"
"FR_Adou";1997;1.78467728671228e+51;80;34;"create_sampling_random"
"FR_Arto";1997;11535977529426766;80;34;"create_sampling_random"
"FR_Bret";1997;14389501.3815639;80;34;"create_sampling_random"
"FR_Garo";1997;7626973.31546094;80;34;"create_sampling_random"
"FR_Loir";1997;3410508.38960998;80;34;"create_sampling_random"
"FR_Rhon";1997;5179047.32115502;80;34;"create_sampling_random"
"FR_Sein";1997;5188504.03704921;80;34;"create_sampling_random"
"FR_Adou";1998;2.88489256725764e+51;80;34;"create_sampling_random"
"FR_Arto";1998;13437280663502432;80;34;"create_sampling_random"
"FR_Bret";1998;16833668.7881798;80;34;"create_sampling_random"
"FR_Garo";1998;6933798.69844954;80;34;"create_sampling_random"
"FR_Loir";1998;3126567.65622877;80;34;"create_sampling_random"
"FR_Rhon";1998;4834313.03182355;80;34;"create_sampling_random"
"FR_Sein";1998;4869282.95600821;80;34;"create_sampling_random"
"FR_Adou";1999;4.22546284043818e+51;80;34;"create_sampling_random"
"FR_Arto";1999;15322757932810458;80;34;"create_sampling_random"
"FR_Bret";1999;19240511.8650016;80;34;"create_sampling_random"
"FR_Garo";1999;6351564.12244463;80;34;"create_sampling_random"
"FR_Loir";1999;3080385.75760618;80;34;"create_sampling_random"
"FR_Rhon";1999;4560023.54234566;80;34;"create_sampling_random"
"FR_Sein";1999;4745737.45974796;80;34;"create_sampling_random"
"FR_Adou";2000;5.40886163569166e+51;80;34;"create_sampling_random"
"FR_Arto";2000;16884379460359100;80;34;"create_sampling_random"
"FR_Bret";2000;20757338.1206523;80;34;"create_sampling_random"
"FR_Garo";2000;5900301.55412103;80;34;"create_sampling_random"
"FR_Loir";2000;3232948.72932815;80;34;"create_sampling_random"
"FR_Rhon";2000;4343495.70987814;80;34;"create_sampling_random"
"FR_Sein";2000;4797784.56017064;80;34;"create_sampling_random"
"FR_Adou";2001;5.94356838873866e+51;80;34;"create_sampling_random"
"FR_Arto";2001;17810748650960786;80;34;"create_sampling_random"
"FR_Bret";2001;20634293.9838703;80;34;"create_sampling_random"
"FR_Garo";2001;5588773.59348008;80;34;"create_sampling_random"
"FR_Loir";2001;3565611.53868992;80;34;"create_sampling_random"
"FR_Rhon";2001;4173559.66709328;80;34;"create_sampling_random"
"FR_Sein";2001;5007633.71665206;80;34;"create_sampling_random"
