"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";1996;4846711.83251324;80;59;"create_sampling_strahler"
"FR_Rhon";1996;6140617.93452411;80;59;"create_sampling_strahler"
"FR_Sein";1996;4399123.15738624;80;59;"create_sampling_strahler"
"FR_Adou";1997;2.6346111195212e+49;80;59;"create_sampling_strahler"
"FR_Arto";1997;28910816347040644;80;59;"create_sampling_strahler"
"FR_Bret";1997;12541962.0034579;80;59;"create_sampling_strahler"
"FR_Garo";1997;7395222.56314979;80;59;"create_sampling_strahler"
"FR_Loir";1997;4386711.74899138;80;59;"create_sampling_strahler"
"FR_Rhon";1997;6057537.61592967;80;59;"create_sampling_strahler"
"FR_Sein";1997;3581274.19493443;80;59;"create_sampling_strahler"
"FR_Adou";1998;3.88909970767568e+49;80;59;"create_sampling_strahler"
"FR_Arto";1998;30925560941209968;80;59;"create_sampling_strahler"
"FR_Bret";1998;15299410.1677471;80;59;"create_sampling_strahler"
"FR_Garo";1998;6389371.5143215;80;59;"create_sampling_strahler"
"FR_Loir";1998;4204642.09091525;80;59;"create_sampling_strahler"
"FR_Rhon";1998;5987291.49253584;80;59;"create_sampling_strahler"
"FR_Sein";1998;3093150.7993185;80;59;"create_sampling_strahler"
"FR_Adou";1999;5.33687970726992e+49;80;59;"create_sampling_strahler"
"FR_Arto";1999;33215716079062756;80;59;"create_sampling_strahler"
"FR_Bret";1999;18351087.3797482;80;59;"create_sampling_strahler"
"FR_Garo";1999;5652126.98243379;80;59;"create_sampling_strahler"
"FR_Loir";1999;4231532.24209095;80;59;"create_sampling_strahler"
"FR_Rhon";1999;5928605.11339454;80;59;"create_sampling_strahler"
"FR_Sein";1999;2869553.61390289;80;59;"create_sampling_strahler"
"FR_Adou";2000;6.79826613534915e+49;80;59;"create_sampling_strahler"
"FR_Arto";2000;35468330389224796;80;59;"create_sampling_strahler"
"FR_Bret";2000;20759038.9099436;80;59;"create_sampling_strahler"
"FR_Garo";2000;5190744.35990094;80;59;"create_sampling_strahler"
"FR_Loir";2000;4420990.31953168;80;59;"create_sampling_strahler"
"FR_Rhon";2000;5878460.76607077;80;59;"create_sampling_strahler"
"FR_Sein";2000;2877100.95832707;80;59;"create_sampling_strahler"
"FR_Adou";2001;7.99139613758249e+49;80;59;"create_sampling_strahler"
"FR_Arto";2001;37039584219609080;80;59;"create_sampling_strahler"
"FR_Bret";2001;21481335.3347489;80;59;"create_sampling_strahler"
"FR_Garo";2001;4992704.4457931;80;59;"create_sampling_strahler"
"FR_Loir";2001;4736675.15585437;80;59;"create_sampling_strahler"
"FR_Rhon";2001;5832021.26308135;80;59;"create_sampling_strahler"
"FR_Sein";2001;3110689.02852359;80;59;"create_sampling_strahler"
"FR_Adou";2002;8.58123232154035e+49;80;59;"create_sampling_strahler"
"FR_Arto";2002;37404677574257888;80;59;"create_sampling_strahler"
"FR_Bret";2002;20063228.7901529;80;59;"create_sampling_strahler"
"FR_Garo";2002;5039238.5480865;80;59;"create_sampling_strahler"
"FR_Loir";2002;5144750.83704854;80;59;"create_sampling_strahler"
"FR_Rhon";2002;5782832.90337665;80;59;"create_sampling_strahler"
"FR_Sein";2002;3585498.32856871;80;59;"create_sampling_strahler"
"FR_Adou";2003;8.33636401013926e+49;80;59;"create_sampling_strahler"
"FR_Arto";2003;36674330088371912;80;59;"create_sampling_strahler"
"FR_Bret";2003;17013278.4184004;80;59;"create_sampling_strahler"
"FR_Garo";2003;5308751.61370298;80;59;"create_sampling_strahler"
"FR_Loir";2003;5610906.96058779;80;59;"create_sampling_strahler"
"FR_Rhon";2003;5723361.71389341;80;59;"create_sampling_strahler"
"FR_Sein";2003;4319633.4452849;80;59;"create_sampling_strahler"
"FR_Adou";2004;7.31476567159322e+49;80;59;"create_sampling_strahler"
"FR_Arto";2004;35665135496031228;80;59;"create_sampling_strahler"
"FR_Bret";2004;13409258.9710361;80;59;"create_sampling_strahler"
"FR_Garo";2004;5770750.98960376;80;59;"create_sampling_strahler"
"FR_Loir";2004;6100925.34953156;80;59;"create_sampling_strahler"
"FR_Rhon";2004;5645857.37850688;80;59;"create_sampling_strahler"
"FR_Sein";2004;5302137.7112584;80;59;"create_sampling_strahler"
"FR_Adou";2005;5.87403235586785e+49;80;59;"create_sampling_strahler"
"FR_Arto";2005;35468678520406628;80;59;"create_sampling_strahler"
"FR_Bret";2005;10181832.8857001;80;59;"create_sampling_strahler"
"FR_Garo";2005;6375132.56746378;80;59;"create_sampling_strahler"
"FR_Loir";2005;6582815.72471669;80;59;"create_sampling_strahler"
"FR_Rhon";2005;5543448.15723221;80;59;"create_sampling_strahler"
"FR_Sein";2005;6450631.04559392;80;59;"create_sampling_strahler"
"FR_Adou";2006;4.44864694511834e+49;80;59;"create_sampling_strahler"
"FR_Arto";2006;37009974140370888;80;59;"create_sampling_strahler"
"FR_Bret";2006;7760141.3549422;80;59;"create_sampling_strahler"
"FR_Garo";2006;7045826.23588621;80;59;"create_sampling_strahler"
"FR_Loir";2006;7028231.58778657;80;59;"create_sampling_strahler"
"FR_Rhon";2006;5411269.3539751;80;59;"create_sampling_strahler"
"FR_Sein";2006;7585132.97895876;80;59;"create_sampling_strahler"
"FR_Adou";2007;3.31541655967297e+49;80;59;"create_sampling_strahler"
"FR_Arto";2007;40896997782113120;80;59;"create_sampling_strahler"
"FR_Bret";2007;6168789.00760738;80;59;"create_sampling_strahler"
"FR_Garo";2007;7689292.08496591;80;59;"create_sampling_strahler"
"FR_Loir";2007;7411851.36084141;80;59;"create_sampling_strahler"
"FR_Rhon";2007;5247360.86636916;80;59;"create_sampling_strahler"
"FR_Sein";2007;8459982.4684423;80;59;"create_sampling_strahler"
"FR_Adou";2008;2.5439582627527e+49;80;59;"create_sampling_strahler"
"FR_Arto";2008;47433495699175080;80;59;"create_sampling_strahler"
"FR_Bret";2008;5264592.4815734;80;59;"create_sampling_strahler"
"FR_Garo";2008;8221327.33153732;80;59;"create_sampling_strahler"
"FR_Loir";2008;7709223.62327946;80;59;"create_sampling_strahler"
"FR_Rhon";2008;5053082.58560971;80;59;"create_sampling_strahler"
"FR_Sein";2008;8865269.01678921;80;59;"create_sampling_strahler"
"FR_Adou";2009;2.08442396122961e+49;80;59;"create_sampling_strahler"
"FR_Arto";2009;56673817857579000;80;59;"create_sampling_strahler"
"FR_Bret";2009;4895878.14124797;80;59;"create_sampling_strahler"
"FR_Garo";2009;8600681.83804263;80;59;"create_sampling_strahler"
"FR_Loir";2009;7895093.79419788;80;59;"create_sampling_strahler"
"FR_Rhon";2009;4832908.26665068;80;59;"create_sampling_strahler"
"FR_Sein";2009;8736768.15772477;80;59;"create_sampling_strahler"
"FR_Adou";2010;1.85876092460045e+49;80;59;"create_sampling_strahler"
"FR_Arto";2010;68638575023350264;80;59;"create_sampling_strahler"
"FR_Bret";2010;4958603.59611522;80;59;"create_sampling_strahler"
"FR_Garo";2010;8848596.01363508;80;59;"create_sampling_strahler"
"FR_Loir";2010;7944517.24324132;80;59;"create_sampling_strahler"
"FR_Rhon";2010;4593636.88243246;80;59;"create_sampling_strahler"
"FR_Sein";2010;8184099.45058719;80;59;"create_sampling_strahler"
"FR_Adou";2011;1.8017315365372e+49;80;59;"create_sampling_strahler"
"FR_Arto";2011;83773796687377376;80;59;"create_sampling_strahler"
"FR_Bret";2011;5392787.01292291;80;59;"create_sampling_strahler"
"FR_Garo";2011;9042320.69858964;80;59;"create_sampling_strahler"
"FR_Loir";2011;7837828.66614734;80;59;"create_sampling_strahler"
"FR_Rhon";2011;4343232.236144;80;59;"create_sampling_strahler"
"FR_Sein";2011;7417305.82317488;80;59;"create_sampling_strahler"
"FR_Adou";2012;1.86499949787704e+49;80;59;"create_sampling_strahler"
"FR_Arto";2012;103382145655249712;80;59;"create_sampling_strahler"
"FR_Bret";2012;6154231.50920823;80;59;"create_sampling_strahler"
"FR_Garo";2012;9290227.10503378;80;59;"create_sampling_strahler"
"FR_Loir";2012;7568173.81961244;80;59;"create_sampling_strahler"
"FR_Rhon";2012;4089593.00602266;80;59;"create_sampling_strahler"
"FR_Sein";2012;6641244.18152977;80;59;"create_sampling_strahler"
"FR_Adou";2013;2.00832446968778e+49;80;59;"create_sampling_strahler"
"FR_Arto";2013;129601456275793184;80;59;"create_sampling_strahler"
"FR_Bret";2013;7181962.88440858;80;59;"create_sampling_strahler"
"FR_Garo";2013;9705912.55591563;80;59;"create_sampling_strahler"
"FR_Loir";2013;7147989.59600411;80;59;"create_sampling_strahler"
"FR_Rhon";2013;3839535.47428726;80;59;"create_sampling_strahler"
"FR_Sein";2013;5991591.39803523;80;59;"create_sampling_strahler"
"FR_Adou";2014;2.19314220483776e+49;80;59;"create_sampling_strahler"
"FR_Arto";2014;164778967321740320;80;59;"create_sampling_strahler"
"FR_Bret";2014;8380846.67554494;80;59;"create_sampling_strahler"
"FR_Garo";2014;10391848.3868456;80;59;"create_sampling_strahler"
"FR_Loir";2014;6610262.40385368;80;59;"create_sampling_strahler"
"FR_Rhon";2014;3598165.26484863;80;59;"create_sampling_strahler"
"FR_Sein";2014;5526997.03257009;80;59;"create_sampling_strahler"
"FR_Adou";2015;2.38486234291161e+49;80;59;"create_sampling_strahler"
"FR_Arto";2015;210517203390107072;80;59;"create_sampling_strahler"
"FR_Bret";2015;9636942.892893;80;59;"create_sampling_strahler"
"FR_Garo";2015;11430730.2434917;80;59;"create_sampling_strahler"
"FR_Loir";2015;6002630.77684852;80;59;"create_sampling_strahler"
"FR_Rhon";2015;3368680.84344804;80;59;"create_sampling_strahler"
"FR_Sein";2015;5249883.09876185;80;59;"create_sampling_strahler"
"FR_Adou";2016;2.56127509122864e+49;80;59;"create_sampling_strahler"
"FR_Arto";2016;267179636499540576;80;59;"create_sampling_strahler"
"FR_Bret";2016;10862685.9833577;80;59;"create_sampling_strahler"
"FR_Garo";2016;12877031.0753489;80;59;"create_sampling_strahler"
"FR_Loir";2016;5376303.11901744;80;59;"create_sampling_strahler"
"FR_Rhon";2016;3152544.06647025;80;59;"create_sampling_strahler"
"FR_Sein";2016;5128748.05752294;80;59;"create_sampling_strahler"
"FR_Adou";2017;2.71837460957791e+49;80;59;"create_sampling_strahler"
"FR_Arto";2017;334777474337719040;80;59;"create_sampling_strahler"
"FR_Bret";2017;12040042.8018962;80;59;"create_sampling_strahler"
"FR_Garo";2017;14746225.8060058;80;59;"create_sampling_strahler"
"FR_Loir";2017;4774491.13084063;80;59;"create_sampling_strahler"
"FR_Rhon";2017;2949896.77713548;80;59;"create_sampling_strahler"
"FR_Sein";2017;5113139.90883892;80;59;"create_sampling_strahler"
"FR_Adou";2018;2.86706236148865e+49;80;59;"create_sampling_strahler"
"FR_Arto";2018;414827381758426240;80;59;"create_sampling_strahler"
"FR_Bret";2018;13223774.9015739;80;59;"create_sampling_strahler"
"FR_Garo";2018;17013258.9998847;80;59;"create_sampling_strahler"
"FR_Loir";2018;4224641.34059141;80;59;"create_sampling_strahler"
"FR_Rhon";2018;2760093.72684839;80;59;"create_sampling_strahler"
"FR_Sein";2018;5146790.72970131;80;59;"create_sampling_strahler"
