"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1996;1.92216055270435e+57;80;64;"create_sampling_strahler"
"FR_Arto";1996;19271737407863772;80;64;"create_sampling_strahler"
"FR_Bret";1996;12010130.6926495;80;64;"create_sampling_strahler"
"FR_Garo";1996;8797335.17526139;80;64;"create_sampling_strahler"
"FR_Loir";1996;4563316.62291302;80;64;"create_sampling_strahler"
"FR_Rhon";1996;4975458.49107326;80;64;"create_sampling_strahler"
"FR_Sein";1996;5870294.13163556;80;64;"create_sampling_strahler"
"FR_Adou";1997;3.31833267279048e+57;80;64;"create_sampling_strahler"
"FR_Arto";1997;21242162325133404;80;64;"create_sampling_strahler"
"FR_Bret";1997;14238930.741089;80;64;"create_sampling_strahler"
"FR_Garo";1997;7846611.86329858;80;64;"create_sampling_strahler"
"FR_Loir";1997;4226866.72195165;80;64;"create_sampling_strahler"
"FR_Rhon";1997;4577803.95455163;80;64;"create_sampling_strahler"
"FR_Sein";1997;5053708.02776793;80;64;"create_sampling_strahler"
"FR_Adou";1998;4.99768750355208e+57;80;64;"create_sampling_strahler"
"FR_Arto";1998;21973318162381716;80;64;"create_sampling_strahler"
"FR_Bret";1998;17307812.2134857;80;64;"create_sampling_strahler"
"FR_Garo";1998;6999142.17209251;80;64;"create_sampling_strahler"
"FR_Loir";1998;4192433.68766534;80;64;"create_sampling_strahler"
"FR_Rhon";1998;4282535.41279291;80;64;"create_sampling_strahler"
"FR_Sein";1998;4544332.45700238;80;64;"create_sampling_strahler"
"FR_Adou";1999;6.36592958472208e+57;80;64;"create_sampling_strahler"
"FR_Arto";1999;21567403633592752;80;64;"create_sampling_strahler"
"FR_Bret";1999;20570960.9206268;80;64;"create_sampling_strahler"
"FR_Garo";1999;6289880.89055887;80;64;"create_sampling_strahler"
"FR_Loir";1999;4390330.50008993;80;64;"create_sampling_strahler"
"FR_Rhon";1999;4080844.08913554;80;64;"create_sampling_strahler"
"FR_Sein";1999;4303653.18592393;80;64;"create_sampling_strahler"
"FR_Adou";2000;6.89930327926582e+57;80;64;"create_sampling_strahler"
"FR_Arto";2000;20455547692566180;80;64;"create_sampling_strahler"
"FR_Bret";2000;22882735.9786285;80;64;"create_sampling_strahler"
"FR_Garo";2000;5739458.09857628;80;64;"create_sampling_strahler"
"FR_Loir";2000;4770082.42920791;80;64;"create_sampling_strahler"
"FR_Rhon";2000;3963356.66462204;80;64;"create_sampling_strahler"
"FR_Sein";2000;4308892.1678676;80;64;"create_sampling_strahler"
"FR_Adou";2001;6.56524078796009e+57;80;64;"create_sampling_strahler"
"FR_Arto";2001;19141504522431380;80;64;"create_sampling_strahler"
"FR_Bret";2001;23091568.7936684;80;64;"create_sampling_strahler"
"FR_Garo";2001;5356380.47015028;80;64;"create_sampling_strahler"
"FR_Loir";2001;5281290.52158989;80;64;"create_sampling_strahler"
"FR_Rhon";2001;3919783.82247277;80;64;"create_sampling_strahler"
"FR_Sein";2001;4551087.82146305;80;64;"create_sampling_strahler"
"FR_Adou";2002;5.70893039715616e+57;80;64;"create_sampling_strahler"
"FR_Arto";2002;18022136707643412;80;64;"create_sampling_strahler"
"FR_Bret";2002;20878608.4768662;80;64;"create_sampling_strahler"
"FR_Garo";2002;5141942.33522914;80;64;"create_sampling_strahler"
"FR_Loir";2002;5864010.7839941;80;64;"create_sampling_strahler"
"FR_Rhon";2002;3938327.1624648;80;64;"create_sampling_strahler"
"FR_Sein";2002;5027207.37164372;80;64;"create_sampling_strahler"
"FR_Adou";2003;4.70167931616776e+57;80;64;"create_sampling_strahler"
"FR_Arto";2003;17344017436247086;80;64;"create_sampling_strahler"
"FR_Bret";2003;17060913.8897237;80;64;"create_sampling_strahler"
"FR_Garo";2003;5095205.01850474;80;64;"create_sampling_strahler"
"FR_Loir";2003;6450404.74131199;80;64;"create_sampling_strahler"
"FR_Rhon";2003;4004995.79551498;80;64;"create_sampling_strahler"
"FR_Sein";2003;5724177.48391839;80;64;"create_sampling_strahler"
"FR_Adou";2004;3.7716176657882e+57;80;64;"create_sampling_strahler"
"FR_Arto";2004;17236342920706632;80;64;"create_sampling_strahler"
"FR_Bret";2004;12952091.5735476;80;64;"create_sampling_strahler"
"FR_Garo";2004;5216457.69824762;80;64;"create_sampling_strahler"
"FR_Loir";2004;6976137.17917131;80;64;"create_sampling_strahler"
"FR_Rhon";2004;4103138.11098684;80;64;"create_sampling_strahler"
"FR_Sein";2004;6595531.21047115;80;64;"create_sampling_strahler"
"FR_Adou";2005;3.01889723943757e+57;80;64;"create_sampling_strahler"
"FR_Arto";2005;17754336276339864;80;64;"create_sampling_strahler"
"FR_Bret";2005;9514421.87026308;80;64;"create_sampling_strahler"
"FR_Garo";2005;5508548.65171294;80;64;"create_sampling_strahler"
"FR_Loir";2005;7394682.41148234;80;64;"create_sampling_strahler"
"FR_Rhon";2005;4213631.94479547;80;64;"create_sampling_strahler"
"FR_Sein";2005;7539448.52009474;80;64;"create_sampling_strahler"
"FR_Adou";2006;2.47098223254476e+57;80;64;"create_sampling_strahler"
"FR_Arto";2006;18907214262616752;80;64;"create_sampling_strahler"
"FR_Bret";2006;7077296.25514204;80;64;"create_sampling_strahler"
"FR_Garo";2006;5976024.59713482;80;64;"create_sampling_strahler"
"FR_Loir";2006;7685769.54326785;80;64;"create_sampling_strahler"
"FR_Rhon";2006;4316170.21028113;80;64;"create_sampling_strahler"
"FR_Sein";2006;8397225.56595914;80;64;"create_sampling_strahler"
"FR_Adou";2007;2.11773274055521e+57;80;64;"create_sampling_strahler"
"FR_Arto";2007;20679548609562760;80;64;"create_sampling_strahler"
"FR_Bret";2007;5555393.36861913;80;64;"create_sampling_strahler"
"FR_Garo";2007;6622295.72462709;80;64;"create_sampling_strahler"
"FR_Loir";2007;7853421.07758288;80;64;"create_sampling_strahler"
"FR_Rhon";2007;4391776.31886147;80;64;"create_sampling_strahler"
"FR_Sein";2007;8990192.13892404;80;64;"create_sampling_strahler"
"FR_Adou";2008;1.9290806736255e+57;80;64;"create_sampling_strahler"
"FR_Arto";2008;23071809478300720;80;64;"create_sampling_strahler"
"FR_Bret";2008;4739099.59183524;80;64;"create_sampling_strahler"
"FR_Garo";2008;7445362.68345335;80;64;"create_sampling_strahler"
"FR_Loir";2008;7915927.20441864;80;64;"create_sampling_strahler"
"FR_Rhon";2008;4426057.21073471;80;64;"create_sampling_strahler"
"FR_Sein";2008;9188207.60392722;80;64;"create_sampling_strahler"
"FR_Adou";2009;1.86269724993307e+57;80;64;"create_sampling_strahler"
"FR_Arto";2009;26176564348522456;80;64;"create_sampling_strahler"
"FR_Bret";2009;4449883.11438634;80;64;"create_sampling_strahler"
"FR_Garo";2009;8433170.84448643;80;64;"create_sampling_strahler"
"FR_Loir";2009;7894029.02201179;80;64;"create_sampling_strahler"
"FR_Rhon";2009;4412038.43349545;80;64;"create_sampling_strahler"
"FR_Sein";2009;8968818.8841073;80;64;"create_sampling_strahler"
"FR_Adou";2010;1.86444921579763e+57;80;64;"create_sampling_strahler"
"FR_Arto";2010;30270478395895036;80;64;"create_sampling_strahler"
"FR_Bret";2010;4576621.42327046;80;64;"create_sampling_strahler"
"FR_Garo";2010;9560265.90621488;80;64;"create_sampling_strahler"
"FR_Loir";2010;7802762.0791201;80;64;"create_sampling_strahler"
"FR_Rhon";2010;4351263.99063287;80;64;"create_sampling_strahler"
"FR_Sein";2010;8423262.41664359;80;64;"create_sampling_strahler"
"FR_Adou";2011;1.87247488914309e+57;80;64;"create_sampling_strahler"
"FR_Arto";2011;35869473012501684;80;64;"create_sampling_strahler"
"FR_Bret";2011;5055081.66895192;80;64;"create_sampling_strahler"
"FR_Garo";2011;10787676.8476103;80;64;"create_sampling_strahler"
"FR_Loir";2011;7649150.28523704;80;64;"create_sampling_strahler"
"FR_Rhon";2011;4252505.82487371;80;64;"create_sampling_strahler"
"FR_Sein";2011;7706519.96552189;80;64;"create_sampling_strahler"
"FR_Adou";2012;1.83944247437098e+57;80;64;"create_sampling_strahler"
"FR_Arto";2012;43693333922316312;80;64;"create_sampling_strahler"
"FR_Bret";2012;5827071.94181023;80;64;"create_sampling_strahler"
"FR_Garo";2012;12067353.2481821;80;64;"create_sampling_strahler"
"FR_Loir";2012;7434958.31295938;80;64;"create_sampling_strahler"
"FR_Rhon";2012;4128577.77456416;80;64;"create_sampling_strahler"
"FR_Sein";2012;6970718.93397895;80;64;"create_sampling_strahler"
"FR_Adou";2013;1.76268755562383e+57;80;64;"create_sampling_strahler"
"FR_Arto";2013;54497681556357776;80;64;"create_sampling_strahler"
"FR_Bret";2013;6800537.57999055;80;64;"create_sampling_strahler"
"FR_Garo";2013;13350928.0567236;80;64;"create_sampling_strahler"
"FR_Loir";2013;7162004.06608174;80;64;"create_sampling_strahler"
"FR_Rhon";2013;3992597.04591535;80;64;"create_sampling_strahler"
"FR_Sein";2013;6321826.32667719;80;64;"create_sampling_strahler"
"FR_Adou";2014;1.6864704207739e+57;80;64;"create_sampling_strahler"
"FR_Arto";2014;68763683077256240;80;64;"create_sampling_strahler"
"FR_Bret";2014;7836619.90464298;80;64;"create_sampling_strahler"
"FR_Garo";2014;14600643.4316561;80;64;"create_sampling_strahler"
"FR_Loir";2014;6837017.38666205;80;64;"create_sampling_strahler"
"FR_Rhon";2014;3855056.87988963;80;64;"create_sampling_strahler"
"FR_Sein";2014;5809944.88596374;80;64;"create_sampling_strahler"
"FR_Adou";2015;1.67085338259946e+57;80;64;"create_sampling_strahler"
"FR_Arto";2015;86387619050451872;80;64;"create_sampling_strahler"
"FR_Bret";2015;8785099.21807138;80;64;"create_sampling_strahler"
"FR_Garo";2015;15798981.7379633;80;64;"create_sampling_strahler"
"FR_Loir";2015;6473618.90808449;80;64;"create_sampling_strahler"
"FR_Rhon";2015;3722422.99216395;80;64;"create_sampling_strahler"
"FR_Sein";2015;5440180.38688775;80;64;"create_sampling_strahler"
"FR_Adou";2016;1.76194443866621e+57;80;64;"create_sampling_strahler"
"FR_Arto";2016;106737623514135936;80;64;"create_sampling_strahler"
"FR_Bret";2016;9552157.81475227;80;64;"create_sampling_strahler"
"FR_Garo";2016;16953589.4200094;80;64;"create_sampling_strahler"
"FR_Loir";2016;6090566.63840759;80;64;"create_sampling_strahler"
"FR_Rhon";2016;3597204.6342247;80;64;"create_sampling_strahler"
"FR_Sein";2016;5188461.76502946;80;64;"create_sampling_strahler"
"FR_Adou";2017;1.97878691288009e+57;80;64;"create_sampling_strahler"
"FR_Arto";2017;129301761554818096;80;64;"create_sampling_strahler"
"FR_Bret";2017;10145052.3953672;80;64;"create_sampling_strahler"
"FR_Garo";2017;18095221.7746175;80;64;"create_sampling_strahler"
"FR_Loir";2017;5707301.43396286;80;64;"create_sampling_strahler"
"FR_Rhon";2017;3479011.18660012;80;64;"create_sampling_strahler"
"FR_Sein";2017;5015398.27965433;80;64;"create_sampling_strahler"
"FR_Adou";2018;2.30493987279692e+57;80;64;"create_sampling_strahler"
"FR_Arto";2018;154421645746701792;80;64;"create_sampling_strahler"
"FR_Bret";2018;10651536.8642169;80;64;"create_sampling_strahler"
"FR_Garo";2018;19267541.9787238;80;64;"create_sampling_strahler"
"FR_Loir";2018;5338961.39438551;80;64;"create_sampling_strahler"
"FR_Rhon";2018;3366058.02892382;80;64;"create_sampling_strahler"
"FR_Sein";2018;4879274.76993958;80;64;"create_sampling_strahler"
