"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;600208.543852769;20;52;"create_sampling_strahler"
"FR_Arto";1990;4824197.74169837;20;52;"create_sampling_strahler"
"FR_Bret";1990;15103861.8478231;20;52;"create_sampling_strahler"
"FR_Garo";1990;13447991.3769614;20;52;"create_sampling_strahler"
"FR_Loir";1990;26848975.1493592;20;52;"create_sampling_strahler"
"FR_Rhon";1990;803331507129.67;20;52;"create_sampling_strahler"
"FR_Sein";1990;21584157.479103;20;52;"create_sampling_strahler"
"FR_Adou";1991;846128.199288834;20;52;"create_sampling_strahler"
"FR_Arto";1991;5355568.68450802;20;52;"create_sampling_strahler"
"FR_Bret";1991;13517951.824935;20;52;"create_sampling_strahler"
"FR_Garo";1991;11720742.1323618;20;52;"create_sampling_strahler"
"FR_Loir";1991;23587675.5800662;20;52;"create_sampling_strahler"
"FR_Rhon";1991;675028816679.194;20;52;"create_sampling_strahler"
"FR_Sein";1991;15959548.5071502;20;52;"create_sampling_strahler"
"FR_Adou";1992;1142844.70419581;20;52;"create_sampling_strahler"
"FR_Arto";1992;5936782.94013575;20;52;"create_sampling_strahler"
"FR_Bret";1992;12265983.0978494;20;52;"create_sampling_strahler"
"FR_Garo";1992;10225765.4033979;20;52;"create_sampling_strahler"
"FR_Loir";1992;20771145.2946863;20;52;"create_sampling_strahler"
"FR_Rhon";1992;568447034625.05;20;52;"create_sampling_strahler"
"FR_Sein";1992;11865540.1888163;20;52;"create_sampling_strahler"
"FR_Adou";1993;1478402.49032421;20;52;"create_sampling_strahler"
"FR_Arto";1993;6555177.28977071;20;52;"create_sampling_strahler"
"FR_Bret";1993;11466637.956092;20;52;"create_sampling_strahler"
"FR_Garo";1993;8943957.19025503;20;52;"create_sampling_strahler"
"FR_Loir";1993;18377201.8929485;20;52;"create_sampling_strahler"
"FR_Rhon";1993;480150177797.637;20;52;"create_sampling_strahler"
"FR_Sein";1993;8939316.26481216;20;52;"create_sampling_strahler"
"FR_Adou";1994;1826916.39788023;20;52;"create_sampling_strahler"
"FR_Arto";1994;7196724.9393286;20;52;"create_sampling_strahler"
"FR_Bret";1994;11186485.6742539;20;52;"create_sampling_strahler"
"FR_Garo";1994;7856989.60709219;20;52;"create_sampling_strahler"
"FR_Loir";1994;16377109.2308606;20;52;"create_sampling_strahler"
"FR_Rhon";1994;406979389075.641;20;52;"create_sampling_strahler"
"FR_Sein";1994;6887804.80313498;20;52;"create_sampling_strahler"
"FR_Adou";1995;2154126.88842133;20;52;"create_sampling_strahler"
"FR_Arto";1995;7849150.96062828;20;52;"create_sampling_strahler"
"FR_Bret";1995;11438758.6255216;20;52;"create_sampling_strahler"
"FR_Garo";1995;6945752.64048823;20;52;"create_sampling_strahler"
"FR_Loir";1995;14732345.7923364;20;52;"create_sampling_strahler"
"FR_Rhon";1995;346178456210.773;20;52;"create_sampling_strahler"
"FR_Sein";1995;5478655.30383725;20;52;"create_sampling_strahler"
"FR_Adou";1996;2428539.14241993;20;52;"create_sampling_strahler"
"FR_Arto";1996;8500348.40094688;20;52;"create_sampling_strahler"
"FR_Bret";1996;12180039.8803626;20;52;"create_sampling_strahler"
"FR_Garo";1996;6190633.30743009;20;52;"create_sampling_strahler"
"FR_Loir";1996;13397261.1198852;20;52;"create_sampling_strahler"
"FR_Rhon";1996;295523668818.46;20;52;"create_sampling_strahler"
"FR_Sein";1996;4536153.22292138;20;52;"create_sampling_strahler"
"FR_Adou";1997;2630040.1890634;20;52;"create_sampling_strahler"
"FR_Arto";1997;9133238.17047347;20;52;"create_sampling_strahler"
"FR_Bret";1997;13277942.1082727;20;52;"create_sampling_strahler"
"FR_Garo";1997;5572581.41716459;20;52;"create_sampling_strahler"
"FR_Loir";1997;12323384.9244221;20;52;"create_sampling_strahler"
"FR_Rhon";1997;253309857638.233;20;52;"create_sampling_strahler"
"FR_Sein";1997;3934246.46682881;20;52;"create_sampling_strahler"
"FR_Adou";1998;2752198.11529422;20;52;"create_sampling_strahler"
"FR_Arto";1998;9721615.74851122;20;52;"create_sampling_strahler"
"FR_Bret";1998;14463945.1571027;20;52;"create_sampling_strahler"
"FR_Garo";1998;5074261.18620866;20;52;"create_sampling_strahler"
"FR_Loir";1998;11463287.7468724;20;52;"create_sampling_strahler"
"FR_Rhon";1998;218217725115.559;20;52;"create_sampling_strahler"
"FR_Sein";1998;3587184.00602184;20;52;"create_sampling_strahler"
"FR_Adou";1999;2799773.85732193;20;52;"create_sampling_strahler"
"FR_Arto";1999;10232465.6196474;20;52;"create_sampling_strahler"
"FR_Bret";1999;15331096.1623749;20;52;"create_sampling_strahler"
"FR_Garo";1999;4680928.0133324;20;52;"create_sampling_strahler"
"FR_Loir";1999;10773333.6065984;20;52;"create_sampling_strahler"
"FR_Rhon";1999;189165729421.409;20;52;"create_sampling_strahler"
"FR_Sein";1999;3439811.75097919;20;52;"create_sampling_strahler"
"FR_Adou";2000;2784216.31346088;20;52;"create_sampling_strahler"
"FR_Arto";2000;10636812.1856692;20;52;"create_sampling_strahler"
"FR_Bret";2000;15449035.5331713;20;52;"create_sampling_strahler"
"FR_Garo";2000;4380921.48282459;20;52;"create_sampling_strahler"
"FR_Loir";2000;10215385.1527024;20;52;"create_sampling_strahler"
"FR_Rhon";2000;165223287995.104;20;52;"create_sampling_strahler"
"FR_Sein";2000;3458699.69726229;20;52;"create_sampling_strahler"
"FR_Adou";2001;2719246.43747622;20;52;"create_sampling_strahler"
"FR_Arto";2001;10924338.9544773;20;52;"create_sampling_strahler"
"FR_Bret";2001;14582965.5792783;20;52;"create_sampling_strahler"
"FR_Garo";2001;4165810.6362367;20;52;"create_sampling_strahler"
"FR_Loir";2001;9757722.35683447;20;52;"create_sampling_strahler"
"FR_Rhon";2001;145589702088.13;20;52;"create_sampling_strahler"
"FR_Sein";2001;3624149.32642294;20;52;"create_sampling_strahler"
"FR_Adou";2002;2617882.35965247;20;52;"create_sampling_strahler"
"FR_Arto";2002;11111934.0347296;20;52;"create_sampling_strahler"
"FR_Bret";2002;12856245.0387276;20;52;"create_sampling_strahler"
"FR_Garo";2002;4030284.40101393;20;52;"create_sampling_strahler"
"FR_Loir";2002;9375374.09963273;20;52;"create_sampling_strahler"
"FR_Rhon";2002;129595850472.818;20;52;"create_sampling_strahler"
"FR_Sein";2002;3922517.56545842;20;52;"create_sampling_strahler"
"FR_Adou";2003;2491408.64003498;20;52;"create_sampling_strahler"
"FR_Arto";2003;11239036.1765865;20;52;"create_sampling_strahler"
"FR_Bret";2003;10689504.4551155;20;52;"create_sampling_strahler"
"FR_Garo";2003;3971876.29873464;20;52;"create_sampling_strahler"
"FR_Loir";2003;9049944.71592396;20;52;"create_sampling_strahler"
"FR_Rhon";2003;116689673221.309;20;52;"create_sampling_strahler"
"FR_Sein";2003;4338419.64572737;20;52;"create_sampling_strahler"
"FR_Adou";2004;2349911.32247923;20;52;"create_sampling_strahler"
"FR_Arto";2004;11352404.7798061;20;52;"create_sampling_strahler"
"FR_Bret";2004;8559358.18371812;20;52;"create_sampling_strahler"
"FR_Garo";2004;3990571.08753636;20;52;"create_sampling_strahler"
"FR_Loir";2004;8768961.99007474;20;52;"create_sampling_strahler"
"FR_Rhon";2004;106399561808.914;20;52;"create_sampling_strahler"
"FR_Sein";2004;4847295.15502941;20;52;"create_sampling_strahler"
"FR_Adou";2005;2203368.41415265;20;52;"create_sampling_strahler"
"FR_Arto";2005;11491307.9876175;20;52;"create_sampling_strahler"
"FR_Bret";2005;6788011.05477056;20;52;"create_sampling_strahler"
"FR_Garo";2005;4088280.59281993;20;52;"create_sampling_strahler"
"FR_Loir";2005;8524806.12013879;20;52;"create_sampling_strahler"
"FR_Rhon";2005;98295833505.6162;20;52;"create_sampling_strahler"
"FR_Sein";2005;5410264.15723947;20;52;"create_sampling_strahler"
"FR_Adou";2006;2062177.93316382;20;52;"create_sampling_strahler"
"FR_Arto";2006;11684352.3275142;20;52;"create_sampling_strahler"
"FR_Bret";2006;5493579.49780195;20;52;"create_sampling_strahler"
"FR_Garo";2006;4268117.38738773;20;52;"create_sampling_strahler"
"FR_Loir";2006;8313361.31063521;20;52;"create_sampling_strahler"
"FR_Rhon";2006;91972107186.3082;20;52;"create_sampling_strahler"
"FR_Sein";2006;5974201.6973994;20;52;"create_sampling_strahler"
"FR_Adou";2007;1936682.85327958;20;52;"create_sampling_strahler"
"FR_Arto";2007;11962174.1513906;20;52;"create_sampling_strahler"
"FR_Bret";2007;4657909.1721441;20;52;"create_sampling_strahler"
"FR_Garo";2007;4533366.55202148;20;52;"create_sampling_strahler"
"FR_Loir";2007;8132599.76542385;20;52;"create_sampling_strahler"
"FR_Rhon";2007;87053765664.4472;20;52;"create_sampling_strahler"
"FR_Sein";2007;6479082.06348619;20;52;"create_sampling_strahler"
"FR_Adou";2008;1836357.5455131;20;52;"create_sampling_strahler"
"FR_Arto";2008;12380890.9615175;20;52;"create_sampling_strahler"
"FR_Bret";2008;4212863.16614386;20;52;"create_sampling_strahler"
"FR_Garo";2008;4886094.65289721;20;52;"create_sampling_strahler"
"FR_Loir";2008;7981318.10814166;20;52;"create_sampling_strahler"
"FR_Rhon";2008;83225438968.785;20;52;"create_sampling_strahler"
"FR_Sein";2008;6871305.20015342;20;52;"create_sampling_strahler"
"FR_Adou";2009;1769685.32943404;20;52;"create_sampling_strahler"
"FR_Arto";2009;13045129.4550938;20;52;"create_sampling_strahler"
"FR_Bret";2009;4093219.74061411;20;52;"create_sampling_strahler"
"FR_Garo";2009;5325477.34976662;20;52;"create_sampling_strahler"
"FR_Loir";2009;7858194.48072099;20;52;"create_sampling_strahler"
"FR_Rhon";2009;80260223326.1816;20;52;"create_sampling_strahler"
"FR_Sein";2009;7117664.19215089;20;52;"create_sampling_strahler"
"FR_Adou";2010;1744983.80260485;20;52;"create_sampling_strahler"
"FR_Arto";2010;14121608.9505643;20;52;"create_sampling_strahler"
"FR_Bret";2010;4253704.5890997;20;52;"create_sampling_strahler"
"FR_Garo";2010;5846177.3520829;20;52;"create_sampling_strahler"
"FR_Loir";2010;7761247.05977858;20;52;"create_sampling_strahler"
"FR_Rhon";2010;78031127665.2586;20;52;"create_sampling_strahler"
"FR_Sein";2010;7213233.14655488;20;52;"create_sampling_strahler"
"FR_Adou";2011;1771685.16879685;20;52;"create_sampling_strahler"
"FR_Arto";2011;15842651.978311;20;52;"create_sampling_strahler"
"FR_Bret";2011;4663640.67862286;20;52;"create_sampling_strahler"
"FR_Garo";2011;6437388.40762086;20;52;"create_sampling_strahler"
"FR_Loir";2011;7687684.37315092;20;52;"create_sampling_strahler"
"FR_Rhon";2011;76492766506.5045;20;52;"create_sampling_strahler"
"FR_Sein";2011;7179512.90060004;20;52;"create_sampling_strahler"
"FR_Adou";2012;1861651.66281991;20;52;"create_sampling_strahler"
"FR_Arto";2012;18502358.7014275;20;52;"create_sampling_strahler"
"FR_Bret";2012;5291163.41804942;20;52;"create_sampling_strahler"
"FR_Garo";2012;7083298.0228714;20;52;"create_sampling_strahler"
"FR_Loir";2012;7634066.36578112;20;52;"create_sampling_strahler"
"FR_Rhon";2012;75637368730.1194;20;52;"create_sampling_strahler"
"FR_Sein";2012;7054527.98182361;20;52;"create_sampling_strahler"
"FR_Adou";2013;2030404.36653122;20;52;"create_sampling_strahler"
"FR_Arto";2013;22440318.4366884;20;52;"create_sampling_strahler"
