"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;1.1902855818992e+26;100;66;"create_sampling_strahler"
"FR_Arto";1990;12793648289076318;100;66;"create_sampling_strahler"
"FR_Bret";1990;19770631.0686045;100;66;"create_sampling_strahler"
"FR_Garo";1990;15957814.0175696;100;66;"create_sampling_strahler"
"FR_Loir";1990;17152130.5627602;100;66;"create_sampling_strahler"
"FR_Rhon";1990;6484479.04565377;100;66;"create_sampling_strahler"
"FR_Sein";1990;24110392.921692;100;66;"create_sampling_strahler"
"FR_Adou";1991;1.73299238733651e+26;100;66;"create_sampling_strahler"
"FR_Arto";1991;15629847830515868;100;66;"create_sampling_strahler"
"FR_Bret";1991;16142832.3800976;100;66;"create_sampling_strahler"
"FR_Garo";1991;14413857.2572272;100;66;"create_sampling_strahler"
"FR_Loir";1991;12782026.6889538;100;66;"create_sampling_strahler"
"FR_Rhon";1991;6314402.34343338;100;66;"create_sampling_strahler"
"FR_Sein";1991;17811806.6645349;100;66;"create_sampling_strahler"
"FR_Adou";1992;2.55747898849991e+26;100;66;"create_sampling_strahler"
"FR_Arto";1992;18895586975662524;100;66;"create_sampling_strahler"
"FR_Bret";1992;13476577.3379864;100;66;"create_sampling_strahler"
"FR_Garo";1992;12988167.4825515;100;66;"create_sampling_strahler"
"FR_Loir";1992;9608666.6758898;100;66;"create_sampling_strahler"
"FR_Rhon";1992;6147892.67148868;100;66;"create_sampling_strahler"
"FR_Sein";1992;13242565.3877249;100;66;"create_sampling_strahler"
"FR_Adou";1993;3.90324287716022e+26;100;66;"create_sampling_strahler"
"FR_Arto";1993;22389596314065756;100;66;"create_sampling_strahler"
"FR_Bret";1993;11809262.0524513;100;66;"create_sampling_strahler"
"FR_Garo";1993;11647249.6092143;100;66;"create_sampling_strahler"
"FR_Loir";1993;7370961.67676227;100;66;"create_sampling_strahler"
"FR_Rhon";1993;5985275.62518464;100;66;"create_sampling_strahler"
"FR_Sein";1993;9996753.80525199;100;66;"create_sampling_strahler"
"FR_Adou";1994;6.29555753569799e+26;100;66;"create_sampling_strahler"
"FR_Arto";1994;25868645510028384;100;66;"create_sampling_strahler"
"FR_Bret";1994;11107850.2364544;100;66;"create_sampling_strahler"
"FR_Garo";1994;10381653.8851244;100;66;"create_sampling_strahler"
"FR_Loir";1994;5841639.47527534;100;66;"create_sampling_strahler"
"FR_Rhon";1994;5826962.04600966;100;66;"create_sampling_strahler"
"FR_Sein";1994;7742598.54707265;100;66;"create_sampling_strahler"
"FR_Adou";1995;1.08453366675886e+27;100;66;"create_sampling_strahler"
"FR_Arto";1995;29178019201430780;100;66;"create_sampling_strahler"
"FR_Bret";1995;11332350.9368986;100;66;"create_sampling_strahler"
"FR_Garo";1995;9207162.79860685;100;66;"create_sampling_strahler"
"FR_Loir";1995;4833372.55713343;100;66;"create_sampling_strahler"
"FR_Rhon";1995;5673431.849593;100;66;"create_sampling_strahler"
"FR_Sein";1995;6216171.4564323;100;66;"create_sampling_strahler"
"FR_Adou";1996;1.96822726515379e+27;100;66;"create_sampling_strahler"
"FR_Arto";1996;32316122298311940;100;66;"create_sampling_strahler"
"FR_Bret";1996;12469176.3753089;100;66;"create_sampling_strahler"
"FR_Garo";1996;8154960.50568506;100;66;"create_sampling_strahler"
"FR_Loir";1996;4204042.08516884;100;66;"create_sampling_strahler"
"FR_Rhon";1996;5525233.95716916;100;66;"create_sampling_strahler"
"FR_Sein";1996;5219204.56638401;100;66;"create_sampling_strahler"
"FR_Adou";1997;3.60398775499003e+27;100;66;"create_sampling_strahler"
"FR_Arto";1997;35378756863038936;100;66;"create_sampling_strahler"
"FR_Bret";1997;14482057.1022571;100;66;"create_sampling_strahler"
"FR_Garo";1997;7257972.52677666;100;66;"create_sampling_strahler"
"FR_Loir";1997;3853381.51025893;100;66;"create_sampling_strahler"
"FR_Rhon";1997;5382947.83510013;100;66;"create_sampling_strahler"
"FR_Sein";1997;4611796.48277345;100;66;"create_sampling_strahler"
"FR_Adou";1998;6.24877227794666e+27;100;66;"create_sampling_strahler"
"FR_Arto";1998;38424338493026360;100;66;"create_sampling_strahler"
"FR_Bret";1998;17170190.7551735;100;66;"create_sampling_strahler"
"FR_Garo";1998;6540271.28171846;100;66;"create_sampling_strahler"
"FR_Loir";1998;3714230.12017146;100;66;"create_sampling_strahler"
"FR_Rhon";1998;5247072.82857577;100;66;"create_sampling_strahler"
"FR_Sein";1998;4301459.16389707;100;66;"create_sampling_strahler"
"FR_Adou";1999;9.62717127326243e+27;100;66;"create_sampling_strahler"
"FR_Arto";1999;41349457199633224;100;66;"create_sampling_strahler"
"FR_Bret";1999;19993368.598333;100;66;"create_sampling_strahler"
"FR_Garo";1999;6012926.82648359;100;66;"create_sampling_strahler"
"FR_Loir";1999;3742379.10860031;100;66;"create_sampling_strahler"
"FR_Rhon";1999;5117868.4489765;100;66;"create_sampling_strahler"
"FR_Sein";1999;4231397.55000312;100;66;"create_sampling_strahler"
"FR_Adou";2000;1.26259920411014e+28;100;66;"create_sampling_strahler"
"FR_Arto";2000;43854513885644856;100;66;"create_sampling_strahler"
"FR_Bret";2000;22055509.3487098;100;66;"create_sampling_strahler"
"FR_Garo";2000;5675381.91765491;100;66;"create_sampling_strahler"
"FR_Loir";2000;3907125.91504308;100;66;"create_sampling_strahler"
"FR_Rhon";2000;4995222.89943232;100;66;"create_sampling_strahler"
"FR_Sein";2000;4369352.34823143;100;66;"create_sampling_strahler"
