"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1996;4070698.42883763;20;40;"create_sampling_random"
"FR_Loir";1996;2757071.17840382;20;40;"create_sampling_random"
"FR_Rhon";1996;43829957200.8889;20;40;"create_sampling_random"
"FR_Sein";1996;7814749.56350951;20;40;"create_sampling_random"
"FR_Adou";1997;2762070.91379169;20;40;"create_sampling_random"
"FR_Arto";1997;22400012690822120;20;40;"create_sampling_random"
"FR_Bret";1997;12650362.8701735;20;40;"create_sampling_random"
"FR_Garo";1997;3832438.44555643;20;40;"create_sampling_random"
"FR_Loir";1997;2586856.77655206;20;40;"create_sampling_random"
"FR_Rhon";1997;38160842569.2042;20;40;"create_sampling_random"
"FR_Sein";1997;7145640.01325812;20;40;"create_sampling_random"
"FR_Adou";1998;3060904.73691333;20;40;"create_sampling_random"
"FR_Arto";1998;22365631072034848;20;40;"create_sampling_random"
"FR_Bret";1998;14536615.6032805;20;40;"create_sampling_random"
"FR_Garo";1998;3673988.55746242;20;40;"create_sampling_random"
"FR_Loir";1998;2635570.82628567;20;40;"create_sampling_random"
"FR_Rhon";1998;34299710354.1088;20;40;"create_sampling_random"
"FR_Sein";1998;6607214.25170616;20;40;"create_sampling_random"
"FR_Adou";1999;3323375.73603478;20;40;"create_sampling_random"
"FR_Arto";1999;22378828308708540;20;40;"create_sampling_random"
"FR_Bret";1999;16347417.800514;20;40;"create_sampling_random"
"FR_Garo";1999;3595295.31421246;20;40;"create_sampling_random"
"FR_Loir";1999;2858710.95857055;20;40;"create_sampling_random"
"FR_Rhon";1999;31861288895.5387;20;40;"create_sampling_random"
"FR_Sein";1999;6199632.94149252;20;40;"create_sampling_random"
"FR_Adou";2000;3518344.02258208;20;40;"create_sampling_random"
"FR_Arto";2000;22261222978016308;20;40;"create_sampling_random"
"FR_Bret";2000;17446264.6526058;20;40;"create_sampling_random"
"FR_Garo";2000;3596579.22729123;20;40;"create_sampling_random"
"FR_Loir";2000;3224500.86278783;20;40;"create_sampling_random"
"FR_Rhon";2000;30570902803.2966;20;40;"create_sampling_random"
"FR_Sein";2000;5918777.61599396;20;40;"create_sampling_random"
"FR_Adou";2001;3617323.63476545;20;40;"create_sampling_random"
"FR_Arto";2001;21853192933018748;20;40;"create_sampling_random"
"FR_Bret";2001;17293264.3516446;20;40;"create_sampling_random"
"FR_Garo";2001;3678389.50282442;20;40;"create_sampling_random"
"FR_Loir";2001;3695351.88681695;20;40;"create_sampling_random"
"FR_Rhon";2001;30237187045.5562;20;40;"create_sampling_random"
"FR_Sein";2001;5756653.14545468;20;40;"create_sampling_random"
"FR_Adou";2002;3604535.81011847;20;40;"create_sampling_random"
"FR_Arto";2002;21128769102537208;20;40;"create_sampling_random"
"FR_Bret";2002;15796162.2709784;20;40;"create_sampling_random"
"FR_Garo";2002;3841205.26530475;20;40;"create_sampling_random"
"FR_Loir";2002;4219145.73562343;20;40;"create_sampling_random"
"FR_Rhon";2002;30726402468.1737;20;40;"create_sampling_random"
"FR_Sein";2002;5701784.8016957;20;40;"create_sampling_random"
"FR_Adou";2003;3483957.15543714;20;40;"create_sampling_random"
"FR_Arto";2003;20218331794289752;20;40;"create_sampling_random"
"FR_Bret";2003;13394170.3076211;20;40;"create_sampling_random"
"FR_Garo";2003;4084477.11121053;20;40;"create_sampling_random"
"FR_Loir";2003;4733582.4588951;20;40;"create_sampling_random"
"FR_Rhon";2003;31937168334.6223;20;40;"create_sampling_random"
"FR_Sein";2003;5739302.83806701;20;40;"create_sampling_random"
"FR_Adou";2004;3279399.00225803;20;40;"create_sampling_random"
"FR_Arto";2004;19341318082877712;20;40;"create_sampling_random"
"FR_Bret";2004;10767475.0384304;20;40;"create_sampling_random"
"FR_Garo";2004;4405125.95544209;20;40;"create_sampling_random"
"FR_Loir";2004;5181793.92696085;20;40;"create_sampling_random"
"FR_Rhon";2004;33773469003.1346;20;40;"create_sampling_random"
"FR_Sein";2004;5850864.05235065;20;40;"create_sampling_random"
"FR_Adou";2005;3027560.99006609;20;40;"create_sampling_random"
"FR_Arto";2005;18719647138832156;20;40;"create_sampling_random"
"FR_Bret";2005;8461010.91096326;20;40;"create_sampling_random"
"FR_Garo";2005;4795717.74116918;20;40;"create_sampling_random"
"FR_Loir";2005;5529502.15622423;20;40;"create_sampling_random"
"FR_Rhon";2005;36114558292.1651;20;40;"create_sampling_random"
"FR_Sein";2005;6014930.99197775;20;40;"create_sampling_random"
"FR_Adou";2006;2767747.10856948;20;40;"create_sampling_random"
"FR_Arto";2006;18536110042427032;20;40;"create_sampling_random"
"FR_Bret";2006;6724746.22027432;20;40;"create_sampling_random"
"FR_Garo";2006;5242795.3642989;20;40;"create_sampling_random"
"FR_Loir";2006;5772311.57880006;20;40;"create_sampling_random"
"FR_Rhon";2006;38783575671.6247;20;40;"create_sampling_random"
"FR_Sein";2006;6208024.7622878;20;40;"create_sampling_random"
"FR_Adou";2007;2532849.24965074;20;40;"create_sampling_random"
"FR_Arto";2007;18947297955430956;20;40;"create_sampling_random"
"FR_Bret";2007;5578257.40650215;20;40;"create_sampling_random"
"FR_Garo";2007;5726072.71271613;20;40;"create_sampling_random"
"FR_Loir";2007;5929321.86156413;20;40;"create_sampling_random"
"FR_Rhon";2007;41522391660.5883;20;40;"create_sampling_random"
"FR_Sein";2007;6407251.50834021;20;40;"create_sampling_random"
"FR_Adou";2008;2344483.92316143;20;40;"create_sampling_random"
"FR_Arto";2008;20126412158598308;20;40;"create_sampling_random"
"FR_Bret";2008;4942117.22468958;20;40;"create_sampling_random"
"FR_Garo";2008;6219203.35809513;20;40;"create_sampling_random"
"FR_Loir";2008;6028617.54685596;20;40;"create_sampling_random"
"FR_Rhon";2008;43986406702.0823;20;40;"create_sampling_random"
"FR_Sein";2008;6593725.94297575;20;40;"create_sampling_random"
"FR_Adou";2009;2212789.60223478;20;40;"create_sampling_random"
"FR_Arto";2009;22313272570024136;20;40;"create_sampling_random"
"FR_Bret";2009;4729431.51048106;20;40;"create_sampling_random"
"FR_Garo";2009;6692474.65378059;20;40;"create_sampling_random"
"FR_Loir";2009;6093212.95234545;20;40;"create_sampling_random"
"FR_Rhon";2009;45774666994.3158;20;40;"create_sampling_random"
"FR_Sein";2009;6755818.70342674;20;40;"create_sampling_random"
"FR_Adou";2010;2139567.57075048;20;40;"create_sampling_random"
"FR_Arto";2010;25863060371276800;20;40;"create_sampling_random"
"FR_Bret";2010;4881452.91796674;20;40;"create_sampling_random"
"FR_Garo";2010;7117077.4593403;20;40;"create_sampling_random"
"FR_Loir";2010;6132880.60034335;20;40;"create_sampling_random"
"FR_Rhon";2010;46501574995.3663;20;40;"create_sampling_random"
"FR_Sein";2010;6890928.46887271;20;40;"create_sampling_random"
"FR_Adou";2011;2122494.13171728;20;40;"create_sampling_random"
"FR_Arto";2011;31293419451127308;20;40;"create_sampling_random"
"FR_Bret";2011;5367093.31048997;20;40;"create_sampling_random"
"FR_Garo";2011;7469860.70326095;20;40;"create_sampling_random"
"FR_Loir";2011;6143057.86330626;20;40;"create_sampling_random"
"FR_Rhon";2011;45895622057.7691;20;40;"create_sampling_random"
"FR_Sein";2011;7004973.93869087;20;40;"create_sampling_random"
"FR_Adou";2012;2158419.92356991;20;40;"create_sampling_random"
"FR_Arto";2012;39328639302336808;20;40;"create_sampling_random"
"FR_Bret";2012;6164786.59962286;20;40;"create_sampling_random"
"FR_Garo";2012;7737128.67504737;20;40;"create_sampling_random"
"FR_Loir";2012;6109646.17113248;20;40;"create_sampling_random"
"FR_Rhon";2012;43888049202.2695;20;40;"create_sampling_random"
"FR_Sein";2012;7109746.61588115;20;40;"create_sampling_random"
"FR_Adou";2013;2245098.02680144;20;40;"create_sampling_random"
"FR_Arto";2013;50934704202797352;20;40;"create_sampling_random"
"FR_Bret";2013;7239708.15957803;20;40;"create_sampling_random"
"FR_Garo";2013;7916330.84729864;20;40;"create_sampling_random"
"FR_Loir";2013;6017416.18717516;20;40;"create_sampling_random"
"FR_Rhon";2013;40648055150.4019;20;40;"create_sampling_random"
"FR_Sein";2013;7219070.22535425;20;40;"create_sampling_random"
"FR_Adou";2014;2381789.96401668;20;40;"create_sampling_random"
"FR_Arto";2014;67337180413654744;20;40;"create_sampling_random"
"FR_Bret";2014;8530497.49835094;20;40;"create_sampling_random"
"FR_Garo";2014;8015286.22183645;20;40;"create_sampling_random"
"FR_Loir";2014;5858738.09693675;20;40;"create_sampling_random"
"FR_Rhon";2014;36541822687.058;20;40;"create_sampling_random"
"FR_Sein";2014;7344963.34450978;20;40;"create_sampling_random"
"FR_Adou";2015;2569107.50442553;20;40;"create_sampling_random"
"FR_Arto";2015;90021022302655184;20;40;"create_sampling_random"
"FR_Bret";2015;9959221.27040355;20;40;"create_sampling_random"
"FR_Garo";2015;8049428.51318719;20;40;"create_sampling_random"
"FR_Loir";2015;5638863.43137935;20;40;"create_sampling_random"
"FR_Rhon";2015;32030310883.2453;20;40;"create_sampling_random"
"FR_Sein";2015;7494754.0062204;20;40;"create_sampling_random"
"FR_Adou";2016;2807703.14455293;20;40;"create_sampling_random"
"FR_Arto";2016;120727912742766208;20;40;"create_sampling_random"
"FR_Bret";2016;11464907.2916049;20;40;"create_sampling_random"
"FR_Garo";2016;8038027.89865338;20;40;"create_sampling_random"
"FR_Loir";2016;5375266.22359001;20;40;"create_sampling_random"
"FR_Rhon";2016;27550081223.8677;20;40;"create_sampling_random"
"FR_Sein";2016;7669701.94369677;20;40;"create_sampling_random"
"FR_Adou";2017;3095769.07077878;20;40;"create_sampling_random"
"FR_Arto";2017;161482678203996928;20;40;"create_sampling_random"
"FR_Bret";2017;13039551.1406969;20;40;"create_sampling_random"
"FR_Garo";2017;8000299.47294055;20;40;"create_sampling_random"
"FR_Loir";2017;5091543.2363342;20;40;"create_sampling_random"
"FR_Rhon";2017;23423137674.5057;20;40;"create_sampling_random"
"FR_Sein";2017;7865426.99739295;20;40;"create_sampling_random"
"FR_Adou";2018;3427534.37590074;20;40;"create_sampling_random"
"FR_Arto";2018;214666343463176864;20;40;"create_sampling_random"
"FR_Bret";2018;14736775.1485626;20;40;"create_sampling_random"
"FR_Garo";2018;7951905.58014772;20;40;"create_sampling_random"
"FR_Loir";2018;4809036.80723987;20;40;"create_sampling_random"
"FR_Rhon";2018;19818633429.7631;20;40;"create_sampling_random"
"FR_Sein";2018;8074334.63900867;20;40;"create_sampling_random"
