"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;493132.427302563;60;48;"create_sampling_strahler"
"FR_Arto";1990;2629043877184040;60;48;"create_sampling_strahler"
"FR_Bret";1990;21717207.4444645;60;48;"create_sampling_strahler"
"FR_Garo";1990;14181742.976527;60;48;"create_sampling_strahler"
"FR_Loir";1990;16891147.0407725;60;48;"create_sampling_strahler"
"FR_Rhon";1990;7264320.59091938;60;48;"create_sampling_strahler"
"FR_Sein";1990;22917208.1414357;60;48;"create_sampling_strahler"
"FR_Adou";1991;692951.853632827;60;48;"create_sampling_strahler"
"FR_Arto";1991;3544447429533179;60;48;"create_sampling_strahler"
"FR_Bret";1991;18713179.1708816;60;48;"create_sampling_strahler"
"FR_Garo";1991;12371396.2524096;60;48;"create_sampling_strahler"
"FR_Loir";1991;13175873.4017217;60;48;"create_sampling_strahler"
"FR_Rhon";1991;6945553.14673213;60;48;"create_sampling_strahler"
"FR_Sein";1991;18053349.8247614;60;48;"create_sampling_strahler"
"FR_Adou";1992;954600.766023201;60;48;"create_sampling_strahler"
"FR_Arto";1992;4777007568684139;60;48;"create_sampling_strahler"
"FR_Bret";1992;16398596.6737915;60;48;"create_sampling_strahler"
"FR_Garo";1992;10799050.8244314;60;48;"create_sampling_strahler"
"FR_Loir";1992;10356893.2810492;60;48;"create_sampling_strahler"
"FR_Rhon";1992;6629478.8708784;60;48;"create_sampling_strahler"
"FR_Sein";1992;14230787.7737762;60;48;"create_sampling_strahler"
"FR_Adou";1993;1288556.66249383;60;48;"create_sampling_strahler"
"FR_Arto";1993;6410945436164180;60;48;"create_sampling_strahler"
"FR_Bret";1993;14902083.4631262;60;48;"create_sampling_strahler"
"FR_Garo";1993;9444984.68868757;60;48;"create_sampling_strahler"
"FR_Loir";1993;8286734.10768753;60;48;"create_sampling_strahler"
"FR_Rhon";1993;6319292.25126724;60;48;"create_sampling_strahler"
"FR_Sein";1993;11246860.1727559;60;48;"create_sampling_strahler"
"FR_Adou";1994;1697579.81891302;60;48;"create_sampling_strahler"
"FR_Arto";1994;8479688865989286;60;48;"create_sampling_strahler"
"FR_Bret";1994;14266341.3180219;60;48;"create_sampling_strahler"
"FR_Garo";1994;8295007.42078278;60;48;"create_sampling_strahler"
"FR_Loir";1994;6820127.01099118;60;48;"create_sampling_strahler"
"FR_Rhon";1994;6019631.60484636;60;48;"create_sampling_strahler"
"FR_Sein";1994;8948458.22387283;60;48;"create_sampling_strahler"
"FR_Adou";1995;2172040.49155288;60;48;"create_sampling_strahler"
"FR_Arto";1995;10878746263036272;60;48;"create_sampling_strahler"
"FR_Bret";1995;14470050.4819302;60;48;"create_sampling_strahler"
"FR_Garo";1995;7337887.00582525;60;48;"create_sampling_strahler"
"FR_Loir";1995;5822974.76755169;60;48;"create_sampling_strahler"
"FR_Rhon";1995;5735837.00512975;60;48;"create_sampling_strahler"
"FR_Sein";1995;7215236.5339737;60;48;"create_sampling_strahler"
"FR_Adou";1996;2687581.57586203;60;48;"create_sampling_strahler"
"FR_Arto";1996;13298488269554660;60;48;"create_sampling_strahler"
"FR_Bret";1996;15435292.0391247;60;48;"create_sampling_strahler"
"FR_Garo";1996;6563271.09124442;60;48;"create_sampling_strahler"
"FR_Loir";1996;5183243.31661446;60;48;"create_sampling_strahler"
"FR_Rhon";1996;5472794.92501946;60;48;"create_sampling_strahler"
"FR_Sein";1996;5948095.32340373;60;48;"create_sampling_strahler"
"FR_Adou";1997;3204598.93491657;60;48;"create_sampling_strahler"
"FR_Arto";1997;15276387724102808;60;48;"create_sampling_strahler"
"FR_Bret";1997;16975847.775083;60;48;"create_sampling_strahler"
"FR_Garo";1997;5960491.9855304;60;48;"create_sampling_strahler"
"FR_Loir";1997;4814248.66347405;60;48;"create_sampling_strahler"
"FR_Rhon";1997;5233787.20799829;60;48;"create_sampling_strahler"
"FR_Sein";1997;5064116.52585045;60;48;"create_sampling_strahler"
"FR_Adou";1998;3670505.33373954;60;48;"create_sampling_strahler"
"FR_Arto";1998;16404563470717580;60;48;"create_sampling_strahler"
"FR_Bret";1998;18708194.3580061;60;48;"create_sampling_strahler"
"FR_Garo";1998;5518316.55972341;60;48;"create_sampling_strahler"
"FR_Loir";1998;4651526.27611943;60;48;"create_sampling_strahler"
"FR_Rhon";1998;5019850.1875943;60;48;"create_sampling_strahler"
"FR_Sein";1998;4496074.21049237;60;48;"create_sampling_strahler"
"FR_Adou";1999;4028053.2056589;60;48;"create_sampling_strahler"
"FR_Arto";1999;16554129391893064;60;48;"create_sampling_strahler"
"FR_Bret";1999;20023685.737225;60;48;"create_sampling_strahler"
"FR_Garo";1999;5225322.02723912;60;48;"create_sampling_strahler"
"FR_Loir";1999;4646864.80526829;60;48;"create_sampling_strahler"
"FR_Rhon";1999;4829903.40180565;60;48;"create_sampling_strahler"
"FR_Sein";1999;4193390.93091548;60;48;"create_sampling_strahler"
"FR_Adou";2000;4230846.95651103;60;48;"create_sampling_strahler"
"FR_Arto";2000;15920034333496256;60;48;"create_sampling_strahler"
"FR_Bret";2000;20255508.9456651;60;48;"create_sampling_strahler"
"FR_Garo";2000;5070363.87690177;60;48;"create_sampling_strahler"
"FR_Loir";2000;4762323.61911087;60;48;"create_sampling_strahler"
"FR_Rhon";2000;4661491.20322317;60;48;"create_sampling_strahler"
"FR_Sein";2000;4121864.91765943;60;48;"create_sampling_strahler"
"FR_Adou";2001;4259348.93851884;60;48;"create_sampling_strahler"
"FR_Arto";2001;14868285034293164;60;48;"create_sampling_strahler"
"FR_Bret";2001;19035415.0125017;60;48;"create_sampling_strahler"
"FR_Garo";2001;5042622.19884923;60;48;"create_sampling_strahler"
"FR_Loir";2001;4965855.37626685;60;48;"create_sampling_strahler"
"FR_Rhon";2001;4511691.51502824;60;48;"create_sampling_strahler"
"FR_Sein";2001;4260379.60884832;60;48;"create_sampling_strahler"
"FR_Adou";2002;4126871.79339257;60;48;"create_sampling_strahler"
"FR_Arto";2002;13744217402614184;60;48;"create_sampling_strahler"
"FR_Bret";2002;16565366.490282;60;48;"create_sampling_strahler"
"FR_Garo";2002;5130918.64287572;60;48;"create_sampling_strahler"
"FR_Loir";2002;5229154.2452117;60;48;"create_sampling_strahler"
"FR_Rhon";2002;4377755.63768036;60;48;"create_sampling_strahler"
"FR_Sein";2002;4593279.88774968;60;48;"create_sampling_strahler"
"FR_Adou";2003;3872920.44326146;60;48;"create_sampling_strahler"
"FR_Arto";2003;12774211743426382;60;48;"create_sampling_strahler"
"FR_Bret";2003;13506937.5552437;60;48;"create_sampling_strahler"
"FR_Garo";2003;5322320.58981629;60;48;"create_sampling_strahler"
"FR_Loir";2003;5527430.81566008;60;48;"create_sampling_strahler"
"FR_Rhon";2003;4257293.49216316;60;48;"create_sampling_strahler"
"FR_Sein";2003;5097702.43493991;60;48;"create_sampling_strahler"
"FR_Adou";2004;3550750.63271362;60;48;"create_sampling_strahler"
"FR_Arto";2004;12069773272550148;60;48;"create_sampling_strahler"
"FR_Bret";2004;10575290.5284251;60;48;"create_sampling_strahler"
"FR_Garo";2004;5600446.69147773;60;48;"create_sampling_strahler"
"FR_Loir";2004;5840020.31295223;60;48;"create_sampling_strahler"
"FR_Rhon";2004;4148116.03396385;60;48;"create_sampling_strahler"
"FR_Sein";2004;5727578.85266093;60;48;"create_sampling_strahler"
"FR_Adou";2005;3215765.81537518;60;48;"create_sampling_strahler"
"FR_Arto";2005;11679435552614670;60;48;"create_sampling_strahler"
"FR_Bret";2005;8213911.54002847;60;48;"create_sampling_strahler"
"FR_Garo";2005;5944277.58547654;60;48;"create_sampling_strahler"
"FR_Loir";2005;6150421.3968941;60;48;"create_sampling_strahler"
"FR_Rhon";2005;4048011.6884019;60;48;"create_sampling_strahler"
"FR_Sein";2005;6401319.26579981;60;48;"create_sampling_strahler"
"FR_Adou";2006;2915235.63644889;60;48;"create_sampling_strahler"
"FR_Arto";2006;11643352337626178;60;48;"create_sampling_strahler"
"FR_Bret";2006;6549086.97190108;60;48;"create_sampling_strahler"
"FR_Garo";2006;6328456.51342541;60;48;"create_sampling_strahler"
"FR_Loir";2006;6444814.28553105;60;48;"create_sampling_strahler"
"FR_Rhon";2006;3954697.76241698;60;48;"create_sampling_strahler"
"FR_Sein";2006;7005247.78294205;60;48;"create_sampling_strahler"
"FR_Adou";2007;2679463.23045516;60;48;"create_sampling_strahler"
"FR_Arto";2007;12033419402643938;60;48;"create_sampling_strahler"
"FR_Bret";2007;5519340.20212743;60;48;"create_sampling_strahler"
"FR_Garo";2007;6725757.58769959;60;48;"create_sampling_strahler"
"FR_Loir";2007;6709136.76762142;60;48;"create_sampling_strahler"
"FR_Rhon";2007;3866009.24794066;60;48;"create_sampling_strahler"
"FR_Sein";2007;7421408.56883969;60;48;"create_sampling_strahler"
"FR_Adou";2008;2519457.79182755;60;48;"create_sampling_strahler"
"FR_Arto";2008;12979351859144694;60;48;"create_sampling_strahler"
"FR_Bret";2008;5010633.47013972;60;48;"create_sampling_strahler"
"FR_Garo";2008;7111498.57495612;60;48;"create_sampling_strahler"
"FR_Loir";2008;6925874.07404994;60;48;"create_sampling_strahler"
"FR_Rhon";2008;3780200.64277813;60;48;"create_sampling_strahler"
"FR_Sein";2008;7571520.22524358;60;48;"create_sampling_strahler"
"FR_Adou";2009;2433425.17692208;60;48;"create_sampling_strahler"
"FR_Arto";2009;14686533221859304;60;48;"create_sampling_strahler"
"FR_Bret";2009;4927377.93121716;60;48;"create_sampling_strahler"
"FR_Garo";2009;7468536.73744532;60;48;"create_sampling_strahler"
"FR_Loir";2009;7072355.23668207;60;48;"create_sampling_strahler"
"FR_Rhon";2009;3696160.15143124;60;48;"create_sampling_strahler"
"FR_Sein";2009;7450583.39343185;60;48;"create_sampling_strahler"
"FR_Adou";2010;2416146.41263736;60;48;"create_sampling_strahler"
"FR_Arto";2010;17446488454715484;60;48;"create_sampling_strahler"
"FR_Bret";2010;5207178.50902661;60;48;"create_sampling_strahler"
"FR_Garo";2010;7790857.78886998;60;48;"create_sampling_strahler"
"FR_Loir";2010;7122257.91219681;60;48;"create_sampling_strahler"
"FR_Rhon";2010;3613400.04064606;60;48;"create_sampling_strahler"
"FR_Sein";2010;7126205.78281999;60;48;"create_sampling_strahler"
"FR_Adou";2011;2464519.23196123;60;48;"create_sampling_strahler"
"FR_Arto";2011;21626295139752372;60;48;"create_sampling_strahler"
"FR_Bret";2011;5803419.70055331;60;48;"create_sampling_strahler"
"FR_Garo";2011;8084206.75600565;60;48;"create_sampling_strahler"
"FR_Loir";2011;7051018.09936941;60;48;"create_sampling_strahler"
"FR_Rhon";2011;3531830.90527117;60;48;"create_sampling_strahler"
"FR_Sein";2011;6705443.50931131;60;48;"create_sampling_strahler"
"FR_Adou";2012;2577718.10896771;60;48;"create_sampling_strahler"
"FR_Arto";2012;27607725401000212;60;48;"create_sampling_strahler"
"FR_Bret";2012;6653712.89703605;60;48;"create_sampling_strahler"
"FR_Garo";2012;8363505.49657801;60;48;"create_sampling_strahler"
"FR_Loir";2012;6843940.58635601;60;48;"create_sampling_strahler"
"FR_Rhon";2012;3451454.54805669;60;48;"create_sampling_strahler"
"FR_Sein";2012;6293537.05763717;60;48;"create_sampling_strahler"
"FR_Adou";2013;2753894.48419856;60;48;"create_sampling_strahler"
"FR_Arto";2013;35656532125035900;60;48;"create_sampling_strahler"
"FR_Bret";2013;7652948.763033;60;48;"create_sampling_strahler"
"FR_Garo";2013;8648101.84649117;60;48;"create_sampling_strahler"
"FR_Loir";2013;6503713.40930463;60;48;"create_sampling_strahler"
"FR_Rhon";2013;3372148.06203999;60;48;"create_sampling_strahler"
"FR_Sein";2013;5967154.86585332;60;48;"create_sampling_strahler"
"FR_Adou";2014;2986697.54574154;60;48;"create_sampling_strahler"
"FR_Arto";2014;45769523395210008;60;48;"create_sampling_strahler"
"FR_Bret";2014;8655449.17610719;60;48;"create_sampling_strahler"
"FR_Garo";2014;8956464.45329428;60;48;"create_sampling_strahler"
"FR_Loir";2014;6053251.9029526;60;48;"create_sampling_strahler"
"FR_Rhon";2014;3293645.40827107;60;48;"create_sampling_strahler"
"FR_Sein";2014;5767218.02575087;60;48;"create_sampling_strahler"
"FR_Adou";2015;3264649.12014375;60;48;"create_sampling_strahler"
"FR_Arto";2015;57644930311579264;60;48;"create_sampling_strahler"
"FR_Bret";2015;9519374.75363402;60;48;"create_sampling_strahler"
"FR_Garo";2015;9301730.1859589;60;48;"create_sampling_strahler"
"FR_Loir";2015;5531561.77288539;60;48;"create_sampling_strahler"
"FR_Rhon";2015;3215696.78149463;60;48;"create_sampling_strahler"
"FR_Sein";2015;5703295.81620799;60;48;"create_sampling_strahler"
"FR_Adou";2016;3573910.9585412;60;48;"create_sampling_strahler"
"FR_Arto";2016;70910806044113832;60;48;"create_sampling_strahler"
"FR_Bret";2016;10169871.7677938;60;48;"create_sampling_strahler"
"FR_Garo";2016;9689023.21971113;60;48;"create_sampling_strahler"
"FR_Loir";2016;4983941.37750537;60;48;"create_sampling_strahler"
"FR_Rhon";2016;3138277.26341394;60;48;"create_sampling_strahler"
"FR_Sein";2016;5760499.04428572;60;48;"create_sampling_strahler"
"FR_Adou";2017;3903225.66645673;60;48;"create_sampling_strahler"
"FR_Arto";2017;85530760030057296;60;48;"create_sampling_strahler"
"FR_Bret";2017;10630781.4456759;60;48;"create_sampling_strahler"
"FR_Garo";2017;10115170.4943191;60;48;"create_sampling_strahler"
"FR_Loir";2017;4450765.83003531;60;48;"create_sampling_strahler"
"FR_Rhon";2017;3061686.04778076;60;48;"create_sampling_strahler"
"FR_Sein";2017;5905797.36122365;60;48;"create_sampling_strahler"
"FR_Adou";2018;4249421.43768535;60;48;"create_sampling_strahler"
"FR_Arto";2018;102063444192717360;60;48;"create_sampling_strahler"
"FR_Bret";2018;10995768.1149532;60;48;"create_sampling_strahler"
"FR_Garo";2018;10571415.9056343;60;48;"create_sampling_strahler"
"FR_Loir";2018;3959154.73683822;60;48;"create_sampling_strahler"
"FR_Rhon";2018;2986435.54763904;60;48;"create_sampling_strahler"
"FR_Sein";2018;6097125.4948113;60;48;"create_sampling_strahler"
