"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1998;22743552907858156;40;81;"create_sampling_strahler"
"FR_Bret";1998;13948033.2018309;40;81;"create_sampling_strahler"
"FR_Garo";1998;7137119.87793721;40;81;"create_sampling_strahler"
"FR_Loir";1998;3456350.81396109;40;81;"create_sampling_strahler"
"FR_Rhon";1998;6711276.59452424;40;81;"create_sampling_strahler"
"FR_Sein";1998;5712118.15086734;40;81;"create_sampling_strahler"
"FR_Adou";1999;3740864.00389424;40;81;"create_sampling_strahler"
"FR_Arto";1999;24747386175387284;40;81;"create_sampling_strahler"
"FR_Bret";1999;18850200.6407652;40;81;"create_sampling_strahler"
"FR_Garo";1999;6714641.15120488;40;81;"create_sampling_strahler"
"FR_Loir";1999;3386593.39158018;40;81;"create_sampling_strahler"
"FR_Rhon";1999;6288899.74032796;40;81;"create_sampling_strahler"
"FR_Sein";1999;5495444.83796884;40;81;"create_sampling_strahler"
"FR_Adou";2000;3841624.44497377;40;81;"create_sampling_strahler"
"FR_Arto";2000;26032076741195736;40;81;"create_sampling_strahler"
"FR_Bret";2000;23520877.6411139;40;81;"create_sampling_strahler"
"FR_Garo";2000;6396255.46025314;40;81;"create_sampling_strahler"
"FR_Loir";2000;3489219.11251986;40;81;"create_sampling_strahler"
"FR_Rhon";2000;5954059.77338858;40;81;"create_sampling_strahler"
"FR_Sein";2000;5352030.6498969;40;81;"create_sampling_strahler"
"FR_Adou";2001;3890832.6571065;40;81;"create_sampling_strahler"
"FR_Arto";2001;26826435765709252;40;81;"create_sampling_strahler"
"FR_Bret";2001;25821185.4357495;40;81;"create_sampling_strahler"
"FR_Garo";2001;6179801.06570923;40;81;"create_sampling_strahler"
"FR_Loir";2001;3760220.85337313;40;81;"create_sampling_strahler"
"FR_Rhon";2001;5689748.52349616;40;81;"create_sampling_strahler"
"FR_Sein";2001;5280547.99307177;40;81;"create_sampling_strahler"
"FR_Adou";2002;3885333.4417773;40;81;"create_sampling_strahler"
"FR_Arto";2002;27314904175253540;40;81;"create_sampling_strahler"
"FR_Bret";2002;24409221.9026289;40;81;"create_sampling_strahler"
"FR_Garo";2002;6060755.13480814;40;81;"create_sampling_strahler"
"FR_Loir";2002;4198981.93459009;40;81;"create_sampling_strahler"
"FR_Rhon";2002;5482682.83453038;40;81;"create_sampling_strahler"
"FR_Sein";2002;5276346.63026298;40;81;"create_sampling_strahler"
"FR_Adou";2003;3825821.98041153;40;81;"create_sampling_strahler"
"FR_Arto";2003;27535856134973468;40;81;"create_sampling_strahler"
"FR_Bret";2003;20044663.4580611;40;81;"create_sampling_strahler"
"FR_Garo";2003;6032679.1921081;40;81;"create_sampling_strahler"
"FR_Loir";2003;4797627.14572955;40;81;"create_sampling_strahler"
"FR_Rhon";2003;5323057.32537427;40;81;"create_sampling_strahler"
"FR_Sein";2003;5331460.20884929;40;81;"create_sampling_strahler"
"FR_Adou";2004;3719346.78147847;40;81;"create_sampling_strahler"
"FR_Arto";2004;27402234966304608;40;81;"create_sampling_strahler"
"FR_Bret";2004;14825435.5041588;40;81;"create_sampling_strahler"
"FR_Garo";2004;6087530.91053532;40;81;"create_sampling_strahler"
"FR_Loir";2004;5527708.78818277;40;81;"create_sampling_strahler"
"FR_Rhon";2004;5204077.10179902;40;81;"create_sampling_strahler"
"FR_Sein";2004;5434777.50125947;40;81;"create_sampling_strahler"
"FR_Adou";2005;3580410.70542179;40;81;"create_sampling_strahler"
"FR_Arto";2005;26814905746790664;40;81;"create_sampling_strahler"
"FR_Bret";2005;10434685.6129923;40;81;"create_sampling_strahler"
"FR_Garo";2005;6215864.41926223;40;81;"create_sampling_strahler"
"FR_Loir";2005;6328780.47419053;40;81;"create_sampling_strahler"
"FR_Rhon";2005;5121327.24580646;40;81;"create_sampling_strahler"
"FR_Sein";2005;5572587.06759829;40;81;"create_sampling_strahler"
"FR_Adou";2006;3428546.02463523;40;81;"create_sampling_strahler"
"FR_Arto";2006;25807706631746872;40;81;"create_sampling_strahler"
"FR_Bret";2006;7434967.59625501;40;81;"create_sampling_strahler"
"FR_Garo";2006;6407057.80815015;40;81;"create_sampling_strahler"
"FR_Loir";2006;7107298.12173841;40;81;"create_sampling_strahler"
"FR_Rhon";2006;5072043.12817871;40;81;"create_sampling_strahler"
"FR_Sein";2006;5729717.98303231;40;81;"create_sampling_strahler"
"FR_Adou";2007;3282076.30480292;40;81;"create_sampling_strahler"
"FR_Arto";2007;24639907614586264;40;81;"create_sampling_strahler"
"FR_Bret";2007;5670572.29664533;40;81;"create_sampling_strahler"
"FR_Garo";2007;6649732.99490278;40;81;"create_sampling_strahler"
"FR_Loir";2007;7753307.44408349;40;81;"create_sampling_strahler"
"FR_Rhon";2007;5054359.07245875;40;81;"create_sampling_strahler"
"FR_Sein";2007;5891320.69131066;40;81;"create_sampling_strahler"
"FR_Adou";2008;3152485.72628692;40;81;"create_sampling_strahler"
"FR_Arto";2008;23781570293816756;40;81;"create_sampling_strahler"
"FR_Bret";2008;4812221.04087362;40;81;"create_sampling_strahler"
"FR_Garo";2008;6932460.00083758;40;81;"create_sampling_strahler"
"FR_Loir";2008;8172806.72127783;40;81;"create_sampling_strahler"
"FR_Rhon";2008;5066621.67835249;40;81;"create_sampling_strahler"
"FR_Sein";2008;6045007.24741382;40;81;"create_sampling_strahler"
"FR_Adou";2009;3044284.10950877;40;81;"create_sampling_strahler"
"FR_Arto";2009;23835236571627460;40;81;"create_sampling_strahler"
"FR_Bret";2009;4612790.05692139;40;81;"create_sampling_strahler"
"FR_Garo";2009;7244692.93213512;40;81;"create_sampling_strahler"
"FR_Loir";2009;8320473.27959257;40;81;"create_sampling_strahler"
"FR_Rhon";2009;5106852.64065473;40;81;"create_sampling_strahler"
"FR_Sein";2009;6182768.45154033;40;81;"create_sampling_strahler"
"FR_Adou";2010;2959056.9645509;40;81;"create_sampling_strahler"
"FR_Arto";2010;25508613822086804;40;81;"create_sampling_strahler"
"FR_Bret";2010;4945712.36710781;40;81;"create_sampling_strahler"
"FR_Garo";2010;7577735.10577521;40;81;"create_sampling_strahler"
"FR_Loir";2010;8213467.68954071;40;81;"create_sampling_strahler"
"FR_Rhon";2010;5172431.44462263;40;81;"create_sampling_strahler"
"FR_Sein";2010;6302015.54867108;40;81;"create_sampling_strahler"
"FR_Adou";2011;2898742.06282171;40;81;"create_sampling_strahler"
"FR_Arto";2011;29707076948306880;40;81;"create_sampling_strahler"
"FR_Bret";2011;5754684.84864438;40;81;"create_sampling_strahler"
"FR_Garo";2011;7925456.29594905;40;81;"create_sampling_strahler"
"FR_Loir";2011;7918776.29903179;40;81;"create_sampling_strahler"
"FR_Rhon";2011;5260037.91228514;40;81;"create_sampling_strahler"
"FR_Sein";2011;6405348.22948735;40;81;"create_sampling_strahler"
"FR_Adou";2012;2865960.5251166;40;81;"create_sampling_strahler"
"FR_Arto";2012;37683207813114248;40;81;"create_sampling_strahler"
"FR_Bret";2012;6968066.20345093;40;81;"create_sampling_strahler"
"FR_Garo";2012;8284534.71439842;40;81;"create_sampling_strahler"
"FR_Loir";2012;7523929.85315497;40;81;"create_sampling_strahler"
"FR_Rhon";2012;5365846.59879476;40;81;"create_sampling_strahler"
"FR_Sein";2012;6499109.828827;40;81;"create_sampling_strahler"
"FR_Adou";2013;2862436.40685825;40;81;"create_sampling_strahler"
"FR_Arto";2013;51025460522974560;40;81;"create_sampling_strahler"
"FR_Bret";2013;8409988.41055254;40;81;"create_sampling_strahler"
"FR_Garo";2013;8654152.85570256;40;81;"create_sampling_strahler"
"FR_Loir";2013;7108334.94405313;40;81;"create_sampling_strahler"
"FR_Rhon";2013;5485905.59232098;40;81;"create_sampling_strahler"
"FR_Sein";2013;6591204.59001656;40;81;"create_sampling_strahler"
"FR_Adou";2014;2887207.97133477;40;81;"create_sampling_strahler"
"FR_Arto";2014;71181635479482552;40;81;"create_sampling_strahler"
"FR_Bret";2014;9778055.96045034;40;81;"create_sampling_strahler"
"FR_Garo";2014;9035265.26921466;40;81;"create_sampling_strahler"
"FR_Loir";2014;6726473.63867655;40;81;"create_sampling_strahler"
"FR_Rhon";2014;5616579.82932303;40;81;"create_sampling_strahler"
"FR_Sein";2014;6688829.13679961;40;81;"create_sampling_strahler"
"FR_Adou";2015;2935922.81303746;40;81;"create_sampling_strahler"
"FR_Arto";2015;98556945479980128;40;81;"create_sampling_strahler"
"FR_Bret";2015;10754265.3663467;40;81;"create_sampling_strahler"
"FR_Garo";2015;9429692.10146411;40;81;"create_sampling_strahler"
"FR_Loir";2015;6404011.56752297;40;81;"create_sampling_strahler"
"FR_Rhon";2015;5754919.3364472;40;81;"create_sampling_strahler"
"FR_Sein";2015;6796699.48173428;40;81;"create_sampling_strahler"
"FR_Adou";2016;3001729.00170509;40;81;"create_sampling_strahler"
"FR_Arto";2016;132183150990560384;40;81;"create_sampling_strahler"
"FR_Bret";2016;11187660.1821603;40;81;"create_sampling_strahler"
"FR_Garo";2016;9839324.05575196;40;81;"create_sampling_strahler"
"FR_Loir";2016;6142187.62198639;40;81;"create_sampling_strahler"
"FR_Rhon";2016;5898843.31588681;40;81;"create_sampling_strahler"
"FR_Sein";2016;6916160.90111939;40;81;"create_sampling_strahler"
"FR_Adou";2017;3077310.84403294;40;81;"create_sampling_strahler"
"FR_Arto";2017;171125751785084384;40;81;"create_sampling_strahler"
"FR_Bret";2017;11172128.5423213;40;81;"create_sampling_strahler"
"FR_Garo";2017;10265650.6670442;40;81;"create_sampling_strahler"
"FR_Loir";2017;5925998.70720923;40;81;"create_sampling_strahler"
"FR_Rhon";2017;6047105.89050302;40;81;"create_sampling_strahler"
"FR_Sein";2017;7045378.10362256;40;81;"create_sampling_strahler"
"FR_Adou";2018;3157030.20403514;40;81;"create_sampling_strahler"
"FR_Arto";2018;216707721822939296;40;81;"create_sampling_strahler"
"FR_Bret";2018;10941348.6858115;40;81;"create_sampling_strahler"
"FR_Garo";2018;10709678.3185871;40;81;"create_sampling_strahler"
"FR_Loir";2018;5734225.57235914;40;81;"create_sampling_strahler"
"FR_Rhon";2018;6199099.42736238;40;81;"create_sampling_strahler"
"FR_Sein";2018;7180659.45487702;40;81;"create_sampling_strahler"
