"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;1990032846.56056;60;20;"create_sampling_strahler"
"FR_Arto";1990;2500461.90686063;60;20;"create_sampling_strahler"
"FR_Bret";1990;26149891.4666046;60;20;"create_sampling_strahler"
"FR_Garo";1990;13351206.2441723;60;20;"create_sampling_strahler"
"FR_Loir";1990;18243771.0366125;60;20;"create_sampling_strahler"
"FR_Rhon";1990;9913339.22577726;60;20;"create_sampling_strahler"
"FR_Sein";1990;11482839.9227764;60;20;"create_sampling_strahler"
"FR_Adou";1991;3226383493.06323;60;20;"create_sampling_strahler"
"FR_Arto";1991;2475674.79376727;60;20;"create_sampling_strahler"
"FR_Bret";1991;19296664.5454893;60;20;"create_sampling_strahler"
"FR_Garo";1991;12828324.5531039;60;20;"create_sampling_strahler"
"FR_Loir";1991;14956157.9255709;60;20;"create_sampling_strahler"
"FR_Rhon";1991;9505695.57639033;60;20;"create_sampling_strahler"
"FR_Sein";1991;9780898.24958871;60;20;"create_sampling_strahler"
"FR_Adou";1992;5192479523.99808;60;20;"create_sampling_strahler"
"FR_Arto";1992;2464273.182892;60;20;"create_sampling_strahler"
"FR_Bret";1992;14636181.6623399;60;20;"create_sampling_strahler"
"FR_Garo";1992;12277735.98634;60;20;"create_sampling_strahler"
"FR_Loir";1992;12278755.0386277;60;20;"create_sampling_strahler"
"FR_Rhon";1992;9114295.38509712;60;20;"create_sampling_strahler"
"FR_Sein";1992;8340745.87564043;60;20;"create_sampling_strahler"
"FR_Adou";1993;8292432978.87877;60;20;"create_sampling_strahler"
"FR_Arto";1993;2468302.84616459;60;20;"create_sampling_strahler"
"FR_Bret";1993;11789978.3123624;60;20;"create_sampling_strahler"
"FR_Garo";1993;11651912.7974236;60;20;"create_sampling_strahler"
"FR_Loir";1993;10121523.3388244;60;20;"create_sampling_strahler"
"FR_Rhon";1993;8739713.55767786;60;20;"create_sampling_strahler"
"FR_Sein";1993;7136307.72552054;60;20;"create_sampling_strahler"
"FR_Adou";1994;13280946045.4174;60;20;"create_sampling_strahler"
"FR_Arto";1994;2487671.16418308;60;20;"create_sampling_strahler"
"FR_Bret";1994;10376029.0005507;60;20;"create_sampling_strahler"
"FR_Garo";1994;10924057.2990239;60;20;"create_sampling_strahler"
"FR_Loir";1994;8410155.2013058;60;20;"create_sampling_strahler"
"FR_Rhon";1994;8382261.79829892;60;20;"create_sampling_strahler"
"FR_Sein";1994;6146972.12704832;60;20;"create_sampling_strahler"
"FR_Adou";1995;21647617223.3524;60;20;"create_sampling_strahler"
"FR_Arto";1995;2520575.48668258;60;20;"create_sampling_strahler"
"FR_Bret";1995;10117354.8235448;60;20;"create_sampling_strahler"
"FR_Garo";1995;10102511.4733668;60;20;"create_sampling_strahler"
"FR_Loir";1995;7080373.947595;60;20;"create_sampling_strahler"
"FR_Rhon";1995;8041810.57807444;60;20;"create_sampling_strahler"
"FR_Sein";1995;5354769.04308739;60;20;"create_sampling_strahler"
"FR_Adou";1996;36079551794.2221;60;20;"create_sampling_strahler"
"FR_Arto";1996;2565081.3549694;60;20;"create_sampling_strahler"
"FR_Bret";1996;10872426.0307399;60;20;"create_sampling_strahler"
"FR_Garo";1996;9229645.55739397;60;20;"create_sampling_strahler"
"FR_Loir";1996;6075521.73769581;60;20;"create_sampling_strahler"
"FR_Rhon";1996;7717850.17735699;60;20;"create_sampling_strahler"
"FR_Sein";1996;4742943.55196572;60;20;"create_sampling_strahler"
"FR_Adou";1997;60464316164.5123;60;20;"create_sampling_strahler"
"FR_Arto";1997;2620855.40176223;60;20;"create_sampling_strahler"
"FR_Bret";1997;12566039.0310506;60;20;"create_sampling_strahler"
"FR_Garo";1997;8367975.10299638;60;20;"create_sampling_strahler"
"FR_Loir";1997;5346207.83308461;60;20;"create_sampling_strahler"
"FR_Rhon";1997;7409620.29411649;60;20;"create_sampling_strahler"
"FR_Sein";1997;4295769.76436343;60;20;"create_sampling_strahler"
"FR_Adou";1998;98073205163.0165;60;20;"create_sampling_strahler"
"FR_Arto";1998;2689866.05570486;60;20;"create_sampling_strahler"
"FR_Bret";1998;15024542.5096546;60;20;"create_sampling_strahler"
"FR_Garo";1998;7581612.02238649;60;20;"create_sampling_strahler"
"FR_Loir";1998;4850858.20157693;60;20;"create_sampling_strahler"
"FR_Rhon";1998;7116183.80445672;60;20;"create_sampling_strahler"
"FR_Sein";1998;3999199.25890771;60;20;"create_sampling_strahler"
"FR_Adou";1999;146907217713.598;60;20;"create_sampling_strahler"
"FR_Arto";1999;2775599.70246674;60;20;"create_sampling_strahler"
"FR_Bret";1999;17759598.6618931;60;20;"create_sampling_strahler"
"FR_Garo";1999;6921899.41810742;60;20;"create_sampling_strahler"
"FR_Loir";1999;4556131.42958169;60;20;"create_sampling_strahler"
"FR_Rhon";1999;6836445.12145565;60;20;"create_sampling_strahler"
"FR_Sein";1999;3841735.71542934;60;20;"create_sampling_strahler"
"FR_Adou";2000;195712591868.789;60;20;"create_sampling_strahler"
"FR_Arto";2000;2881436.90233304;60;20;"create_sampling_strahler"
"FR_Bret";2000;19888706.1561816;60;20;"create_sampling_strahler"
"FR_Garo";2000;6421693.48548835;60;20;"create_sampling_strahler"
"FR_Loir";2000;4436419.76899614;60;20;"create_sampling_strahler"
"FR_Rhon";2000;6569205.75454697;60;20;"create_sampling_strahler"
"FR_Sein";2000;3814889.24212471;60;20;"create_sampling_strahler"
"FR_Adou";2001;228324850955.987;60;20;"create_sampling_strahler"
"FR_Arto";2001;3009358.39956896;60;20;"create_sampling_strahler"
"FR_Bret";2001;20453752.6111417;60;20;"create_sampling_strahler"
"FR_Garo";2001;6097252.56616212;60;20;"create_sampling_strahler"
"FR_Loir";2001;4471923.17862296;60;20;"create_sampling_strahler"
"FR_Rhon";2001;6313330.45845219;60;20;"create_sampling_strahler"
"FR_Sein";2001;3912648.29430859;60;20;"create_sampling_strahler"
"FR_Adou";2002;235196070910.178;60;20;"create_sampling_strahler"
"FR_Arto";2002;3159778.52883699;60;20;"create_sampling_strahler"
"FR_Bret";2002;19052408.0201935;60;20;"create_sampling_strahler"
"FR_Garo";2002;5953799.36331662;60;20;"create_sampling_strahler"
"FR_Loir";2002;4645022.33554029;60;20;"create_sampling_strahler"
"FR_Rhon";2002;6067987.85551031;60;20;"create_sampling_strahler"
"FR_Sein";2002;4129555.56764562;60;20;"create_sampling_strahler"
"FR_Adou";2003;219037556527.159;60;20;"create_sampling_strahler"
"FR_Arto";2003;3332433.8515727;60;20;"create_sampling_strahler"
"FR_Bret";2003;16170604.8158849;60;20;"create_sampling_strahler"
"FR_Garo";2003;5991031.67299975;60;20;"create_sampling_strahler"
"FR_Loir";2003;4935046.91614809;60;20;"create_sampling_strahler"
"FR_Rhon";2003;5832829.13038477;60;20;"create_sampling_strahler"
"FR_Sein";2003;4457247.40266508;60;20;"create_sampling_strahler"
"FR_Adou";2004;189683099158.23;60;20;"create_sampling_strahler"
"FR_Arto";2004;3527524.94105945;60;20;"create_sampling_strahler"
"FR_Bret";2004;12808284.2028932;60;20;"create_sampling_strahler"
"FR_Garo";2004;6206535.85141435;60;20;"create_sampling_strahler"
"FR_Loir";2004;5312319.41247207;60;20;"create_sampling_strahler"
"FR_Rhon";2004;5607969.2086388;60;20;"create_sampling_strahler"
"FR_Sein";2004;4879890.44605858;60;20;"create_sampling_strahler"
"FR_Adou";2005;156799173876.603;60;20;"create_sampling_strahler"
"FR_Arto";2005;3746245.31446515;60;20;"create_sampling_strahler"
"FR_Bret";2005;9819884.82347109;60;20;"create_sampling_strahler"
"FR_Garo";2005;6596691.38174666;60;20;"create_sampling_strahler"
"FR_Loir";2005;5733599.48089752;60;20;"create_sampling_strahler"
"FR_Rhon";2005;5393746.66349472;60;20;"create_sampling_strahler"
"FR_Sein";2005;5369908.24858357;60;20;"create_sampling_strahler"
"FR_Adou";2006;126776502586.637;60;20;"create_sampling_strahler"
"FR_Arto";2006;3990544.54246041;60;20;"create_sampling_strahler"
"FR_Bret";2006;7595771.81477272;60;20;"create_sampling_strahler"
"FR_Garo";2006;7155729.08620894;60;20;"create_sampling_strahler"
"FR_Loir";2006;6142094.08469466;60;20;"create_sampling_strahler"
"FR_Rhon";2006;5190383.54274035;60;20;"create_sampling_strahler"
"FR_Sein";2006;5886372.90358505;60;20;"create_sampling_strahler"
