"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;921852.192131995;20;59;"create_sampling_random"
"FR_Arto";1990;1574661461215125;20;59;"create_sampling_random"
"FR_Bret";1990;23925027.4609303;20;59;"create_sampling_random"
"FR_Garo";1990;14958287.8675227;20;59;"create_sampling_random"
"FR_Loir";1990;11554797.8440424;20;59;"create_sampling_random"
"FR_Rhon";1990;12013469.1713868;20;59;"create_sampling_random"
"FR_Sein";1990;14330324.5736052;20;59;"create_sampling_random"
"FR_Adou";1991;1187812.66228315;20;59;"create_sampling_random"
"FR_Arto";1991;2026506330810721;20;59;"create_sampling_random"
"FR_Bret";1991;21370977.0226012;20;59;"create_sampling_random"
"FR_Garo";1991;13738934.0372712;20;59;"create_sampling_random"
"FR_Loir";1991;9424443.82342547;20;59;"create_sampling_random"
"FR_Rhon";1991;11158175.2453462;20;59;"create_sampling_random"
"FR_Sein";1991;12793664.1936662;20;59;"create_sampling_random"
"FR_Adou";1992;1509881.03853143;20;59;"create_sampling_random"
"FR_Arto";1992;2609514429858692;20;59;"create_sampling_random"
"FR_Bret";1992;19273958.8555121;20;59;"create_sampling_random"
"FR_Garo";1992;12619391.8072115;20;59;"create_sampling_random"
"FR_Loir";1992;7723849.44928484;20;59;"create_sampling_random"
"FR_Rhon";1992;10366023.5136137;20;59;"create_sampling_random"
"FR_Sein";1992;11444416.6919761;20;59;"create_sampling_random"
"FR_Adou";1993;1888266.37020284;20;59;"create_sampling_random"
"FR_Arto";1993;3366068097412124;20;59;"create_sampling_random"
"FR_Bret";1993;17750918.129161;20;59;"create_sampling_random"
"FR_Garo";1993;11595621.152895;20;59;"create_sampling_random"
"FR_Loir";1993;6402410.77178585;20;59;"create_sampling_random"
"FR_Rhon";1993;9636141.74006476;20;59;"create_sampling_random"
"FR_Sein";1993;10284958.5493712;20;59;"create_sampling_random"
"FR_Adou";1994;2313815.85155147;20;59;"create_sampling_random"
"FR_Arto";1994;4351325509305898;20;59;"create_sampling_random"
"FR_Bret";1994;16852577.2616356;20;59;"create_sampling_random"
"FR_Garo";1994;10668540.0300822;20;59;"create_sampling_random"
"FR_Loir";1994;5407268.50203619;20;59;"create_sampling_random"
"FR_Rhon";1994;8967817.69780465;20;59;"create_sampling_random"
"FR_Sein";1994;9312680.93768452;20;59;"create_sampling_random"
"FR_Adou";1995;2766270.63232027;20;59;"create_sampling_random"
"FR_Arto";1995;5626117297102259;20;59;"create_sampling_random"
"FR_Bret";1995;16558394.265656;20;59;"create_sampling_random"
"FR_Garo";1995;9843029.26543894;20;59;"create_sampling_random"
"FR_Loir";1995;4684780.11651453;20;59;"create_sampling_random"
"FR_Rhon";1995;8359876.57384082;20;59;"create_sampling_random"
"FR_Sein";1995;8517607.2434973;20;59;"create_sampling_random"
"FR_Adou";1996;3215480.03284486;20;59;"create_sampling_random"
"FR_Arto";1996;7233756227465916;20;59;"create_sampling_random"
"FR_Bret";1996;16782109.3782594;20;59;"create_sampling_random"
"FR_Garo";1996;9125768.86416399;20;59;"create_sampling_random"
"FR_Loir";1996;4185660.60770885;20;59;"create_sampling_random"
"FR_Rhon";1996;7810399.20130623;20;59;"create_sampling_random"
"FR_Sein";1996;7883579.17075199;20;59;"create_sampling_random"
"FR_Adou";1997;3625595.24642421;20;59;"create_sampling_random"
"FR_Arto";1997;9154955928816244;20;59;"create_sampling_random"
"FR_Bret";1997;17363770.6934719;20;59;"create_sampling_random"
"FR_Garo";1997;8522862.1091985;20;59;"create_sampling_random"
"FR_Loir";1997;3868727.03853008;20;59;"create_sampling_random"
"FR_Rhon";1997;7316677.90934892;20;59;"create_sampling_random"
"FR_Sein";1997;7390628.57026485;20;59;"create_sampling_random"
"FR_Adou";1998;3961361.79025343;20;59;"create_sampling_random"
"FR_Arto";1998;11249838850606976;20;59;"create_sampling_random"
"FR_Bret";1998;18056219.5812672;20;59;"create_sampling_random"
"FR_Garo";1998;8037971.78462468;20;59;"create_sampling_random"
"FR_Loir";1998;3702140.82428844;20;59;"create_sampling_random"
"FR_Rhon";1998;6875328.75042266;20;59;"create_sampling_random"
"FR_Sein";1998;7017232.72604217;20;59;"create_sampling_random"
"FR_Adou";1999;4194962.66953416;20;59;"create_sampling_random"
"FR_Arto";1999;13225380517979992;20;59;"create_sampling_random"
"FR_Bret";1999;18538037.8732459;20;59;"create_sampling_random"
"FR_Garo";1999;7671236.49632075;20;59;"create_sampling_random"
"FR_Loir";1999;3662701.65273596;20;59;"create_sampling_random"
"FR_Rhon";1999;6482488.05411389;20;59;"create_sampling_random"
"FR_Sein";1999;6741980.78690488;20;59;"create_sampling_random"
"FR_Adou";2000;4311608.77719891;20;59;"create_sampling_random"
"FR_Arto";2000;14685377106508154;20;59;"create_sampling_random"
"FR_Bret";2000;18485569.3582248;20;59;"create_sampling_random"
"FR_Garo";2000;7418822.71442818;20;59;"create_sampling_random"
"FR_Loir";2000;3734034.16291721;20;59;"create_sampling_random"
"FR_Rhon";2000;6134030.84582377;20;59;"create_sampling_random"
"FR_Sein";2000;6544651.74081293;20;59;"create_sampling_random"
"FR_Adou";2001;4312469.60450938;20;59;"create_sampling_random"
"FR_Arto";2001;15281229223884334;20;59;"create_sampling_random"
"FR_Bret";2001;17695639.4568038;20;59;"create_sampling_random"
"FR_Garo";2001;7272785.55863575;20;59;"create_sampling_random"
"FR_Loir";2001;3904281.68876593;20;59;"create_sampling_random"
"FR_Rhon";2001;5825766.62730495;20;59;"create_sampling_random"
"FR_Sein";2001;6406876.43960508;20;59;"create_sampling_random"
"FR_Adou";2002;4214180.55070797;20;59;"create_sampling_random"
"FR_Arto";2002;14887167973430344;20;59;"create_sampling_random"
"FR_Bret";2002;16187507.0691051;20;59;"create_sampling_random"
"FR_Garo";2002;7220985.70722883;20;59;"create_sampling_random"
"FR_Loir";2002;4163654.55132322;20;59;"create_sampling_random"
"FR_Rhon";2002;5553592.33655402;20;59;"create_sampling_random"
"FR_Sein";2002;6312545.29403749;20;59;"create_sampling_random"
"FR_Adou";2003;4044785.45141084;20;59;"create_sampling_random"
"FR_Arto";2003;13670611773208530;20;59;"create_sampling_random"
"FR_Bret";2003;14199857.3766517;20;59;"create_sampling_random"
"FR_Garo";2003;7247053.76623006;20;59;"create_sampling_random"
"FR_Loir";2003;4502033.12711715;20;59;"create_sampling_random"
"FR_Rhon";2003;5313603.95991355;20;59;"create_sampling_random"
"FR_Sein";2003;6248040.64947575;20;59;"create_sampling_random"
"FR_Adou";2004;3837124.94595371;20;59;"create_sampling_random"
"FR_Arto";2004;12002151768994494;20;59;"create_sampling_random"
"FR_Bret";2004;12075762.5048693;20;59;"create_sampling_random"
"FR_Garo";2004;7330668.05268615;20;59;"create_sampling_random"
"FR_Loir";2004;4906800.22095603;20;59;"create_sampling_random"
"FR_Rhon";2004;5102178.60715504;20;59;"create_sampling_random"
"FR_Sein";2004;6202298.03281003;20;59;"create_sampling_random"
"FR_Adou";2005;3622099.157903;20;59;"create_sampling_random"
"FR_Arto";2005;10282727738053670;20;59;"create_sampling_random"
"FR_Bret";2005;10119871.7260393;20;59;"create_sampling_random"
"FR_Garo";2005;7448558.43842618;20;59;"create_sampling_random"
"FR_Loir";2005;5361124.77535618;20;59;"create_sampling_random"
"FR_Rhon";2005;4916035.9165272;20;59;"create_sampling_random"
"FR_Sein";2005;6166674.80644567;20;59;"create_sampling_random"
"FR_Adou";2006;3424273.05690582;20;59;"create_sampling_random"
"FR_Arto";2006;8812943752973646;20;59;"create_sampling_random"
"FR_Bret";2006;8516920.99734487;20;59;"create_sampling_random"
"FR_Garo";2006;7576528.38070969;20;59;"create_sampling_random"
"FR_Loir";2006;5842987.13728519;20;59;"create_sampling_random"
"FR_Rhon";2006;4752277.43097255;20;59;"create_sampling_random"
"FR_Sein";2006;6134632.0905059;20;59;"create_sampling_random"
"FR_Adou";2007;3260645.46219506;20;59;"create_sampling_random"
"FR_Arto";2007;7762254158112472;20;59;"create_sampling_random"
"FR_Bret";2007;7331250.4492775;20;59;"create_sampling_random"
"FR_Garo";2007;7692370.02750508;20;59;"create_sampling_random"
"FR_Loir";2007;6325275.22796609;20;59;"create_sampling_random"
"FR_Rhon";2007;4608394.77083286;20;59;"create_sampling_random"
"FR_Sein";2007;6101291.029454;20;59;"create_sampling_random"
"FR_Adou";2008;3141780.19912966;20;59;"create_sampling_random"
"FR_Arto";2008;7212885748130801;20;59;"create_sampling_random"
"FR_Bret";2008;6550332.18031939;20;59;"create_sampling_random"
"FR_Garo";2008;7779007.03125937;20;59;"create_sampling_random"
"FR_Loir";2008;6777234.63629454;20;59;"create_sampling_random"
"FR_Rhon";2008;4482238.70135105;20;59;"create_sampling_random"
"FR_Sein";2008;6062971.22584773;20;59;"create_sampling_random"
"FR_Adou";2009;3073964.26263169;20;59;"create_sampling_random"
"FR_Arto";2009;7229656115100441;20;59;"create_sampling_random"
"FR_Bret";2009;6130603.19462325;20;59;"create_sampling_random"
"FR_Garo";2009;7826872.92138151;20;59;"create_sampling_random"
"FR_Loir";2009;7167361.79866565;20;59;"create_sampling_random"
"FR_Rhon";2009;4371950.94566605;20;59;"create_sampling_random"
"FR_Sein";2009;6016829.37303847;20;59;"create_sampling_random"
"FR_Adou";2010;3061241.31673012;20;59;"create_sampling_random"
"FR_Arto";2010;7927999036401122;20;59;"create_sampling_random"
"FR_Bret";2010;6026307.71617338;20;59;"create_sampling_random"
"FR_Garo";2010;7834685.9387073;20;59;"create_sampling_random"
