"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;740404.203146523;20;88;"create_sampling_strahler"
"FR_Arto";1990;21767113488902516;20;88;"create_sampling_strahler"
"FR_Bret";1990;17642676.3602551;20;88;"create_sampling_strahler"
"FR_Garo";1990;21155456.7710662;20;88;"create_sampling_strahler"
"FR_Loir";1990;14189325.1736806;20;88;"create_sampling_strahler"
"FR_Rhon";1990;76480300.678795;20;88;"create_sampling_strahler"
"FR_Sein";1990;7101826.68041544;20;88;"create_sampling_strahler"
"FR_Adou";1991;936862.82807982;20;88;"create_sampling_strahler"
"FR_Arto";1991;22128908569332068;20;88;"create_sampling_strahler"
"FR_Bret";1991;17225600.3846449;20;88;"create_sampling_strahler"
"FR_Garo";1991;17231094.6522706;20;88;"create_sampling_strahler"
"FR_Loir";1991;11358004.6692748;20;88;"create_sampling_strahler"
"FR_Rhon";1991;68627331.9086082;20;88;"create_sampling_strahler"
"FR_Sein";1991;7033890.10456406;20;88;"create_sampling_strahler"
"FR_Adou";1992;1173414.74547044;20;88;"create_sampling_strahler"
"FR_Arto";1992;22501396060297548;20;88;"create_sampling_strahler"
"FR_Bret";1992;16941426.2021231;20;88;"create_sampling_strahler"
"FR_Garo";1992;14041737.9261233;20;88;"create_sampling_strahler"
"FR_Loir";1992;9119325.7617421;20;88;"create_sampling_strahler"
"FR_Rhon";1992;61668757.0986942;20;88;"create_sampling_strahler"
"FR_Sein";1992;6966738.58897342;20;88;"create_sampling_strahler"
"FR_Adou";1993;1453251.63106978;20;88;"create_sampling_strahler"
"FR_Arto";1993;22863084468374148;20;88;"create_sampling_strahler"
"FR_Bret";1993;16921030.1422516;20;88;"create_sampling_strahler"
"FR_Garo";1993;11466108.1511614;20;88;"create_sampling_strahler"
"FR_Loir";1993;7376218.03251702;20;88;"create_sampling_strahler"
"FR_Rhon";1993;55517058.189724;20;88;"create_sampling_strahler"
"FR_Sein";1993;6900549.37984591;20;88;"create_sampling_strahler"
"FR_Adou";1994;1774791.11701312;20;88;"create_sampling_strahler"
"FR_Arto";1994;23147944922073140;20;88;"create_sampling_strahler"
"FR_Bret";1994;17267847.7770765;20;88;"create_sampling_strahler"
"FR_Garo";1994;9412843.95996678;20;88;"create_sampling_strahler"
"FR_Loir";1994;6041097.37248686;20;88;"create_sampling_strahler"
"FR_Rhon";1994;50098926.9819262;20;88;"create_sampling_strahler"
"FR_Sein";1994;6835450.24755559;20;88;"create_sampling_strahler"
"FR_Adou";1995;2130236.61082533;20;88;"create_sampling_strahler"
"FR_Arto";1995;23264474815578684;20;88;"create_sampling_strahler"
"FR_Bret";1995;18026264.7158582;20;88;"create_sampling_strahler"
"FR_Garo";1995;7811246.16629991;20;88;"create_sampling_strahler"
"FR_Loir";1995;5034367.78394742;20;88;"create_sampling_strahler"
"FR_Rhon";1995;45350327.5838693;20;88;"create_sampling_strahler"
"FR_Sein";1995;6771478.74044038;20;88;"create_sampling_strahler"
"FR_Adou";1996;2505899.48844831;20;88;"create_sampling_strahler"
"FR_Arto";1996;23141611216468200;20;88;"create_sampling_strahler"
"FR_Bret";1996;19155572.4738165;20;88;"create_sampling_strahler"
"FR_Garo";1996;6602758.75521214;20;88;"create_sampling_strahler"
"FR_Loir";1996;4286806.79094011;20;88;"create_sampling_strahler"
"FR_Rhon";1996;41212894.1986749;20;88;"create_sampling_strahler"
"FR_Sein";1996;6708586.2709142;20;88;"create_sampling_strahler"
"FR_Adou";1997;2883826.13057723;20;88;"create_sampling_strahler"
"FR_Arto";1997;22773240895472956;20;88;"create_sampling_strahler"
"FR_Bret";1997;20500206.1855055;20;88;"create_sampling_strahler"
"FR_Garo";1997;5735939.1684698;20;88;"create_sampling_strahler"
"FR_Loir";1997;3741589.60701467;20;88;"create_sampling_strahler"
"FR_Rhon";1997;37631427.381784;20;88;"create_sampling_strahler"
"FR_Sein";1997;6646672.46429;20;88;"create_sampling_strahler"
"FR_Adou";1998;3243779.83060181;20;88;"create_sampling_strahler"
"FR_Arto";1998;22231831733219660;20;88;"create_sampling_strahler"
"FR_Bret";1998;21771009.475176;20;88;"create_sampling_strahler"
"FR_Garo";1998;5165352.87587093;20;88;"create_sampling_strahler"
"FR_Loir";1998;3354767.51895196;20;88;"create_sampling_strahler"
"FR_Rhon";1998;34552333.7208217;20;88;"create_sampling_strahler"
"FR_Sein";1998;6585630.25648257;20;88;"create_sampling_strahler"
"FR_Adou";1999;3565031.67588943;20;88;"create_sampling_strahler"
"FR_Arto";1999;21646192772068960;20;88;"create_sampling_strahler"
"FR_Bret";1999;22575657.3989464;20;88;"create_sampling_strahler"
"FR_Garo";1999;4852439.95271237;20;88;"create_sampling_strahler"
"FR_Loir";1999;3094500.65503948;20;88;"create_sampling_strahler"
"FR_Rhon";1999;31922853.0608483;20;88;"create_sampling_strahler"
"FR_Sein";1999;6525385.19638416;20;88;"create_sampling_strahler"
"FR_Adou";2000;3828087.29560931;20;88;"create_sampling_strahler"
"FR_Arto";2000;21166488670457332;20;88;"create_sampling_strahler"
"FR_Bret";2000;22530539.7006068;20;88;"create_sampling_strahler"
"FR_Garo";2000;4765432.99659394;20;88;"create_sampling_strahler"
"FR_Loir";2000;2939724.29757137;20;88;"create_sampling_strahler"
"FR_Rhon";2000;29690891.6092933;20;88;"create_sampling_strahler"
"FR_Sein";2000;6465919.71460521;20;88;"create_sampling_strahler"
"FR_Adou";2001;4016669.12212537;20;88;"create_sampling_strahler"
"FR_Arto";2001;20944132328613452;20;88;"create_sampling_strahler"
"FR_Bret";2001;21428253.9329637;20;88;"create_sampling_strahler"
"FR_Garo";2001;4875855.10685338;20;88;"create_sampling_strahler"
"FR_Loir";2001;2878794.456958;20;88;"create_sampling_strahler"
"FR_Rhon";2001;27805272.5897984;20;88;"create_sampling_strahler"
"FR_Sein";2001;6407279.92321394;20;88;"create_sampling_strahler"
"FR_Adou";2002;4119890.69094196;20;88;"create_sampling_strahler"
"FR_Arto";2002;21136708246303136;20;88;"create_sampling_strahler"
"FR_Bret";2002;19359098.6187007;20;88;"create_sampling_strahler"
"FR_Garo";2002;5150529.40151422;20;88;"create_sampling_strahler"
"FR_Loir";2002;2908399.78219671;20;88;"create_sampling_strahler"
"FR_Rhon";2002;26216243.8502116;20;88;"create_sampling_strahler"
"FR_Sein";2002;6349566.38084842;20;88;"create_sampling_strahler"
"FR_Adou";2003;4134176.50990419;20;88;"create_sampling_strahler"
"FR_Arto";2003;21930164218073512;20;88;"create_sampling_strahler"
"FR_Bret";2003;16685185.3069038;20;88;"create_sampling_strahler"
"FR_Garo";2003;5540688.44603727;20;88;"create_sampling_strahler"
"FR_Loir";2003;3032783.72158215;20;88;"create_sampling_strahler"
"FR_Rhon";2003;24876132.6729519;20;88;"create_sampling_strahler"
"FR_Sein";2003;6292912.01125369;20;88;"create_sampling_strahler"
"FR_Adou";2004;4064577.46741593;20;88;"create_sampling_strahler"
"FR_Arto";2004;23564419612687772;20;88;"create_sampling_strahler"
"FR_Bret";2004;13875604.6127907;20;88;"create_sampling_strahler"
"FR_Garo";2004;5974124.83797445;20;88;"create_sampling_strahler"
"FR_Loir";2004;3263075.21220951;20;88;"create_sampling_strahler"
"FR_Rhon";2004;23740087.2607264;20;88;"create_sampling_strahler"
"FR_Sein";2004;6237452.05082731;20;88;"create_sampling_strahler"
"FR_Adou";2005;3925332.26988076;20;88;"create_sampling_strahler"
"FR_Arto";2005;26349378542165288;20;88;"create_sampling_strahler"
"FR_Bret";2005;11321449.1489614;20;88;"create_sampling_strahler"
"FR_Garo";2005;6360105.19796206;20;88;"create_sampling_strahler"
"FR_Loir";2005;3616200.67672191;20;88;"create_sampling_strahler"
"FR_Rhon";2005;22766869.2883627;20;88;"create_sampling_strahler"
"FR_Sein";2005;6183293.16120296;20;88;"create_sampling_strahler"
"FR_Adou";2006;3739106.58233471;20;88;"create_sampling_strahler"
"FR_Arto";2006;30654513771580600;20;88;"create_sampling_strahler"
"FR_Bret";2006;9241520.59100494;20;88;"create_sampling_strahler"
"FR_Garo";2006;6613554.19422391;20;88;"create_sampling_strahler"
"FR_Loir";2006;4112402.73585659;20;88;"create_sampling_strahler"
"FR_Rhon";2006;21919653.3310418;20;88;"create_sampling_strahler"
"FR_Sein";2006;6130490.05914817;20;88;"create_sampling_strahler"
"FR_Adou";2007;3533691.69381822;20;88;"create_sampling_strahler"
"FR_Arto";2007;36842843190085296;20;88;"create_sampling_strahler"
"FR_Bret";2007;7694264.29969329;20;88;"create_sampling_strahler"
"FR_Garo";2007;6690928.68502056;20;88;"create_sampling_strahler"
"FR_Loir";2007;4769947.85257069;20;88;"create_sampling_strahler"
"FR_Rhon";2007;21166755.5730835;20;88;"create_sampling_strahler"
"FR_Sein";2007;6079035.96359294;20;88;"create_sampling_strahler"
"FR_Adou";2008;3335882.54004876;20;88;"create_sampling_strahler"
"FR_Arto";2008;45117881937374800;20;88;"create_sampling_strahler"
"FR_Bret";2008;6642051.9093081;20;88;"create_sampling_strahler"
"FR_Garo";2008;6615597.88570602;20;88;"create_sampling_strahler"
"FR_Loir";2008;5595650.77039236;20;88;"create_sampling_strahler"
"FR_Rhon";2008;20482178.9404199;20;88;"create_sampling_strahler"
"FR_Sein";2008;6028867.60374094;20;88;"create_sampling_strahler"
"FR_Adou";2009;3165180.24533294;20;88;"create_sampling_strahler"
"FR_Arto";2009;55302315067726264;20;88;"create_sampling_strahler"
"FR_Bret";2009;6013583.27425879;20;88;"create_sampling_strahler"
"FR_Garo";2009;6474759.47322286;20;88;"create_sampling_strahler"
"FR_Loir";2009;6571303.27337804;20;88;"create_sampling_strahler"
"FR_Rhon";2009;19845851.5206874;20;88;"create_sampling_strahler"
"FR_Sein";2009;5979879.27444857;20;88;"create_sampling_strahler"
"FR_Adou";2010;3031307.14766142;20;88;"create_sampling_strahler"
"FR_Arto";2010;66684227058332624;20;88;"create_sampling_strahler"
"FR_Bret";2010;5741990.29056199;20;88;"create_sampling_strahler"
"FR_Garo";2010;6393909.59590399;20;88;"create_sampling_strahler"
