"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";1999;3860897.40685729;20;23;"create_sampling_strahler"
"FR_Rhon";1999;2.26885741984827e+60;20;23;"create_sampling_strahler"
"FR_Sein";1999;3613339.57541577;20;23;"create_sampling_strahler"
"FR_Adou";2000;4196658.27782398;20;23;"create_sampling_strahler"
"FR_Arto";2000;1358981846382729;20;23;"create_sampling_strahler"
"FR_Bret";2000;32881884.2702513;20;23;"create_sampling_strahler"
"FR_Garo";2000;4046470.42564643;20;23;"create_sampling_strahler"
"FR_Loir";2000;4267129.54775093;20;23;"create_sampling_strahler"
"FR_Rhon";2000;2.2299550562382e+60;20;23;"create_sampling_strahler"
"FR_Sein";2000;3511320.05943138;20;23;"create_sampling_strahler"
"FR_Adou";2001;4363519.45374966;20;23;"create_sampling_strahler"
"FR_Arto";2001;1180382188609736;20;23;"create_sampling_strahler"
"FR_Bret";2001;33735907.02625;20;23;"create_sampling_strahler"
"FR_Garo";2001;3778602.42094971;20;23;"create_sampling_strahler"
"FR_Loir";2001;4720911.21905377;20;23;"create_sampling_strahler"
"FR_Rhon";2001;2.19287396502988e+60;20;23;"create_sampling_strahler"
"FR_Sein";2001;3506360.01393;20;23;"create_sampling_strahler"
"FR_Adou";2002;4373774.15390175;20;23;"create_sampling_strahler"
"FR_Arto";2002;1027541519424714;20;23;"create_sampling_strahler"
"FR_Bret";2002;29637451.5029535;20;23;"create_sampling_strahler"
"FR_Garo";2002;3645960.69123092;20;23;"create_sampling_strahler"
"FR_Loir";2002;5144698.15616175;20;23;"create_sampling_strahler"
"FR_Rhon";2002;2.15752768312744e+60;20;23;"create_sampling_strahler"
"FR_Sein";2002;3592192.08529985;20;23;"create_sampling_strahler"
"FR_Adou";2003;4254385.28278192;20;23;"create_sampling_strahler"
"FR_Arto";2003;920459539880720;20;23;"create_sampling_strahler"
"FR_Bret";2003;22613614.9431798;20;23;"create_sampling_strahler"
"FR_Garo";2003;3637179.21234535;20;23;"create_sampling_strahler"
"FR_Loir";2003;5460908.03996473;20;23;"create_sampling_strahler"
"FR_Rhon";2003;2.12383385986576e+60;20;23;"create_sampling_strahler"
"FR_Sein";2003;3762005.69509303;20;23;"create_sampling_strahler"
"FR_Adou";2004;4044091.7541483;20;23;"create_sampling_strahler"
"FR_Arto";2004;864172607204663;20;23;"create_sampling_strahler"
"FR_Bret";2004;15594480.8684753;20;23;"create_sampling_strahler"
"FR_Garo";2004;3747704.61781961;20;23;"create_sampling_strahler"
"FR_Loir";2004;5614364.07210057;20;23;"create_sampling_strahler"
"FR_Rhon";2004;2.09171404901914e+60;20;23;"create_sampling_strahler"
"FR_Sein";2004;4006457.87977054;20;23;"create_sampling_strahler"
"FR_Adou";2005;3780982.23087102;20;23;"create_sampling_strahler"
"FR_Arto";2005;855997795296232;20;23;"create_sampling_strahler"
"FR_Bret";2005;10291787.5742278;20;23;"create_sampling_strahler"
"FR_Garo";2005;3979329.24661724;20;23;"create_sampling_strahler"
"FR_Loir";2005;5588433.1299454;20;23;"create_sampling_strahler"
"FR_Rhon";2005;2.06109352533568e+60;20;23;"create_sampling_strahler"
"FR_Sein";2005;4311498.50621746;20;23;"create_sampling_strahler"
"FR_Adou";2006;3497075.1701849;20;23;"create_sampling_strahler"
"FR_Arto";2006;891541206962502;20;23;"create_sampling_strahler"
"FR_Bret";2006;6924400.77949925;20;23;"create_sampling_strahler"
"FR_Garo";2006;4339769.01298171;20;23;"create_sampling_strahler"
"FR_Loir";2006;5404722.07613902;20;23;"create_sampling_strahler"
"FR_Rhon";2006;2.03190111015697e+60;20;23;"create_sampling_strahler"
"FR_Sein";2006;4656803.27348572;20;23;"create_sampling_strahler"
"FR_Adou";2007;3216727.22813945;20;23;"create_sampling_strahler"
"FR_Arto";2007;968199901337301;20;23;"create_sampling_strahler"
"FR_Bret";2007;5028529.54508883;20;23;"create_sampling_strahler"
"FR_Garo";2007;4842410.96013061;20;23;"create_sampling_strahler"
"FR_Loir";2007;5108011.47548647;20;23;"create_sampling_strahler"
"FR_Rhon";2007;2.004068987869e+60;20;23;"create_sampling_strahler"
"FR_Sein";2007;5015799.16024649;20;23;"create_sampling_strahler"
"FR_Adou";2008;2956149.54737589;20;23;"create_sampling_strahler"
"FR_Arto";2008;1087266074665595;20;23;"create_sampling_strahler"
"FR_Bret";2008;4105157.91342871;20;23;"create_sampling_strahler"
"FR_Garo";2008;5506350.3616795;20;23;"create_sampling_strahler"
"FR_Loir";2008;4746941.39637496;20;23;"create_sampling_strahler"
"FR_Rhon";2008;1.97753250976541e+60;20;23;"create_sampling_strahler"
"FR_Sein";2008;5357998.32565199;20;23;"create_sampling_strahler"
"FR_Adou";2009;2723620.7934908;20;23;"create_sampling_strahler"
"FR_Arto";2009;1255188028046159;20;23;"create_sampling_strahler"
"FR_Bret";2009;3835148.89292682;20;23;"create_sampling_strahler"
"FR_Garo";2009;6356826.40739604;20;23;"create_sampling_strahler"
"FR_Loir";2009;4360259.83088097;20;23;"create_sampling_strahler"
"FR_Rhon";2009;1.95223000266917e+60;20;23;"create_sampling_strahler"
"FR_Sein";2009;5653500.18361985;20;23;"create_sampling_strahler"
"FR_Adou";2010;2520919.57903161;20;23;"create_sampling_strahler"
"FR_Arto";2010;1483542197103026;20;23;"create_sampling_strahler"
"FR_Bret";2010;4073845.57970047;20;23;"create_sampling_strahler"
"FR_Garo";2010;7426122.31125373;20;23;"create_sampling_strahler"
"FR_Loir";2010;3971998.57419959;20;23;"create_sampling_strahler"
"FR_Rhon";2010;1.92810260972284e+60;20;23;"create_sampling_strahler"
"FR_Sein";2010;5878396.85330432;20;23;"create_sampling_strahler"
"FR_Adou";2011;2345995.97521552;20;23;"create_sampling_strahler"
"FR_Arto";2011;1787237469112963;20;23;"create_sampling_strahler"
"FR_Bret";2011;4789777.31971423;20;23;"create_sampling_strahler"
"FR_Garo";2011;8754907.2428185;20;23;"create_sampling_strahler"
"FR_Loir";2011;3593530.66659865;20;23;"create_sampling_strahler"
"FR_Rhon";2011;1.9050941813485e+60;20;23;"create_sampling_strahler"
"FR_Sein";2011;6019130.91308059;20;23;"create_sampling_strahler"
"FR_Adou";2012;2196068.00752978;20;23;"create_sampling_strahler"
"FR_Arto";2012;2181316033997685;20;23;"create_sampling_strahler"
"FR_Bret";2012;5991922.39394858;20;23;"create_sampling_strahler"
"FR_Garo";2012;10393883.0339022;20;23;"create_sampling_strahler"
"FR_Loir";2012;3228708.40424235;20;23;"create_sampling_strahler"
"FR_Rhon";2012;1.88315121098032e+60;20;23;"create_sampling_strahler"
"FR_Sein";2012;6074173.0961894;20;23;"create_sampling_strahler"
"FR_Adou";2013;2069783.63617255;20;23;"create_sampling_strahler"
"FR_Arto";2013;2677873564876601;20;23;"create_sampling_strahler"
"FR_Bret";2013;7646809.70632099;20;23;"create_sampling_strahler"
"FR_Garo";2013;12405510.1897826;20;23;"create_sampling_strahler"
"FR_Loir";2013;2878953.99547244;20;23;"create_sampling_strahler"
"FR_Rhon";2013;1.86222278816786e+60;20;23;"create_sampling_strahler"
"FR_Sein";2013;6052588.43518722;20;23;"create_sampling_strahler"
"FR_Adou";2014;1967289.25521564;20;23;"create_sampling_strahler"
"FR_Arto";2014;3285365964974831;20;23;"create_sampling_strahler"
"FR_Bret";2014;9612281.32125808;20;23;"create_sampling_strahler"
"FR_Garo";2014;14865593.2023863;20;23;"create_sampling_strahler"
"FR_Loir";2014;2546515.22824312;20;23;"create_sampling_strahler"
"FR_Rhon";2014;1.84226053496654e+60;20;23;"create_sampling_strahler"
"FR_Sein";2014;5970375.3018692;20;23;"create_sampling_strahler"
"FR_Adou";2015;1888423.70038291;20;23;"create_sampling_strahler"
"FR_Arto";2015;4011734274686136;20;23;"create_sampling_strahler"
"FR_Bret";2015;11652136.636358;20;23;"create_sampling_strahler"
"FR_Garo";2015;17864664.8868978;20;23;"create_sampling_strahler"
"FR_Loir";2015;2235353.94660305;20;23;"create_sampling_strahler"
"FR_Rhon";2015;1.82321850308071e+60;20;23;"create_sampling_strahler"
"FR_Sein";2015;5846122.16685315;20;23;"create_sampling_strahler"
"FR_Adou";2016;1830638.66930577;20;23;"create_sampling_strahler"
"FR_Arto";2016;4870251235633351;20;23;"create_sampling_strahler"
"FR_Bret";2016;13556153.5218204;20;23;"create_sampling_strahler"
"FR_Garo";2016;21509454.9703385;20;23;"create_sampling_strahler"
"FR_Loir";2016;1950161.96530224;20;23;"create_sampling_strahler"
"FR_Rhon";2016;1.80505302984868e+60;20;23;"create_sampling_strahler"
"FR_Sein";2016;5697328.91242309;20;23;"create_sampling_strahler"
"FR_Adou";2017;1788203.38369933;20;23;"create_sampling_strahler"
"FR_Arto";2017;5885023598853660;20;23;"create_sampling_strahler"
"FR_Bret";2017;15275215.3030133;20;23;"create_sampling_strahler"
"FR_Garo";2017;25925240.1089291;20;23;"create_sampling_strahler"
"FR_Loir";2017;1694617.53301379;20;23;"create_sampling_strahler"
"FR_Rhon";2017;1.78772256714653e+60;20;23;"create_sampling_strahler"
"FR_Sein";2017;5538041.1233481;20;23;"create_sampling_strahler"
"FR_Adou";2018;1753494.57691312;20;23;"create_sampling_strahler"
"FR_Arto";2018;7093397590110714;20;23;"create_sampling_strahler"
"FR_Bret";2018;16941844.487524;20;23;"create_sampling_strahler"
"FR_Garo";2018;31260461.5209194;20;23;"create_sampling_strahler"
"FR_Loir";2018;1469998.78764669;20;23;"create_sampling_strahler"
"FR_Rhon";2018;1.77118750025206e+60;20;23;"create_sampling_strahler"
"FR_Sein";2018;5377748.93093857;20;23;"create_sampling_strahler"
