"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1998;20856662.8667407;60;85;"create_sampling_random"
"FR_Garo";1998;6120791.54622266;60;85;"create_sampling_random"
"FR_Loir";1998;3796868.98420185;60;85;"create_sampling_random"
"FR_Rhon";1998;5399782.41749359;60;85;"create_sampling_random"
"FR_Sein";1998;4815726.43660816;60;85;"create_sampling_random"
"FR_Adou";1999;5.01860791390444e+37;60;85;"create_sampling_random"
"FR_Arto";1999;18366312078095280;60;85;"create_sampling_random"
"FR_Bret";1999;24314028.0175958;60;85;"create_sampling_random"
"FR_Garo";1999;5831246.41675632;60;85;"create_sampling_random"
"FR_Loir";1999;3738631.61956959;60;85;"create_sampling_random"
"FR_Rhon";1999;5219559.72314345;60;85;"create_sampling_random"
"FR_Sein";1999;4388205.31183827;60;85;"create_sampling_random"
"FR_Adou";2000;5.69970067074202e+37;60;85;"create_sampling_random"
"FR_Arto";2000;17992681610474662;60;85;"create_sampling_random"
"FR_Bret";2000;26164394.4137203;60;85;"create_sampling_random"
"FR_Garo";2000;5577056.51526732;60;85;"create_sampling_random"
"FR_Loir";2000;3807306.91775567;60;85;"create_sampling_random"
"FR_Rhon";2000;5046537.47223111;60;85;"create_sampling_random"
"FR_Sein";2000;4172011.57437509;60;85;"create_sampling_random"
"FR_Adou";2001;5.9186515040647e+37;60;85;"create_sampling_random"
"FR_Arto";2001;18640820935885400;60;85;"create_sampling_random"
"FR_Bret";2001;25285480.9030847;60;85;"create_sampling_random"
"FR_Garo";2001;5369519.66491782;60;85;"create_sampling_random"
"FR_Loir";2001;3971820.90808631;60;85;"create_sampling_random"
"FR_Rhon";2001;4880443.72954511;60;85;"create_sampling_random"
"FR_Sein";2001;4159572.86587779;60;85;"create_sampling_random"
"FR_Adou";2002;5.67006809061074e+37;60;85;"create_sampling_random"
"FR_Arto";2002;20242640672470912;60;85;"create_sampling_random"
"FR_Bret";2002;21798457.038966;60;85;"create_sampling_random"
"FR_Garo";2002;5216374.31786843;60;85;"create_sampling_random"
"FR_Loir";2002;4206683.11535269;60;85;"create_sampling_random"
"FR_Rhon";2002;4721039.39360277;60;85;"create_sampling_random"
"FR_Sein";2002;4345499.75314704;60;85;"create_sampling_random"
"FR_Adou";2003;5.065018011072e+37;60;85;"create_sampling_random"
"FR_Arto";2003;22643571970041216;60;85;"create_sampling_random"
"FR_Bret";2003;17030167.2645376;60;85;"create_sampling_random"
"FR_Garo";2003;5122085.26873169;60;85;"create_sampling_random"
"FR_Loir";2003;4489927.60273739;60;85;"create_sampling_random"
"FR_Rhon";2003;4568112.58476351;60;85;"create_sampling_random"
"FR_Sein";2003;4723933.73251385;60;85;"create_sampling_random"
"FR_Adou";2004;4.28689034084919e+37;60;85;"create_sampling_random"
"FR_Arto";2004;25639780378361844;60;85;"create_sampling_random"
"FR_Bret";2004;12488950.3864691;60;85;"create_sampling_random"
"FR_Garo";2004;5088687.46764545;60;85;"create_sampling_random"
"FR_Loir";2004;4802679.48888477;60;85;"create_sampling_random"
"FR_Rhon";2004;4421454.68975704;60;85;"create_sampling_random"
"FR_Sein";2004;5279361.41146329;60;85;"create_sampling_random"
"FR_Adou";2005;3.51617525210033e+37;60;85;"create_sampling_random"
"FR_Arto";2005;29001571460755612;60;85;"create_sampling_random"
"FR_Bret";2005;9014758.0249908;60;85;"create_sampling_random"
"FR_Garo";2005;5116885.47632654;60;85;"create_sampling_random"
"FR_Loir";2005;5129023.89701829;60;85;"create_sampling_random"
"FR_Rhon";2005;4280831.81616453;60;85;"create_sampling_random"
"FR_Sein";2005;5973153.69280099;60;85;"create_sampling_random"
"FR_Adou";2006;2.86788232367512e+37;60;85;"create_sampling_random"
"FR_Arto";2006;32460497789310236;60;85;"create_sampling_random"
"FR_Bret";2006;6733519.25089425;60;85;"create_sampling_random"
"FR_Garo";2006;5207188.5999597;60;85;"create_sampling_random"
"FR_Loir";2006;5455060.08687612;60;85;"create_sampling_random"
"FR_Rhon";2006;4145966.34343422;60;85;"create_sampling_random"
"FR_Sein";2006;6732593.97537364;60;85;"create_sampling_random"
"FR_Adou";2007;2.37845516494257e+37;60;85;"create_sampling_random"
"FR_Arto";2007;35676961742090872;60;85;"create_sampling_random"
"FR_Bret";2007;5430925.99582197;60;85;"create_sampling_random"
"FR_Garo";2007;5360932.48000921;60;85;"create_sampling_random"
"FR_Loir";2007;5766780.41649472;60;85;"create_sampling_random"
"FR_Rhon";2007;4016536.93774821;60;85;"create_sampling_random"
"FR_Sein";2007;7453046.51141986;60;85;"create_sampling_random"
"FR_Adou";2008;2.03140093140975e+37;60;85;"create_sampling_random"
"FR_Arto";2008;38292233800461824;60;85;"create_sampling_random"
"FR_Bret";2008;4858250.92691335;60;85;"create_sampling_random"
"FR_Garo";2008;5581083.7669052;60;85;"create_sampling_random"
"FR_Loir";2008;6047404.77658608;60;85;"create_sampling_random"
"FR_Rhon";2008;3892195.54068026;60;85;"create_sampling_random"
"FR_Sein";2008;8020699.57530703;60;85;"create_sampling_random"
"FR_Adou";2009;1.78975165229356e+37;60;85;"create_sampling_random"
"FR_Arto";2009;40145384829495616;60;85;"create_sampling_random"
"FR_Bret";2009;4850990.71223482;60;85;"create_sampling_random"
"FR_Garo";2009;5872765.76451698;60;85;"create_sampling_random"
"FR_Loir";2009;6275574.55879086;60;85;"create_sampling_random"
"FR_Rhon";2009;3772591.88334321;60;85;"create_sampling_random"
"FR_Sein";2009;8349746.04430386;60;85;"create_sampling_random"
"FR_Adou";2010;1.61858897628423e+37;60;85;"create_sampling_random"
"FR_Arto";2010;41543491164200008;60;85;"create_sampling_random"
"FR_Bret";2010;5331315.29253803;60;85;"create_sampling_random"
"FR_Garo";2010;6243489.67359919;60;85;"create_sampling_random"
"FR_Loir";2010;6426005.36967557;60;85;"create_sampling_random"
"FR_Rhon";2010;3657394.04164315;60;85;"create_sampling_random"
"FR_Sein";2010;8413347.82836626;60;85;"create_sampling_random"
"FR_Adou";2011;1.49707185718507e+37;60;85;"create_sampling_random"
"FR_Arto";2011;43353510265985000;60;85;"create_sampling_random"
"FR_Bret";2011;6258406.32264903;60;85;"create_sampling_random"
"FR_Garo";2011;6703106.86609941;60;85;"create_sampling_random"
"FR_Loir";2011;6473556.06443131;60;85;"create_sampling_random"
"FR_Rhon";2011;3546297.83902288;60;85;"create_sampling_random"
"FR_Sein";2011;8248581.47488094;60;85;"create_sampling_random"
"FR_Adou";2012;1.42250342243443e+37;60;85;"create_sampling_random"
"FR_Arto";2012;46884424010867496;60;85;"create_sampling_random"
"FR_Bret";2012;7552216.37719809;60;85;"create_sampling_random"
"FR_Garo";2012;7263482.88821391;60;85;"create_sampling_random"
"FR_Loir";2012;6400124.35336624;60;85;"create_sampling_random"
"FR_Rhon";2012;3439025.34308001;60;85;"create_sampling_random"
"FR_Sein";2012;7933889.01723541;60;85;"create_sampling_random"
"FR_Adou";2013;1.40830850877383e+37;60;85;"create_sampling_random"
"FR_Arto";2013;53796838085417480;60;85;"create_sampling_random"
"FR_Bret";2013;9022024.86938545;60;85;"create_sampling_random"
"FR_Garo";2013;7937840.36899727;60;85;"create_sampling_random"
"FR_Loir";2013;6201829.97124285;60;85;"create_sampling_random"
"FR_Rhon";2013;3335318.65606935;60;85;"create_sampling_random"
"FR_Sein";2013;7555525.66089644;60;85;"create_sampling_random"
"FR_Adou";2014;1.48003398318776e+37;60;85;"create_sampling_random"
"FR_Arto";2014;66225445748080808;60;85;"create_sampling_random"
"FR_Bret";2014;10366459.7493458;60;85;"create_sampling_random"
"FR_Garo";2014;8739687.69129503;60;85;"create_sampling_random"
"FR_Loir";2014;5892865.2795851;60;85;"create_sampling_random"
"FR_Rhon";2014;3234936.40053331;60;85;"create_sampling_random"
"FR_Sein";2014;7181369.97595346;60;85;"create_sampling_random"
"FR_Adou";2015;1.67393001713663e+37;60;85;"create_sampling_random"
"FR_Arto";2015;87041585580402272;60;85;"create_sampling_random"
"FR_Bret";2015;11291830.8847761;60;85;"create_sampling_random"
"FR_Garo";2015;9681339.15349769;60;85;"create_sampling_random"
"FR_Loir";2015;5503432.63395967;60;85;"create_sampling_random"
"FR_Rhon";2015;3137656.68368043;60;85;"create_sampling_random"
"FR_Sein";2015;6849752.26678554;60;85;"create_sampling_random"
"FR_Adou";2016;2.03729282380865e+37;60;85;"create_sampling_random"
"FR_Arto";2016;120034246109247584;60;85;"create_sampling_random"
"FR_Bret";2016;11676130.727402;60;85;"create_sampling_random"
"FR_Garo";2016;10772328.2910564;60;85;"create_sampling_random"
"FR_Loir";2016;5072135.59900928;60;85;"create_sampling_random"
"FR_Rhon";2016;3043284.80235607;60;85;"create_sampling_random"
"FR_Sein";2016;6570780.48818465;60;85;"create_sampling_random"
"FR_Adou";2017;2.622961698573e+37;60;85;"create_sampling_random"
"FR_Arto";2017;169857411120569920;60;85;"create_sampling_random"
"FR_Bret";2017;11625002.4161567;60;85;"create_sampling_random"
"FR_Garo";2017;12018537.8535685;60;85;"create_sampling_random"
"FR_Loir";2017;4636030.51653612;60;85;"create_sampling_random"
"FR_Rhon";2017;2951660.35609901;60;85;"create_sampling_random"
"FR_Sein";2017;6334575.12428833;60;85;"create_sampling_random"
"FR_Adou";2018;3.47316284523284e+37;60;85;"create_sampling_random"
"FR_Arto";2018;241881081995048896;60;85;"create_sampling_random"
"FR_Bret";2018;11366672.8532618;60;85;"create_sampling_random"
"FR_Garo";2018;13423493.9893507;60;85;"create_sampling_random"
"FR_Loir";2018;4222190.35496014;60;85;"create_sampling_random"
"FR_Rhon";2018;2862658.9732473;60;85;"create_sampling_random"
"FR_Sein";2018;6122579.51680992;60;85;"create_sampling_random"
