"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2005;2422331131.87024;40;80;"create_sampling_strahler"
"FR_Sein";2005;6117085.49185437;40;80;"create_sampling_strahler"
"FR_Adou";2006;4018482.38203148;40;80;"create_sampling_strahler"
"FR_Arto";2006;5870027138709454;40;80;"create_sampling_strahler"
"FR_Bret";2006;6797243.50343478;40;80;"create_sampling_strahler"
"FR_Garo";2006;6255849.8245311;40;80;"create_sampling_strahler"
"FR_Loir";2006;6158986.99136365;40;80;"create_sampling_strahler"
"FR_Rhon";2006;2515228675.63998;40;80;"create_sampling_strahler"
"FR_Sein";2006;6435440.55365224;40;80;"create_sampling_strahler"
"FR_Adou";2007;3537432.1568494;40;80;"create_sampling_strahler"
"FR_Arto";2007;5988038614897086;40;80;"create_sampling_strahler"
"FR_Bret";2007;5769770.56409675;40;80;"create_sampling_strahler"
"FR_Garo";2007;6433396.16577399;40;80;"create_sampling_strahler"
"FR_Loir";2007;6595926.29453918;40;80;"create_sampling_strahler"
"FR_Rhon";2007;2531937399.93059;40;80;"create_sampling_strahler"
"FR_Sein";2007;6704355.99880189;40;80;"create_sampling_strahler"
"FR_Adou";2008;3095799.65227624;40;80;"create_sampling_strahler"
"FR_Arto";2008;6108732557048416;40;80;"create_sampling_strahler"
"FR_Bret";2008;5279932.70611739;40;80;"create_sampling_strahler"
"FR_Garo";2008;6598137.15191752;40;80;"create_sampling_strahler"
"FR_Loir";2008;6824611.4521432;40;80;"create_sampling_strahler"
"FR_Rhon";2008;2464574024.0067;40;80;"create_sampling_strahler"
"FR_Sein";2008;6891846.25115356;40;80;"create_sampling_strahler"
"FR_Adou";2009;2727986.81710423;40;80;"create_sampling_strahler"
"FR_Arto";2009;6300120234233725;40;80;"create_sampling_strahler"
"FR_Bret";2009;5236924.93682585;40;80;"create_sampling_strahler"
"FR_Garo";2009;6762816.95123785;40;80;"create_sampling_strahler"
"FR_Loir";2009;6800241.19668482;40;80;"create_sampling_strahler"
"FR_Rhon";2009;2321719388.04516;40;80;"create_sampling_strahler"
"FR_Sein";2009;6980539.77693679;40;80;"create_sampling_strahler"
"FR_Adou";2010;2449321.87171565;40;80;"create_sampling_strahler"
"FR_Arto";2010;6645303332437380;40;80;"create_sampling_strahler"
"FR_Bret";2010;5579690.54366003;40;80;"create_sampling_strahler"
"FR_Garo";2010;6948908.02931566;40;80;"create_sampling_strahler"
"FR_Loir";2010;6532347.90937582;40;80;"create_sampling_strahler"
"FR_Rhon";2010;2124883964.99007;40;80;"create_sampling_strahler"
"FR_Sein";2010;6970895.08958381;40;80;"create_sampling_strahler"
"FR_Adou";2011;2265347.85484344;40;80;"create_sampling_strahler"
"FR_Arto";2011;7235679412208290;40;80;"create_sampling_strahler"
"FR_Bret";2011;6256474.23612562;40;80;"create_sampling_strahler"
"FR_Garo";2011;7183625.05474128;40;80;"create_sampling_strahler"
"FR_Loir";2011;6077325.52786676;40;80;"create_sampling_strahler"
"FR_Rhon";2011;1900874468.8922;40;80;"create_sampling_strahler"
"FR_Sein";2011;6879118.28016016;40;80;"create_sampling_strahler"
"FR_Adou";2012;2178714.86536845;40;80;"create_sampling_strahler"
"FR_Arto";2012;8169851592661406;40;80;"create_sampling_strahler"
"FR_Bret";2012;7187318.73028206;40;80;"create_sampling_strahler"
"FR_Garo";2012;7496461.63599043;40;80;"create_sampling_strahler"
"FR_Loir";2012;5514158.94648778;40;80;"create_sampling_strahler"
"FR_Rhon";2012;1674078639.4187;40;80;"create_sampling_strahler"
"FR_Sein";2012;6730882.33849764;40;80;"create_sampling_strahler"
"FR_Adou";2013;2193518.46684621;40;80;"create_sampling_strahler"
"FR_Arto";2013;9555592636847640;40;80;"create_sampling_strahler"
"FR_Bret";2013;8234281.17828354;40;80;"create_sampling_strahler"
"FR_Garo";2013;7915813.37909334;40;80;"create_sampling_strahler"
"FR_Loir";2013;4918030.41732883;40;80;"create_sampling_strahler"
"FR_Rhon";2013;1461747586.41166;40;80;"create_sampling_strahler"
"FR_Sein";2013;6553646.83654781;40;80;"create_sampling_strahler"
"FR_Adou";2014;2318240.78726922;40;80;"create_sampling_strahler"
"FR_Arto";2014;11510323099196390;40;80;"create_sampling_strahler"
"FR_Bret";2014;9212123.86745464;40;80;"create_sampling_strahler"
"FR_Garo";2014;8465732.7417549;40;80;"create_sampling_strahler"
"FR_Loir";2014;4343628.54278904;40;80;"create_sampling_strahler"
"FR_Rhon";2014;1272941249.69478;40;80;"create_sampling_strahler"
"FR_Sein";2014;6370309.7596495;40;80;"create_sampling_strahler"
"FR_Adou";2015;2566594.66390838;40;80;"create_sampling_strahler"
"FR_Arto";2015;14157836938039876;40;80;"create_sampling_strahler"
"FR_Bret";2015;9952838.43479159;40;80;"create_sampling_strahler"
"FR_Garo";2015;9162597.99253257;40;80;"create_sampling_strahler"
"FR_Loir";2015;3820956.62842782;40;80;"create_sampling_strahler"
"FR_Rhon";2015;1109992361.09376;40;80;"create_sampling_strahler"
"FR_Sein";2015;6195645.41869767;40;80;"create_sampling_strahler"
"FR_Adou";2016;2954294.60728758;40;80;"create_sampling_strahler"
"FR_Arto";2016;17622801661450654;40;80;"create_sampling_strahler"
"FR_Bret";2016;10385073.1960009;40;80;"create_sampling_strahler"
"FR_Garo";2016;10011872.0379155;40;80;"create_sampling_strahler"
"FR_Loir";2016;3359734.28477297;40;80;"create_sampling_strahler"
"FR_Rhon";2016;970932105.514744;40;80;"create_sampling_strahler"
"FR_Sein";2016;6035643.21494169;40;80;"create_sampling_strahler"
"FR_Adou";2017;3491380.53584437;40;80;"create_sampling_strahler"
"FR_Arto";2017;22027154838422752;40;80;"create_sampling_strahler"
"FR_Bret";2017;10561411.2107052;40;80;"create_sampling_strahler"
"FR_Garo";2017;11006338.6908235;40;80;"create_sampling_strahler"
"FR_Loir";2017;2957056.84448875;40;80;"create_sampling_strahler"
"FR_Rhon";2017;851814805.499872;40;80;"create_sampling_strahler"
"FR_Sein";2017;5889159.35127598;40;80;"create_sampling_strahler"
"FR_Adou";2018;4175893.07437739;40;80;"create_sampling_strahler"
"FR_Arto";2018;27492901056838992;40;80;"create_sampling_strahler"
"FR_Bret";2018;10607999.9113071;40;80;"create_sampling_strahler"
"FR_Garo";2018;12129005.8127718;40;80;"create_sampling_strahler"
"FR_Loir";2018;2604712.81119055;40;80;"create_sampling_strahler"
"FR_Rhon";2018;748511791.009629;40;80;"create_sampling_strahler"
"FR_Sein";2018;5751193.29629715;40;80;"create_sampling_strahler"
