"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2000;11429495644474570;60;77;"create_sampling_strahler"
"FR_Bret";2000;23030971.6636507;60;77;"create_sampling_strahler"
"FR_Garo";2000;4322845.03064545;60;77;"create_sampling_strahler"
"FR_Loir";2000;4733680.19248834;60;77;"create_sampling_strahler"
"FR_Rhon";2000;4446287.97238525;60;77;"create_sampling_strahler"
"FR_Sein";2000;5544065.31597444;60;77;"create_sampling_strahler"
"FR_Adou";2001;7.91356411710207e+43;60;77;"create_sampling_strahler"
"FR_Arto";2001;11718069071053002;60;77;"create_sampling_strahler"
"FR_Bret";2001;22145058.2386778;60;77;"create_sampling_strahler"
"FR_Garo";2001;4249466.89292911;60;77;"create_sampling_strahler"
"FR_Loir";2001;5390352.63335481;60;77;"create_sampling_strahler"
"FR_Rhon";2001;4316471.1034309;60;77;"create_sampling_strahler"
"FR_Sein";2001;5992243.38640533;60;77;"create_sampling_strahler"
"FR_Adou";2002;7.38179324454532e+43;60;77;"create_sampling_strahler"
"FR_Arto";2002;11888473785336508;60;77;"create_sampling_strahler"
"FR_Bret";2002;19287698.4816265;60;77;"create_sampling_strahler"
"FR_Garo";2002;4299422.03219598;60;77;"create_sampling_strahler"
"FR_Loir";2002;6028603.54948031;60;77;"create_sampling_strahler"
"FR_Rhon";2002;4192642.73939626;60;77;"create_sampling_strahler"
"FR_Sein";2002;6523403.74102658;60;77;"create_sampling_strahler"
"FR_Adou";2003;5.91596987353679e+43;60;77;"create_sampling_strahler"
"FR_Arto";2003;11905780549132280;60;77;"create_sampling_strahler"
"FR_Bret";2003;15378126.393516;60;77;"create_sampling_strahler"
"FR_Garo";2003;4470583.17520753;60;77;"create_sampling_strahler"
"FR_Loir";2003;6535464.55782695;60;77;"create_sampling_strahler"
"FR_Rhon";2003;4074907.75672816;60;77;"create_sampling_strahler"
"FR_Sein";2003;7044860.182622;60;77;"create_sampling_strahler"
"FR_Adou";2004;4.30288220788386e+43;60;77;"create_sampling_strahler"
"FR_Arto";2004;11801548992761532;60;77;"create_sampling_strahler"
"FR_Bret";2004;11518137.2626813;60;77;"create_sampling_strahler"
"FR_Garo";2004;4756992.59545679;60;77;"create_sampling_strahler"
"FR_Loir";2004;6835349.24020073;60;77;"create_sampling_strahler"
"FR_Rhon";2004;3963314.8079755;60;77;"create_sampling_strahler"
"FR_Sein";2004;7445129.30987148;60;77;"create_sampling_strahler"
"FR_Adou";2005;3.05845795569735e+43;60;77;"create_sampling_strahler"
"FR_Arto";2005;11679555418553112;60;77;"create_sampling_strahler"
"FR_Bret";2005;8404234.59554673;60;77;"create_sampling_strahler"
"FR_Garo";2005;5146749.40212779;60;77;"create_sampling_strahler"
"FR_Loir";2005;6916750.06046057;60;77;"create_sampling_strahler"
"FR_Rhon";2005;3857762.44150819;60;77;"create_sampling_strahler"
"FR_Sein";2005;7622266.57189333;60;77;"create_sampling_strahler"
"FR_Adou";2006;2.28453852105361e+43;60;77;"create_sampling_strahler"
"FR_Arto";2006;11675238834215126;60;77;"create_sampling_strahler"
"FR_Bret";2006;6217863.65780259;60;77;"create_sampling_strahler"
"FR_Garo";2006;5620165.05886525;60;77;"create_sampling_strahler"
"FR_Loir";2006;6826866.18720802;60;77;"create_sampling_strahler"
"FR_Rhon";2006;3757911.47564011;60;77;"create_sampling_strahler"
"FR_Sein";2006;7521594.35269555;60;77;"create_sampling_strahler"
"FR_Adou";2007;1.88301439220213e+43;60;77;"create_sampling_strahler"
"FR_Arto";2007;11913281589200292;60;77;"create_sampling_strahler"
"FR_Bret";2007;4838154.90710245;60;77;"create_sampling_strahler"
"FR_Garo";2007;6150020.70492008;60;77;"create_sampling_strahler"
"FR_Loir";2007;6641396.57055504;60;77;"create_sampling_strahler"
"FR_Rhon";2007;3663163.57608385;60;77;"create_sampling_strahler"
"FR_Sein";2007;7160395.60140861;60;77;"create_sampling_strahler"
"FR_Adou";2008;1.73037127335871e+43;60;77;"create_sampling_strahler"
"FR_Arto";2008;12500557692565856;60;77;"create_sampling_strahler"
"FR_Bret";2008;4067089.97509016;60;77;"create_sampling_strahler"
"FR_Garo";2008;6705229.68159002;60;77;"create_sampling_strahler"
"FR_Loir";2008;6431743.9626998;60;77;"create_sampling_strahler"
"FR_Rhon";2008;3572736.77774182;60;77;"create_sampling_strahler"
"FR_Sein";2008;6621645.93197213;60;77;"create_sampling_strahler"
"FR_Adou";2009;1.72345211983466e+43;60;77;"create_sampling_strahler"
"FR_Arto";2009;13558080214896822;60;77;"create_sampling_strahler"
"FR_Bret";2009;3743048.34912889;60;77;"create_sampling_strahler"
"FR_Garo";2009;7257492.22292929;60;77;"create_sampling_strahler"
"FR_Loir";2009;6245348.90774101;60;77;"create_sampling_strahler"
"FR_Rhon";2009;3485814.5636755;60;77;"create_sampling_strahler"
"FR_Sein";2009;6020515.79255039;60;77;"create_sampling_strahler"
"FR_Adou";2010;1.76740815479807e+43;60;77;"create_sampling_strahler"
"FR_Arto";2010;15274872124490510;60;77;"create_sampling_strahler"
"FR_Bret";2010;3766636.90947322;60;77;"create_sampling_strahler"
"FR_Garo";2010;7788471.31244831;60;77;"create_sampling_strahler"
"FR_Loir";2010;6100919.29397416;60;77;"create_sampling_strahler"
"FR_Rhon";2010;3401702.57575111;60;77;"create_sampling_strahler"
"FR_Sein";2010;5465908.89985187;60;77;"create_sampling_strahler"
"FR_Adou";2011;1.77465662601531e+43;60;77;"create_sampling_strahler"
"FR_Arto";2011;17962202087858542;60;77;"create_sampling_strahler"
"FR_Bret";2011;4087484.91815565;60;77;"create_sampling_strahler"
"FR_Garo";2011;8294194.58773105;60;77;"create_sampling_strahler"
"FR_Loir";2011;5993024.89129373;60;77;"create_sampling_strahler"
"FR_Rhon";2011;3319924.51825174;60;77;"create_sampling_strahler"
"FR_Sein";2011;5037687.4742211;60;77;"create_sampling_strahler"
"FR_Adou";2012;1.69794576735876e+43;60;77;"create_sampling_strahler"
"FR_Arto";2012;22085690231801252;60;77;"create_sampling_strahler"
"FR_Bret";2012;4678894.99188019;60;77;"create_sampling_strahler"
"FR_Garo";2012;8784638.24204178;60;77;"create_sampling_strahler"
"FR_Loir";2012;5900904.55919736;60;77;"create_sampling_strahler"
"FR_Rhon";2012;3240225.98962645;60;77;"create_sampling_strahler"
"FR_Sein";2012;4784402.73046173;60;77;"create_sampling_strahler"
"FR_Adou";2013;1.55703055963031e+43;60;77;"create_sampling_strahler"
"FR_Arto";2013;28244132734449912;60;77;"create_sampling_strahler"
"FR_Bret";2013;5511593.08405138;60;77;"create_sampling_strahler"
"FR_Garo";2013;9278885.81760002;60;77;"create_sampling_strahler"
"FR_Loir";2013;5798819.5302211;60;77;"create_sampling_strahler"
"FR_Rhon";2013;3162505.41698085;60;77;"create_sampling_strahler"
"FR_Sein";2013;4733375.11843511;60;77;"create_sampling_strahler"
"FR_Adou";2014;1.41366118867272e+43;60;77;"create_sampling_strahler"
"FR_Arto";2014;37056179315403376;60;77;"create_sampling_strahler"
"FR_Bret";2014;6536641.13863014;60;77;"create_sampling_strahler"
"FR_Garo";2014;9798113.42338023;60;77;"create_sampling_strahler"
"FR_Loir";2014;5666089.29855572;60;77;"create_sampling_strahler"
"FR_Rhon";2014;3086723.12178256;60;77;"create_sampling_strahler"
"FR_Sein";2014;4902372.39788632;60;77;"create_sampling_strahler"
"FR_Adou";2015;1.32292826621843e+43;60;77;"create_sampling_strahler"
"FR_Arto";2015;48970748262970264;60;77;"create_sampling_strahler"
"FR_Bret";2015;7689297.11523848;60;77;"create_sampling_strahler"
"FR_Garo";2015;10359005.8392056;60;77;"create_sampling_strahler"
"FR_Loir";2015;5494223.3124419;60;77;"create_sampling_strahler"
"FR_Rhon";2015;3012836.75167079;60;77;"create_sampling_strahler"
"FR_Sein";2015;5305786.87143228;60;77;"create_sampling_strahler"
"FR_Adou";2016;1.31002383234677e+43;60;77;"create_sampling_strahler"
"FR_Arto";2016;64174813323750776;60;77;"create_sampling_strahler"
"FR_Bret";2016;8915999.51282716;60;77;"create_sampling_strahler"
"FR_Garo";2016;10969507.6558078;60;77;"create_sampling_strahler"
"FR_Loir";2016;5288575.45864612;60;77;"create_sampling_strahler"
"FR_Rhon";2016;2940781.88859334;60;77;"create_sampling_strahler"
"FR_Sein";2016;5952637.59756803;60;77;"create_sampling_strahler"
"FR_Adou";2017;1.3717004057607e+43;60;77;"create_sampling_strahler"
"FR_Arto";2017;82836740851958176;60;77;"create_sampling_strahler"
"FR_Bret";2017;10206955.0245887;60;77;"create_sampling_strahler"
"FR_Garo";2017;11627967.8102643;60;77;"create_sampling_strahler"
"FR_Loir";2017;5064031.54684386;60;77;"create_sampling_strahler"
"FR_Rhon";2017;2870484.5254113;60;77;"create_sampling_strahler"
"FR_Sein";2017;6838327.65485792;60;77;"create_sampling_strahler"
"FR_Adou";2018;1.48235808881943e+43;60;77;"create_sampling_strahler"
"FR_Arto";2018;105582300201435776;60;77;"create_sampling_strahler"
"FR_Bret";2018;11606508.7127274;60;77;"create_sampling_strahler"
"FR_Garo";2018;12326110.3871765;60;77;"create_sampling_strahler"
"FR_Loir";2018;4837113.50332933;60;77;"create_sampling_strahler"
"FR_Rhon";2018;2801878.88568566;60;77;"create_sampling_strahler"
"FR_Sein";2018;7939658.47397852;60;77;"create_sampling_strahler"
