"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1998;4477960.61087782;20;19;"create_sampling_random"
"FR_Adou";1999;2474581.51656142;20;19;"create_sampling_random"
"FR_Arto";1999;13757062345298510;20;19;"create_sampling_random"
"FR_Bret";1999;13938410.4355774;20;19;"create_sampling_random"
"FR_Garo";1999;5171208.1694212;20;19;"create_sampling_random"
"FR_Loir";1999;3860835.94289663;20;19;"create_sampling_random"
"FR_Rhon";1999;13559059.3004372;20;19;"create_sampling_random"
"FR_Sein";1999;4042461.68319953;20;19;"create_sampling_random"
"FR_Adou";2000;2766827.07724958;20;19;"create_sampling_random"
"FR_Arto";2000;14181961609105214;20;19;"create_sampling_random"
"FR_Bret";2000;13374317.5525328;20;19;"create_sampling_random"
"FR_Garo";2000;4838084.86778289;20;19;"create_sampling_random"
"FR_Loir";2000;4268216.75638083;20;19;"create_sampling_random"
"FR_Rhon";2000;13079361.3846082;20;19;"create_sampling_random"
"FR_Sein";2000;3868709.22749144;20;19;"create_sampling_random"
"FR_Adou";2001;3055253.7396635;20;19;"create_sampling_random"
"FR_Arto";2001;15049472121887470;20;19;"create_sampling_random"
"FR_Bret";2001;12687245.3860605;20;19;"create_sampling_random"
"FR_Garo";2001;4667360.86655208;20;19;"create_sampling_random"
"FR_Loir";2001;4906137.68017185;20;19;"create_sampling_random"
"FR_Rhon";2001;12621490.6686965;20;19;"create_sampling_random"
"FR_Sein";2001;3933887.11780263;20;19;"create_sampling_random"
"FR_Adou";2002;3317932.7944435;20;19;"create_sampling_random"
"FR_Arto";2002;16369575399589104;20;19;"create_sampling_random"
"FR_Bret";2002;11900062.4757304;20;19;"create_sampling_random"
"FR_Garo";2002;4642922.93010918;20;19;"create_sampling_random"
"FR_Loir";2002;5751664.6693187;20;19;"create_sampling_random"
"FR_Rhon";2002;12183182.7507589;20;19;"create_sampling_random"
"FR_Sein";2002;4234395.80654621;20;19;"create_sampling_random"
"FR_Adou";2003;3530236.34773386;20;19;"create_sampling_random"
"FR_Arto";2003;18171426334505188;20;19;"create_sampling_random"
"FR_Bret";2003;11061549.904816;20;19;"create_sampling_random"
"FR_Garo";2003;4754222.76919026;20;19;"create_sampling_random"
"FR_Loir";2003;6744886.85184299;20;19;"create_sampling_random"
"FR_Rhon";2003;11762768.9692619;20;19;"create_sampling_random"
"FR_Sein";2003;4778229.53742107;20;19;"create_sampling_random"
"FR_Adou";2004;3669687.53250367;20;19;"create_sampling_random"
"FR_Arto";2004;20507485977164600;20;19;"create_sampling_random"
"FR_Bret";2004;10234079.9464225;20;19;"create_sampling_random"
"FR_Garo";2004;4993910.17667376;20;19;"create_sampling_random"
"FR_Loir";2004;7773808.06655366;20;19;"create_sampling_random"
"FR_Rhon";2004;11359242.8559378;20;19;"create_sampling_random"
"FR_Sein";2004;5570666.77446563;20;19;"create_sampling_random"
"FR_Adou";2005;3721477.77697019;20;19;"create_sampling_random"
"FR_Arto";2005;23456551834013776;20;19;"create_sampling_random"
"FR_Bret";2005;9479720.65007274;20;19;"create_sampling_random"
"FR_Garo";2005;5354678.31582656;20;19;"create_sampling_random"
"FR_Loir";2005;8682374.14365512;20;19;"create_sampling_random"
"FR_Rhon";2005;10972072.5190082;20;19;"create_sampling_random"
"FR_Sein";2005;6592505.9003854;20;19;"create_sampling_random"
"FR_Adou";2006;3682770.62892914;20;19;"create_sampling_random"
"FR_Arto";2006;27125136087443248;20;19;"create_sampling_random"
"FR_Bret";2006;8850038.59191929;20;19;"create_sampling_random"
"FR_Garo";2006;5825434.26082472;20;19;"create_sampling_random"
"FR_Loir";2006;9309105.89961427;20;19;"create_sampling_random"
"FR_Rhon";2006;10600881.2453165;20;19;"create_sampling_random"
"FR_Sein";2006;7775787.34915736;20;19;"create_sampling_random"
"FR_Adou";2007;3563899.10698244;20;19;"create_sampling_random"
"FR_Arto";2007;31649456032814356;20;19;"create_sampling_random"
"FR_Bret";2007;8382092.12629428;20;19;"create_sampling_random"
"FR_Garo";2007;6387303.04182391;20;19;"create_sampling_random"
"FR_Loir";2007;9543145.09318172;20;19;"create_sampling_random"
"FR_Rhon";2007;10245184.5513652;20;19;"create_sampling_random"
"FR_Sein";2007;8990850.52729152;20;19;"create_sampling_random"
"FR_Adou";2008;3385572.62210131;20;19;"create_sampling_random"
"FR_Arto";2008;37203562604880248;20;19;"create_sampling_random"
"FR_Bret";2008;8099876.75340927;20;19;"create_sampling_random"
"FR_Garo";2008;7010529.1271808;20;19;"create_sampling_random"
"FR_Loir";2008;9366139.37182883;20;19;"create_sampling_random"
"FR_Rhon";2008;9904312.40345672;20;19;"create_sampling_random"
"FR_Sein";2008;10062100.6336357;20;19;"create_sampling_random"
"FR_Adou";2009;3173056.62640061;20;19;"create_sampling_random"
"FR_Arto";2009;44020015372371552;20;19;"create_sampling_random"
"FR_Bret";2009;8018701.61797096;20;19;"create_sampling_random"
"FR_Garo";2009;7653775.24112776;20;19;"create_sampling_random"
"FR_Loir";2009;8853598.11422228;20;19;"create_sampling_random"
"FR_Rhon";2009;9577512.17629121;20;19;"create_sampling_random"
"FR_Sein";2009;10817022.8451441;20;19;"create_sampling_random"
"FR_Adou";2010;2949913.03866372;20;19;"create_sampling_random"
"FR_Arto";2010;52425851232956952;20;19;"create_sampling_random"
"FR_Bret";2010;8149948.61301152;20;19;"create_sampling_random"
"FR_Garo";2010;8267180.09153662;20;19;"create_sampling_random"
"FR_Loir";2010;8137236.45892864;20;19;"create_sampling_random"
"FR_Rhon";2010;9264116.28983681;20;19;"create_sampling_random"
"FR_Sein";2010;11146991.0139895;20;19;"create_sampling_random"
"FR_Adou";2011;2733893.28866931;20;19;"create_sampling_random"
"FR_Arto";2011;62889206135646008;20;19;"create_sampling_random"
"FR_Bret";2011;8504593.43078115;20;19;"create_sampling_random"
"FR_Garo";2011;8799478.92332542;20;19;"create_sampling_random"
"FR_Loir";2011;7354357.32781451;20;19;"create_sampling_random"
"FR_Rhon";2011;8963637.62450106;20;19;"create_sampling_random"
"FR_Sein";2011;11043304.9185032;20;19;"create_sampling_random"
"FR_Adou";2012;2535855.80305464;20;19;"create_sampling_random"
"FR_Arto";2012;76065040088761408;20;19;"create_sampling_random"
"FR_Bret";2012;9094891.22818712;20;19;"create_sampling_random"
"FR_Garo";2012;9207705.420292;20;19;"create_sampling_random"
"FR_Loir";2012;6611044.07146871;20;19;"create_sampling_random"
"FR_Rhon";2012;8675726.71559365;20;19;"create_sampling_random"
"FR_Sein";2012;10587311.3879224;20;19;"create_sampling_random"
"FR_Adou";2013;2360757.77673464;20;19;"create_sampling_random"
"FR_Arto";2013;92826353872849584;20;19;"create_sampling_random"
"FR_Bret";2013;9934347.54148426;20;19;"create_sampling_random"
"FR_Garo";2013;9466375.52791092;20;19;"create_sampling_random"
"FR_Loir";2013;5968980.16818587;20;19;"create_sampling_random"
"FR_Rhon";2013;8400027.72618852;20;19;"create_sampling_random"
"FR_Sein";2013;9906196.04543237;20;19;"create_sampling_random"
"FR_Adou";2014;2209271.6534689;20;19;"create_sampling_random"
"FR_Arto";2014;114270992236951616;20;19;"create_sampling_random"
"FR_Bret";2014;11036484.7226128;20;19;"create_sampling_random"
"FR_Garo";2014;9572725.50281648;20;19;"create_sampling_random"
"FR_Loir";2014;5449981.64869153;20;19;"create_sampling_random"
"FR_Rhon";2014;8136032.78207695;20;19;"create_sampling_random"
"FR_Sein";2014;9124525.06676483;20;19;"create_sampling_random"
"FR_Adou";2015;2079184.24854641;20;19;"create_sampling_random"
"FR_Arto";2015;141701931615573616;20;19;"create_sampling_random"
"FR_Bret";2015;12413095.9430169;20;19;"create_sampling_random"
"FR_Garo";2015;9545975.76308833;20;19;"create_sampling_random"
"FR_Loir";2015;5047585.15446476;20;19;"create_sampling_random"
"FR_Rhon";2015;7883022.59189932;20;19;"create_sampling_random"
"FR_Sein";2015;8334189.62843198;20;19;"create_sampling_random"
"FR_Adou";2016;1966467.18586158;20;19;"create_sampling_random"
"FR_Arto";2016;176589990749581664;20;19;"create_sampling_random"
"FR_Bret";2016;14072816.8647559;20;19;"create_sampling_random"
"FR_Garo";2016;9420962.83998863;20;19;"create_sampling_random"
"FR_Loir";2016;4738472.11093089;20;19;"create_sampling_random"
"FR_Rhon";2016;7640117.67163363;20;19;"create_sampling_random"
"FR_Sein";2016;7587037.91884024;20;19;"create_sampling_random"
"FR_Adou";2017;1866253.07432286;20;19;"create_sampling_random"
"FR_Arto";2017;220542662795180160;20;19;"create_sampling_random"
"FR_Bret";2017;16021147.6144572;20;19;"create_sampling_random"
"FR_Garo";2017;9238376.31070444;20;19;"create_sampling_random"
"FR_Loir";2017;4491751.58451945;20;19;"create_sampling_random"
"FR_Rhon";2017;7406402.0123534;20;19;"create_sampling_random"
"FR_Sein";2017;6902504.23019239;20;19;"create_sampling_random"
"FR_Adou";2018;1773955.07603691;20;19;"create_sampling_random"
"FR_Arto";2018;275322586602781504;20;19;"create_sampling_random"
"FR_Bret";2018;18263740.459216;20;19;"create_sampling_random"
"FR_Garo";2018;9034222.44849689;20;19;"create_sampling_random"
"FR_Loir";2018;4277442.86365764;20;19;"create_sampling_random"
"FR_Rhon";2018;7181060.62897737;20;19;"create_sampling_random"
"FR_Sein";2018;6280777.7543639;20;19;"create_sampling_random"
