"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2001;25103783.3228621;40;21;"create_sampling_strahler"
"FR_Garo";2001;7655737.7360168;40;21;"create_sampling_strahler"
"FR_Loir";2001;4125617.72441414;40;21;"create_sampling_strahler"
"FR_Rhon";2001;6318950.04755969;40;21;"create_sampling_strahler"
"FR_Sein";2001;6331263.0353083;40;21;"create_sampling_strahler"
"FR_Adou";2002;1.26093039415182e+28;40;21;"create_sampling_strahler"
"FR_Arto";2002;13417088829285204;40;21;"create_sampling_strahler"
"FR_Bret";2002;22889318.2230419;40;21;"create_sampling_strahler"
"FR_Garo";2002;7177009.05387577;40;21;"create_sampling_strahler"
"FR_Loir";2002;4171628.66915935;40;21;"create_sampling_strahler"
"FR_Rhon";2002;6242706.8627776;40;21;"create_sampling_strahler"
"FR_Sein";2002;6825892.40280207;40;21;"create_sampling_strahler"
"FR_Adou";2003;9.97227710526307e+27;40;21;"create_sampling_strahler"
"FR_Arto";2003;14277604540819028;40;21;"create_sampling_strahler"
"FR_Bret";2003;19368917.4902826;40;21;"create_sampling_strahler"
"FR_Garo";2003;6990562.06067307;40;21;"create_sampling_strahler"
"FR_Loir";2003;4267213.96241079;40;21;"create_sampling_strahler"
"FR_Rhon";2003;6166856.5088903;40;21;"create_sampling_strahler"
"FR_Sein";2003;7400586.90907452;40;21;"create_sampling_strahler"
"FR_Adou";2004;7.67628778303539e+27;40;21;"create_sampling_strahler"
"FR_Arto";2004;15433773296133886;40;21;"create_sampling_strahler"
"FR_Bret";2004;15488887.900616;40;21;"create_sampling_strahler"
"FR_Garo";2004;7055850.35868177;40;21;"create_sampling_strahler"
"FR_Loir";2004;4419347.72712025;40;21;"create_sampling_strahler"
"FR_Rhon";2004;6091336.30581874;40;21;"create_sampling_strahler"
"FR_Sein";2004;8010974.70984524;40;21;"create_sampling_strahler"
"FR_Adou";2005;5.91700956021779e+27;40;21;"create_sampling_strahler"
"FR_Arto";2005;16888120044922172;40;21;"create_sampling_strahler"
"FR_Bret";2005;12021874.5914782;40;21;"create_sampling_strahler"
"FR_Garo";2005;7331284.00880731;40;21;"create_sampling_strahler"
"FR_Loir";2005;4643165.02539141;40;21;"create_sampling_strahler"
"FR_Rhon";2005;6016090.01926039;40;21;"create_sampling_strahler"
"FR_Sein";2005;8611222.44356135;40;21;"create_sampling_strahler"
"FR_Adou";2006;4.64465690989922e+27;40;21;"create_sampling_strahler"
"FR_Arto";2006;18575829360717940;40;21;"create_sampling_strahler"
"FR_Bret";2006;9335878.0595114;40;21;"create_sampling_strahler"
"FR_Garo";2006;7772295.16093534;40;21;"create_sampling_strahler"
"FR_Loir";2006;4955256.47833545;40;21;"create_sampling_strahler"
"FR_Rhon";2006;5941069.8683925;40;21;"create_sampling_strahler"
"FR_Sein";2006;9155975.80311318;40;21;"create_sampling_strahler"
"FR_Adou";2007;3.75789731402381e+27;40;21;"create_sampling_strahler"
"FR_Arto";2007;20410391465629996;40;21;"create_sampling_strahler"
"FR_Bret";2007;7465042.90059507;40;21;"create_sampling_strahler"
"FR_Garo";2007;8330764.4141048;40;21;"create_sampling_strahler"
"FR_Loir";2007;5364853.27663399;40;21;"create_sampling_strahler"
"FR_Rhon";2007;5866237.68127835;40;21;"create_sampling_strahler"
"FR_Sein";2007;9601813.29981436;40;21;"create_sampling_strahler"
"FR_Adou";2008;3.16447509736363e+27;40;21;"create_sampling_strahler"
"FR_Arto";2008;22352836556665032;40;21;"create_sampling_strahler"
"FR_Bret";2008;6284757.91785289;40;21;"create_sampling_strahler"
"FR_Garo";2008;8959379.23554626;40;21;"create_sampling_strahler"
"FR_Loir";2008;5862460.61166367;40;21;"create_sampling_strahler"
"FR_Rhon";2008;5791565.36157674;40;21;"create_sampling_strahler"
"FR_Sein";2008;9908329.34800066;40;21;"create_sampling_strahler"
"FR_Adou";2009;2.78439775017097e+27;40;21;"create_sampling_strahler"
"FR_Arto";2009;24463941699284156;40;21;"create_sampling_strahler"
"FR_Bret";2009;5642415.7091529;40;21;"create_sampling_strahler"
"FR_Garo";2009;9621022.41323258;40;21;"create_sampling_strahler"
"FR_Loir";2009;6406902.74355049;40;21;"create_sampling_strahler"
"FR_Rhon";2009;5717034.87113491;40;21;"create_sampling_strahler"
"FR_Sein";2009;10040081.7144952;40;21;"create_sampling_strahler"
"FR_Adou";2010;2.54444693387829e+27;40;21;"create_sampling_strahler"
"FR_Arto";2010;26913652673668536;40;21;"create_sampling_strahler"
"FR_Bret";2010;5413869.03371268;40;21;"create_sampling_strahler"
"FR_Garo";2010;10299314.3018429;40;21;"create_sampling_strahler"
"FR_Loir";2010;6916234.2638708;40;21;"create_sampling_strahler"
"FR_Rhon";2010;5642637.95751442;40;21;"create_sampling_strahler"
"FR_Sein";2010;9970687.85454421;40;21;"create_sampling_strahler"
"FR_Adou";2011;2.38057423321966e+27;40;21;"create_sampling_strahler"
"FR_Arto";2011;29965770835855948;40;21;"create_sampling_strahler"
"FR_Bret";2011;5511273.1871227;40;21;"create_sampling_strahler"
"FR_Garo";2011;11004770.4681427;40;21;"create_sampling_strahler"
"FR_Loir";2011;7273583.08951989;40;21;"create_sampling_strahler"
"FR_Rhon";2011;5568375.80149656;40;21;"create_sampling_strahler"
"FR_Sein";2011;9688999.39079445;40;21;"create_sampling_strahler"
"FR_Adou";2012;2.25111366459031e+27;40;21;"create_sampling_strahler"
"FR_Arto";2012;33979005072203616;40;21;"create_sampling_strahler"
"FR_Bret";2012;5870329.54643924;40;21;"create_sampling_strahler"
"FR_Garo";2012;11773211.7517251;40;21;"create_sampling_strahler"
"FR_Loir";2012;7358121.77229626;40;21;"create_sampling_strahler"
"FR_Rhon";2012;5494258.60660339;40;21;"create_sampling_strahler"
"FR_Sein";2012;9205171.21743823;40;21;"create_sampling_strahler"
"FR_Adou";2013;2.15186016469946e+27;40;21;"create_sampling_strahler"
"FR_Arto";2013;39447903640292408;40;21;"create_sampling_strahler"
"FR_Bret";2013;6434186.04324078;40;21;"create_sampling_strahler"
"FR_Garo";2013;12657164.4575255;40;21;"create_sampling_strahler"
"FR_Loir";2013;7095888.21858626;40;21;"create_sampling_strahler"
"FR_Rhon";2013;5420304.95708056;40;21;"create_sampling_strahler"
"FR_Sein";2013;8553059.82688357;40;21;"create_sampling_strahler"
"FR_Adou";2014;2.1160865154006e+27;40;21;"create_sampling_strahler"
"FR_Arto";2014;47071289034907400;40;21;"create_sampling_strahler"
"FR_Bret";2014;7144310.56124359;40;21;"create_sampling_strahler"
"FR_Garo";2014;13713616.7869475;40;21;"create_sampling_strahler"
"FR_Loir";2014;6501822.44998163;40;21;"create_sampling_strahler"
"FR_Rhon";2014;5346540.63952132;40;21;"create_sampling_strahler"
"FR_Sein";2014;7786178.92530768;40;21;"create_sampling_strahler"
"FR_Adou";2015;2.19755769150269e+27;40;21;"create_sampling_strahler"
"FR_Arto";2015;57803396880073656;40;21;"create_sampling_strahler"
"FR_Bret";2015;7943866.5717257;40;21;"create_sampling_strahler"
"FR_Garo";2015;14991463.6988961;40;21;"create_sampling_strahler"
"FR_Loir";2015;5679586.83442625;40;21;"create_sampling_strahler"
"FR_Rhon";2015;5272996.64376487;40;21;"create_sampling_strahler"
"FR_Sein";2015;6967447.87001066;40;21;"create_sampling_strahler"
"FR_Adou";2016;2.45206634612261e+27;40;21;"create_sampling_strahler"
"FR_Arto";2016;72820479288510736;40;21;"create_sampling_strahler"
"FR_Bret";2016;8791576.31873625;40;21;"create_sampling_strahler"
"FR_Garo";2016;16521045.6303252;40;21;"create_sampling_strahler"
"FR_Loir";2016;4775093.21465529;40;21;"create_sampling_strahler"
"FR_Rhon";2016;5199706.2378012;40;21;"create_sampling_strahler"
"FR_Sein";2016;6156293.53519679;40;21;"create_sampling_strahler"
"FR_Adou";2017;2.92093549305812e+27;40;21;"create_sampling_strahler"
"FR_Arto";2017;93346356386980768;40;21;"create_sampling_strahler"
"FR_Bret";2017;9675560.11436657;40;21;"create_sampling_strahler"
"FR_Garo";2017;18308639.3443384;40;21;"create_sampling_strahler"
"FR_Loir";2017;3916418.91752526;40;21;"create_sampling_strahler"
"FR_Rhon";2017;5126701.26867108;40;21;"create_sampling_strahler"
"FR_Sein";2017;5397878.6544329;40;21;"create_sampling_strahler"
"FR_Adou";2018;3.60765027118185e+27;40;21;"create_sampling_strahler"
"FR_Arto";2018;120407983447107568;40;21;"create_sampling_strahler"
"FR_Bret";2018;10614319.0661294;40;21;"create_sampling_strahler"
"FR_Garo";2018;20340895.3229939;40;21;"create_sampling_strahler"
"FR_Loir";2018;3177112.15669085;40;21;"create_sampling_strahler"
"FR_Rhon";2018;5054008.05914178;40;21;"create_sampling_strahler"
"FR_Sein";2018;4717593.74995721;40;21;"create_sampling_strahler"
