"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;1037011.96483534;20;31;"create_sampling_random"
"FR_Arto";1990;7215658724963625;20;31;"create_sampling_random"
"FR_Bret";1990;18696894.0905205;20;31;"create_sampling_random"
"FR_Garo";1990;10611706.7154366;20;31;"create_sampling_random"
"FR_Loir";1990;16257713.1907122;20;31;"create_sampling_random"
"FR_Rhon";1990;3743460.39009881;20;31;"create_sampling_random"
"FR_Sein";1990;21457093.9385721;20;31;"create_sampling_random"
"FR_Adou";1991;1297042.10543323;20;31;"create_sampling_random"
"FR_Arto";1991;6791986355481805;20;31;"create_sampling_random"
"FR_Bret";1991;17457134.2693514;20;31;"create_sampling_random"
"FR_Garo";1991;10467653.7761764;20;31;"create_sampling_random"
"FR_Loir";1991;12350818.0050727;20;31;"create_sampling_random"
"FR_Rhon";1991;3847789.72943476;20;31;"create_sampling_random"
"FR_Sein";1991;17932319.9899401;20;31;"create_sampling_random"
"FR_Adou";1992;1611595.38261005;20;31;"create_sampling_random"
"FR_Arto";1992;6391526199036696;20;31;"create_sampling_random"
"FR_Bret";1992;16485305.3924868;20;31;"create_sampling_random"
"FR_Garo";1992;10324895.6065134;20;31;"create_sampling_random"
"FR_Loir";1992;9449693.36443573;20;31;"create_sampling_random"
"FR_Rhon";1992;3954385.52440573;20;31;"create_sampling_random"
"FR_Sein";1992;15035977.6060162;20;31;"create_sampling_random"
"FR_Adou";1993;1986492.01128465;20;31;"create_sampling_random"
"FR_Arto";1993;6015539972454666;20;31;"create_sampling_random"
"FR_Bret";1993;15949910.9100683;20;31;"create_sampling_random"
"FR_Garo";1993;10183393.9926555;20;31;"create_sampling_random"
"FR_Loir";1993;7352778.76284547;20;31;"create_sampling_random"
"FR_Rhon";1993;4062116.90294221;20;31;"create_sampling_random"
"FR_Sein";1993;12705996.1900944;20;31;"create_sampling_random"
"FR_Adou";1994;2406310.70657368;20;31;"create_sampling_random"
"FR_Arto";1994;5669479901872449;20;31;"create_sampling_random"
"FR_Bret";1994;15969551.0662204;20;31;"create_sampling_random"
"FR_Garo";1994;10043112.2139962;20;31;"create_sampling_random"
"FR_Loir";1994;5882789.82266821;20;31;"create_sampling_random"
"FR_Rhon";1994;4169100.073599;20;31;"create_sampling_random"
"FR_Sein";1994;10874876.8602463;20;31;"create_sampling_random"
"FR_Adou";1995;2837227.36944104;20;31;"create_sampling_random"
"FR_Arto";1995;5360682496089237;20;31;"create_sampling_random"
"FR_Bret";1995;16589845.2009639;20;31;"create_sampling_random"
"FR_Garo";1995;9904015.13088242;20;31;"create_sampling_random"
"FR_Loir";1995;4890236.60260606;20;31;"create_sampling_random"
"FR_Rhon";1995;4272656.99017889;20;31;"create_sampling_random"
"FR_Sein";1995;9469434.75504114;20;31;"create_sampling_random"
"FR_Adou";1996;3244037.36775215;20;31;"create_sampling_random"
"FR_Arto";1996;5095264628758443;20;31;"create_sampling_random"
"FR_Bret";1996;17761529.9772215;20;31;"create_sampling_random"
"FR_Garo";1996;9766069.17634942;20;31;"create_sampling_random"
"FR_Loir";1996;4258926.88874081;20;31;"create_sampling_random"
"FR_Rhon";1996;4369369.32010858;20;31;"create_sampling_random"
"FR_Sein";1996;8417017.02428753;20;31;"create_sampling_random"
"FR_Adou";1997;3603097.5247723;20;31;"create_sampling_random"
"FR_Arto";1997;4876466623775032;20;31;"create_sampling_random"
"FR_Bret";1997;19295177.1505617;20;31;"create_sampling_random"
"FR_Garo";1997;9629242.26817897;20;31;"create_sampling_random"
"FR_Loir";1997;3906050.31826559;20;31;"create_sampling_random"
"FR_Rhon";1997;4455258.01219163;20;31;"create_sampling_random"
"FR_Sein";1997;7651369.03404255;20;31;"create_sampling_random"
"FR_Adou";1998;3903115.08483712;20;31;"create_sampling_random"
"FR_Arto";1998;4705447532071700;20;31;"create_sampling_random"
"FR_Bret";1998;20815757.0351801;20;31;"create_sampling_random"
"FR_Garo";1998;9493503.6686948;20;31;"create_sampling_random"
"FR_Loir";1998;3777810.06269879;20;31;"create_sampling_random"
"FR_Rhon";1998;4526096.65159644;20;31;"create_sampling_random"
"FR_Sein";1998;7115906.70770906;20;31;"create_sampling_random"
"FR_Adou";1999;4139863.41906885;20;31;"create_sampling_random"
"FR_Arto";1999;4584077021929557;20;31;"create_sampling_random"
"FR_Bret";1999;21791251.5542413;20;31;"create_sampling_random"
"FR_Garo";1999;9358823.82117717;20;31;"create_sampling_random"
"FR_Loir";1999;3842886.0019315;20;31;"create_sampling_random"
"FR_Rhon";1999;4577834.16634147;20;31;"create_sampling_random"
"FR_Sein";1999;6764557.7192457;20;31;"create_sampling_random"
