"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1996;7674732.42376835;100;10;"create_sampling_strahler"
"FR_Loir";1996;4592047.0233865;100;10;"create_sampling_strahler"
"FR_Rhon";1996;4959303.97361005;100;10;"create_sampling_strahler"
"FR_Sein";1996;5961146.47247126;100;10;"create_sampling_strahler"
"FR_Adou";1997;1.7984733339068e+44;100;10;"create_sampling_strahler"
"FR_Arto";1997;4183660528042446;100;10;"create_sampling_strahler"
"FR_Bret";1997;14631591.8944362;100;10;"create_sampling_strahler"
"FR_Garo";1997;6568264.15106892;100;10;"create_sampling_strahler"
"FR_Loir";1997;3950095.1797209;100;10;"create_sampling_strahler"
"FR_Rhon";1997;4697856.82639442;100;10;"create_sampling_strahler"
"FR_Sein";1997;5193125.80104558;100;10;"create_sampling_strahler"
"FR_Adou";1998;2.77921157112875e+44;100;10;"create_sampling_strahler"
"FR_Arto";1998;4602699568327228;100;10;"create_sampling_strahler"
"FR_Bret";1998;17112968.9291443;100;10;"create_sampling_strahler"
"FR_Garo";1998;5662255.97946465;100;10;"create_sampling_strahler"
"FR_Loir";1998;3560962.3704362;100;10;"create_sampling_strahler"
"FR_Rhon";1998;4477019.73232726;100;10;"create_sampling_strahler"
"FR_Sein";1998;4732890.9674142;100;10;"create_sampling_strahler"
"FR_Adou";1999;3.80152170578476e+44;100;10;"create_sampling_strahler"
"FR_Arto";1999;4771873818580180;100;10;"create_sampling_strahler"
"FR_Bret";1999;19558725.325914;100;10;"create_sampling_strahler"
"FR_Garo";1999;4995161.45711787;100;10;"create_sampling_strahler"
"FR_Loir";1999;3367841.55357825;100;10;"create_sampling_strahler"
"FR_Rhon";1999;4292883.70686957;100;10;"create_sampling_strahler"
"FR_Sein";1999;4538831.36128286;100;10;"create_sampling_strahler"
"FR_Adou";2000;4.57075391918399e+44;100;10;"create_sampling_strahler"
"FR_Arto";2000;4709068691146366;100;10;"create_sampling_strahler"
"FR_Bret";2000;21050021.9291981;100;10;"create_sampling_strahler"
"FR_Garo";2000;4571100.1664754;100;10;"create_sampling_strahler"
"FR_Loir";2000;3335362.42746814;100;10;"create_sampling_strahler"
"FR_Rhon";2000;4141033.51224122;100;10;"create_sampling_strahler"
"FR_Sein";2000;4586272.04554996;100;10;"create_sampling_strahler"
"FR_Adou";2001;4.8433676503134e+44;100;10;"create_sampling_strahler"
"FR_Arto";2001;4514698055362741;100;10;"create_sampling_strahler"
"FR_Bret";2001;20787341.7122381;100;10;"create_sampling_strahler"
"FR_Garo";2001;4375950.57146591;100;10;"create_sampling_strahler"
"FR_Loir";2001;3442540.32805353;100;10;"create_sampling_strahler"
"FR_Rhon";2001;4017005.25348505;100;10;"create_sampling_strahler"
"FR_Sein";2001;4862358.38556642;100;10;"create_sampling_strahler"
"FR_Adou";2002;4.55436292403148e+44;100;10;"create_sampling_strahler"
"FR_Arto";2002;4300890335752064;100;10;"create_sampling_strahler"
"FR_Bret";2002;18657541.2541857;100;10;"create_sampling_strahler"
"FR_Garo";2002;4389166.75670842;100;10;"create_sampling_strahler"
"FR_Loir";2002;3676273.54664647;100;10;"create_sampling_strahler"
"FR_Rhon";2002;3916670.59885292;100;10;"create_sampling_strahler"
"FR_Sein";2002;5355528.95014845;100;10;"create_sampling_strahler"
"FR_Adou";2003;3.84140704526514e+44;100;10;"create_sampling_strahler"
"FR_Arto";2003;4139689566218860;100;10;"create_sampling_strahler"
"FR_Bret";2003;15354530.2313149;100;10;"create_sampling_strahler"
"FR_Garo";2003;4586855.11987686;100;10;"create_sampling_strahler"
"FR_Loir";2003;4024853.19612374;100;10;"create_sampling_strahler"
"FR_Rhon";2003;3836455.25805229;100;10;"create_sampling_strahler"
"FR_Sein";2003;6038550.10058838;100;10;"create_sampling_strahler"
"FR_Adou";2004;2.96498366745872e+44;100;10;"create_sampling_strahler"
"FR_Arto";2004;4054935861372476;100;10;"create_sampling_strahler"
"FR_Bret";2004;11880988.449353;100;10;"create_sampling_strahler"
"FR_Garo";2004;4937288.05366863;100;10;"create_sampling_strahler"
"FR_Loir";2004;4471384.85325827;100;10;"create_sampling_strahler"
"FR_Rhon";2004;3773343.76428101;100;10;"create_sampling_strahler"
"FR_Sein";2004;6848058.62422839;100;10;"create_sampling_strahler"
"FR_Adou";2005;2.17116218942777e+44;100;10;"create_sampling_strahler"
"FR_Arto";2005;4041145477084234;100;10;"create_sampling_strahler"
"FR_Bret";2005;8962123.76048315;100;10;"create_sampling_strahler"
"FR_Garo";2005;5393861.66861934;100;10;"create_sampling_strahler"
"FR_Loir";2005;4987971.7763463;100;10;"create_sampling_strahler"
"FR_Rhon";2005;3724708.83766578;100;10;"create_sampling_strahler"
"FR_Sein";2005;7671371.21240115;100;10;"create_sampling_strahler"
"FR_Adou";2006;1.59039813072993e+44;100;10;"create_sampling_strahler"
"FR_Arto";2006;4088479075004510;100;10;"create_sampling_strahler"
"FR_Bret";2006;6858668.12856099;100;10;"create_sampling_strahler"
"FR_Garo";2006;5893426.14430508;100;10;"create_sampling_strahler"
"FR_Loir";2006;5532597.02471874;100;10;"create_sampling_strahler"
"FR_Rhon";2006;3688084.96301143;100;10;"create_sampling_strahler"
"FR_Sein";2006;8357294.21448401;100;10;"create_sampling_strahler"
"FR_Adou";2007;1.23702790240816e+44;100;10;"create_sampling_strahler"
"FR_Arto";2007;4201063167873892;100;10;"create_sampling_strahler"
"FR_Bret";2007;5519880.47995333;100;10;"create_sampling_strahler"
"FR_Garo";2007;6367393.57233878;100;10;"create_sampling_strahler"
"FR_Loir";2007;6051016.7139319;100;10;"create_sampling_strahler"
"FR_Rhon";2007;3661026.33662999;100;10;"create_sampling_strahler"
"FR_Sein";2007;8759735.23087418;100;10;"create_sampling_strahler"
"FR_Adou";2008;1.07092237994631e+44;100;10;"create_sampling_strahler"
"FR_Arto";2008;4402225118992166;100;10;"create_sampling_strahler"
"FR_Bret";2008;4791975.60261749;100;10;"create_sampling_strahler"
"FR_Garo";2008;6765372.27516514;100;10;"create_sampling_strahler"
"FR_Loir";2008;6484724.84609628;100;10;"create_sampling_strahler"
"FR_Rhon";2008;3641127.10050391;100;10;"create_sampling_strahler"
"FR_Sein";2008;8797279.06102829;100;10;"create_sampling_strahler"
"FR_Adou";2009;1.04769521275258e+44;100;10;"create_sampling_strahler"
"FR_Arto";2009;4728358800135227;100;10;"create_sampling_strahler"
"FR_Bret";2009;4536822.2652621;100;10;"create_sampling_strahler"
"FR_Garo";2009;7079660.77110409;100;10;"create_sampling_strahler"
"FR_Loir";2009;6783196.55876366;100;10;"create_sampling_strahler"
"FR_Rhon";2009;3626173.05827859;100;10;"create_sampling_strahler"
"FR_Sein";2009;8489993.84996307;100;10;"create_sampling_strahler"
"FR_Adou";2010;1.13016393967771e+44;100;10;"create_sampling_strahler"
"FR_Arto";2010;5220985520848125;100;10;"create_sampling_strahler"
"FR_Bret";2010;4664476.78884704;100;10;"create_sampling_strahler"
"FR_Garo";2010;7355661.01081964;100;10;"create_sampling_strahler"
"FR_Loir";2010;6915782.35133447;100;10;"create_sampling_strahler"
"FR_Rhon";2010;3614311.56574342;100;10;"create_sampling_strahler"
"FR_Sein";2010;7946178.36670013;100;10;"create_sampling_strahler"
"FR_Adou";2011;1.27314112434423e+44;100;10;"create_sampling_strahler"
"FR_Arto";2011;5928703016690737;100;10;"create_sampling_strahler"
"FR_Bret";2011;5120471.34236592;100;10;"create_sampling_strahler"
"FR_Garo";2011;7684222.35908565;100;10;"create_sampling_strahler"
"FR_Loir";2011;6878099.11774139;100;10;"create_sampling_strahler"
"FR_Rhon";2011;3604125.5736828;100;10;"create_sampling_strahler"
"FR_Sein";2011;7310663.47145779;100;10;"create_sampling_strahler"
"FR_Adou";2012;1.41063024887397e+44;100;10;"create_sampling_strahler"
"FR_Arto";2012;6928754935142358;100;10;"create_sampling_strahler"
"FR_Bret";2012;5855314.0568991;100;10;"create_sampling_strahler"
"FR_Garo";2012;8186268.01049281;100;10;"create_sampling_strahler"
"FR_Loir";2012;6690358.91674084;100;10;"create_sampling_strahler"
"FR_Rhon";2012;3594576.19384904;100;10;"create_sampling_strahler"
"FR_Sein";2012;6711620.07707367;100;10;"create_sampling_strahler"
"FR_Adou";2013;1.47772837716069e+44;100;10;"create_sampling_strahler"
"FR_Arto";2013;8373621571272438;100;10;"create_sampling_strahler"
"FR_Bret";2013;6793941.10932872;100;10;"create_sampling_strahler"
"FR_Garo";2013;9003118.43152593;100;10;"create_sampling_strahler"
"FR_Loir";2013;6389084.45647281;100;10;"create_sampling_strahler"
"FR_Rhon";2013;3584876.54279397;100;10;"create_sampling_strahler"
"FR_Sein";2013;6232569.07264717;100;10;"create_sampling_strahler"
"FR_Adou";2014;1.45586011712069e+44;100;10;"create_sampling_strahler"
"FR_Arto";2014;10561502668383882;100;10;"create_sampling_strahler"
"FR_Bret";2014;7825289.4397537;100;10;"create_sampling_strahler"
"FR_Garo";2014;10297034.5409637;100;10;"create_sampling_strahler"
"FR_Loir";2014;6016334.88573427;100;10;"create_sampling_strahler"
"FR_Rhon";2014;3574403.80108446;100;10;"create_sampling_strahler"
"FR_Sein";2014;5910431.7373307;100;10;"create_sampling_strahler"
"FR_Adou";2015;1.38096514052186e+44;100;10;"create_sampling_strahler"
"FR_Arto";2015;14024260121846378;100;10;"create_sampling_strahler"
"FR_Bret";2015;8827943.99150037;100;10;"create_sampling_strahler"
"FR_Garo";2015;12255321.9225946;100;10;"create_sampling_strahler"
"FR_Loir";2015;5610545.82720577;100;10;"create_sampling_strahler"
"FR_Rhon";2015;3562712.14369244;100;10;"create_sampling_strahler"
"FR_Sein";2015;5745971.85803825;100;10;"create_sampling_strahler"
"FR_Adou";2016;1.30250444178766e+44;100;10;"create_sampling_strahler"
"FR_Arto";2016;19611163063222844;100;10;"create_sampling_strahler"
"FR_Bret";2016;9721494.61809901;100;10;"create_sampling_strahler"
"FR_Garo";2016;15085211.3116136;100;10;"create_sampling_strahler"
"FR_Loir";2016;5201161.23442135;100;10;"create_sampling_strahler"
"FR_Rhon";2016;3549612.2962912;100;10;"create_sampling_strahler"
"FR_Sein";2016;5714810.47784673;100;10;"create_sampling_strahler"
"FR_Adou";2017;1.24601927658095e+44;100;10;"create_sampling_strahler"
"FR_Arto";2017;28493461389239300;100;10;"create_sampling_strahler"
"FR_Bret";2017;10504372.4281024;100;10;"create_sampling_strahler"
"FR_Garo";2017;18990614.4344693;100;10;"create_sampling_strahler"
"FR_Loir";2017;4807100.54770045;100;10;"create_sampling_strahler"
"FR_Rhon";2017;3535213.50483451;100;10;"create_sampling_strahler"
"FR_Sein";2017;5775892.37921313;100;10;"create_sampling_strahler"
"FR_Adou";2018;1.20794816839121e+44;100;10;"create_sampling_strahler"
"FR_Arto";2018;41987779237604760;100;10;"create_sampling_strahler"
"FR_Bret";2018;11243730.814195;100;10;"create_sampling_strahler"
"FR_Garo";2018;24145829.8436404;100;10;"create_sampling_strahler"
"FR_Loir";2018;4437882.89395012;100;10;"create_sampling_strahler"
"FR_Rhon";2018;3519835.93152732;100;10;"create_sampling_strahler"
"FR_Sein";2018;5881642.5792948;100;10;"create_sampling_strahler"
