"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1994;5514403.43858045;100;41;"create_sampling_random"
"FR_Sein";1994;7853980.78186213;100;41;"create_sampling_random"
"FR_Adou";1995;9.2327494699777e+46;100;41;"create_sampling_random"
"FR_Arto";1995;1964071047761788;100;41;"create_sampling_random"
"FR_Bret";1995;11704335.6716052;100;41;"create_sampling_random"
"FR_Garo";1995;11480350.3995489;100;41;"create_sampling_random"
"FR_Loir";1995;4323604.26215217;100;41;"create_sampling_random"
"FR_Rhon";1995;5002957.86239941;100;41;"create_sampling_random"
"FR_Sein";1995;6358965.43590231;100;41;"create_sampling_random"
"FR_Adou";1996;1.52638514636699e+47;100;41;"create_sampling_random"
"FR_Arto";1996;2030417762605943;100;41;"create_sampling_random"
"FR_Bret";1996;12641469.7406336;100;41;"create_sampling_random"
"FR_Garo";1996;10317176.3510883;100;41;"create_sampling_random"
"FR_Loir";1996;3801231.49602641;100;41;"create_sampling_random"
"FR_Rhon";1996;4608168.40127646;100;41;"create_sampling_random"
"FR_Sein";1996;5298532.30808463;100;41;"create_sampling_random"
"FR_Adou";1997;2.35998358008315e+47;100;41;"create_sampling_random"
"FR_Arto";1997;2023733577421299;100;41;"create_sampling_random"
"FR_Bret";1997;14443026.5454123;100;41;"create_sampling_random"
"FR_Garo";1997;8865623.01707532;100;41;"create_sampling_random"
"FR_Loir";1997;3628710.9897622;100;41;"create_sampling_random"
"FR_Rhon";1997;4326166.36751042;100;41;"create_sampling_random"
"FR_Sein";1997;4593596.07486481;100;41;"create_sampling_random"
"FR_Adou";1998;3.34959491466398e+47;100;41;"create_sampling_random"
"FR_Arto";1998;1978331346056302;100;41;"create_sampling_random"
"FR_Bret";1998;16867762.1910331;100;41;"create_sampling_random"
"FR_Garo";1998;7432124.7745911;100;41;"create_sampling_random"
"FR_Loir";1998;3704848.05153432;100;41;"create_sampling_random"
"FR_Rhon";1998;4152405.39253556;100;41;"create_sampling_random"
"FR_Sein";1998;4185200.98476977;100;41;"create_sampling_random"
"FR_Adou";1999;4.25292130099613e+47;100;41;"create_sampling_random"
"FR_Arto";1999;1933204537855940;100;41;"create_sampling_random"
"FR_Bret";1999;19358682.3806398;100;41;"create_sampling_random"
"FR_Garo";1999;6229890.08903402;100;41;"create_sampling_random"
"FR_Loir";1999;3959905.28643805;100;41;"create_sampling_random"
"FR_Rhon";1999;4081868.07614811;100;41;"create_sampling_random"
"FR_Sein";1999;4035284.74599319;100;41;"create_sampling_random"
"FR_Adou";2000;4.7506810270973e+47;100;41;"create_sampling_random"
"FR_Arto";2000;1916665454890049;100;41;"create_sampling_random"
"FR_Bret";2000;21049327.2090691;100;41;"create_sampling_random"
"FR_Garo";2000;5352335.37404066;100;41;"create_sampling_random"
"FR_Loir";2000;4328742.7809484;100;41;"create_sampling_random"
"FR_Rhon";2000;4108682.33134958;100;41;"create_sampling_random"
"FR_Sein";2000;4125943.30460262;100;41;"create_sampling_random"
"FR_Adou";2001;4.69074709872889e+47;100;41;"create_sampling_random"
"FR_Arto";2001;1943089552599394;100;41;"create_sampling_random"
"FR_Bret";2001;21121334.6594973;100;41;"create_sampling_random"
"FR_Garo";2001;4810118.6461564;100;41;"create_sampling_random"
"FR_Loir";2001;4739150.50306523;100;41;"create_sampling_random"
"FR_Rhon";2001;4224862.55357805;100;41;"create_sampling_random"
"FR_Sein";2001;4455334.70667967;100;41;"create_sampling_random"
"FR_Adou";2002;4.2022458657178e+47;100;41;"create_sampling_random"
"FR_Arto";2002;2017997713764883;100;41;"create_sampling_random"
"FR_Bret";2002;19346587.3984876;100;41;"create_sampling_random"
"FR_Garo";2002;4579772.40444252;100;41;"create_sampling_random"
"FR_Loir";2002;5117946.93110909;100;41;"create_sampling_random"
"FR_Rhon";2002;4418147.03954853;100;41;"create_sampling_random"
"FR_Sein";2002;5027659.17174784;100;41;"create_sampling_random"
"FR_Adou";2003;3.54181984182284e+47;100;41;"create_sampling_random"
"FR_Arto";2003;2145327777268297;100;41;"create_sampling_random"
"FR_Bret";2003;16282482.7816485;100;41;"create_sampling_random"
"FR_Garo";2003;4635260.65834617;100;41;"create_sampling_random"
"FR_Loir";2003;5410243.91453238;100;41;"create_sampling_random"
"FR_Rhon";2003;4669377.20998696;100;41;"create_sampling_random"
"FR_Sein";2003;5834420.06148417;100;41;"create_sampling_random"
"FR_Adou";2004;2.90053605843547e+47;100;41;"create_sampling_random"
"FR_Arto";2004;2332405861650210;100;41;"create_sampling_random"
"FR_Bret";2004;12875803.2638932;100;41;"create_sampling_random"
"FR_Garo";2004;4958436.62821381;100;41;"create_sampling_random"
"FR_Loir";2004;5597510.23865599;100;41;"create_sampling_random"
"FR_Rhon";2004;4950523.90716521;100;41;"create_sampling_random"
"FR_Sein";2004;6827578.10971405;100;41;"create_sampling_random"
"FR_Adou";2005;2.35489263724635e+47;100;41;"create_sampling_random"
"FR_Arto";2005;2589634999016897;100;41;"create_sampling_random"
"FR_Bret";2005;9892554.06501913;100;41;"create_sampling_random"
"FR_Garo";2005;5533860.57266124;100;41;"create_sampling_random"
"FR_Loir";2005;5700225.62805147;100;41;"create_sampling_random"
"FR_Rhon";2005;5225004.66014381;100;41;"create_sampling_random"
"FR_Sein";2005;7895077.46637004;100;41;"create_sampling_random"
"FR_Adou";2006;1.91348161305042e+47;100;41;"create_sampling_random"
"FR_Arto";2006;2924062476134202;100;41;"create_sampling_random"
"FR_Bret";2006;7669711.7524072;100;41;"create_sampling_random"
"FR_Garo";2006;6334923.01434091;100;41;"create_sampling_random"
"FR_Loir";2006;5763402.2557391;100;41;"create_sampling_random"
"FR_Rhon";2006;5451737.2270505;100;41;"create_sampling_random"
"FR_Sein";2006;8861121.43390094;100;41;"create_sampling_random"
"FR_Adou";2007;1.56581855501093e+47;100;41;"create_sampling_random"
"FR_Arto";2007;3329849988546370;100;41;"create_sampling_random"
"FR_Bret";2007;6213780.47410121;100;41;"create_sampling_random"
"FR_Garo";2007;7310065.85556587;100;41;"create_sampling_random"
"FR_Loir";2007;5835054.1047638;100;41;"create_sampling_random"
"FR_Rhon";2007;5592924.171348;100;41;"create_sampling_random"
"FR_Sein";2007;9530936.74721575;100;41;"create_sampling_random"
"FR_Adou";2008;1.30217200775997e+47;100;41;"create_sampling_random"
"FR_Arto";2008;3783894156081193;100;41;"create_sampling_random"
"FR_Bret";2008;5396487.60170116;100;41;"create_sampling_random"
"FR_Garo";2008;8380358.42433859;100;41;"create_sampling_random"
"FR_Loir";2008;5948178.09439612;100;41;"create_sampling_random"
"FR_Rhon";2008;5623234.70044622;100;41;"create_sampling_random"
"FR_Sein";2008;9769103.08218884;100;41;"create_sampling_random"
"FR_Adou";2009;1.11401882667171e+47;100;41;"create_sampling_random"
"FR_Arto";2009;4257089679609884;100;41;"create_sampling_random"
"FR_Bret";2009;5083763.14959695;100;41;"create_sampling_random"
"FR_Garo";2009;9456354.84131653;100;41;"create_sampling_random"
"FR_Loir";2009;6109986.47664823;100;41;"create_sampling_random"
"FR_Rhon";2009;5536406.02120814;100;41;"create_sampling_random"
"FR_Sein";2009;9562538.25480074;100;41;"create_sampling_random"
"FR_Adou";2010;9.9087612917039e+46;100;41;"create_sampling_random"
"FR_Arto";2010;4742105197811405;100;41;"create_sampling_random"
"FR_Bret";2010;5179904.82770785;100;41;"create_sampling_random"
"FR_Garo";2010;10469512.1063523;100;41;"create_sampling_random"
"FR_Loir";2010;6297565.72245006;100;41;"create_sampling_random"
"FR_Rhon";2010;5345974.93740878;100;41;"create_sampling_random"
"FR_Sein";2010;9020984.2603158;100;41;"create_sampling_random"
"FR_Adou";2011;9.20423183137148e+46;100;41;"create_sampling_random"
"FR_Arto";2011;5280384617669553;100;41;"create_sampling_random"
"FR_Bret";2011;5621308.27045583;100;41;"create_sampling_random"
"FR_Garo";2011;11400371.5382588;100;41;"create_sampling_random"
"FR_Loir";2011;6460154.06477713;100;41;"create_sampling_random"
"FR_Rhon";2011;5079803.17458736;100;41;"create_sampling_random"
"FR_Sein";2011;8317690.47418159;100;41;"create_sampling_random"
"FR_Adou";2012;8.91197170088403e+46;100;41;"create_sampling_random"
"FR_Arto";2012;5968748653507339;100;41;"create_sampling_random"
"FR_Bret";2012;6349129.55826664;100;41;"create_sampling_random"
"FR_Garo";2012;12286375.7241004;100;41;"create_sampling_random"
"FR_Loir";2012;6530929.70225034;100;41;"create_sampling_random"
"FR_Rhon";2012;4771183.27462438;100;41;"create_sampling_random"
"FR_Sein";2012;7617159.84433061;100;41;"create_sampling_random"
"FR_Adou";2013;8.95677952341278e+46;100;41;"create_sampling_random"
"FR_Arto";2013;6946444047384606;100;41;"create_sampling_random"
"FR_Bret";2013;7281402.11723528;100;41;"create_sampling_random"
"FR_Garo";2013;13206878.5524711;100;41;"create_sampling_random"
"FR_Loir";2013;6449456.82070519;100;41;"create_sampling_random"
"FR_Rhon";2013;4450414.85307864;100;41;"create_sampling_random"
"FR_Sein";2013;7031809.66826327;100;41;"create_sampling_random"
"FR_Adou";2014;9.32292660592471e+46;100;41;"create_sampling_random"
"FR_Arto";2014;8377231406138419;100;41;"create_sampling_random"
"FR_Bret";2014;8305013.43246155;100;41;"create_sampling_random"
"FR_Garo";2014;14256353.4200464;100;41;"create_sampling_random"
"FR_Loir";2014;6187692.5268529;100;41;"create_sampling_random"
"FR_Rhon";2014;4139524.16722031;100;41;"create_sampling_random"
"FR_Sein";2014;6614637.96617212;100;41;"create_sampling_random"
"FR_Adou";2015;1.00512383059201e+47;100;41;"create_sampling_random"
"FR_Arto";2015;10433548611955610;100;41;"create_sampling_random"
"FR_Bret";2015;9301286.03805345;100;41;"create_sampling_random"
"FR_Garo";2015;15518232.5290325;100;41;"create_sampling_random"
"FR_Loir";2015;5764702.46695064;100;41;"create_sampling_random"
"FR_Rhon";2015;3850700.85461364;100;41;"create_sampling_random"
"FR_Sein";2015;6371429.72240637;100;41;"create_sampling_random"
"FR_Adou";2016;1.12073088547707e+47;100;41;"create_sampling_random"
"FR_Arto";2016;13282589486663584;100;41;"create_sampling_random"
"FR_Bret";2016;10193704.341976;100;41;"create_sampling_random"
"FR_Garo";2016;17045773.9378371;100;41;"create_sampling_random"
"FR_Loir";2016;5239029.91173799;100;41;"create_sampling_random"
"FR_Rhon";2016;3587551.70980762;100;41;"create_sampling_random"
"FR_Sein";2016;6275795.17363995;100;41;"create_sampling_random"
"FR_Adou";2017;1.28287338156575e+47;100;41;"create_sampling_random"
"FR_Arto";2017;17081249036789684;100;41;"create_sampling_random"
"FR_Bret";2017;10981446.4792514;100;41;"create_sampling_random"
"FR_Garo";2017;18852842.9578132;100;41;"create_sampling_random"
"FR_Loir";2017;4682943.84627226;100;41;"create_sampling_random"
"FR_Rhon";2017;3347882.63437571;100;41;"create_sampling_random"
"FR_Sein";2017;6281260.1255284;100;41;"create_sampling_random"
"FR_Adou";2018;1.48825509172939e+47;100;41;"create_sampling_random"
"FR_Arto";2018;21991655445085040;100;41;"create_sampling_random"
"FR_Bret";2018;11728287.5469857;100;41;"create_sampling_random"
"FR_Garo";2018;20919939.576219;100;41;"create_sampling_random"
"FR_Loir";2018;4154610.64644826;100;41;"create_sampling_random"
"FR_Rhon";2018;3127005.68873746;100;41;"create_sampling_random"
"FR_Sein";2018;6334307.30175397;100;41;"create_sampling_random"
