"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1997;5.25453102109354e+43;100;68;"create_sampling_random"
"FR_Arto";1997;35591806754819036;100;68;"create_sampling_random"
"FR_Bret";1997;16197491.9383755;100;68;"create_sampling_random"
"FR_Garo";1997;6037857.0237511;100;68;"create_sampling_random"
"FR_Loir";1997;3514143.36345084;100;68;"create_sampling_random"
"FR_Rhon";1997;5756318.02526999;100;68;"create_sampling_random"
"FR_Sein";1997;5141987.61588389;100;68;"create_sampling_random"
"FR_Adou";1998;8.50161323698562e+43;100;68;"create_sampling_random"
"FR_Arto";1998;37843978844326880;100;68;"create_sampling_random"
"FR_Bret";1998;18703702.0799037;100;68;"create_sampling_random"
"FR_Garo";1998;5686774.74459325;100;68;"create_sampling_random"
"FR_Loir";1998;3476381.67420669;100;68;"create_sampling_random"
"FR_Rhon";1998;5472075.53941274;100;68;"create_sampling_random"
"FR_Sein";1998;4842068.53488951;100;68;"create_sampling_random"
"FR_Adou";1999;1.2431075649211e+44;100;68;"create_sampling_random"
"FR_Arto";1999;40158196966909992;100;68;"create_sampling_random"
"FR_Bret";1999;21059943.9709409;100;68;"create_sampling_random"
"FR_Garo";1999;5411010.35124895;100;68;"create_sampling_random"
"FR_Loir";1999;3626424.82139147;100;68;"create_sampling_random"
"FR_Rhon";1999;5256713.21348078;100;68;"create_sampling_random"
"FR_Sein";1999;4743608.32175161;100;68;"create_sampling_random"
"FR_Adou";2000;1.61729938604673e+44;100;68;"create_sampling_random"
"FR_Arto";2000;42458183947173504;100;68;"create_sampling_random"
"FR_Bret";2000;22368652.1832978;100;68;"create_sampling_random"
"FR_Garo";2000;5214238.97099139;100;68;"create_sampling_random"
"FR_Loir";2000;3927930.20897173;100;68;"create_sampling_random"
"FR_Rhon";2000;5093865.76730324;100;68;"create_sampling_random"
"FR_Sein";2000;4808887.98770536;100;68;"create_sampling_random"
"FR_Adou";2001;1.84687519338044e+44;100;68;"create_sampling_random"
"FR_Arto";2001;44352446155630112;100;68;"create_sampling_random"
"FR_Bret";2001;21899281.1765607;100;68;"create_sampling_random"
"FR_Garo";2001;5097591.59143933;100;68;"create_sampling_random"
"FR_Loir";2001;4347793.31886882;100;68;"create_sampling_random"
"FR_Rhon";2001;4967886.49280721;100;68;"create_sampling_random"
"FR_Sein";2001;5008402.77681618;100;68;"create_sampling_random"
"FR_Adou";2002;1.83602153130092e+44;100;68;"create_sampling_random"
"FR_Arto";2002;45189082336700448;100;68;"create_sampling_random"
"FR_Bret";2002;19597337.2216153;100;68;"create_sampling_random"
"FR_Garo";2002;5061058.29455914;100;68;"create_sampling_random"
"FR_Loir";2002;4848908.90959964;100;68;"create_sampling_random"
"FR_Rhon";2002;4865085.91547399;100;68;"create_sampling_random"
"FR_Sein";2002;5314571.92870199;100;68;"create_sampling_random"
"FR_Adou";2003;1.59919488692491e+44;100;68;"create_sampling_random"
"FR_Arto";2003;44375187949370112;100;68;"create_sampling_random"
"FR_Bret";2003;16161946.5093894;100;68;"create_sampling_random"
"FR_Garo";2003;5104372.59966597;100;68;"create_sampling_random"
"FR_Loir";2003;5389589.30249264;100;68;"create_sampling_random"
"FR_Rhon";2003;4774745.03216015;100;68;"create_sampling_random"
"FR_Sein";2003;5696953.58484823;100;68;"create_sampling_random"
"FR_Adou";2004;1.25541814495681e+44;100;68;"create_sampling_random"
"FR_Arto";2004;41829265532886800;100;68;"create_sampling_random"
"FR_Bret";2004;12571321.9828769;100;68;"create_sampling_random"
"FR_Garo";2004;5227508.29161611;100;68;"create_sampling_random"
"FR_Loir";2004;5928471.88288651;100;68;"create_sampling_random"
"FR_Rhon";2004;4689473.13460074;100;68;"create_sampling_random"
"FR_Sein";2004;6119769.4121112;100;68;"create_sampling_random"
"FR_Adou";2005;9.31737016653252e+43;100;68;"create_sampling_random"
"FR_Arto";2005;38190785594946600;100;68;"create_sampling_random"
"FR_Bret";2005;9538171.58976469;100;68;"create_sampling_random"
"FR_Garo";2005;5431034.4932067;100;68;"create_sampling_random"
"FR_Loir";2005;6431128.52570658;100;68;"create_sampling_random"
"FR_Rhon";2005;4604703.00520288;100;68;"create_sampling_random"
"FR_Sein";2005;6542483.86345055;100;68;"create_sampling_random"
"FR_Adou";2006;6.90316208457778e+43;100;68;"create_sampling_random"
"FR_Arto";2006;34556142626117324;100;68;"create_sampling_random"
"FR_Bret";2006;7329245.6300555;100;68;"create_sampling_random"
"FR_Garo";2006;5716360.11396175;100;68;"create_sampling_random"
"FR_Loir";2006;6873733.68675704;100;68;"create_sampling_random"
"FR_Rhon";2006;4517564.67378257;100;68;"create_sampling_random"
"FR_Sein";2006;6923541.1422581;100;68;"create_sampling_random"
"FR_Adou";2007;5.33574606659536e+43;100;68;"create_sampling_random"
"FR_Arto";2007;32003627960431192;100;68;"create_sampling_random"
"FR_Bret";2007;5903149.35439717;100;68;"create_sampling_random"
"FR_Garo";2007;6085767.01298697;100;68;"create_sampling_random"
"FR_Loir";2007;7241366.96317443;100;68;"create_sampling_random"
"FR_Rhon";2007;4425758.59842848;100;68;"create_sampling_random"
"FR_Sein";2007;7226248.70914758;100;68;"create_sampling_random"
"FR_Adou";2008;4.39898184313261e+43;100;68;"create_sampling_random"
"FR_Arto";2008;31352241265526428;100;68;"create_sampling_random"
"FR_Bret";2008;5109673.63975142;100;68;"create_sampling_random"
"FR_Garo";2008;6542344.4418724;100;68;"create_sampling_random"
"FR_Loir";2008;7522232.09166191;100;68;"create_sampling_random"
"FR_Rhon";2008;4327026.92158119;100;68;"create_sampling_random"
"FR_Sein";2008;7424789.32594121;100;68;"create_sampling_random"
"FR_Adou";2009;3.8677315804851e+43;100;68;"create_sampling_random"
"FR_Arto";2009;33273241708810316;100;68;"create_sampling_random"
"FR_Bret";2009;4809663.9106972;100;68;"create_sampling_random"
"FR_Garo";2009;7090345.07908039;100;68;"create_sampling_random"
"FR_Loir";2009;7701628.76003167;100;68;"create_sampling_random"
"FR_Rhon";2009;4219353.39052645;100;68;"create_sampling_random"
"FR_Sein";2009;7508138.54926662;100;68;"create_sampling_random"
"FR_Adou";2010;3.58000555775796e+43;100;68;"create_sampling_random"
"FR_Arto";2010;38561303217040904;100;68;"create_sampling_random"
"FR_Bret";2010;4912524.85339756;100;68;"create_sampling_random"
"FR_Garo";2010;7736572.01937958;100;68;"create_sampling_random"
"FR_Loir";2010;7759708.42306452;100;68;"create_sampling_random"
"FR_Rhon";2010;4101483.55393053;100;68;"create_sampling_random"
"FR_Sein";2010;7480508.19136523;100;68;"create_sampling_random"
"FR_Adou";2011;3.44171025469964e+43;100;68;"create_sampling_random"
"FR_Arto";2011;48344917560296944;100;68;"create_sampling_random"
"FR_Bret";2011;5368844.17306314;100;68;"create_sampling_random"
"FR_Garo";2011;8492834.32817828;100;68;"create_sampling_random"
"FR_Loir";2011;7675240.53134806;100;68;"create_sampling_random"
"FR_Rhon";2011;3973211.19635131;100;68;"create_sampling_random"
"FR_Sein";2011;7358378.60744012;100;68;"create_sampling_random"
"FR_Adou";2012;3.41452211790601e+43;100;68;"create_sampling_random"
"FR_Arto";2012;64085010192118384;100;68;"create_sampling_random"
"FR_Bret";2012;6144753.51979092;100;68;"create_sampling_random"
"FR_Garo";2012;9378514.12122776;100;68;"create_sampling_random"
"FR_Loir";2012;7434559.04714545;100;68;"create_sampling_random"
"FR_Rhon";2012;3835218.05267539;100;68;"create_sampling_random"
"FR_Sein";2012;7165412.69222881;100;68;"create_sampling_random"
"FR_Adou";2013;3.49778781156142e+43;100;68;"create_sampling_random"
"FR_Arto";2013;87274471716720032;100;68;"create_sampling_random"
"FR_Bret";2013;7193241.85961084;100;68;"create_sampling_random"
"FR_Garo";2013;10421477.7377243;100;68;"create_sampling_random"
"FR_Loir";2013;7041544.58230449;100;68;"create_sampling_random"
"FR_Rhon";2013;3688722.78626797;100;68;"create_sampling_random"
"FR_Sein";2013;6926993.32263068;100;68;"create_sampling_random"
"FR_Adou";2014;3.70855882996557e+43;100;68;"create_sampling_random"
"FR_Arto";2014;118943454223488352;100;68;"create_sampling_random"
"FR_Bret";2014;8437926.31074277;100;68;"create_sampling_random"
"FR_Garo";2014;11655615.9684078;100;68;"create_sampling_random"
"FR_Loir";2014;6522797.94711345;100;68;"create_sampling_random"
"FR_Rhon";2014;3535337.9043221;100;68;"create_sampling_random"
"FR_Sein";2014;6665789.30112949;100;68;"create_sampling_random"
"FR_Adou";2015;4.06568815608532e+43;100;68;"create_sampling_random"
"FR_Arto";2015;159409510004642368;100;68;"create_sampling_random"
"FR_Bret";2015;9784631.86248903;100;68;"create_sampling_random"
"FR_Garo";2015;13114783.1208387;100;68;"create_sampling_random"
"FR_Loir";2015;5924018.90999174;100;68;"create_sampling_random"
"FR_Rhon";2015;3377236.4052991;100;68;"create_sampling_random"
"FR_Sein";2015;6399039.8899747;100;68;"create_sampling_random"
"FR_Adou";2016;4.58044869792208e+43;100;68;"create_sampling_random"
"FR_Arto";2016;208778742534244864;100;68;"create_sampling_random"
"FR_Bret";2016;11160171.4660275;100;68;"create_sampling_random"
"FR_Garo";2016;14825568.3784795;100;68;"create_sampling_random"
"FR_Loir";2016;5298572.18450487;100;68;"create_sampling_random"
"FR_Rhon";2016;3217323.07154311;100;68;"create_sampling_random"
"FR_Sein";2016;6137601.96151251;100;68;"create_sampling_random"
"FR_Adou";2017;5.25246828727274e+43;100;68;"create_sampling_random"
"FR_Arto";2017;268142265922641024;100;68;"create_sampling_random"
"FR_Bret";2017;12552188.122896;100;68;"create_sampling_random"
"FR_Garo";2017;16803417.4188826;100;68;"create_sampling_random"
"FR_Loir";2017;4693714.01695516;100;68;"create_sampling_random"
"FR_Rhon";2017;3059005.17615614;100;68;"create_sampling_random"
"FR_Sein";2017;5886458.74477434;100;68;"create_sampling_random"
"FR_Adou";2018;6.07059642852177e+43;100;68;"create_sampling_random"
"FR_Arto";2018;340638961460872256;100;68;"create_sampling_random"
"FR_Bret";2018;14015581.7073022;100;68;"create_sampling_random"
"FR_Garo";2018;19056156.4650233;100;68;"create_sampling_random"
"FR_Loir";2018;4140449.82647519;100;68;"create_sampling_random"
"FR_Rhon";2018;2905434.6646027;100;68;"create_sampling_random"
"FR_Sein";2018;5646334.91426686;100;68;"create_sampling_random"
