"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;5.45388553675406e+46;60;13;"create_sampling_random"
"FR_Arto";1990;1022655.58455863;60;13;"create_sampling_random"
"FR_Bret";1990;16267336.4064877;60;13;"create_sampling_random"
"FR_Garo";1990;12482313.9578328;60;13;"create_sampling_random"
"FR_Loir";1990;24478517.1445014;60;13;"create_sampling_random"
"FR_Rhon";1990;10467180.7990348;60;13;"create_sampling_random"
"FR_Sein";1990;17730725.9271746;60;13;"create_sampling_random"
"FR_Adou";1991;8.24150708286148e+46;60;13;"create_sampling_random"
"FR_Arto";1991;992898.638266315;60;13;"create_sampling_random"
"FR_Bret";1991;13984950.5710312;60;13;"create_sampling_random"
"FR_Garo";1991;12690709.7513009;60;13;"create_sampling_random"
"FR_Loir";1991;18016551.6448311;60;13;"create_sampling_random"
"FR_Rhon";1991;9990986.52365305;60;13;"create_sampling_random"
"FR_Sein";1991;15315086.2280524;60;13;"create_sampling_random"
"FR_Adou";1992;1.25996728935328e+47;60;13;"create_sampling_random"
"FR_Arto";1992;961606.941528967;60;13;"create_sampling_random"
"FR_Bret";1992;12246507.0523086;60;13;"create_sampling_random"
"FR_Garo";1992;12778018.5612983;60;13;"create_sampling_random"
"FR_Loir";1992;13356889.6109361;60;13;"create_sampling_random"
"FR_Rhon";1992;9531679.73917345;60;13;"create_sampling_random"
"FR_Sein";1992;13186749.6989327;60;13;"create_sampling_random"
"FR_Adou";1993;1.97056508675553e+47;60;13;"create_sampling_random"
"FR_Arto";1993;934824.928679761;60;13;"create_sampling_random"
"FR_Bret";1993;11162934.1269732;60;13;"create_sampling_random"
"FR_Garo";1993;12596544.4391102;60;13;"create_sampling_random"
"FR_Loir";1993;10073164.3226348;60;13;"create_sampling_random"
"FR_Rhon";1993;9089416.32714765;60;13;"create_sampling_random"
"FR_Sein";1993;11285437.6333633;60;13;"create_sampling_random"
"FR_Adou";1994;3.16974576892408e+47;60;13;"create_sampling_random"
"FR_Arto";1994;916720.709858033;60;13;"create_sampling_random"
"FR_Bret";1994;10785558.869167;60;13;"create_sampling_random"
"FR_Garo";1994;12038580.535513;60;13;"create_sampling_random"
"FR_Loir";1994;7812801.8694899;60;13;"create_sampling_random"
"FR_Rhon";1994;8664370.40867848;60;13;"create_sampling_random"
"FR_Sein";1994;9591978.89342981;60;13;"create_sampling_random"
"FR_Adou";1995;5.22301831915025e+47;60;13;"create_sampling_random"
"FR_Arto";1995;909548.287374994;60;13;"create_sampling_random"
"FR_Bret";1995;11133944.7092398;60;13;"create_sampling_random"
"FR_Garo";1995;11101639.5968481;60;13;"create_sampling_random"
