"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1997;14281703.9791523;20;94;"create_sampling_random"
"FR_Garo";1997;11068075.1132917;20;94;"create_sampling_random"
"FR_Loir";1997;2888981.69599423;20;94;"create_sampling_random"
"FR_Rhon";1997;9686870330.57783;20;94;"create_sampling_random"
"FR_Sein";1997;4941781.78508841;20;94;"create_sampling_random"
"FR_Adou";1998;3953469.32358682;20;94;"create_sampling_random"
"FR_Arto";1998;998103673725676;20;94;"create_sampling_random"
"FR_Bret";1998;17016154.8970047;20;94;"create_sampling_random"
"FR_Garo";1998;10052541.4680078;20;94;"create_sampling_random"
"FR_Loir";1998;2862900.36786534;20;94;"create_sampling_random"
"FR_Rhon";1998;9572837905.12701;20;94;"create_sampling_random"
"FR_Sein";1998;4733128.42929743;20;94;"create_sampling_random"
"FR_Adou";1999;4226164.35499748;20;94;"create_sampling_random"
"FR_Arto";1999;1103873774346062;20;94;"create_sampling_random"
"FR_Bret";1999;19653365.1027328;20;94;"create_sampling_random"
"FR_Garo";1999;9194909.72692796;20;94;"create_sampling_random"
"FR_Loir";1999;3053739.50906213;20;94;"create_sampling_random"
"FR_Rhon";1999;9465891494.26612;20;94;"create_sampling_random"
"FR_Sein";1999;4764897.75417006;20;94;"create_sampling_random"
"FR_Adou";2000;4414229.94300414;20;94;"create_sampling_random"
"FR_Arto";2000;1190293095135194;20;94;"create_sampling_random"
"FR_Bret";2000;21237644.8330615;20;94;"create_sampling_random"
"FR_Garo";2000;8504566.80360864;20;94;"create_sampling_random"
"FR_Loir";2000;3450666.61457735;20;94;"create_sampling_random"
"FR_Rhon";2000;9368530171.97259;20;94;"create_sampling_random"
"FR_Sein";2000;5009851.06478566;20;94;"create_sampling_random"
"FR_Adou";2001;4498426.32744109;20;94;"create_sampling_random"
"FR_Arto";2001;1241642735764298;20;94;"create_sampling_random"
"FR_Bret";2001;20973424.0997302;20;94;"create_sampling_random"
"FR_Garo";2001;7979129.61122316;20;94;"create_sampling_random"
"FR_Loir";2001;4051024.91970057;20;94;"create_sampling_random"
"FR_Rhon";2001;9288863127.45617;20;94;"create_sampling_random"
"FR_Sein";2001;5445412.23134455;20;94;"create_sampling_random"
"FR_Adou";2002;4470542.61393814;20;94;"create_sampling_random"
"FR_Arto";2002;1257003875716824;20;94;"create_sampling_random"
"FR_Bret";2002;18806575.9052575;20;94;"create_sampling_random"
"FR_Garo";2002;7606995.54499365;20;94;"create_sampling_random"
"FR_Loir";2002;4839200.41232608;20;94;"create_sampling_random"
"FR_Rhon";2002;9238702849.40226;20;94;"create_sampling_random"
"FR_Sein";2002;6039253.66864496;20;94;"create_sampling_random"
"FR_Adou";2003;4336180.05030703;20;94;"create_sampling_random"
"FR_Arto";2003;1250561115454874;20;94;"create_sampling_random"
"FR_Bret";2003;15495647.3064716;20;94;"create_sampling_random"
"FR_Garo";2003;7370377.17278345;20;94;"create_sampling_random"
"FR_Loir";2003;5764867.01591341;20;94;"create_sampling_random"
"FR_Rhon";2003;9230222489.69825;20;94;"create_sampling_random"
"FR_Sein";2003;6735293.44796804;20;94;"create_sampling_random"
"FR_Adou";2004;4112739.26590656;20;94;"create_sampling_random"
"FR_Arto";2004;1244987700621326;20;94;"create_sampling_random"
"FR_Bret";2004;12063711.7661082;20;94;"create_sampling_random"
"FR_Garo";2004;7248150.59864026;20;94;"create_sampling_random"
"FR_Loir";2004;6728539.51468869;20;94;"create_sampling_random"
"FR_Rhon";2004;9272913733.29616;20;94;"create_sampling_random"
"FR_Sein";2004;7446595.02953675;20;94;"create_sampling_random"
"FR_Adou";2005;3824998.38264881;20;94;"create_sampling_random"
"FR_Arto";2005;1265231135174106;20;94;"create_sampling_random"
"FR_Bret";2005;9218741.83808764;20;94;"create_sampling_random"
"FR_Garo";2005;7218522.4888256;20;94;"create_sampling_random"
"FR_Loir";2005;7586776.04283627;20;94;"create_sampling_random"
"FR_Rhon";2005;9372192184.31633;20;94;"create_sampling_random"
"FR_Sein";2005;8063754.486926;20;94;"create_sampling_random"
"FR_Adou";2006;3501649.85366668;20;94;"create_sampling_random"
"FR_Arto";2006;1337395299336744;20;94;"create_sampling_random"
"FR_Bret";2006;7201351.19825832;20;94;"create_sampling_random"
"FR_Garo";2006;7261767.18743151;20;94;"create_sampling_random"
"FR_Loir";2006;8183919.74867281;20;94;"create_sampling_random"
"FR_Rhon";2006;9529989211.35585;20;94;"create_sampling_random"
"FR_Sein";2006;8482165.38186973;20;94;"create_sampling_random"
"FR_Adou";2007;3172756.36299651;20;94;"create_sampling_random"
"FR_Arto";2007;1492532995005192;20;94;"create_sampling_random"
"FR_Bret";2007;5955904.83935633;20;94;"create_sampling_random"
"FR_Garo";2007;7363073.09403222;20;94;"create_sampling_random"
"FR_Loir";2007;8401030.18811105;20;94;"create_sampling_random"
"FR_Rhon";2007;9746706621.82451;20;94;"create_sampling_random"
"FR_Sein";2007;8638533.66329382;20;94;"create_sampling_random"
"FR_Adou";2008;2866628.98387536;20;94;"create_sampling_random"
"FR_Arto";2008;1772990054104010;20;94;"create_sampling_random"
"FR_Bret";2008;5336564.0851838;20;94;"create_sampling_random"
"FR_Garo";2008;7515111.87107597;20;94;"create_sampling_random"
"FR_Loir";2008;8197377.06810756;20;94;"create_sampling_random"
"FR_Rhon";2008;10023400722.9153;20;94;"create_sampling_random"
"FR_Sein";2008;8536164.39550839;20;94;"create_sampling_random"
"FR_Adou";2009;2606765.71283176;20;94;"create_sampling_random"
"FR_Arto";2009;2237922932605291;20;94;"create_sampling_random"
"FR_Bret";2009;5217205.26163722;20;94;"create_sampling_random"
"FR_Garo";2009;7719680.05048791;20;94;"create_sampling_random"
"FR_Loir";2009;7621167.30041695;20;94;"create_sampling_random"
"FR_Rhon";2009;10363137160.7091;20;94;"create_sampling_random"
"FR_Sein";2009;8242895.08981407;20;94;"create_sampling_random"
"FR_Adou";2010;2410546.44301826;20;94;"create_sampling_random"
"FR_Arto";2010;2961418090094522;20;94;"create_sampling_random"
"FR_Bret";2010;5514522.71001099;20;94;"create_sampling_random"
"FR_Garo";2010;7987899.83459738;20;94;"create_sampling_random"
"FR_Loir";2010;6785346.84169792;20;94;"create_sampling_random"
"FR_Rhon";2010;10771023908.5072;20;94;"create_sampling_random"
"FR_Sein";2010;7864101.4809466;20;94;"create_sampling_random"
"FR_Adou";2011;2290032.42628804;20;94;"create_sampling_random"
"FR_Arto";2011;4012032834482770;20;94;"create_sampling_random"
"FR_Bret";2011;6163131.44032558;20;94;"create_sampling_random"
"FR_Garo";2011;8338906.9794456;20;94;"create_sampling_random"
"FR_Loir";2011;5825009.88741062;20;94;"create_sampling_random"
"FR_Rhon";2011;11253156576.1103;20;94;"create_sampling_random"
"FR_Sein";2011;7508829.07661362;20;94;"create_sampling_random"
"FR_Adou";2012;2253843.53431348;20;94;"create_sampling_random"
"FR_Arto";2012;5406686244228635;20;94;"create_sampling_random"
"FR_Bret";2012;7070486.85958223;20;94;"create_sampling_random"
"FR_Garo";2012;8797350.88195481;20;94;"create_sampling_random"
"FR_Loir";2012;4858984.7908371;20;94;"create_sampling_random"
"FR_Rhon";2012;11815177149.6874;20;94;"create_sampling_random"
"FR_Sein";2012;7266507.22884729;20;94;"create_sampling_random"
"FR_Adou";2013;2308959.37216305;20;94;"create_sampling_random"
"FR_Arto";2013;7058896765815239;20;94;"create_sampling_random"
"FR_Bret";2013;8080762.56458541;20;94;"create_sampling_random"
"FR_Garo";2013;9390110.19093868;20;94;"create_sampling_random"
"FR_Loir";2013;3969095.76380874;20;94;"create_sampling_random"
"FR_Rhon";2013;12461134620.7034;20;94;"create_sampling_random"
"FR_Sein";2013;7199463.02970817;20;94;"create_sampling_random"
"FR_Adou";2014;2461720.30588383;20;94;"create_sampling_random"
"FR_Arto";2014;8775595440166203;20;94;"create_sampling_random"
"FR_Bret";2014;8986427.31866344;20;94;"create_sampling_random"
"FR_Garo";2014;10142438.0812582;20;94;"create_sampling_random"
"FR_Loir";2014;3197585.7641585;20;94;"create_sampling_random"
"FR_Rhon";2014;13192965103.7489;20;94;"create_sampling_random"
"FR_Sein";2014;7345572.24688247;20;94;"create_sampling_random"
"FR_Adou";2015;2717524.56069735;20;94;"create_sampling_random"
"FR_Arto";2015;10336445447687598;20;94;"create_sampling_random"
"FR_Bret";2015;9603693.76222155;20;94;"create_sampling_random"
"FR_Garo";2015;11073653.5780851;20;94;"create_sampling_random"
"FR_Loir";2015;2555604.97811393;20;94;"create_sampling_random"
"FR_Rhon";2015;14010510334.2879;20;94;"create_sampling_random"
"FR_Sein";2015;7722385.8538957;20;94;"create_sampling_random"
"FR_Adou";2016;3079002.41796041;20;94;"create_sampling_random"
"FR_Arto";2016;11603730383940324;20;94;"create_sampling_random"
"FR_Bret";2016;9863598.61272851;20;94;"create_sampling_random"
"FR_Garo";2016;12192927.1791891;20;94;"create_sampling_random"
"FR_Loir";2016;2035007.54195129;20;94;"create_sampling_random"
"FR_Rhon";2016;14911858549.6349;20;94;"create_sampling_random"
"FR_Sein";2016;8327305.59374293;20;94;"create_sampling_random"
"FR_Adou";2017;3543515.14374949;20;94;"create_sampling_random"
"FR_Arto";2017;12569271298147784;20;94;"create_sampling_random"
"FR_Bret";2017;9837426.07191908;20;94;"create_sampling_random"
"FR_Garo";2017;13496898.4483281;20;94;"create_sampling_random"
"FR_Loir";2017;1618617.35657691;20;94;"create_sampling_random"
"FR_Rhon";2017;15893987470.1605;20;94;"create_sampling_random"
"FR_Sein";2017;9134684.34612406;20;94;"create_sampling_random"
"FR_Adou";2018;4102926.98411405;20;94;"create_sampling_random"
"FR_Arto";2018;13308762229426384;20;94;"create_sampling_random"
"FR_Bret";2018;9671691.07720833;20;94;"create_sampling_random"
"FR_Garo";2018;14972546.8524617;20;94;"create_sampling_random"
"FR_Loir";2018;1287250.43717864;20;94;"create_sampling_random"
"FR_Rhon";2018;16954028510.1739;20;94;"create_sampling_random"
"FR_Sein";2018;10098633.4816414;20;94;"create_sampling_random"
