"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;4.76452628934521e+49;100;17;"create_sampling_strahler"
"FR_Arto";1990;13536382233012504;100;17;"create_sampling_strahler"
"FR_Bret";1990;19444045.3308018;100;17;"create_sampling_strahler"
"FR_Garo";1990;14159559.5096442;100;17;"create_sampling_strahler"
"FR_Loir";1990;16902920.9448263;100;17;"create_sampling_strahler"
"FR_Rhon";1990;5911904.72960314;100;17;"create_sampling_strahler"
"FR_Sein";1990;30859229.9661585;100;17;"create_sampling_strahler"
"FR_Adou";1991;7.94807263272557e+49;100;17;"create_sampling_strahler"
"FR_Arto";1991;15479728655393192;100;17;"create_sampling_strahler"
"FR_Bret";1991;15817399.4694539;100;17;"create_sampling_strahler"
"FR_Garo";1991;12621511.7860443;100;17;"create_sampling_strahler"
"FR_Loir";1991;12446388.4787173;100;17;"create_sampling_strahler"
"FR_Rhon";1991;5748169.78973971;100;17;"create_sampling_strahler"
"FR_Sein";1991;22162976.4453201;100;17;"create_sampling_strahler"
"FR_Adou";1992;1.3495025336681e+50;100;17;"create_sampling_strahler"
"FR_Arto";1992;17584772614221552;100;17;"create_sampling_strahler"
"FR_Bret";1992;13186967.411079;100;17;"create_sampling_strahler"
"FR_Garo";1992;11248653.8873514;100;17;"create_sampling_strahler"
"FR_Loir";1992;9253359.24834545;100;17;"create_sampling_strahler"
"FR_Rhon";1992;5586858.68046176;100;17;"create_sampling_strahler"
"FR_Sein";1992;15982031.4823948;100;17;"create_sampling_strahler"
"FR_Adou";1993;2.3690734664414e+50;100;17;"create_sampling_strahler"
"FR_Arto";1993;19730089689967564;100;17;"create_sampling_strahler"
"FR_Bret";1993;11597440.8938802;100;17;"create_sampling_strahler"
"FR_Garo";1993;10024517.5790595;100;17;"create_sampling_strahler"
"FR_Loir";1993;7034296.04900879;100;17;"create_sampling_strahler"
"FR_Rhon";1993;5429095.44555418;100;17;"create_sampling_strahler"
"FR_Sein";1993;11645151.9257628;100;17;"create_sampling_strahler"
"FR_Adou";1994;4.31866950735884e+50;100;17;"create_sampling_strahler"
"FR_Arto";1994;21808080690699348;100;17;"create_sampling_strahler"
"FR_Bret";1994;11020203.7084976;100;17;"create_sampling_strahler"
"FR_Garo";1994;8939188.83359743;100;17;"create_sampling_strahler"
"FR_Loir";1994;5541377.75754152;100;17;"create_sampling_strahler"
"FR_Rhon";1994;5276050.87495066;100;17;"create_sampling_strahler"
"FR_Sein";1994;8647666.59007874;100;17;"create_sampling_strahler"
"FR_Adou";1995;8.0666380664444e+50;100;17;"create_sampling_strahler"
"FR_Arto";1995;23792057784238812;100;17;"create_sampling_strahler"
"FR_Bret";1995;11426181.3739455;100;17;"create_sampling_strahler"
"FR_Garo";1995;7988108.08768737;100;17;"create_sampling_strahler"
"FR_Loir";1995;4574876.5599725;100;17;"create_sampling_strahler"
"FR_Rhon";1995;5128675.55414368;100;17;"create_sampling_strahler"
"FR_Sein";1995;6611942.22353013;100;17;"create_sampling_strahler"
"FR_Adou";1996;1.49704820294536e+51;100;17;"create_sampling_strahler"
"FR_Arto";1996;25748442668723220;100;17;"create_sampling_strahler"
"FR_Bret";1996;12815213.2621588;100;17;"create_sampling_strahler"
"FR_Garo";1996;7169684.35595514;100;17;"create_sampling_strahler"
"FR_Loir";1996;3986921.20471743;100;17;"create_sampling_strahler"
"FR_Rhon";1996;4987563.47329599;100;17;"create_sampling_strahler"
"FR_Sein";1996;5262251.00215634;100;17;"create_sampling_strahler"
"FR_Adou";1997;2.64551404207253e+51;100;17;"create_sampling_strahler"
"FR_Arto";1997;27760097476472940;100;17;"create_sampling_strahler"
"FR_Bret";1997;15139883.3843536;100;17;"create_sampling_strahler"
"FR_Garo";1997;6482888.7975539;100;17;"create_sampling_strahler"
"FR_Loir";1997;3675726.32621071;100;17;"create_sampling_strahler"
"FR_Rhon";1997;4852945.82566382;100;17;"create_sampling_strahler"
"FR_Sein";1997;4404445.47964615;100;17;"create_sampling_strahler"
"FR_Adou";1998;4.25497190334646e+51;100;17;"create_sampling_strahler"
"FR_Arto";1998;29786197800256116;100;17;"create_sampling_strahler"
"FR_Bret";1998;18113091.6461381;100;17;"create_sampling_strahler"
"FR_Garo";1998;5925600.96972386;100;17;"create_sampling_strahler"
"FR_Loir";1998;3574542.67020117;100;17;"create_sampling_strahler"
"FR_Rhon";1998;4724781.41878058;100;17;"create_sampling_strahler"
"FR_Sein";1998;3908221.03204223;100;17;"create_sampling_strahler"
"FR_Adou";1999;5.99697921532731e+51;100;17;"create_sampling_strahler"
"FR_Arto";1999;31549020308493456;100;17;"create_sampling_strahler"
"FR_Bret";1999;21000652.7956877;100;17;"create_sampling_strahler"
"FR_Garo";1999;5493983.35026876;100;17;"create_sampling_strahler"
"FR_Loir";1999;3639521.77072972;100;17;"create_sampling_strahler"
"FR_Rhon";1999;4602893.82722872;100;17;"create_sampling_strahler"
"FR_Sein";1999;3691714.13810043;100;17;"create_sampling_strahler"
"FR_Adou";2000;7.24299745278872e+51;100;17;"create_sampling_strahler"
"FR_Arto";2000;32579115528418944;100;17;"create_sampling_strahler"
"FR_Bret";2000;22687723.5363692;100;17;"create_sampling_strahler"
"FR_Garo";2000;5182720.86013715;100;17;"create_sampling_strahler"
"FR_Loir";2000;3838405.3569025;100;17;"create_sampling_strahler"
"FR_Rhon";2000;4487108.1461359;100;17;"create_sampling_strahler"
"FR_Sein";2000;3708005.89876303;100;17;"create_sampling_strahler"
"FR_Adou";2001;7.48241398186994e+51;100;17;"create_sampling_strahler"
"FR_Arto";2001;32493004838368104;100;17;"create_sampling_strahler"
"FR_Bret";2001;22249323.5734201;100;17;"create_sampling_strahler"
"FR_Garo";2001;4985721.98439372;100;17;"create_sampling_strahler"
"FR_Loir";2001;4140788.7143945;100;17;"create_sampling_strahler"
"FR_Rhon";2001;4377352.71552877;100;17;"create_sampling_strahler"
"FR_Sein";2001;3932116.6895526;100;17;"create_sampling_strahler"
"FR_Adou";2002;6.73894529940279e+51;100;17;"create_sampling_strahler"
"FR_Arto";2002;31346724682367844;100;17;"create_sampling_strahler"
"FR_Bret";2002;19661349.2904403;100;17;"create_sampling_strahler"
"FR_Garo";2002;4896859.62581411;100;17;"create_sampling_strahler"
"FR_Loir";2002;4510942.17546814;100;17;"create_sampling_strahler"
"FR_Rhon";2002;4273703.94494509;100;17;"create_sampling_strahler"
"FR_Sein";2002;4346232.26532806;100;17;"create_sampling_strahler"
"FR_Adou";2003;5.48591787106495e+51;100;17;"create_sampling_strahler"
"FR_Arto";2003;29719770006217044;100;17;"create_sampling_strahler"
"FR_Bret";2003;15862156.5833425;100;17;"create_sampling_strahler"
"FR_Garo";2003;4910457.75390927;100;17;"create_sampling_strahler"
"FR_Loir";2003;4904868.03414885;100;17;"create_sampling_strahler"
"FR_Rhon";2003;4176363.30233988;100;17;"create_sampling_strahler"
"FR_Sein";2003;4921605.42576713;100;17;"create_sampling_strahler"
"FR_Adou";2004;4.22519913690666e+51;100;17;"create_sampling_strahler"
"FR_Arto";2004;28411414990086564;100;17;"create_sampling_strahler"
"FR_Bret";2004;12049711.7624224;100;17;"create_sampling_strahler"
"FR_Garo";2004;5021406.16828245;100;17;"create_sampling_strahler"
"FR_Loir";2004;5273100.09956875;100;17;"create_sampling_strahler"
"FR_Rhon";2004;4085568.86262033;100;17;"create_sampling_strahler"
"FR_Sein";2004;5599643.69205466;100;17;"create_sampling_strahler"
"FR_Adou";2005;3.22380537245752e+51;100;17;"create_sampling_strahler"
"FR_Arto";2005;28046830789432200;100;17;"create_sampling_strahler"
"FR_Bret";2005;8991569.07444468;100;17;"create_sampling_strahler"
"FR_Garo";2005;5224944.62854872;100;17;"create_sampling_strahler"
"FR_Loir";2005;5568893.6664258;100;17;"create_sampling_strahler"
"FR_Rhon";2005;4001462.6979692;100;17;"create_sampling_strahler"
"FR_Sein";2005;6281954.04503642;100;17;"create_sampling_strahler"
"FR_Adou";2006;2.53026594904662e+51;100;17;"create_sampling_strahler"
"FR_Arto";2006;28883540823149632;100;17;"create_sampling_strahler"
"FR_Bret";2006;6894546.28877361;100;17;"create_sampling_strahler"
"FR_Garo";2006;5516272.2331469;100;17;"create_sampling_strahler"
"FR_Loir";2006;5758606.81951535;100;17;"create_sampling_strahler"
"FR_Rhon";2006;3923955.44515352;100;17;"create_sampling_strahler"
"FR_Sein";2006;6843286.65788682;100;17;"create_sampling_strahler"
"FR_Adou";2007;2.09103376090977e+51;100;17;"create_sampling_strahler"
"FR_Arto";2007;30810727842651600;100;17;"create_sampling_strahler"
"FR_Bret";2007;5646563.74679594;100;17;"create_sampling_strahler"
"FR_Garo";2007;5890197.49042785;100;17;"create_sampling_strahler"
"FR_Loir";2007;5829394.9139767;100;17;"create_sampling_strahler"
"FR_Rhon";2007;3852639.08469281;100;17;"create_sampling_strahler"
"FR_Sein";2007;7171732.35418626;100;17;"create_sampling_strahler"
"FR_Adou";2008;1.83257705126809e+51;100;17;"create_sampling_strahler"
"FR_Arto";2008;33478969110608092;100;17;"create_sampling_strahler"
"FR_Bret";2008;5063361.91458648;100;17;"create_sampling_strahler"
"FR_Garo";2008;6341036.66998258;100;17;"create_sampling_strahler"
"FR_Loir";2008;5790554.04636622;100;17;"create_sampling_strahler"
"FR_Rhon";2008;3786787.72613122;100;17;"create_sampling_strahler"
"FR_Sein";2008;7217239.84249801;100;17;"create_sampling_strahler"
"FR_Adou";2009;1.69228844404236e+51;100;17;"create_sampling_strahler"
"FR_Arto";2009;36617740046651408;100;17;"create_sampling_strahler"
"FR_Bret";2009;5004562.6811321;100;17;"create_sampling_strahler"
"FR_Garo";2009;6862883.92119111;100;17;"create_sampling_strahler"
"FR_Loir";2009;5668312.51014939;100;17;"create_sampling_strahler"
"FR_Rhon";2009;3725454.16904198;100;17;"create_sampling_strahler"
"FR_Sein";2009;7015003.29772077;100;17;"create_sampling_strahler"
"FR_Adou";2010;1.62319572000228e+51;100;17;"create_sampling_strahler"
"FR_Arto";2010;40490121405414960;100;17;"create_sampling_strahler"
"FR_Bret";2010;5389326.15561432;100;17;"create_sampling_strahler"
"FR_Garo";2010;7450232.41796151;100;17;"create_sampling_strahler"
"FR_Loir";2010;5497030.22985062;100;17;"create_sampling_strahler"
"FR_Rhon";2010;3667631.00361844;100;17;"create_sampling_strahler"
"FR_Sein";2010;6666714.72427165;100;17;"create_sampling_strahler"
"FR_Adou";2011;1.59216728640277e+51;100;17;"create_sampling_strahler"
"FR_Arto";2011;46214997313981664;100;17;"create_sampling_strahler"
"FR_Bret";2011;6161000.40902036;100;17;"create_sampling_strahler"
"FR_Garo";2011;8098775.09037275;100;17;"create_sampling_strahler"
"FR_Loir";2011;5310620.8953622;100;17;"create_sampling_strahler"
"FR_Rhon";2011;3612418.77802924;100;17;"create_sampling_strahler"
"FR_Sein";2011;6296258.35111601;100;17;"create_sampling_strahler"
"FR_Adou";2012;1.57885684962144e+51;100;17;"create_sampling_strahler"
"FR_Arto";2012;55851741260094128;100;17;"create_sampling_strahler"
"FR_Bret";2012;7229208.66150633;100;17;"create_sampling_strahler"
"FR_Garo";2012;8806129.05672225;100;17;"create_sampling_strahler"
"FR_Loir";2012;5136678.38577611;100;17;"create_sampling_strahler"
"FR_Rhon";2012;3559143.3064442;100;17;"create_sampling_strahler"
"FR_Sein";2012;6011094.26778555;100;17;"create_sampling_strahler"
"FR_Adou";2013;1.57496814434665e+51;100;17;"create_sampling_strahler"
"FR_Arto";2013;72447983022066048;100;17;"create_sampling_strahler"
"FR_Bret";2013;8420971.8585508;100;17;"create_sampling_strahler"
"FR_Garo";2013;9572257.44093531;100;17;"create_sampling_strahler"
"FR_Loir";2013;4993795.6072692;100;17;"create_sampling_strahler"
"FR_Rhon";2013;3507388.26321246;100;17;"create_sampling_strahler"
"FR_Sein";2013;5886273.54402623;100;17;"create_sampling_strahler"
"FR_Adou";2014;1.58151883348596e+51;100;17;"create_sampling_strahler"
"FR_Arto";2014;100051359360513600;100;17;"create_sampling_strahler"
"FR_Bret";2014;9490661.02188317;100;17;"create_sampling_strahler"
"FR_Garo";2014;10399493.2538682;100;17;"create_sampling_strahler"
"FR_Loir";2014;4891238.32186533;100;17;"create_sampling_strahler"
"FR_Rhon";2014;3456944.85379064;100;17;"create_sampling_strahler"
"FR_Sein";2014;5966788.61509527;100;17;"create_sampling_strahler"
"FR_Adou";2015;1.60379079322477e+51;100;17;"create_sampling_strahler"
"FR_Arto";2015;143285570332304688;100;17;"create_sampling_strahler"
"FR_Bret";2015;10214198.9069065;100;17;"create_sampling_strahler"
"FR_Garo";2015;11292233.5338669;100;17;"create_sampling_strahler"
"FR_Loir";2015;4829848.49895456;100;17;"create_sampling_strahler"
"FR_Rhon";2015;3407711.61805356;100;17;"create_sampling_strahler"
"FR_Sein";2015;6275025.47796332;100;17;"create_sampling_strahler"
"FR_Adou";2016;1.64584862511351e+51;100;17;"create_sampling_strahler"
"FR_Arto";2016;206542892269929856;100;17;"create_sampling_strahler"
"FR_Bret";2016;10507055.8564221;100;17;"create_sampling_strahler"
"FR_Garo";2016;12256482.2927161;100;17;"create_sampling_strahler"
"FR_Loir";2016;4803489.41447574;100;17;"create_sampling_strahler"
"FR_Rhon";2016;3359592.92031568;100;17;"create_sampling_strahler"
"FR_Sein";2016;6813489.79940994;100;17;"create_sampling_strahler"
"FR_Adou";2017;1.70674224026359e+51;100;17;"create_sampling_strahler"
"FR_Arto";2017;294264034664630784;100;17;"create_sampling_strahler"
"FR_Bret";2017;10458131.73852;100;17;"create_sampling_strahler"
"FR_Garo";2017;13299418.1161972;100;17;"create_sampling_strahler"
"FR_Loir";2017;4801047.21114236;100;17;"create_sampling_strahler"
"FR_Rhon";2017;3312440.79742452;100;17;"create_sampling_strahler"
"FR_Sein";2017;7561683.45705028;100;17;"create_sampling_strahler"
"FR_Adou";2018;1.77999740867355e+51;100;17;"create_sampling_strahler"
"FR_Arto";2018;413580797012777664;100;17;"create_sampling_strahler"
"FR_Bret";2018;10247397.5955982;100;17;"create_sampling_strahler"
"FR_Garo";2018;14429032.4067516;100;17;"create_sampling_strahler"
"FR_Loir";2018;4809608.3009781;100;17;"create_sampling_strahler"
"FR_Rhon";2018;3266065.69916973;100;17;"create_sampling_strahler"
"FR_Sein";2018;8476700.3611086;100;17;"create_sampling_strahler"
