"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2000;5910411.89035683;20;57;"create_sampling_random"
"FR_Loir";2000;4854757.93352127;20;57;"create_sampling_random"
"FR_Rhon";2000;106112092.355148;20;57;"create_sampling_random"
"FR_Sein";2000;6568288.02005292;20;57;"create_sampling_random"
"FR_Adou";2001;1.37756677953955e+37;20;57;"create_sampling_random"
"FR_Arto";2001;551110150.260433;20;57;"create_sampling_random"
"FR_Bret";2001;22249506.310466;20;57;"create_sampling_random"
"FR_Garo";2001;5742433.64923791;20;57;"create_sampling_random"
"FR_Loir";2001;4901126.31878962;20;57;"create_sampling_random"
"FR_Rhon";2001;103755889.756446;20;57;"create_sampling_random"
"FR_Sein";2001;6723397.26169346;20;57;"create_sampling_random"
"FR_Adou";2002;1.27054611562071e+37;20;57;"create_sampling_random"
"FR_Arto";2002;551696713.38172;20;57;"create_sampling_random"
"FR_Bret";2002;19928184.8728544;20;57;"create_sampling_random"
"FR_Garo";2002;5739505.5603818;20;57;"create_sampling_random"
"FR_Loir";2002;5089826.41658382;20;57;"create_sampling_random"
"FR_Rhon";2002;101479975.039841;20;57;"create_sampling_random"
"FR_Sein";2002;7011038.61213126;20;57;"create_sampling_random"
"FR_Adou";2003;1.08056695586837e+37;20;57;"create_sampling_random"
"FR_Arto";2003;548298159.917691;20;57;"create_sampling_random"
"FR_Bret";2003;16709766.2199066;20;57;"create_sampling_random"
"FR_Garo";2003;5878559.62212024;20;57;"create_sampling_random"
"FR_Loir";2003;5394548.18453943;20;57;"create_sampling_random"
"FR_Rhon";2003;99281224.0549795;20;57;"create_sampling_random"
"FR_Sein";2003;7410885.00995685;20;57;"create_sampling_random"
"FR_Adou";2004;8.75108010768524e+36;20;57;"create_sampling_random"
"FR_Arto";2004;549955482.65736;20;57;"create_sampling_random"
"FR_Bret";2004;13410362.4510524;20;57;"create_sampling_random"
"FR_Garo";2004;6131399.71347679;20;57;"create_sampling_random"
"FR_Loir";2004;5780398.78268848;20;57;"create_sampling_random"
"FR_Rhon";2004;97156598.9990989;20;57;"create_sampling_random"
"FR_Sein";2004;7895353.83123261;20;57;"create_sampling_random"
"FR_Adou";2005;6.93307375998968e+36;20;57;"create_sampling_random"
"FR_Arto";2005;562995200.760531;20;57;"create_sampling_random"
"FR_Bret";2005;10606076.1066859;20;57;"create_sampling_random"
"FR_Garo";2005;6462261.52886162;20;57;"create_sampling_random"
"FR_Loir";2005;6200705.87399966;20;57;"create_sampling_random"
"FR_Rhon";2005;95103143.7505649;20;57;"create_sampling_random"
"FR_Sein";2005;8425813.138189;20;57;"create_sampling_random"
"FR_Adou";2006;5.4869036433881e+36;20;57;"create_sampling_random"
"FR_Arto";2006;590415630.077739;20;57;"create_sampling_random"
"FR_Bret";2006;8524573.28653398;20;57;"create_sampling_random"
"FR_Garo";2006;6827797.90947777;20;57;"create_sampling_random"
"FR_Loir";2006;6599074.94224579;20;57;"create_sampling_random"
"FR_Rhon";2006;93117985.010536;20;57;"create_sampling_random"
"FR_Sein";2006;8950559.25784016;20;57;"create_sampling_random"
"FR_Adou";2007;4.41124839787765e+36;20;57;"create_sampling_random"
"FR_Arto";2007;632466094.090968;20;57;"create_sampling_random"
"FR_Bret";2007;7151033.21792283;20;57;"create_sampling_random"
"FR_Garo";2007;7181272.74685788;20;57;"create_sampling_random"
"FR_Loir";2007;6918049.9223238;20;57;"create_sampling_random"
"FR_Rhon";2007;91198337.4222546;20;57;"create_sampling_random"
"FR_Sein";2007;9406270.06604042;20;57;"create_sampling_random"
"FR_Adou";2008;3.65438757123547e+36;20;57;"create_sampling_random"
"FR_Arto";2008;688118887.061746;20;57;"create_sampling_random"
"FR_Bret";2008;6373769.51004199;20;57;"create_sampling_random"
"FR_Garo";2008;7480811.59723021;20;57;"create_sampling_random"
"FR_Loir";2008;7112264.06732245;20;57;"create_sampling_random"
"FR_Rhon";2008;89341510.6116071;20;57;"create_sampling_random"
"FR_Sein";2008;9724343.10373296;20;57;"create_sampling_random"
"FR_Adou";2009;3.15378335108478e+36;20;57;"create_sampling_random"
"FR_Arto";2009;757397116.247086;20;57;"create_sampling_random"
"FR_Bret";2009;6074378.23804551;20;57;"create_sampling_random"
"FR_Garo";2009;7698824.42459477;20;57;"create_sampling_random"
"FR_Loir";2009;7160391.9395912;20;57;"create_sampling_random"
"FR_Rhon";2009;87544916.9811447;20;57;"create_sampling_random"
"FR_Sein";2009;9842150.56119408;20;57;"create_sampling_random"
"FR_Adou";2010;2.84976498647637e+36;20;57;"create_sampling_random"
"FR_Arto";2010;844033446.898486;20;57;"create_sampling_random"
"FR_Bret";2010;6156278.91289673;20;57;"create_sampling_random"
"FR_Garo";2010;7828176.3641371;20;57;"create_sampling_random"
"FR_Loir";2010;7069745.09239886;20;57;"create_sampling_random"
"FR_Rhon";2010;85806079.9787648;20;57;"create_sampling_random"
"FR_Sein";2010;9716903.18345126;20;57;"create_sampling_random"
"FR_Adou";2011;2.68861749535384e+36;20;57;"create_sampling_random"
"FR_Arto";2011;957360601.47149;20;57;"create_sampling_random"
"FR_Bret";2011;6536151.45974222;20;57;"create_sampling_random"
"FR_Garo";2011;7881946.02681318;20;57;"create_sampling_random"
"FR_Loir";2011;6871156.74050169;20;57;"create_sampling_random"
"FR_Rhon";2011;84122642.5231305;20;57;"create_sampling_random"
"FR_Sein";2011;9337553.21530476;20;57;"create_sampling_random"
"FR_Adou";2012;2.62221309018788e+36;20;57;"create_sampling_random"
"FR_Arto";2012;1112702891.99745;20;57;"create_sampling_random"
"FR_Bret";2012;7121965.81157181;20;57;"create_sampling_random"
"FR_Garo";2012;7886991.99099803;20;57;"create_sampling_random"
"FR_Loir";2012;6607144.64084243;20;57;"create_sampling_random"
"FR_Rhon";2012;82492374.3080786;20;57;"create_sampling_random"
"FR_Sein";2012;8729632.29293418;20;57;"create_sampling_random"
"FR_Adou";2013;2.60829948742375e+36;20;57;"create_sampling_random"
"FR_Arto";2013;1330429128.18824;20;57;"create_sampling_random"
"FR_Bret";2013;7798175.19848892;20;57;"create_sampling_random"
"FR_Garo";2013;7874485.04751387;20;57;"create_sampling_random"
"FR_Loir";2013;6319146.69966611;20;57;"create_sampling_random"
"FR_Rhon";2013;80913175.7056004;20;57;"create_sampling_random"
"FR_Sein";2013;7950165.68437141;20;57;"create_sampling_random"
"FR_Adou";2014;2.61339301254888e+36;20;57;"create_sampling_random"
"FR_Arto";2014;1634106090.53312;20;57;"create_sampling_random"
"FR_Bret";2014;8435465.47020459;20;57;"create_sampling_random"
"FR_Garo";2014;7871158.07056536;20;57;"create_sampling_random"
"FR_Loir";2014;6038493.91227283;20;57;"create_sampling_random"
"FR_Rhon";2014;79383075.9236912;20;57;"create_sampling_random"
"FR_Sein";2014;7074040.54099144;20;57;"create_sampling_random"
"FR_Adou";2015;2.6164793286735e+36;20;57;"create_sampling_random"
"FR_Arto";2015;2048113368.83345;20;57;"create_sampling_random"
"FR_Bret";2015;8927456.50874377;20;57;"create_sampling_random"
"FR_Garo";2015;7893629.97399691;20;57;"create_sampling_random"
"FR_Loir";2015;5782685.7307378;20;57;"create_sampling_random"
"FR_Rhon";2015;77900224.2260955;20;57;"create_sampling_random"
"FR_Sein";2015;6176951.82970515;20;57;"create_sampling_random"
"FR_Adou";2016;2.60959146116176e+36;20;57;"create_sampling_random"
"FR_Arto";2016;2595775272.37285;20;57;"create_sampling_random"
"FR_Bret";2016;9231428.15727636;20;57;"create_sampling_random"
"FR_Garo";2016;7946443.52200538;20;57;"create_sampling_random"
"FR_Loir";2016;5556109.20021938;20;57;"create_sampling_random"
"FR_Rhon";2016;76462874.7369462;20;57;"create_sampling_random"
"FR_Sein";2016;5320974.23473011;20;57;"create_sampling_random"
"FR_Adou";2017;2.5939124404624e+36;20;57;"create_sampling_random"
"FR_Arto";2017;3300018727.46619;20;57;"create_sampling_random"
"FR_Bret";2017;9379841.95477844;20;57;"create_sampling_random"
"FR_Garo";2017;8023586.80604677;20;57;"create_sampling_random"
"FR_Loir";2017;5353621.14024482;20;57;"create_sampling_random"
"FR_Rhon";2017;75069366.5768189;20;57;"create_sampling_random"
"FR_Sein";2017;4546624.44274351;20;57;"create_sampling_random"
"FR_Adou";2018;2.57408784267077e+36;20;57;"create_sampling_random"
"FR_Arto";2018;4187389335.80091;20;57;"create_sampling_random"
"FR_Bret";2018;9450120.4411008;20;57;"create_sampling_random"
"FR_Garo";2018;8113205.6859825;20;57;"create_sampling_random"
"FR_Loir";2018;5165799.46486941;20;57;"create_sampling_random"
"FR_Rhon";2018;73718101.1459832;20;57;"create_sampling_random"
"FR_Sein";2018;3871793.11099448;20;57;"create_sampling_random"
