"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1997;4217925.45379247;80;34;"create_sampling_strahler"
"FR_Sein";1997;4035468.18055506;80;34;"create_sampling_strahler"
"FR_Adou";1998;4891618313.34578;80;34;"create_sampling_strahler"
"FR_Arto";1998;600622737067358720;80;34;"create_sampling_strahler"
"FR_Bret";1998;16207652.6752002;80;34;"create_sampling_strahler"
"FR_Garo";1998;6380164.65787529;80;34;"create_sampling_strahler"
"FR_Loir";1998;3945980.11773945;80;34;"create_sampling_strahler"
"FR_Rhon";1998;3697991.98822453;80;34;"create_sampling_strahler"
"FR_Sein";1998;3691796.01018913;80;34;"create_sampling_strahler"
"FR_Adou";1999;6791924350.97602;80;34;"create_sampling_strahler"
"FR_Arto";1999;667871620170293632;80;34;"create_sampling_strahler"
"FR_Bret";1999;19688481.6574388;80;34;"create_sampling_strahler"
"FR_Garo";1999;5761717.21497488;80;34;"create_sampling_strahler"
"FR_Loir";1999;4114441.17610181;80;34;"create_sampling_strahler"
"FR_Rhon";1999;3354497.1894908;80;34;"create_sampling_strahler"
"FR_Sein";1999;3614487.124755;80;34;"create_sampling_strahler"
"FR_Adou";2000;8493987154.64911;80;34;"create_sampling_strahler"
"FR_Arto";2000;727849746531664512;80;34;"create_sampling_strahler"
"FR_Bret";2000;22532153.4989166;80;34;"create_sampling_strahler"
"FR_Garo";2000;5302746.36016561;80;34;"create_sampling_strahler"
"FR_Loir";2000;4439373.11980042;80;34;"create_sampling_strahler"
"FR_Rhon";2000;3176450.7058054;80;34;"create_sampling_strahler"
"FR_Sein";2000;3790519.57791524;80;34;"create_sampling_strahler"
"FR_Adou";2001;9607317345.87574;80;34;"create_sampling_strahler"
"FR_Arto";2001;768488261990202752;80;34;"create_sampling_strahler"
"FR_Bret";2001;23518694.4318522;80;34;"create_sampling_strahler"
"FR_Garo";2001;4997245.90081165;80;34;"create_sampling_strahler"
"FR_Loir";2001;4870493.89987671;80;34;"create_sampling_strahler"
"FR_Rhon";2001;3151999.36274668;80;34;"create_sampling_strahler"
"FR_Sein";2001;4229247.80594919;80;34;"create_sampling_strahler"
"FR_Adou";2002;9831209796.51793;80;34;"create_sampling_strahler"
"FR_Arto";2002;779617827922176512;80;34;"create_sampling_strahler"
"FR_Bret";2002;22050259.7681577;80;34;"create_sampling_strahler"
"FR_Garo";2002;4834720.28661207;80;34;"create_sampling_strahler"
"FR_Loir";2002;5349608.02522192;80;34;"create_sampling_strahler"
"FR_Rhon";2002;3269783.18596468;80;34;"create_sampling_strahler"
"FR_Sein";2002;4948261.56304189;80;34;"create_sampling_strahler"
"FR_Adou";2003;9117720896.4942;80;34;"create_sampling_strahler"
"FR_Arto";2003;760815516941251328;80;34;"create_sampling_strahler"
"FR_Bret";2003;18655710.1386033;80;34;"create_sampling_strahler"
"FR_Garo";2003;4802924.07286422;80;34;"create_sampling_strahler"
"FR_Loir";2003;5813665.07956837;80;34;"create_sampling_strahler"
"FR_Rhon";2003;3515301.21698605;80;34;"create_sampling_strahler"
"FR_Sein";2003;5945828.7237138;80;34;"create_sampling_strahler"
"FR_Adou";2004;7751185345.33342;80;34;"create_sampling_strahler"
"FR_Arto";2004;724036523776104448;80;34;"create_sampling_strahler"
"FR_Bret";2004;14579447.2405043;80;34;"create_sampling_strahler"
"FR_Garo";2004;4889264.69984542;80;34;"create_sampling_strahler"
"FR_Loir";2004;6205981.25395292;80;34;"create_sampling_strahler"
"FR_Rhon";2004;3862911.81803127;80;34;"create_sampling_strahler"
"FR_Sein";2004;7159709.3739837;80;34;"create_sampling_strahler"
"FR_Adou";2005;6194545893.32603;80;34;"create_sampling_strahler"
"FR_Arto";2005;688107074989802624;80;34;"create_sampling_strahler"
"FR_Bret";2005;10923108.7712961;80;34;"create_sampling_strahler"
"FR_Garo";2005;5081232.22163573;80;34;"create_sampling_strahler"
"FR_Loir";2005;6488841.0393613;80;34;"create_sampling_strahler"
"FR_Rhon";2005;4266829.88082628;80;34;"create_sampling_strahler"
"FR_Sein";2005;8430251.58699043;80;34;"create_sampling_strahler"
"FR_Adou";2006;4821138484.7685;80;34;"create_sampling_strahler"
"FR_Arto";2006;670607334929438720;80;34;"create_sampling_strahler"
"FR_Bret";2006;8193097.33002846;80;34;"create_sampling_strahler"
"FR_Garo";2006;5366642.77570448;80;34;"create_sampling_strahler"
"FR_Loir";2006;6649726.46057347;80;34;"create_sampling_strahler"
"FR_Rhon";2006;4658050.75038209;80;34;"create_sampling_strahler"
"FR_Sein";2006;9507507.94924485;80;34;"create_sampling_strahler"
"FR_Adou";2007;3783925281.96927;80;34;"create_sampling_strahler"
"FR_Arto";2007;683792488856505728;80;34;"create_sampling_strahler"
"FR_Bret";2007;6407518.92553284;80;34;"create_sampling_strahler"
"FR_Garo";2007;5734495.41171358;80;34;"create_sampling_strahler"
"FR_Loir";2007;6697937.15838904;80;34;"create_sampling_strahler"
"FR_Rhon";2007;4954933.83697535;80;34;"create_sampling_strahler"
"FR_Sein";2007;10133341.4111415;80;34;"create_sampling_strahler"
"FR_Adou";2008;3065240435.60677;80;34;"create_sampling_strahler"
"FR_Arto";2008;735101756394875648;80;34;"create_sampling_strahler"
"FR_Bret";2008;5384437.4841141;80;34;"create_sampling_strahler"
"FR_Garo";2008;6176869.30039905;80;34;"create_sampling_strahler"
"FR_Loir";2008;6654573.77359198;80;34;"create_sampling_strahler"
"FR_Rhon";2008;5088190.51645996;80;34;"create_sampling_strahler"
"FR_Sein";2008;10167118.3216267;80;34;"create_sampling_strahler"
"FR_Adou";2009;2578650960.18311;80;34;"create_sampling_strahler"
"FR_Arto";2009;829128176283057408;80;34;"create_sampling_strahler"
"FR_Bret";2009;4934657.97474303;80;34;"create_sampling_strahler"
"FR_Garo";2009;6691649.94074144;80;34;"create_sampling_strahler"
"FR_Loir";2009;6541800.27465075;80;34;"create_sampling_strahler"
"FR_Rhon";2009;5028118.44783664;80;34;"create_sampling_strahler"
"FR_Sein";2009;9661637.49539323;80;34;"create_sampling_strahler"
"FR_Adou";2010;2236694458.96087;80;34;"create_sampling_strahler"
"FR_Arto";2010;969419550677166720;80;34;"create_sampling_strahler"
"FR_Bret";2010;4926986.46250293;80;34;"create_sampling_strahler"
"FR_Garo";2010;7285273.17942658;80;34;"create_sampling_strahler"
"FR_Loir";2010;6375951.86977572;80;34;"create_sampling_strahler"
"FR_Rhon";2010;4795752.48403421;80;34;"create_sampling_strahler"
"FR_Sein";2010;8825380.03474092;80;34;"create_sampling_strahler"
"FR_Adou";2011;1980227738.76842;80;34;"create_sampling_strahler"
"FR_Arto";2011;1161088151288138240;80;34;"create_sampling_strahler"
"FR_Bret";2011;5283524.32087111;80;34;"create_sampling_strahler"
"FR_Garo";2011;7974467.71340945;80;34;"create_sampling_strahler"
"FR_Loir";2011;6165895.90175363;80;34;"create_sampling_strahler"
"FR_Rhon";2011;4449986.56745005;80;34;"create_sampling_strahler"
"FR_Sein";2011;7909597.18000724;80;34;"create_sampling_strahler"
"FR_Adou";2012;1785656000.0025;80;34;"create_sampling_strahler"
"FR_Arto";2012;1415612417333819392;80;34;"create_sampling_strahler"
"FR_Bret";2012;5949937.95919031;80;34;"create_sampling_strahler"
"FR_Garo";2012;8786262.47928186;80;34;"create_sampling_strahler"
"FR_Loir";2012;5915527.27934055;80;34;"create_sampling_strahler"
"FR_Rhon";2012;4060642.15990861;80;34;"create_sampling_strahler"
"FR_Sein";2012;7111337.2068133;80;34;"create_sampling_strahler"
"FR_Adou";2013;1657969593.38239;80;34;"create_sampling_strahler"
"FR_Arto";2013;1757288120626280192;80;34;"create_sampling_strahler"
"FR_Bret";2013;6863642.50623164;80;34;"create_sampling_strahler"
"FR_Garo";2013;9756046.65036798;80;34;"create_sampling_strahler"
"FR_Loir";2013;5628094.02521597;80;34;"create_sampling_strahler"
"FR_Rhon";2013;3684733.07292666;80;34;"create_sampling_strahler"
"FR_Sein";2013;6540542.51557987;80;34;"create_sampling_strahler"
"FR_Adou";2014;1617035067.66884;80;34;"create_sampling_strahler"
"FR_Arto";2014;2228870799605367040;80;34;"create_sampling_strahler"
"FR_Bret";2014;7937205.62608308;80;34;"create_sampling_strahler"
"FR_Garo";2014;10923879.9954496;80;34;"create_sampling_strahler"
"FR_Loir";2014;5309928.12196519;80;34;"create_sampling_strahler"
"FR_Rhon";2014;3355651.44958614;80;34;"create_sampling_strahler"
"FR_Sein";2014;6235564.73587529;80;34;"create_sampling_strahler"
"FR_Adou";2015;1687181267.03068;80;34;"create_sampling_strahler"
"FR_Arto";2015;2893418652596324864;80;34;"create_sampling_strahler"
"FR_Bret";2015;9071110.83302151;80;34;"create_sampling_strahler"
"FR_Garo";2015;12329502.3541134;80;34;"create_sampling_strahler"
"FR_Loir";2015;4971845.57433107;80;34;"create_sampling_strahler"
"FR_Rhon";2015;3084012.7313947;80;34;"create_sampling_strahler"
"FR_Sein";2015;6190602.80682923;80;34;"create_sampling_strahler"
"FR_Adou";2016;1892432203.12793;80;34;"create_sampling_strahler"
"FR_Arto";2016;3828587389701069824;80;34;"create_sampling_strahler"
"FR_Bret";2016;10192179.6159159;80;34;"create_sampling_strahler"
"FR_Garo";2016;14006928.674764;80;34;"create_sampling_strahler"
"FR_Loir";2016;4627771.23131555;80;34;"create_sampling_strahler"
"FR_Rhon";2016;2864167.73789488;80;34;"create_sampling_strahler"
"FR_Sein";2016;6372950.98888788;80;34;"create_sampling_strahler"
"FR_Adou";2017;2249604468.96241;80;34;"create_sampling_strahler"
"FR_Arto";2017;5109096984575120384;80;34;"create_sampling_strahler"
"FR_Bret";2017;11289331.361091;80;34;"create_sampling_strahler"
"FR_Garo";2017;15980575.942663;80;34;"create_sampling_strahler"
"FR_Loir";2017;4291509.71035528;80;34;"create_sampling_strahler"
"FR_Rhon";2017;2681824.78722099;80;34;"create_sampling_strahler"
"FR_Sein";2017;6728334.98495795;80;34;"create_sampling_strahler"
"FR_Adou";2018;2755256504.51938;80;34;"create_sampling_strahler"
"FR_Arto";2018;6780376077007735808;80;34;"create_sampling_strahler"
"FR_Bret";2018;12414302.7733535;80;34;"create_sampling_strahler"
"FR_Garo";2018;18266602.2248398;80;34;"create_sampling_strahler"
"FR_Loir";2018;3973309.17300025;80;34;"create_sampling_strahler"
"FR_Rhon";2018;2521221.05481135;80;34;"create_sampling_strahler"
"FR_Sein";2018;7187130.55200783;80;34;"create_sampling_strahler"
