"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2005;1285419.51136927;20;11;"create_sampling_strahler"
"FR_Bret";2005;9440817.12991389;20;11;"create_sampling_strahler"
"FR_Garo";2005;8060586.57324779;20;11;"create_sampling_strahler"
"FR_Loir";2005;6034665.49339451;20;11;"create_sampling_strahler"
"FR_Rhon";2005;2078917413.7366;20;11;"create_sampling_strahler"
"FR_Sein";2005;9365991.65101535;20;11;"create_sampling_strahler"
"FR_Adou";2006;3169941.07862887;20;11;"create_sampling_strahler"
"FR_Arto";2006;1267472.64925455;20;11;"create_sampling_strahler"
"FR_Bret";2006;8163131.70772886;20;11;"create_sampling_strahler"
"FR_Garo";2006;8395172.96414533;20;11;"create_sampling_strahler"
"FR_Loir";2006;5864751.01302439;20;11;"create_sampling_strahler"
"FR_Rhon";2006;2004550334.91188;20;11;"create_sampling_strahler"
"FR_Sein";2006;10631561.4500957;20;11;"create_sampling_strahler"
"FR_Adou";2007;3186938.16457129;20;11;"create_sampling_strahler"
"FR_Arto";2007;1259587.81653768;20;11;"create_sampling_strahler"
"FR_Bret";2007;7301801.17834489;20;11;"create_sampling_strahler"
"FR_Garo";2007;8784380.16325049;20;11;"create_sampling_strahler"
"FR_Loir";2007;5698802.08117605;20;11;"create_sampling_strahler"
"FR_Rhon";2007;1936951154.79724;20;11;"create_sampling_strahler"
"FR_Sein";2007;11689542.3075231;20;11;"create_sampling_strahler"
"FR_Adou";2008;3221972.70738357;20;11;"create_sampling_strahler"
"FR_Arto";2008;1261929.72254694;20;11;"create_sampling_strahler"
"FR_Bret";2008;6818907.82374946;20;11;"create_sampling_strahler"
"FR_Garo";2008;9217119.82059042;20;11;"create_sampling_strahler"
"FR_Loir";2008;5536725.33528673;20;11;"create_sampling_strahler"
"FR_Rhon";2008;1875696262.34475;20;11;"create_sampling_strahler"
"FR_Sein";2008;12359961.50184;20;11;"create_sampling_strahler"
"FR_Adou";2009;3266929.74179853;20;11;"create_sampling_strahler"
"FR_Arto";2009;1277076.281076;20;11;"create_sampling_strahler"
"FR_Bret";2009;6661333.79525187;20;11;"create_sampling_strahler"
"FR_Garo";2009;9689258.72560901;20;11;"create_sampling_strahler"
"FR_Loir";2009;5378429.36745332;20;11;"create_sampling_strahler"
"FR_Rhon";2009;1820528392.20067;20;11;"create_sampling_strahler"
"FR_Sein";2009;12557978.1164382;20;11;"create_sampling_strahler"
"FR_Adou";2010;3312432.9679215;20;11;"create_sampling_strahler"
"FR_Arto";2010;1311700.20188159;20;11;"create_sampling_strahler"
"FR_Bret";2010;6772393.22382374;20;11;"create_sampling_strahler"
"FR_Garo";2010;10205585.8941694;20;11;"create_sampling_strahler"
"FR_Loir";2010;5223824.68763559;20;11;"create_sampling_strahler"
"FR_Rhon";2010;1771152616.04084;20;11;"create_sampling_strahler"
"FR_Sein";2010;12324673.3209004;20;11;"create_sampling_strahler"
"FR_Adou";2011;3353217.9139485;20;11;"create_sampling_strahler"
"FR_Arto";2011;1377977.15789595;20;11;"create_sampling_strahler"
"FR_Bret";2011;7088680.77646728;20;11;"create_sampling_strahler"
"FR_Garo";2011;10779857.8261289;20;11;"create_sampling_strahler"
"FR_Loir";2011;5072823.64190829;20;11;"create_sampling_strahler"
"FR_Rhon";2011;1727047739.71763;20;11;"create_sampling_strahler"
"FR_Sein";2011;11798268.0978403;20;11;"create_sampling_strahler"
"FR_Adou";2012;3389643.04890217;20;11;"create_sampling_strahler"
"FR_Arto";2012;1495060.94021116;20;11;"create_sampling_strahler"
"FR_Bret";2012;7532079.94013453;20;11;"create_sampling_strahler"
"FR_Garo";2012;11432792.5741034;20;11;"create_sampling_strahler"
"FR_Loir";2012;4925340.30683883;20;11;"create_sampling_strahler"
"FR_Rhon";2012;1687399705.40136;20;11;"create_sampling_strahler"
"FR_Sein";2012;11150220.8317732;20;11;"create_sampling_strahler"
"FR_Adou";2013;3425974.68431725;20;11;"create_sampling_strahler"
"FR_Arto";2013;1691819.20572396;20;11;"create_sampling_strahler"
"FR_Bret";2013;8008395.11179663;20;11;"create_sampling_strahler"
"FR_Garo";2013;12188451.7516629;20;11;"create_sampling_strahler"
"FR_Loir";2013;4781290.4155622;20;11;"create_sampling_strahler"
"FR_Rhon";2013;1651184949.24889;20;11;"create_sampling_strahler"
"FR_Sein";2013;10527172.6636072;20;11;"create_sampling_strahler"
"FR_Adou";2014;3467048.3690925;20;11;"create_sampling_strahler"
"FR_Arto";2014;2012246.25359346;20;11;"create_sampling_strahler"
"FR_Bret";2014;8421339.65808572;20;11;"create_sampling_strahler"
"FR_Garo";2014;13069720.7885556;20;11;"create_sampling_strahler"
"FR_Loir";2014;4640591.38459804;20;11;"create_sampling_strahler"
"FR_Rhon";2014;1617351184.72756;20;11;"create_sampling_strahler"
"FR_Sein";2014;10021700.2387308;20;11;"create_sampling_strahler"
"FR_Adou";2015;3515370.37452744;20;11;"create_sampling_strahler"
"FR_Arto";2015;2523986.51332107;20;11;"create_sampling_strahler"
"FR_Bret";2015;8699758.30958322;20;11;"create_sampling_strahler"
"FR_Garo";2015;14093667.875635;20;11;"create_sampling_strahler"
"FR_Loir";2015;4503162.47936324;20;11;"create_sampling_strahler"
"FR_Rhon";2015;1585004742.94658;20;11;"create_sampling_strahler"
"FR_Sein";2015;9669489.65254708;20;11;"create_sampling_strahler"
"FR_Adou";2016;3570412.67041225;20;11;"create_sampling_strahler"
"FR_Arto";2016;3327421.52850194;20;11;"create_sampling_strahler"
"FR_Bret";2016;8822003.48831307;20;11;"create_sampling_strahler"
"FR_Garo";2016;15267753.3180183;20;11;"create_sampling_strahler"
"FR_Loir";2016;4368925.09245647;20;11;"create_sampling_strahler"
"FR_Rhon";2016;1553528185.03526;20;11;"create_sampling_strahler"
"FR_Sein";2016;9459938.40740415;20;11;"create_sampling_strahler"
"FR_Adou";2017;3629983.64927425;20;11;"create_sampling_strahler"
"FR_Arto";2017;4557971.05381957;20;11;"create_sampling_strahler"
"FR_Bret";2017;8818714.49297558;20;11;"create_sampling_strahler"
"FR_Garo";2017;16588390.4829441;20;11;"create_sampling_strahler"
"FR_Loir";2017;4237803.05371227;20;11;"create_sampling_strahler"
"FR_Rhon";2017;1522598004.63883;20;11;"create_sampling_strahler"
"FR_Sein";2017;9351247.76201954;20;11;"create_sampling_strahler"
"FR_Adou";2018;3691956.56710745;20;11;"create_sampling_strahler"
"FR_Arto";2018;6374722.19691164;20;11;"create_sampling_strahler"
"FR_Bret";2018;8749124.0909114;20;11;"create_sampling_strahler"
"FR_Garo";2018;18044083.6155609;20;11;"create_sampling_strahler"
"FR_Loir";2018;4109722.88401713;20;11;"create_sampling_strahler"
"FR_Rhon";2018;1492116413.56281;20;11;"create_sampling_strahler"
"FR_Sein";2018;9289268.75069842;20;11;"create_sampling_strahler"
