"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1994;7139196.3617067;40;51;"create_sampling_strahler"
"FR_Sein";1994;8903386.66609138;40;51;"create_sampling_strahler"
"FR_Adou";1995;2477694.8738017;40;51;"create_sampling_strahler"
"FR_Arto";1995;838499.630394114;40;51;"create_sampling_strahler"
"FR_Bret";1995;10967222.9825233;40;51;"create_sampling_strahler"
"FR_Garo";1995;10147398.8064052;40;51;"create_sampling_strahler"
"FR_Loir";1995;7681479.55663191;40;51;"create_sampling_strahler"
"FR_Rhon";1995;6944079.62372094;40;51;"create_sampling_strahler"
"FR_Sein";1995;7878340.99223662;40;51;"create_sampling_strahler"
"FR_Adou";1996;2944725.78752118;40;51;"create_sampling_strahler"
"FR_Arto";1996;852323.598655459;40;51;"create_sampling_strahler"
"FR_Bret";1996;12383934.0126294;40;51;"create_sampling_strahler"
"FR_Garo";1996;8859058.8852563;40;51;"create_sampling_strahler"
"FR_Loir";1996;6255360.55297776;40;51;"create_sampling_strahler"
"FR_Rhon";1996;6747344.17972978;40;51;"create_sampling_strahler"
"FR_Sein";1996;7138159.78339805;40;51;"create_sampling_strahler"
"FR_Adou";1997;3386208.93193871;40;51;"create_sampling_strahler"
"FR_Arto";1997;864301.112087202;40;51;"create_sampling_strahler"
"FR_Bret";1997;15015797.5456259;40;51;"create_sampling_strahler"
"FR_Garo";1997;7675417.39940346;40;51;"create_sampling_strahler"
"FR_Loir";1997;5340915.32137668;40;51;"create_sampling_strahler"
"FR_Rhon";1997;6548965.26136271;40;51;"create_sampling_strahler"
"FR_Sein";1997;6641510.99628221;40;51;"create_sampling_strahler"
"FR_Adou";1998;3769905.48263751;40;51;"create_sampling_strahler"
"FR_Arto";1998;876024.086822467;40;51;"create_sampling_strahler"
"FR_Bret";1998;18714030.3829783;40;51;"create_sampling_strahler"
"FR_Garo";1998;6673640.90876773;40;51;"create_sampling_strahler"
"FR_Loir";1998;4803066.29133559;40;51;"create_sampling_strahler"
"FR_Rhon";1998;6349427.97493765;40;51;"create_sampling_strahler"
"FR_Sein";1998;6349718.46920011;40;51;"create_sampling_strahler"
"FR_Adou";1999;4072249.47767915;40;51;"create_sampling_strahler"
"FR_Arto";1999;889349.720747352;40;51;"create_sampling_strahler"
"FR_Bret";1999;22797086.6678129;40;51;"create_sampling_strahler"
"FR_Garo";1999;5896708.26626191;40;51;"create_sampling_strahler"
"FR_Loir";1999;4555479.21141538;40;51;"create_sampling_strahler"
"FR_Rhon";1999;6149490.72102019;40;51;"create_sampling_strahler"
"FR_Sein";1999;6230398.63429012;40;51;"create_sampling_strahler"
"FR_Adou";2000;4280946.83390469;40;51;"create_sampling_strahler"
"FR_Arto";2000;906073.194613775;40;51;"create_sampling_strahler"
"FR_Bret";2000;25912347.9690369;40;51;"create_sampling_strahler"
"FR_Garo";2000;5356145.84743234;40;51;"create_sampling_strahler"
"FR_Loir";2000;4546316.63185734;40;51;"create_sampling_strahler"
"FR_Rhon";2000;5950040.35455888;40;51;"create_sampling_strahler"
"FR_Sein";2000;6258253.03243648;40;51;"create_sampling_strahler"
"FR_Adou";2001;4394230.021171;40;51;"create_sampling_strahler"
"FR_Arto";2001;927650.33636912;40;51;"create_sampling_strahler"
"FR_Bret";2001;26586240.2659477;40;51;"create_sampling_strahler"
"FR_Garo";2001;5043731.24317642;40;51;"create_sampling_strahler"
"FR_Loir";2001;4745808.70875886;40;51;"create_sampling_strahler"
"FR_Rhon";2001;5752165.56401874;40;51;"create_sampling_strahler"
"FR_Sein";2001;6413137.14591966;40;51;"create_sampling_strahler"
"FR_Adou";2002;4418291.02602406;40;51;"create_sampling_strahler"
"FR_Arto";2002;955063.548027053;40;51;"create_sampling_strahler"
"FR_Bret";2002;24299516.4258047;40;51;"create_sampling_strahler"
"FR_Garo";2002;4942853.43579824;40;51;"create_sampling_strahler"
"FR_Loir";2002;5134372.01476787;40;51;"create_sampling_strahler"
"FR_Rhon";2002;5557423.35427434;40;51;"create_sampling_strahler"
"FR_Sein";2002;6676476.97969055;40;51;"create_sampling_strahler"
"FR_Adou";2003;4364498.28297063;40;51;"create_sampling_strahler"
"FR_Arto";2003;988904.601938194;40;51;"create_sampling_strahler"
"FR_Bret";2003;19966113.5467101;40;51;"create_sampling_strahler"
"FR_Garo";2003;5034669.98767049;40;51;"create_sampling_strahler"
"FR_Loir";2003;5690118.18254137;40;51;"create_sampling_strahler"
"FR_Rhon";2003;5368102.10739948;40;51;"create_sampling_strahler"
"FR_Sein";2003;7027328.61981379;40;51;"create_sampling_strahler"
"FR_Adou";2004;4247411.55829821;40;51;"create_sampling_strahler"
"FR_Arto";2004;1029668.09127631;40;51;"create_sampling_strahler"
"FR_Bret";2004;15185497.4072018;40;51;"create_sampling_strahler"
"FR_Garo";2004;5298483.76794353;40;51;"create_sampling_strahler"
"FR_Loir";2004;6376076.87720761;40;51;"create_sampling_strahler"
"FR_Rhon";2004;5187213.42046242;40;51;"create_sampling_strahler"
"FR_Sein";2004;7439204.91603251;40;51;"create_sampling_strahler"
"FR_Adou";2005;4083845.35791712;40;51;"create_sampling_strahler"
"FR_Arto";2005;1078143.93863746;40;51;"create_sampling_strahler"
"FR_Bret";2005;11160526.9638814;40;51;"create_sampling_strahler"
"FR_Garo";2005;5708357.01870591;40;51;"create_sampling_strahler"
"FR_Loir";2005;7130207.30465225;40;51;"create_sampling_strahler"
"FR_Rhon";2005;5018051.77768463;40;51;"create_sampling_strahler"
"FR_Sein";2005;7878622.7551716;40;51;"create_sampling_strahler"
"FR_Adou";2006;3892494.74384831;40;51;"create_sampling_strahler"
"FR_Arto";2006;1135719.65392461;40;51;"create_sampling_strahler"
"FR_Bret";2006;8315796.34891825;40;51;"create_sampling_strahler"
"FR_Garo";2006;6229510.99384695;40;51;"create_sampling_strahler"
"FR_Loir";2006;7863835.29341701;40;51;"create_sampling_strahler"
"FR_Rhon";2006;4863415.31436301;40;51;"create_sampling_strahler"
"FR_Sein";2006;8306174.86931037;40;51;"create_sampling_strahler"
"FR_Adou";2007;3693234.68357429;40;51;"create_sampling_strahler"
"FR_Arto";2007;1204386.84164297;40;51;"create_sampling_strahler"
"FR_Bret";2007;6561436.00218452;40;51;"create_sampling_strahler"
"FR_Garo";2007;6818659.97822727;40;51;"create_sampling_strahler"
"FR_Loir";2007;8473544.07164419;40;51;"create_sampling_strahler"
"FR_Rhon";2007;4724831.88726171;40;51;"create_sampling_strahler"
"FR_Sein";2007;8680493.28068598;40;51;"create_sampling_strahler"
"FR_Adou";2008;3505522.59830563;40;51;"create_sampling_strahler"
"FR_Arto";2008;1286336.92997261;40;51;"create_sampling_strahler"
"FR_Bret";2008;5655438.44829608;40;51;"create_sampling_strahler"
"FR_Garo";2008;7431020.89822129;40;51;"create_sampling_strahler"
"FR_Loir";2008;8865588.09083113;40;51;"create_sampling_strahler"
"FR_Rhon";2008;4602195.61098886;40;51;"create_sampling_strahler"
"FR_Sein";2008;8964505.3227362;40;51;"create_sampling_strahler"
"FR_Adou";2009;3346290.75918136;40;51;"create_sampling_strahler"
"FR_Arto";2009;1383252.8476249;40;51;"create_sampling_strahler"
"FR_Bret";2009;5397706.12369556;40;51;"create_sampling_strahler"
"FR_Garo";2009;8032773.45155518;40;51;"create_sampling_strahler"
"FR_Loir";2009;8983116.12628114;40;51;"create_sampling_strahler"
"FR_Rhon";2009;4494017.85253101;40;51;"create_sampling_strahler"
"FR_Sein";2009;9132165.47145269;40;51;"create_sampling_strahler"
"FR_Adou";2010;3228474.63615109;40;51;"create_sampling_strahler"
"FR_Arto";2010;1495648.62025809;40;51;"create_sampling_strahler"
"FR_Bret";2010;5676270.15183016;40;51;"create_sampling_strahler"
"FR_Garo";2010;8613393.56206635;40;51;"create_sampling_strahler"
"FR_Loir";2010;8822223.84257616;40;51;"create_sampling_strahler"
"FR_Rhon";2010;4398156.19184252;40;51;"create_sampling_strahler"
"FR_Sein";2010;9173193.38659375;40;51;"create_sampling_strahler"
"FR_Adou";2011;3160983.09840828;40;51;"create_sampling_strahler"
"FR_Arto";2011;1622657.56524585;40;51;"create_sampling_strahler"
"FR_Bret";2011;6442345.16063293;40;51;"create_sampling_strahler"
"FR_Garo";2011;9191413.55174719;40;51;"create_sampling_strahler"
"FR_Loir";2011;8428382.86432784;40;51;"create_sampling_strahler"
"FR_Rhon";2011;4312630.86141744;40;51;"create_sampling_strahler"
"FR_Sein";2011;9093942.92451373;40;51;"create_sampling_strahler"
"FR_Adou";2012;3149760.05959622;40;51;"create_sampling_strahler"
"FR_Arto";2012;1762419.23087429;40;51;"create_sampling_strahler"
"FR_Bret";2012;7655457.02681579;40;51;"create_sampling_strahler"
"FR_Garo";2012;9810968.33601211;40;51;"create_sampling_strahler"
"FR_Loir";2012;7876458.67981334;40;51;"create_sampling_strahler"
"FR_Rhon";2012;4236122.04477832;40;51;"create_sampling_strahler"
"FR_Sein";2012;8914163.9993398;40;51;"create_sampling_strahler"
"FR_Adou";2013;3198895.68410756;40;51;"create_sampling_strahler"
"FR_Arto";2013;1912848.21630007;40;51;"create_sampling_strahler"
"FR_Bret";2013;9221563.58438654;40;51;"create_sampling_strahler"
"FR_Garo";2013;10531526.8852382;40;51;"create_sampling_strahler"
"FR_Loir";2013;7245812.33261829;40;51;"create_sampling_strahler"
"FR_Rhon";2013;4167946.7732953;40;51;"create_sampling_strahler"
"FR_Sein";2013;8661087.77483807;40;51;"create_sampling_strahler"
"FR_Adou";2014;3311009.13904794;40;51;"create_sampling_strahler"
"FR_Arto";2014;2072392.13172883;40;51;"create_sampling_strahler"
"FR_Bret";2014;10961586.6616403;40;51;"create_sampling_strahler"
"FR_Garo";2014;11415259.2893891;40;51;"create_sampling_strahler"
"FR_Loir";2014;6601454.77168511;40;51;"create_sampling_strahler"
"FR_Rhon";2014;4107603.41344858;40;51;"create_sampling_strahler"
"FR_Sein";2014;8363018.94386145;40;51;"create_sampling_strahler"
"FR_Adou";2015;3486647.6825344;40;51;"create_sampling_strahler"
"FR_Arto";2015;2240498.59022543;40;51;"create_sampling_strahler"
"FR_Bret";2015;12653033.7956816;40;51;"create_sampling_strahler"
"FR_Garo";2015;12515108.0132683;40;51;"create_sampling_strahler"
"FR_Loir";2015;5985806.33431463;40;51;"create_sampling_strahler"
"FR_Rhon";2015;4054190.99788017;40;51;"create_sampling_strahler"
"FR_Sein";2015;8044279.01949215;40;51;"create_sampling_strahler"
"FR_Adou";2016;3722825.82895799;40;51;"create_sampling_strahler"
"FR_Arto";2016;2417728.08329472;40;51;"create_sampling_strahler"
"FR_Bret";2016;14135605.681015;40;51;"create_sampling_strahler"
"FR_Garo";2016;13864825.435186;40;51;"create_sampling_strahler"
"FR_Loir";2016;5419505.02461116;40;51;"create_sampling_strahler"
"FR_Rhon";2016;4006062.70644286;40;51;"create_sampling_strahler"
"FR_Sein";2016;7722416.99861693;40;51;"create_sampling_strahler"
"FR_Adou";2017;4011562.87466725;40;51;"create_sampling_strahler"
"FR_Arto";2017;2605570.97534802;40;51;"create_sampling_strahler"
"FR_Bret";2017;15397970.104844;40;51;"create_sampling_strahler"
"FR_Garo";2017;15472925.7881106;40;51;"create_sampling_strahler"
"FR_Loir";2017;4907203.37634156;40;51;"create_sampling_strahler"
"FR_Rhon";2017;3960945.69265887;40;51;"create_sampling_strahler"
"FR_Sein";2017;7407710.77607826;40;51;"create_sampling_strahler"
"FR_Adou";2018;4340620.06867445;40;51;"create_sampling_strahler"
"FR_Arto";2018;2806029.3087096;40;51;"create_sampling_strahler"
"FR_Bret";2018;16565045.6255851;40;51;"create_sampling_strahler"
"FR_Garo";2018;17326016.6311911;40;51;"create_sampling_strahler"
"FR_Loir";2018;4444794.73827085;40;51;"create_sampling_strahler"
"FR_Rhon";2018;3916530.74939343;40;51;"create_sampling_strahler"
"FR_Sein";2018;7104450.67539512;40;51;"create_sampling_strahler"
