"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1998;6181218134104533;60;63;"create_sampling_strahler"
"FR_Bret";1998;16470807.4270865;60;63;"create_sampling_strahler"
"FR_Garo";1998;7142138.86108568;60;63;"create_sampling_strahler"
"FR_Loir";1998;3085439.63204309;60;63;"create_sampling_strahler"
"FR_Rhon";1998;4206507.02719627;60;63;"create_sampling_strahler"
"FR_Sein";1998;4783506.59731793;60;63;"create_sampling_strahler"
"FR_Adou";1999;4320682.33695946;60;63;"create_sampling_strahler"
"FR_Arto";1999;6447602158893661;60;63;"create_sampling_strahler"
"FR_Bret";1999;18420420.2269439;60;63;"create_sampling_strahler"
"FR_Garo";1999;6645215.03351172;60;63;"create_sampling_strahler"
"FR_Loir";1999;3081951.87803616;60;63;"create_sampling_strahler"
"FR_Rhon";1999;4205646.72761622;60;63;"create_sampling_strahler"
"FR_Sein";1999;4475675.69510371;60;63;"create_sampling_strahler"
"FR_Adou";2000;4605026.4682922;60;63;"create_sampling_strahler"
"FR_Arto";2000;6596791071731181;60;63;"create_sampling_strahler"
"FR_Bret";2000;19648382.7953798;60;63;"create_sampling_strahler"
"FR_Garo";2000;6270981.41614239;60;63;"create_sampling_strahler"
"FR_Loir";2000;3287990.81521516;60;63;"create_sampling_strahler"
"FR_Rhon";2000;4206473.21555582;60;63;"create_sampling_strahler"
"FR_Sein";2000;4354309.57855227;60;63;"create_sampling_strahler"
"FR_Adou";2001;4736663.26379737;60;63;"create_sampling_strahler"
"FR_Arto";2001;6610303842593086;60;63;"create_sampling_strahler"
"FR_Bret";2001;19552332.1690047;60;63;"create_sampling_strahler"
"FR_Garo";2001;6023436.84812553;60;63;"create_sampling_strahler"
"FR_Loir";2001;3693672.75721406;60;63;"create_sampling_strahler"
"FR_Rhon";2001;4208708.57698944;60;63;"create_sampling_strahler"
"FR_Sein";2001;4410973.41206448;60;63;"create_sampling_strahler"
"FR_Adou";2002;4687356.13362263;60;63;"create_sampling_strahler"
"FR_Arto";2002;6506071407266759;60;63;"create_sampling_strahler"
"FR_Bret";2002;17985515.5330061;60;63;"create_sampling_strahler"
"FR_Garo";2002;5902722.67235443;60;63;"create_sampling_strahler"
"FR_Loir";2002;4291501.26325151;60;63;"create_sampling_strahler"
"FR_Rhon";2002;4212161.76470275;60;63;"create_sampling_strahler"
"FR_Sein";2002;4639376.25494932;60;63;"create_sampling_strahler"
"FR_Adou";2003;4469999.93985481;60;63;"create_sampling_strahler"
"FR_Arto";2003;6348820438466911;60;63;"create_sampling_strahler"
"FR_Bret";2003;15378223.3003181;60;63;"create_sampling_strahler"
"FR_Garo";2003;5906567.94549087;60;63;"create_sampling_strahler"
"FR_Loir";2003;5055478.62269237;60;63;"create_sampling_strahler"
"FR_Rhon";2003;4216859.44742376;60;63;"create_sampling_strahler"
"FR_Sein";2003;5030648.47922543;60;63;"create_sampling_strahler"
"FR_Adou";2004;4139764.42129397;60;63;"create_sampling_strahler"
"FR_Arto";2004;6235942366219927;60;63;"create_sampling_strahler"
"FR_Bret";2004;12458579.8430234;60;63;"create_sampling_strahler"
"FR_Garo";2004;6031228.53086319;60;63;"create_sampling_strahler"
"FR_Loir";2004;5921243.5704488;60;63;"create_sampling_strahler"
"FR_Rhon";2004;4223094.9369218;60;63;"create_sampling_strahler"
"FR_Sein";2004;5565085.92251744;60;63;"create_sampling_strahler"
"FR_Adou";2005;3768366.65726601;60;63;"create_sampling_strahler"
"FR_Arto";2005;6268974974671277;60;63;"create_sampling_strahler"
"FR_Bret";2005;9843999.10630201;60;63;"create_sampling_strahler"
"FR_Garo";2005;6271762.42129238;60;63;"create_sampling_strahler"
"FR_Loir";2005;6778280.81925211;60;63;"create_sampling_strahler"
"FR_Rhon";2005;4231337.00655479;60;63;"create_sampling_strahler"
"FR_Sein";2005;6202478.6961105;60;63;"create_sampling_strahler"
"FR_Adou";2006;3414847.84745723;60;63;"create_sampling_strahler"
"FR_Arto";2006;6530921359978793;60;63;"create_sampling_strahler"
"FR_Bret";2006;7839500.96299394;60;63;"create_sampling_strahler"
"FR_Garo";2006;6621805.36518641;60;63;"create_sampling_strahler"
"FR_Loir";2006;7487322.17290217;60;63;"create_sampling_strahler"
"FR_Rhon";2006;4242024.019582;60;63;"create_sampling_strahler"
"FR_Sein";2006;6876031.04048492;60;63;"create_sampling_strahler"
"FR_Adou";2007;3115706.40315476;60;63;"create_sampling_strahler"
"FR_Arto";2007;7076976588786874;60;63;"create_sampling_strahler"
"FR_Bret";2007;6485907.09381632;60;63;"create_sampling_strahler"
"FR_Garo";2007;7073206.37224134;60;63;"create_sampling_strahler"
"FR_Loir";2007;7923921.63699098;60;63;"create_sampling_strahler"
"FR_Rhon";2007;4255348.78623556;60;63;"create_sampling_strahler"
"FR_Sein";2007;7496524.76215403;60;63;"create_sampling_strahler"
"FR_Adou";2008;2889272.459405;60;63;"create_sampling_strahler"
"FR_Arto";2008;7933049151460490;60;63;"create_sampling_strahler"
"FR_Bret";2008;5699001.51563596;60;63;"create_sampling_strahler"
"FR_Garo";2008;7615932.49077025;60;63;"create_sampling_strahler"
"FR_Loir";2008;8027253.21760334;60;63;"create_sampling_strahler"
"FR_Rhon";2008;4271154.9487057;60;63;"create_sampling_strahler"
"FR_Sein";2008;7970288.020009;60;63;"create_sampling_strahler"
"FR_Adou";2009;2740660.64385734;60;63;"create_sampling_strahler"
"FR_Arto";2009;9099648503761178;60;63;"create_sampling_strahler"
"FR_Bret";2009;5374092.28450875;60;63;"create_sampling_strahler"
"FR_Garo";2009;8238542.61428966;60;63;"create_sampling_strahler"
"FR_Loir";2009;7822965.48449081;60;63;"create_sampling_strahler"
"FR_Rhon";2009;4288999.8056208;60;63;"create_sampling_strahler"
"FR_Sein";2009;8225945.14025922;60;63;"create_sampling_strahler"
"FR_Adou";2010;2665187.23129555;60;63;"create_sampling_strahler"
"FR_Arto";2010;10568365116413442;60;63;"create_sampling_strahler"
"FR_Bret";2010;5429059.81293285;60;63;"create_sampling_strahler"
"FR_Garo";2010;8929283.60225949;60;63;"create_sampling_strahler"
"FR_Loir";2010;7405749.2284953;60;63;"create_sampling_strahler"
"FR_Rhon";2010;4308336.1002171;60;63;"create_sampling_strahler"
"FR_Sein";2010;8236673.84417946;60;63;"create_sampling_strahler"
"FR_Adou";2011;2653007.26205095;60;63;"create_sampling_strahler"
"FR_Arto";2011;12354645939274170;60;63;"create_sampling_strahler"
"FR_Bret";2011;5805720.15698774;60;63;"create_sampling_strahler"
"FR_Garo";2011;9677572.18657445;60;63;"create_sampling_strahler"
"FR_Loir";2011;6896462.71134342;60;63;"create_sampling_strahler"
"FR_Rhon";2011;4328699.25583343;60;63;"create_sampling_strahler"
"FR_Sein";2011;8025339.89008723;60;63;"create_sampling_strahler"
"FR_Adou";2012;2694302.06168418;60;63;"create_sampling_strahler"
"FR_Arto";2012;14532568194331670;60;63;"create_sampling_strahler"
"FR_Bret";2012;6452149.72660223;60;63;"create_sampling_strahler"
"FR_Garo";2012;10475435.1081118;60;63;"create_sampling_strahler"
"FR_Loir";2012;6401639.60451498;60;63;"create_sampling_strahler"
"FR_Rhon";2012;4349800.23486532;60;63;"create_sampling_strahler"
"FR_Sein";2012;7650514.3337221;60;63;"create_sampling_strahler"
"FR_Adou";2013;2783028.28711604;60;63;"create_sampling_strahler"
"FR_Arto";2013;17248202509314688;60;63;"create_sampling_strahler"
"FR_Bret";2013;7302838.9406436;60;63;"create_sampling_strahler"
"FR_Garo";2013;11318493.6840953;60;63;"create_sampling_strahler"
"FR_Loir";2013;5992504.19673596;60;63;"create_sampling_strahler"
"FR_Rhon";2013;4371500.14099816;60;63;"create_sampling_strahler"
"FR_Sein";2013;7182831.90218033;60;63;"create_sampling_strahler"
"FR_Adou";2014;2918330.63948731;60;63;"create_sampling_strahler"
"FR_Arto";2014;20702377491000124;60;63;"create_sampling_strahler"
"FR_Bret";2014;8271786.89898643;60;63;"create_sampling_strahler"
"FR_Garo";2014;12206287.0148526;60;63;"create_sampling_strahler"
"FR_Loir";2014;5702861.49081105;60;63;"create_sampling_strahler"
"FR_Rhon";2014;4393720.89998759;60;63;"create_sampling_strahler"
"FR_Sein";2014;6684137.04992247;60;63;"create_sampling_strahler"
"FR_Adou";2015;3103160.52092035;60;63;"create_sampling_strahler"
"FR_Arto";2015;25115025147172820;60;63;"create_sampling_strahler"
"FR_Bret";2015;9268640.72772202;60;63;"create_sampling_strahler"
"FR_Garo";2015;13142001.7849923;60;63;"create_sampling_strahler"
"FR_Loir";2015;5536283.34922571;60;63;"create_sampling_strahler"
"FR_Rhon";2015;4416372.31343347;60;63;"create_sampling_strahler"
"FR_Sein";2015;6196474.01398409;60;63;"create_sampling_strahler"
"FR_Adou";2016;3340379.26492713;60;63;"create_sampling_strahler"
"FR_Arto";2016;30693539400981604;60;63;"create_sampling_strahler"
"FR_Bret";2016;10231837.4402796;60;63;"create_sampling_strahler"
"FR_Garo";2016;14131848.9098947;60;63;"create_sampling_strahler"
"FR_Loir";2016;5474501.98539848;60;63;"create_sampling_strahler"
"FR_Rhon";2016;4439339.67991248;60;63;"create_sampling_strahler"
"FR_Sein";2016;5740918.40266991;60;63;"create_sampling_strahler"
"FR_Adou";2017;3628181.51263469;60;63;"create_sampling_strahler"
"FR_Arto";2017;37625006241356944;60;63;"create_sampling_strahler"
"FR_Bret";2017;11155051.2946808;60;63;"create_sampling_strahler"
"FR_Garo";2017;15184283.719408;60;63;"create_sampling_strahler"
"FR_Loir";2017;5484744.49221794;60;63;"create_sampling_strahler"
"FR_Rhon";2017;4462516.26018901;60;63;"create_sampling_strahler"
"FR_Sein";2017;5322547.82984917;60;63;"create_sampling_strahler"
"FR_Adou";2018;3958300.80606893;60;63;"create_sampling_strahler"
"FR_Arto";2018;46097569679750888;60;63;"create_sampling_strahler"
"FR_Bret";2018;12083299.1215028;60;63;"create_sampling_strahler"
"FR_Garo";2018;16308987.1700532;60;63;"create_sampling_strahler"
"FR_Loir";2018;5528768.67428011;60;63;"create_sampling_strahler"
"FR_Rhon";2018;4485833.64875776;60;63;"create_sampling_strahler"
"FR_Sein";2018;4937725.0484434;60;63;"create_sampling_strahler"
