"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";1999;4009831.01695659;20;20;"create_sampling_random"
"FR_Rhon";1999;5928576.82566134;20;20;"create_sampling_random"
"FR_Sein";1999;3503600.66480139;20;20;"create_sampling_random"
"FR_Adou";2000;3142390.6547564;20;20;"create_sampling_random"
"FR_Arto";2000;676616.322687273;20;20;"create_sampling_random"
"FR_Bret";2000;14103656.2725728;20;20;"create_sampling_random"
"FR_Garo";2000;8124657.80237512;20;20;"create_sampling_random"
"FR_Loir";2000;4026013.00876503;20;20;"create_sampling_random"
"FR_Rhon";2000;5904222.48118395;20;20;"create_sampling_random"
"FR_Sein";2000;3372972.27555389;20;20;"create_sampling_random"
"FR_Adou";2001;3203000.15143322;20;20;"create_sampling_random"
"FR_Arto";2001;686918.625288802;20;20;"create_sampling_random"
"FR_Bret";2001;13648712.6965683;20;20;"create_sampling_random"
"FR_Garo";2001;7831666.40375411;20;20;"create_sampling_random"
"FR_Loir";2001;4141474.48946018;20;20;"create_sampling_random"
"FR_Rhon";2001;5891976.24495571;20;20;"create_sampling_random"
"FR_Sein";2001;3407997.96593047;20;20;"create_sampling_random"
"FR_Adou";2002;3245818.99376221;20;20;"create_sampling_random"
"FR_Arto";2002;699404.682002615;20;20;"create_sampling_random"
"FR_Bret";2002;12954819.2300134;20;20;"create_sampling_random"
"FR_Garo";2002;7626038.14001381;20;20;"create_sampling_random"
"FR_Loir";2002;4341689.61402962;20;20;"create_sampling_random"
"FR_Rhon";2002;5881340.30607133;20;20;"create_sampling_random"
"FR_Sein";2002;3579349.71884236;20;20;"create_sampling_random"
"FR_Adou";2003;3272451.05592287;20;20;"create_sampling_random"
"FR_Arto";2003;714311.997127802;20;20;"create_sampling_random"
"FR_Bret";2003;12079271.2932349;20;20;"create_sampling_random"
"FR_Garo";2003;7505124.90929801;20;20;"create_sampling_random"
"FR_Loir";2003;4607899.86009145;20;20;"create_sampling_random"
"FR_Rhon";2003;5860581.17138042;20;20;"create_sampling_random"
"FR_Sein";2003;3863173.19677921;20;20;"create_sampling_random"
"FR_Adou";2004;3285752.18771002;20;20;"create_sampling_random"
"FR_Arto";2004;732585.098361115;20;20;"create_sampling_random"
"FR_Bret";2004;11109032.2974476;20;20;"create_sampling_random"
"FR_Garo";2004;7465168.32654796;20;20;"create_sampling_random"
"FR_Loir";2004;4914717.83115038;20;20;"create_sampling_random"
"FR_Rhon";2004;5817663.2886107;20;20;"create_sampling_random"
"FR_Sein";2004;4233064.35895728;20;20;"create_sampling_random"
"FR_Adou";2005;3289646.68788508;20;20;"create_sampling_random"
"FR_Arto";2005;755721.621046736;20;20;"create_sampling_random"
"FR_Bret";2005;10136629.4531278;20;20;"create_sampling_random"
"FR_Garo";2005;7502119.21255227;20;20;"create_sampling_random"
"FR_Loir";2005;5229549.59481586;20;20;"create_sampling_random"
"FR_Rhon";2005;5741462.09701019;20;20;"create_sampling_random"
"FR_Sein";2005;4655440.11237351;20;20;"create_sampling_random"
"FR_Adou";2006;3288104.42912753;20;20;"create_sampling_random"
"FR_Arto";2006;785383.097567603;20;20;"create_sampling_random"
"FR_Bret";2006;9239586.93225625;20;20;"create_sampling_random"
"FR_Garo";2006;7612458.28578075;20;20;"create_sampling_random"
"FR_Loir";2006;5514956.29231345;20;20;"create_sampling_random"
"FR_Rhon";2006;5623112.17650415;20;20;"create_sampling_random"
"FR_Sein";2006;5089879.22229847;20;20;"create_sampling_random"
"FR_Adou";2007;3283836.31570373;20;20;"create_sampling_random"
"FR_Arto";2007;823003.574757698;20;20;"create_sampling_random"
"FR_Bret";2007;8469790.20131709;20;20;"create_sampling_random"
"FR_Garo";2007;7793976.00722465;20;20;"create_sampling_random"
"FR_Loir";2007;5734154.42056047;20;20;"create_sampling_random"
"FR_Rhon";2007;5457246.69687424;20;20;"create_sampling_random"
"FR_Sein";2007;5495116.25790876;20;20;"create_sampling_random"
"FR_Adou";2008;3277696.16677978;20;20;"create_sampling_random"
"FR_Arto";2008;869597.942302456;20;20;"create_sampling_random"
"FR_Bret";2008;7852793.69836291;20;20;"create_sampling_random"
"FR_Garo";2008;8046449.08685376;20;20;"create_sampling_random"
"FR_Loir";2008;5858274.09976217;20;20;"create_sampling_random"
"FR_Rhon";2008;5242842.78920341;20;20;"create_sampling_random"
"FR_Sein";2008;5838757.10032922;20;20;"create_sampling_random"
"FR_Adou";2009;3269238.2587648;20;20;"create_sampling_random"
"FR_Arto";2009;925867.933643287;20;20;"create_sampling_random"
"FR_Bret";2009;7393118.07048034;20;20;"create_sampling_random"
"FR_Garo";2009;8372116.01432149;20;20;"create_sampling_random"
"FR_Loir";2009;5872653.84204124;20;20;"create_sampling_random"
"FR_Rhon";2009;4983439.11254401;20;20;"create_sampling_random"
"FR_Sein";2009;6106230.96242112;20;20;"create_sampling_random"
"FR_Adou";2010;3257986.63977843;20;20;"create_sampling_random"
"FR_Arto";2010;992521.31897797;20;20;"create_sampling_random"
"FR_Bret";2010;7081202.03958557;20;20;"create_sampling_random"
"FR_Garo";2010;8775832.42922422;20;20;"create_sampling_random"
"FR_Loir";2010;5779452.72486338;20;20;"create_sampling_random"
"FR_Rhon";2010;4686634.6463681;20;20;"create_sampling_random"
"FR_Sein";2010;6304437.50876583;20;20;"create_sampling_random"
"FR_Adou";2011;3244662.76141574;20;20;"create_sampling_random"
"FR_Arto";2011;1070537.50171619;20;20;"create_sampling_random"
"FR_Bret";2011;6899352.84240815;20;20;"create_sampling_random"
"FR_Garo";2011;9264799.26022223;20;20;"create_sampling_random"
"FR_Loir";2011;5595480.86294208;20;20;"create_sampling_random"
"FR_Rhon";2011;4362964.77915649;20;20;"create_sampling_random"
"FR_Sein";2011;6458500.42288888;20;20;"create_sampling_random"
"FR_Adou";2012;3231756.22719402;20;20;"create_sampling_random"
"FR_Arto";2012;1161110.80164896;20;20;"create_sampling_random"
"FR_Bret";2012;6825912.45724489;20;20;"create_sampling_random"
"FR_Garo";2012;9847806.8892033;20;20;"create_sampling_random"
"FR_Loir";2012;5346389.85313663;20;20;"create_sampling_random"
"FR_Rhon";2012;4024410.08988794;20;20;"create_sampling_random"
"FR_Sein";2012;6603719.22612268;20;20;"create_sampling_random"
"FR_Adou";2013;3223001.79109448;20;20;"create_sampling_random"
"FR_Arto";2013;1265244.70172763;20;20;"create_sampling_random"
"FR_Bret";2013;6837986.77888564;20;20;"create_sampling_random"
"FR_Garo";2013;10534021.6067012;20;20;"create_sampling_random"
"FR_Loir";2013;5059762.31176364;20;20;"create_sampling_random"
"FR_Rhon";2013;3682864.46191049;20;20;"create_sampling_random"
"FR_Sein";2013;6776455.78064253;20;20;"create_sampling_random"
"FR_Adou";2014;3221833.02517533;20;20;"create_sampling_random"
"FR_Arto";2014;1383291.07208287;20;20;"create_sampling_random"
"FR_Bret";2014;6913389.16977035;20;20;"create_sampling_random"
"FR_Garo";2014;11331453.5778909;20;20;"create_sampling_random"
"FR_Loir";2014;4759509.82043558;20;20;"create_sampling_random"
"FR_Rhon";2014;3348853.98738254;20;20;"create_sampling_random"
"FR_Sein";2014;7006731.17190266;20;20;"create_sampling_random"
"FR_Adou";2015;3229749.46530543;20;20;"create_sampling_random"
"FR_Arto";2015;1514855.76887738;20;20;"create_sampling_random"
"FR_Bret";2015;7032224.06362172;20;20;"create_sampling_random"
"FR_Garo";2015;12245394.7761343;20;20;"create_sampling_random"
"FR_Loir";2015;4462811.39963296;20;20;"create_sampling_random"
"FR_Rhon";2015;3030684.90865659;20;20;"create_sampling_random"
"FR_Sein";2015;7313358.15228536;20;20;"create_sampling_random"
"FR_Adou";2016;3245770.80211088;20;20;"create_sampling_random"
"FR_Arto";2016;1659285.75546293;20;20;"create_sampling_random"
"FR_Bret";2016;7178149.08836322;20;20;"create_sampling_random"
"FR_Garo";2016;13277305.2377074;20;20;"create_sampling_random"
"FR_Loir";2016;4179567.33584875;20;20;"create_sampling_random"
"FR_Rhon";2016;2734061.70019644;20;20;"create_sampling_random"
"FR_Sein";2016;7701345.73859133;20;20;"create_sampling_random"
"FR_Adou";2017;3267233.80551002;20;20;"create_sampling_random"
"FR_Arto";2017;1816519.40307105;20;20;"create_sampling_random"
"FR_Bret";2017;7339116.77018197;20;20;"create_sampling_random"
"FR_Garo";2017;14424835.4615169;20;20;"create_sampling_random"
"FR_Loir";2017;3913633.54826817;20;20;"create_sampling_random"
"FR_Rhon";2017;2462105.37128238;20;20;"create_sampling_random"
"FR_Sein";2017;8161789.77953439;20;20;"create_sampling_random"
"FR_Adou";2018;3291187.07818825;20;20;"create_sampling_random"
"FR_Arto";2018;1987683.54288225;20;20;"create_sampling_random"
"FR_Bret";2018;7507466.59232709;20;20;"create_sampling_random"
"FR_Garo";2018;15683842.9866761;20;20;"create_sampling_random"
"FR_Loir";2018;3664983.76379361;20;20;"create_sampling_random"
"FR_Rhon";2018;2215643.4013223;20;20;"create_sampling_random"
"FR_Sein";2018;8676007.56760952;20;20;"create_sampling_random"
