"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;297017.098184549;20;99;"create_sampling_random"
"FR_Arto";1990;71452753765105.9;20;99;"create_sampling_random"
"FR_Bret";1990;11784560.6138431;20;99;"create_sampling_random"
"FR_Garo";1990;9548295.91569152;20;99;"create_sampling_random"
"FR_Loir";1990;14078920.762025;20;99;"create_sampling_random"
"FR_Rhon";1990;6532013.84864013;20;99;"create_sampling_random"
"FR_Sein";1990;8079937.21936922;20;99;"create_sampling_random"
"FR_Adou";1991;427685.729619888;20;99;"create_sampling_random"
"FR_Arto";1991;89412085305582;20;99;"create_sampling_random"
"FR_Bret";1991;11061682.8051137;20;99;"create_sampling_random"
"FR_Garo";1991;10160439.1247447;20;99;"create_sampling_random"
"FR_Loir";1991;11873340.8382935;20;99;"create_sampling_random"
"FR_Rhon";1991;6286672.40254617;20;99;"create_sampling_random"
"FR_Sein";1991;7642948.45026299;20;99;"create_sampling_random"
"FR_Adou";1992;591946.751826097;20;99;"create_sampling_random"
"FR_Arto";1992;111786975185234;20;99;"create_sampling_random"
"FR_Bret";1992;10539548.6406039;20;99;"create_sampling_random"
"FR_Garo";1992;10713876.3034022;20;99;"create_sampling_random"
"FR_Loir";1992;10056135.8329312;20;99;"create_sampling_random"
"FR_Rhon";1992;6049657.33022637;20;99;"create_sampling_random"
"FR_Sein";1992;7228811.9221007;20;99;"create_sampling_random"
"FR_Adou";1993;797041.018449249;20;99;"create_sampling_random"
"FR_Arto";1993;139950479069937;20;99;"create_sampling_random"
"FR_Bret";1993;10372393.1430373;20;99;"create_sampling_random"
"FR_Garo";1993;11070289.4910637;20;99;"create_sampling_random"
"FR_Loir";1993;8602757.53984424;20;99;"create_sampling_random"
"FR_Rhon";1993;5820720.03751773;20;99;"create_sampling_random"
"FR_Sein";1993;6836316.90122395;20;99;"create_sampling_random"
"FR_Adou";1994;1056079.0761605;20;99;"create_sampling_random"
"FR_Arto";1994;176412873581527;20;99;"create_sampling_random"
"FR_Bret";1994;10695490.9121239;20;99;"create_sampling_random"
"FR_Garo";1994;11090492.9716258;20;99;"create_sampling_random"
"FR_Loir";1994;7478860.83244384;20;99;"create_sampling_random"
"FR_Rhon";1994;5599618.50943984;20;99;"create_sampling_random"
"FR_Sein";1994;6465781.40061772;20;99;"create_sampling_random"
"FR_Adou";1995;1386490.45000111;20;99;"create_sampling_random"
"FR_Arto";1995;224981824085825;20;99;"create_sampling_random"
"FR_Bret";1995;11621209.3002092;20;99;"create_sampling_random"
"FR_Garo";1995;10698420.2345502;20;99;"create_sampling_random"
"FR_Loir";1995;6640940.20758658;20;99;"create_sampling_random"
"FR_Rhon";1995;5386115.02719966;20;99;"create_sampling_random"
"FR_Sein";1995;6119217.65495423;20;99;"create_sampling_random"
"FR_Adou";1996;1803930.06455064;20;99;"create_sampling_random"
"FR_Arto";1996;289699015882698;20;99;"create_sampling_random"
"FR_Bret";1996;13230587.7233664;20;99;"create_sampling_random"
"FR_Garo";1996;9922669.46168237;20;99;"create_sampling_random"
"FR_Loir";1996;6042320.52702783;20;99;"create_sampling_random"
"FR_Rhon";1996;5179974.99936309;20;99;"create_sampling_random"
"FR_Sein";1996;5799954.34695566;20;99;"create_sampling_random"
"FR_Adou";1997;2311085.98903503;20;99;"create_sampling_random"
"FR_Arto";1997;371959903917339;20;99;"create_sampling_random"
"FR_Bret";1997;15520535.9844925;20;99;"create_sampling_random"
"FR_Garo";1997;8887986.92661219;20;99;"create_sampling_random"
"FR_Loir";1997;5638427.49245823;20;99;"create_sampling_random"
"FR_Rhon";1997;4980966.6907871;20;99;"create_sampling_random"
"FR_Sein";1997;5511910.52430042;20;99;"create_sampling_random"
"FR_Adou";1998;2882729.28886826;20;99;"create_sampling_random"
"FR_Arto";1998;466488720336297;20;99;"create_sampling_random"
"FR_Bret";1998;18295291.607083;20;99;"create_sampling_random"
"FR_Garo";1998;7762660.45619703;20;99;"create_sampling_random"
"FR_Loir";1998;5389551.24497173;20;99;"create_sampling_random"
"FR_Rhon";1998;4788861.62809551;20;99;"create_sampling_random"
"FR_Sein";1998;5258754.27938984;20;99;"create_sampling_random"
"FR_Adou";1999;3454018.15986005;20;99;"create_sampling_random"
"FR_Arto";1999;559606745227007;20;99;"create_sampling_random"
"FR_Bret";1999;21055821.031097;20;99;"create_sampling_random"
"FR_Garo";1999;6697866.8148475;20;99;"create_sampling_random"
"FR_Loir";1999;5261523.33993072;20;99;"create_sampling_random"
"FR_Rhon";1999;4603435.45193968;20;99;"create_sampling_random"
"FR_Sein";1999;5043153.09220453;20;99;"create_sampling_random"
"FR_Adou";2000;3925277.25582578;20;99;"create_sampling_random"
"FR_Arto";2000;634026431063702;20;99;"create_sampling_random"
"FR_Bret";2000;23027646.4719069;20;99;"create_sampling_random"
"FR_Garo";2000;5792184.68751152;20;99;"create_sampling_random"
"FR_Loir";2000;5225336.22759882;20;99;"create_sampling_random"
"FR_Rhon";2000;4424468.99001752;20;99;"create_sampling_random"
"FR_Sein";2000;4866246.1385682;20;99;"create_sampling_random"
"FR_Adou";2001;4192843.745552;20;99;"create_sampling_random"
"FR_Arto";2001;678417240242761;20;99;"create_sampling_random"
"FR_Bret";2001;23452296.7199416;20;99;"create_sampling_random"
"FR_Garo";2001;5088476.20036373;20;99;"create_sampling_random"
"FR_Loir";2001;5256513.06548971;20;99;"create_sampling_random"
"FR_Rhon";2001;4251749.35082947;20;99;"create_sampling_random"
"FR_Sein";2001;4727380.87944006;20;99;"create_sampling_random"
"FR_Adou";2002;4195755.8360473;20;99;"create_sampling_random"
"FR_Arto";2002;693135166731593;20;99;"create_sampling_random"
"FR_Bret";2002;22029469.7286955;20;99;"create_sampling_random"
"FR_Garo";2002;4589899.98726938;20;99;"create_sampling_random"
"FR_Loir";2002;5334538.96387545;20;99;"create_sampling_random"
"FR_Rhon";2002;4085070.88454754;20;99;"create_sampling_random"
"FR_Sein";2002;4624093.76970419;20;99;"create_sampling_random"
"FR_Adou";2003;3947480.51106514;20;99;"create_sampling_random"
"FR_Arto";2003;687302509656263;20;99;"create_sampling_random"
"FR_Bret";2003;19137922.4290839;20;99;"create_sampling_random"
"FR_Garo";2003;4279069.42095457;20;99;"create_sampling_random"
"FR_Loir";2003;5442217.50670357;20;99;"create_sampling_random"
"FR_Rhon";2003;3924235.91156739;20;99;"create_sampling_random"
"FR_Sein";2003;4552292.4435757;20;99;"create_sampling_random"
"FR_Adou";2004;3527845.69670985;20;99;"create_sampling_random"
"FR_Arto";2004;671988193162568;20;99;"create_sampling_random"
"FR_Bret";2004;15601384.9537634;20;99;"create_sampling_random"
"FR_Garo";2004;4131713.35296927;20;99;"create_sampling_random"
"FR_Loir";2004;5564612.64839771;20;99;"create_sampling_random"
"FR_Rhon";2004;3769055.16588725;20;99;"create_sampling_random"
"FR_Sein";2004;4506603.50033315;20;99;"create_sampling_random"
"FR_Adou";2005;3042674.231532;20;99;"create_sampling_random"
"FR_Arto";2005;656111714709755;20;99;"create_sampling_random"
"FR_Bret";2005;12219932.4022695;20;99;"create_sampling_random"
"FR_Garo";2005;4123416.67125189;20;99;"create_sampling_random"
"FR_Loir";2005;5687357.92469857;20;99;"create_sampling_random"
"FR_Rhon";2005;3619347.93065967;20;99;"create_sampling_random"
"FR_Sein";2005;4480861.47683991;20;99;"create_sampling_random"
"FR_Adou";2006;2582357.37217613;20;99;"create_sampling_random"
"FR_Arto";2006;646438213861225;20;99;"create_sampling_random"
"FR_Bret";2006;9462762.98283392;20;99;"create_sampling_random"
"FR_Garo";2006;4231461.93344571;20;99;"create_sampling_random"
"FR_Loir";2006;5794510.82080111;20;99;"create_sampling_random"
"FR_Rhon";2006;3474941.85985901;20;99;"create_sampling_random"
"FR_Sein";2006;4468708.70122284;20;99;"create_sampling_random"
"FR_Adou";2007;2202290.84185954;20;99;"create_sampling_random"
"FR_Arto";2007;649183300186487;20;99;"create_sampling_random"
"FR_Bret";2007;7455789.48300854;20;99;"create_sampling_random"
"FR_Garo";2007;4434429.42667131;20;99;"create_sampling_random"
"FR_Loir";2007;5866642.33541545;20;99;"create_sampling_random"
"FR_Rhon";2007;3335672.49430569;20;99;"create_sampling_random"
"FR_Sein";2007;4464246.06128935;20;99;"create_sampling_random"
"FR_Adou";2008;1924913.13277374;20;99;"create_sampling_random"
"FR_Arto";2008;670925259783197;20;99;"create_sampling_random"
"FR_Bret";2008;6125432.92474282;20;99;"create_sampling_random"
"FR_Garo";2008;4711675.41667738;20;99;"create_sampling_random"
"FR_Loir";2008;5880270.47626631;20;99;"create_sampling_random"
"FR_Rhon";2008;3201382.50352921;20;99;"create_sampling_random"
"FR_Sein";2008;4462635.16745626;20;99;"create_sampling_random"
"FR_Adou";2009;1751447.35052386;20;99;"create_sampling_random"
"FR_Arto";2009;718332834382337;20;99;"create_sampling_random"
"FR_Bret";2009;5337443.21492738;20;99;"create_sampling_random"
"FR_Garo";2009;5043879.76563781;20;99;"create_sampling_random"
"FR_Loir";2009;5809810.24787982;20;99;"create_sampling_random"
"FR_Rhon";2009;3071920.71980621;20;99;"create_sampling_random"
"FR_Sein";2009;4460530.17043671;20;99;"create_sampling_random"
"FR_Adou";2010;1673873.69487683;20;99;"create_sampling_random"
"FR_Arto";2010;797405164806562;20;99;"create_sampling_random"
"FR_Bret";2010;4972003.08630632;20;99;"create_sampling_random"
"FR_Garo";2010;5414768.79871489;20;99;"create_sampling_random"
"FR_Loir";2010;5632605.41416347;20;99;"create_sampling_random"
"FR_Rhon";2010;2947141.06846498;20;99;"create_sampling_random"
"FR_Sein";2010;4456236.39594314;20;99;"create_sampling_random"
"FR_Adou";2011;1683302.12344406;20;99;"create_sampling_random"
"FR_Arto";2011;913278588313149;20;99;"create_sampling_random"
"FR_Bret";2011;4947034.1379032;20;99;"create_sampling_random"
"FR_Garo";2011;5813171.45156214;20;99;"create_sampling_random"
"FR_Loir";2011;5336161.04500505;20;99;"create_sampling_random"
"FR_Rhon";2011;2826901.52364807;20;99;"create_sampling_random"
"FR_Sein";2011;4449556.12907897;20;99;"create_sampling_random"
"FR_Adou";2012;1774345.29525571;20;99;"create_sampling_random"
"FR_Arto";2012;1071998445071107;20;99;"create_sampling_random"
"FR_Bret";2012;5215854.79545845;20;99;"create_sampling_random"
"FR_Garo";2012;6234203.41074506;20;99;"create_sampling_random"
"FR_Loir";2012;4924856.11946082;20;99;"create_sampling_random"
"FR_Rhon";2012;2711063.21773003;20;99;"create_sampling_random"
"FR_Sein";2012;4441367.06430055;20;99;"create_sampling_random"
"FR_Adou";2013;1946543.31131918;20;99;"create_sampling_random"
"FR_Arto";2013;1285526919146284;20;99;"create_sampling_random"
"FR_Bret";2013;5756470.84261628;20;99;"create_sampling_random"
"FR_Garo";2013;6678797.77375474;20;99;"create_sampling_random"
"FR_Loir";2013;4422470.49122853;20;99;"create_sampling_random"
"FR_Rhon";2013;2599489.80198066;20;99;"create_sampling_random"
"FR_Sein";2013;4433051.17633596;20;99;"create_sampling_random"
"FR_Adou";2014;2204172.72020135;20;99;"create_sampling_random"
"FR_Arto";2014;1579327402075068;20;99;"create_sampling_random"
"FR_Bret";2014;6560740.22250758;20;99;"create_sampling_random"
"FR_Garo";2014;7151691.35203598;20;99;"create_sampling_random"
"FR_Loir";2014;3868156.38327712;20;99;"create_sampling_random"
"FR_Rhon";2014;2492047.10457596;20;99;"create_sampling_random"
