"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;3.9073549478426e+50;80;30;"create_sampling_random"
"FR_Arto";1990;684800846487882;80;30;"create_sampling_random"
"FR_Bret";1990;19505357.695336;80;30;"create_sampling_random"
"FR_Garo";1990;12486408.6962116;80;30;"create_sampling_random"
"FR_Loir";1990;29485371.0470478;80;30;"create_sampling_random"
"FR_Rhon";1990;10691048.1199536;80;30;"create_sampling_random"
"FR_Sein";1990;21002794.8625569;80;30;"create_sampling_random"
"FR_Adou";1991;5.93517039612759e+50;80;30;"create_sampling_random"
"FR_Arto";1991;727075068791058;80;30;"create_sampling_random"
"FR_Bret";1991;16302815.6444276;80;30;"create_sampling_random"
"FR_Garo";1991;11686229.3629566;80;30;"create_sampling_random"
"FR_Loir";1991;19655172.5314799;80;30;"create_sampling_random"
"FR_Rhon";1991;8250077.12597024;80;30;"create_sampling_random"
"FR_Sein";1991;16954579.4522508;80;30;"create_sampling_random"
"FR_Adou";1992;9.45221272931034e+50;80;30;"create_sampling_random"
"FR_Arto";1992;779323932708966;80;30;"create_sampling_random"
"FR_Bret";1992;13934172.7318825;80;30;"create_sampling_random"
"FR_Garo";1992;10929531.8922735;80;30;"create_sampling_random"
"FR_Loir";1992;13186744.6362735;80;30;"create_sampling_random"
"FR_Rhon";1992;6443428.22749904;80;30;"create_sampling_random"
"FR_Sein";1992;13696204.1281372;80;30;"create_sampling_random"
"FR_Adou";1993;1.65022629963299e+51;80;30;"create_sampling_random"
"FR_Arto";1993;848086585526909;80;30;"create_sampling_random"
"FR_Bret";1993;12502521.9069883;80;30;"create_sampling_random"
"FR_Garo";1993;10207298.4360151;80;30;"create_sampling_random"
"FR_Loir";1993;8989671.25460781;80;30;"create_sampling_random"
"FR_Rhon";1993;5173761.6511475;80;30;"create_sampling_random"
"FR_Sein";1993;11092326.9525313;80;30;"create_sampling_random"
"FR_Adou";1994;3.22269658056344e+51;80;30;"create_sampling_random"
"FR_Arto";1994;933554843782195;80;30;"create_sampling_random"
"FR_Bret";1994;12037406.3751237;80;30;"create_sampling_random"
"FR_Garo";1994;9516086.10515019;80;30;"create_sampling_random"
"FR_Loir";1994;6302965.90676946;80;30;"create_sampling_random"
"FR_Rhon";1994;4337966.72498224;80;30;"create_sampling_random"
"FR_Sein";1994;9039765.2720925;80;30;"create_sampling_random"
"FR_Adou";1995;6.91492041729824e+51;80;30;"create_sampling_random"
"FR_Arto";1995;1026765817586702;80;30;"create_sampling_random"
"FR_Bret";1995;12553637.7462573;80;30;"create_sampling_random"
"FR_Garo";1995;8859588.14137116;80;30;"create_sampling_random"
"FR_Loir";1995;4605474.43822491;80;30;"create_sampling_random"
"FR_Rhon";1995;3842075.42627723;80;30;"create_sampling_random"
"FR_Sein";1995;7456099.4250543;80;30;"create_sampling_random"
"FR_Adou";1996;1.54353059686987e+52;80;30;"create_sampling_random"
"FR_Arto";1996;1112173362364865;80;30;"create_sampling_random"
"FR_Bret";1996;14079941.708028;80;30;"create_sampling_random"
"FR_Garo";1996;8247488.16497666;80;30;"create_sampling_random"
"FR_Loir";1996;3552426.86495583;80;30;"create_sampling_random"
"FR_Rhon";1996;3613189.97537692;80;30;"create_sampling_random"
"FR_Sein";1996;6271761.98729091;80;30;"create_sampling_random"
"FR_Adou";1997;3.31277167311678e+52;80;30;"create_sampling_random"
"FR_Arto";1997;1175524521514384;80;30;"create_sampling_random"
"FR_Bret";1997;16591911.7346229;80;30;"create_sampling_random"
"FR_Garo";1997;7692627.59900666;80;30;"create_sampling_random"
"FR_Loir";1997;2924743.34770748;80;30;"create_sampling_random"
"FR_Rhon";1997;3600884.65155757;80;30;"create_sampling_random"
"FR_Sein";1997;5426753.58819442;80;30;"create_sampling_random"
"FR_Adou";1998;6.28278015010295e+52;80;30;"create_sampling_random"
"FR_Arto";1998;1211594329216902;80;30;"create_sampling_random"
"FR_Bret";1998;19832377.4565667;80;30;"create_sampling_random"
"FR_Garo";1998;7207739.23946071;80;30;"create_sampling_random"
"FR_Loir";1998;2589875.42343846;80;30;"create_sampling_random"
"FR_Rhon";1998;3770783.55313984;80;30;"create_sampling_random"
"FR_Sein";1998;4870893.18457283;80;30;"create_sampling_random"
"FR_Adou";1999;9.8055900999115e+52;80;30;"create_sampling_random"
"FR_Arto";1999;1224937812881900;80;30;"create_sampling_random"
"FR_Bret";1999;23103380.312407;80;30;"create_sampling_random"
"FR_Garo";1999;6802808.08490172;80;30;"create_sampling_random"
"FR_Loir";1999;2473652.305038;80;30;"create_sampling_random"
"FR_Rhon";1999;4093821.77144367;80;30;"create_sampling_random"
"FR_Sein";1999;4565415.72562016;80;30;"create_sampling_random"
"FR_Adou";2000;1.20644027317445e+53;80;30;"create_sampling_random"
"FR_Arto";2000;1223852444301819;80;30;"create_sampling_random"
"FR_Bret";2000;25288071.6280625;80;30;"create_sampling_random"
"FR_Garo";2000;6483596.22267031;80;30;"create_sampling_random"
"FR_Loir";2000;2540989.34700058;80;30;"create_sampling_random"
"FR_Rhon";2000;4533992.1210827;80;30;"create_sampling_random"
"FR_Sein";2000;4483841.17194964;80;30;"create_sampling_random"
"FR_Adou";2001;1.16327500199983e+53;80;30;"create_sampling_random"
"FR_Arto";2001;1214230462105027;80;30;"create_sampling_random"
"FR_Bret";2001;25348049.5908047;80;30;"create_sampling_random"
"FR_Garo";2001;6251313.2713982;80;30;"create_sampling_random"
"FR_Loir";2001;2781986.74442537;80;30;"create_sampling_random"
"FR_Rhon";2001;5038346.21440279;80;30;"create_sampling_random"
"FR_Sein";2001;4610610.40626641;80;30;"create_sampling_random"
"FR_Adou";2002;9.08261204275089e+52;80;30;"create_sampling_random"
"FR_Arto";2002;1198485986712997;80;30;"create_sampling_random"
"FR_Bret";2002;23046369.3011846;80;30;"create_sampling_random"
"FR_Garo";2002;6103086.60365509;80;30;"create_sampling_random"
"FR_Loir";2002;3199141.58688353;80;30;"create_sampling_random"
"FR_Rhon";2002;5534777.1989116;80;30;"create_sampling_random"
"FR_Sein";2002;4936363.42985087;80;30;"create_sampling_random"
"FR_Adou";2003;6.13156375684303e+52;80;30;"create_sampling_random"
"FR_Arto";2003;1179237579511732;80;30;"create_sampling_random"
"FR_Bret";2003;19165681.158699;80;30;"create_sampling_random"
"FR_Garo";2003;6032850.20362959;80;30;"create_sampling_random"
"FR_Loir";2003;3791482.22433961;80;30;"create_sampling_random"
"FR_Rhon";2003;5942178.38545782;80;30;"create_sampling_random"
"FR_Sein";2003;5449062.01193842;80;30;"create_sampling_random"
"FR_Adou";2004;3.8993250657096e+52;80;30;"create_sampling_random"
"FR_Arto";2004;1163682110655891;80;30;"create_sampling_random"
"FR_Bret";2004;14939960.1652566;80;30;"create_sampling_random"
"FR_Garo";2004;6032421.65225844;80;30;"create_sampling_random"
"FR_Loir";2004;4534006.87794258;80;30;"create_sampling_random"
"FR_Rhon";2004;6191278.02040639;80;30;"create_sampling_random"
"FR_Sein";2004;6121391.01656811;80;30;"create_sampling_random"
"FR_Adou";2005;2.54977818317058e+52;80;30;"create_sampling_random"
"FR_Arto";2005;1164816629566589;80;30;"create_sampling_random"
"FR_Bret";2005;11312282.3711522;80;30;"create_sampling_random"
"FR_Garo";2005;6092711.47609599;80;30;"create_sampling_random"
"FR_Loir";2005;5357681.15023136;80;30;"create_sampling_random"
"FR_Rhon";2005;6245884.62026407;80;30;"create_sampling_random"
"FR_Sein";2005;6897975.75113506;80;30;"create_sampling_random"
"FR_Adou";2006;1.83695268713111e+52;80;30;"create_sampling_random"
"FR_Arto";2006;1199235907453725;80;30;"create_sampling_random"
"FR_Bret";2006;8657107.7847487;80;30;"create_sampling_random"
"FR_Garo";2006;6205086.01920521;80;30;"create_sampling_random"
"FR_Loir";2006;6144145.76546074;80;30;"create_sampling_random"
"FR_Rhon";2006;6111812.03285105;80;30;"create_sampling_random"
"FR_Sein";2006;7690094.3566841;80;30;"create_sampling_random"
"FR_Adou";2007;1.50779274789873e+52;80;30;"create_sampling_random"
"FR_Arto";2007;1284223816970837;80;30;"create_sampling_random"
"FR_Bret";2007;6943241.06827547;80;30;"create_sampling_random"
"FR_Garo";2007;6362846.95689083;80;30;"create_sampling_random"
"FR_Loir";2007;6750064.5964942;80;30;"create_sampling_random"
"FR_Rhon";2007;5828607.43315944;80;30;"create_sampling_random"
"FR_Sein";2007;8386599.60638095;80;30;"create_sampling_random"
"FR_Adou";2008;1.39720210621143e+52;80;30;"create_sampling_random"
"FR_Arto";2008;1436145634592726;80;30;"create_sampling_random"
"FR_Bret";2008;5991867.25784337;80;30;"create_sampling_random"
"FR_Garo";2008;6562649.00681875;80;30;"create_sampling_random"
"FR_Loir";2008;7058593.24727426;80;30;"create_sampling_random"
"FR_Rhon";2008;5450644.379709;80;30;"create_sampling_random"
"FR_Sein";2008;8882713.62366492;80;30;"create_sampling_random"
"FR_Adou";2009;1.3976125093238e+52;80;30;"create_sampling_random"
"FR_Arto";2009;1669827125836099;80;30;"create_sampling_random"
"FR_Bret";2009;5633177.28103934;80;30;"create_sampling_random"
"FR_Garo";2009;6805558.62337822;80;30;"create_sampling_random"
"FR_Loir";2009;7029157.59099816;80;30;"create_sampling_random"
"FR_Rhon";2009;5028897.7370201;80;30;"create_sampling_random"
